mepid,result,eugroup,identifier
256956,for,ECR,174569
257117,for,ECR,174569
257000,for,ECR,174569
4746,for,ECR,174569
23788,for,ECR,174569
257073,for,ECR,174569
197501,for,ECR,174569
99878,for,ECR,174569
257096,for,ECR,174569
257147,for,ECR,174569
257094,for,ECR,174569
257095,for,ECR,174569
257076,for,ECR,174569
257091,for,ECR,174569
96810,for,ECR,174569
197607,for,ECR,174569
198490,for,ECR,174569
257097,for,ECR,174569
256986,for,ECR,174569
197794,for,ECR,174569
257055,for,ECR,174569
257144,for,ECR,174569
197516,for,ECR,174569
257022,for,ECR,174569
257056,for,ECR,174569
197469,for,ECR,174569
256900,for,ECR,174569
220871,for,ECR,174569
256845,for,ECR,174569
197493,for,ECR,174569
257149,for,ECR,174569
257077,for,ECR,174569
4395,for,ECR,174569
197824,for,ECR,174569
257060,for,ECR,174569
257080,for,ECR,174569
239260,for,ECR,174569
257058,for,ECR,174569
257086,for,ECR,174569
30123,for,ECR,174569
257150,for,ECR,174569
257115,for,ECR,174569
257145,for,ECR,174569
256907,for,ECR,174569
197820,for,ECR,174569
257104,for,ECR,174569
197773,for,ECR,174569
197545,for,ECR,174569
257113,for,ECR,174569
257021,for,ECR,174569
257109,for,ECR,174569
257025,for,ECR,174569
257119,for,ECR,174569
197553,for,ECR,174569
204346,for,ECR,174569
257114,for,ECR,174569
257116,for,ECR,174569
197655,for,ECR,174569
257090,for,ECR,174569
96697,for,ECR,174569
257163,for,ECR,174569
256925,for,ECR,174569
256806,for,ECR,174569
257258,for,ECR,174569
256884,for,ECR,174569
125106,for,ECR,174569
257099,for,ECR,174569
256811,for,ECR,174569
257143,for,ECR,174569
197537,for,ECR,174569
197552,for,ECR,174569
257052,for,ECR,174569
123562,for,ECR,174569
124877,for,ECR,174569
197572,for,ECR,174569
28615,for,ECR,174569
124884,for,ECR,174569
197475,for,ESN,174569
256951,for,ESN,174569
256929,for,ESN,174569
256948,for,ESN,174569
257457,for,ESN,174569
256945,for,ESN,174569
128483,for,ESN,174569
256928,for,ESN,174569
197556,for,ESN,174569
256949,for,ESN,174569
190574,for,ESN,174569
256808,for,ESN,174569
256942,for,ESN,174569
256941,for,ESN,174569
256957,for,ESN,174569
256924,for,ESN,174569
257262,for,ESN,174569
249982,for,ESN,174569
256944,for,ESN,174569
256959,for,ESN,174569
257255,for,ESN,174569
257062,for,ESN,174569
197763,for,ESN,174569
257260,for,ESN,174569
256858,for,NI,174569
23868,for,NI,174569
257005,for,NI,174569
256851,for,NI,174569
257120,for,NI,174569
257007,for,NI,174569
23699,for,NI,174569
198373,for,NI,174569
