mepid,result,eugroup,identifier
256956,for,ECR,196353
257117,for,ECR,196353
257000,for,ECR,196353
256852,for,ECR,196353
124760,for,ECR,196353
4746,for,ECR,196353
23788,for,ECR,196353
257073,for,ECR,196353
197501,for,ECR,196353
99878,for,ECR,196353
257096,for,ECR,196353
257093,for,ECR,196353
257147,for,ECR,196353
257094,for,ECR,196353
257095,for,ECR,196353
257091,for,ECR,196353
96810,for,ECR,196353
197607,for,ECR,196353
198490,for,ECR,196353
257097,for,ECR,196353
256986,for,ECR,196353
197794,for,ECR,196353
257055,for,ECR,196353
257144,for,ECR,196353
197516,for,ECR,196353
257022,for,ECR,196353
257256,for,ECR,196353
257056,for,ECR,196353
220871,for,ECR,196353
256845,for,ECR,196353
257149,for,ECR,196353
257077,for,ECR,196353
4395,for,ECR,196353
256922,for,ECR,196353
257060,for,ECR,196353
239260,for,ECR,196353
30123,for,ECR,196353
257150,for,ECR,196353
257115,for,ECR,196353
257145,for,ECR,196353
256907,for,ECR,196353
197820,for,ECR,196353
257104,for,ECR,196353
197773,for,ECR,196353
257113,for,ECR,196353
125325,for,ECR,196353
257021,for,ECR,196353
257109,for,ECR,196353
257025,for,ECR,196353
257119,for,ECR,196353
197553,for,ECR,196353
257114,for,ECR,196353
257116,for,ECR,196353
197655,for,ECR,196353
257090,for,ECR,196353
96697,for,ECR,196353
257163,for,ECR,196353
256925,for,ECR,196353
256806,for,ECR,196353
257258,for,ECR,196353
256983,for,ECR,196353
257099,for,ECR,196353
256811,for,ECR,196353
257143,for,ECR,196353
197537,for,ECR,196353
197552,for,ECR,196353
257052,for,ECR,196353
123562,for,ECR,196353
124877,for,ECR,196353
197842,for,ECR,196353
197572,for,ECR,196353
124884,for,ECR,196353
197475,for,ESN,196353
256951,for,ESN,196353
256929,for,ESN,196353
256948,for,ESN,196353
257457,for,ESN,196353
256945,for,ESN,196353
128483,for,ESN,196353
256928,for,ESN,196353
197556,for,ESN,196353
256949,for,ESN,196353
190574,for,ESN,196353
256808,for,ESN,196353
256942,for,ESN,196353
256941,for,ESN,196353
256957,for,ESN,196353
256924,for,ESN,196353
257262,for,ESN,196353
249982,for,ESN,196353
267485,for,ESN,196353
256959,for,ESN,196353
257255,for,ESN,196353
257070,for,ESN,196353
257062,for,ESN,196353
197763,for,ESN,196353
257125,for,ESN,196353
257260,for,ESN,196353
256858,for,NI,196353
23868,for,NI,196353
257005,for,NI,196353
124858,for,NI,196353
256851,for,NI,196353
25758,for,NI,196353
256939,for,NI,196353
220908,for,NI,196353
257120,for,NI,196353
257007,for,NI,196353
256900,for,NI,196353
23699,for,NI,196353
198373,for,NI,196353
257018,for,NI,196353
257019,for,NI,196353
256969,for,NI,196353
96653,for,NI,196353
256966,for,NI,196353
256967,for,NI,196353
197534,for,PPE,196353
256814,for,PPE,196353
257028,for,PPE,196353
256919,for,PPE,196353
257033,for,PPE,196353
256918,for,PPE,196353
256861,for,PPE,196353
204336,for,PPE,196353
197417,for,PPE,196353
125104,for,PPE,196353
124973,for,PfE,196353
131580,for,PfE,196353
277178,for,PfE,196353
256998,for,PfE,196353
256881,for,PfE,196353
101039,for,PfE,196353
257024,for,PfE,196353
256878,for,PfE,196353
257064,for,PfE,196353
257072,for,PfE,196353
197829,for,PfE,196353
220840,for,PfE,196353
256921,for,PfE,196353
197786,for,PfE,196353
257131,for,PfE,196353
236050,for,PfE,196353
256886,for,PfE,196353
96826,for,PfE,196353
256981,for,PfE,196353
256834,for,PfE,196353
256874,for,PfE,196353
260724,for,PfE,196353
192254,for,PfE,196353
256857,for,PfE,196353
256876,for,PfE,196353
256896,for,PfE,196353
28150,for,PfE,196353
197628,for,PfE,196353
125052,for,PfE,196353
94649,for,PfE,196353
