mepid,result,eugroup,identifier
256956,for,ECR,184812
257117,for,ECR,184812
257000,for,ECR,184812
124760,for,ECR,184812
4746,for,ECR,184812
23788,for,ECR,184812
257073,for,ECR,184812
197501,for,ECR,184812
99878,for,ECR,184812
257093,for,ECR,184812
257094,for,ECR,184812
96810,for,ECR,184812
197607,for,ECR,184812
198490,for,ECR,184812
256986,for,ECR,184812
197794,for,ECR,184812
257144,for,ECR,184812
257022,for,ECR,184812
257056,for,ECR,184812
220871,for,ECR,184812
256845,for,ECR,184812
197493,for,ECR,184812
257149,for,ECR,184812
257077,for,ECR,184812
4395,for,ECR,184812
256922,for,ECR,184812
257060,for,ECR,184812
257080,for,ECR,184812
239260,for,ECR,184812
257058,for,ECR,184812
257086,for,ECR,184812
30123,for,ECR,184812
257150,for,ECR,184812
257145,for,ECR,184812
257104,for,ECR,184812
197773,for,ECR,184812
197545,for,ECR,184812
257021,for,ECR,184812
197553,for,ECR,184812
257114,for,ECR,184812
257116,for,ECR,184812
197655,for,ECR,184812
96697,for,ECR,184812
257163,for,ECR,184812
256925,for,ECR,184812
257258,for,ECR,184812
256884,for,ECR,184812
257099,for,ECR,184812
256811,for,ECR,184812
257143,for,ECR,184812
197537,for,ECR,184812
197552,for,ECR,184812
257052,for,ECR,184812
124877,for,ECR,184812
197572,for,ECR,184812
28615,for,ECR,184812
124884,for,ECR,184812
197475,for,ESN,184812
256951,for,ESN,184812
256929,for,ESN,184812
256948,for,ESN,184812
257457,for,ESN,184812
256945,for,ESN,184812
128483,for,ESN,184812
256928,for,ESN,184812
197556,for,ESN,184812
256949,for,ESN,184812
190574,for,ESN,184812
256942,for,ESN,184812
256941,for,ESN,184812
256957,for,ESN,184812
257262,for,ESN,184812
249982,for,ESN,184812
256944,for,ESN,184812
267485,for,ESN,184812
256959,for,ESN,184812
257255,for,ESN,184812
257062,for,ESN,184812
197763,for,ESN,184812
257260,for,ESN,184812
257069,for,ESN,184812
256858,for,NI,184812
256852,for,NI,184812
124858,for,NI,184812
256851,for,NI,184812
25758,for,NI,184812
256939,for,NI,184812
257120,for,NI,184812
256900,for,NI,184812
23699,for,NI,184812
198373,for,NI,184812
257118,for,NI,184812
257019,for,NI,184812
256969,for,NI,184812
257125,for,NI,184812
256967,for,NI,184812
197842,for,NI,184812
197534,for,PPE,184812
257028,for,PPE,184812
204333,for,PPE,184812
202036,for,PPE,184812
256919,for,PPE,184812
220908,for,PPE,184812
256920,for,PPE,184812
204336,for,PPE,184812
72779,for,PPE,184812
110673,for,PPE,184812
125325,for,PPE,184812
197417,for,PPE,184812
257089,for,PPE,184812
125104,for,PPE,184812
219652,for,PPE,184812
256983,for,PPE,184812
96933,for,PPE,184812
197691,for,PfE,184812
261797,for,PfE,184812
256881,for,PfE,184812
101039,for,PfE,184812
257024,for,PfE,184812
256878,for,PfE,184812
257064,for,PfE,184812
257072,for,PfE,184812
197829,for,PfE,184812
220840,for,PfE,184812
256921,for,PfE,184812
256886,for,PfE,184812
256834,for,PfE,184812
256874,for,PfE,184812
260724,for,PfE,184812
256857,for,PfE,184812
256876,for,PfE,184812
256896,for,PfE,184812
28150,for,PfE,184812
125052,for,PfE,184812
94649,for,PfE,184812
96830,for,PfE,184812
198176,for,PfE,184812
256842,for,PfE,184812
124715,for,PfE,184812
197627,for,PfE,184812
197528,for,PfE,184812
270261,for,PfE,184812
256909,for,PfE,184812
261038,for,PfE,184812
256860,for,PfE,184812
256872,for,PfE,184812
256895,for,PfE,184812
197623,for,PfE,184812
257029,for,PfE,184812
257054,for,PfE,184812
256843,for,PfE,184812
197687,for,PfE,184812
36392,for,PfE,184812
126699,for,PfE,184812
256877,for,PfE,184812
256893,for,PfE,184812
204414,for,PfE,184812
256844,for,PfE,184812
256882,for,PfE,184812
197690,for,PfE,184812
88552,for,PfE,184812
197578,for,PfE,184812
213330,for,PfE,184812
197825,for,PfE,184812
272024,for,PfE,184812
220897,for,PfE,184812
256855,for,PfE,184812
197831,for,PfE,184812
256888,for,PfE,184812
197580,for,PfE,184812
185771,for,PfE,184812
5736,for,PfE,184812
256859,for,PfE,184812
125001,for,PfE,184812
124875,for,PfE,184812
261796,for,PfE,184812
204332,for,Renew,184812
197558,for,Renew,184812
202073,for,S&D,184812
257091,against,ECR,184812
257090,against,ECR,184812
256806,against,ECR,184812
123562,against,ECR,184812
257070,against,ESN,184812
256960,against,NI,184812
197734,against,NI,184812
257018,against,NI,184812
125093,against,NI,184812
96653,against,NI,184812
257043,against,PPE,184812
197490,against,PPE,184812
113523,against,PPE,184812
96808,against,PPE,184812
24922,against,PPE,184812
197492,against,PPE,184812
256887,against,PPE,184812
256947,against,PPE,184812
197408,against,PPE,184812
197778,against,PPE,184812
251324,against,PPE,184812
125012,against,PPE,184812
257047,against,PPE,184812
257081,against,PPE,184812
257051,against,PPE,184812
257296,against,PPE,184812
28122,against,PPE,184812
28219,against,PPE,184812
257034,against,PPE,184812
257078,against,PPE,184812
257030,against,PPE,184812
257237,against,PPE,184812
96787,against,PPE,184812
99945,against,PPE,184812
96811,against,PPE,184812
197649,against,PPE,184812
257137,against,PPE,184812
2341,against,PPE,184812
257032,against,PPE,184812
251874,against,PPE,184812
124807,against,PPE,184812
125204,against,PPE,184812
125027,against,PPE,184812
97399,against,PPE,184812
256985,against,PPE,184812
257033,against,PPE,184812
197646,against,PPE,184812
197412,against,PPE,184812
124895,against,PPE,184812
257065,against,PPE,184812
197517,against,PPE,184812
257031,against,PPE,184812
96934,against,PPE,184812
125068,against,PPE,184812
96668,against,PPE,184812
249603,against,PPE,184812
256831,against,PPE,184812
256973,against,PPE,184812
197523,against,PPE,184812
256846,against,PPE,184812
197525,against,PPE,184812
97968,against,PPE,184812
95074,against,PPE,184812
23781,against,PPE,184812
1927,against,PPE,184812
124808,against,PPE,184812
220896,against,PPE,184812
96791,against,PPE,184812
124806,against,PPE,184812
257082,against,PPE,184812
96936,against,PPE,184812
197841,against,PPE,184812
256980,against,PPE,184812
28400,against,PPE,184812
197711,against,PPE,184812
197647,against,PPE,184812
124802,against,PPE,184812
257027,against,PPE,184812
257039,against,PPE,184812
107212,against,PPE,184812
257049,against,PPE,184812
257040,against,PPE,184812
197738,against,PPE,184812
40599,against,PPE,184812
197404,against,PPE,184812
257128,against,PPE,184812
257041,against,PPE,184812
124850,against,PPE,184812
188945,against,PPE,184812
188096,against,PPE,184812
197413,against,PPE,184812
206158,against,PPE,184812
125670,against,PPE,184812
256809,against,PPE,184812
256979,against,PPE,184812
197422,against,PPE,184812
28223,against,PPE,184812
197425,against,PPE,184812
86057,against,PPE,184812
197426,against,PPE,184812
197784,against,PPE,184812
256889,against,PPE,184812
257068,against,PPE,184812
119435,against,PPE,184812
257026,against,PPE,184812
256968,against,PPE,184812
204449,against,PPE,184812
197402,against,PPE,184812
256814,against,PPE,184812
124795,against,PPE,184812
256804,against,PPE,184812
28617,against,PPE,184812
37324,against,PPE,184812
96761,against,PPE,184812
197863,against,PPE,184812
197429,against,PPE,184812
197405,against,PPE,184812
257045,against,PPE,184812
257046,against,PPE,184812
256977,against,PPE,184812
39725,against,PPE,184812
197421,against,PPE,184812
197606,against,PPE,184812
124893,against,PPE,184812
197621,against,PPE,184812
185341,against,PPE,184812
197786,against,PfE,184812
257131,against,PfE,184812
256987,against,Renew,184812
124766,against,Renew,184812
197781,against,Renew,184812
257003,against,Renew,184812
257110,against,Renew,184812
257020,against,Renew,184812
197577,against,Renew,184812
