mepid,result,eugroup,identifier
840,attended,Renew,170047
1294,attended,S&D,170047
1909,attended,S&D,170047
1917,attended,EPP,170047
1927,attended,EPP,170047
2152,attended,Greens/EFA,170047
2268,attended,GUE/NGL,170047
2341,attended,EPP,170047
4289,attended,EPP,170047
4746,attended,ECR,170047
5392,attended,S&D,170047
5729,attended,S&D,170047
5736,attended,Patriots,170047
22418,attended,EPP,170047
22858,attended,Renew,170047
23699,attended,NA,170047
23781,attended,EPP,170047
23788,attended,ECR,170047
23816,attended,Patriots,170047
23868,attended,NA,170047
24922,attended,EPP,170047
24942,attended,Greens/EFA,170047
25758,attended,NA,170047
28122,attended,EPP,170047
28150,attended,Patriots,170047
28219,attended,EPP,170047
28223,attended,EPP,170047
28226,attended,EPP,170047
28307,attended,S&D,170047
28347,attended,S&D,170047
28390,attended,EPP,170047
28399,attended,EPP,170047
28400,attended,EPP,170047
28419,attended,S&D,170047
28615,attended,ECR,170047
28617,attended,EPP,170047
30123,attended,ECR,170047
30482,attended,GUE/NGL,170047
34232,attended,S&D,170047
37312,attended,S&D,170047
37324,attended,EPP,170047
38511,attended,Patriots,170047
38542,attended,S&D,170047
39725,attended,EPP,170047
72779,attended,EPP,170047
86057,attended,EPP,170047
86793,attended,Greens/EFA,170047
88552,attended,Patriots,170047
88882,attended,S&D,170047
91636,attended,S&D,170047
94649,attended,Patriots,170047
95074,attended,EPP,170047
96653,attended,NA,170047
96668,attended,EPP,170047
96675,attended,Greens/EFA,170047
96681,attended,S&D,170047
96697,attended,ECR,170047
96709,attended,Renew,170047
96711,attended,Renew,170047
96752,attended,Greens/EFA,170047
96756,attended,EPP,170047
96761,attended,EPP,170047
96780,attended,EPP,170047
96787,attended,EPP,170047
96791,attended,EPP,170047
96810,attended,ECR,170047
96811,attended,EPP,170047
96812,attended,S&D,170047
96826,attended,Patriots,170047
96833,attended,S&D,170047
96932,attended,S&D,170047
96933,attended,EPP,170047
96934,attended,EPP,170047
96940,attended,Renew,170047
96998,attended,S&D,170047
97236,attended,Greens/EFA,170047
97399,attended,EPP,170047
97968,attended,EPP,170047
98219,attended,EPP,170047
98582,attended,EPP,170047
99878,attended,ECR,170047
99945,attended,EPP,170047
101039,attended,Patriots,170047
101585,attended,S&D,170047
106936,attended,Greens/EFA,170047
107212,attended,EPP,170047
