mepid,result,eugroup,identifier
257117,for,ECR,169631
256900,for,ECR,169631
30123,for,ECR,169631
257115,for,ECR,169631
257119,for,ECR,169631
257114,for,ECR,169631
257116,for,ECR,169631
197475,for,ESN,169631
256951,for,ESN,169631
256948,for,ESN,169631
257457,for,ESN,169631
256945,for,ESN,169631
128483,for,ESN,169631
256928,for,ESN,169631
256949,for,ESN,169631
190574,for,ESN,169631
256941,for,ESN,169631
256957,for,ESN,169631
257262,for,ESN,169631
256944,for,ESN,169631
256959,for,ESN,169631
257070,for,ESN,169631
257062,for,ESN,169631
197763,for,ESN,169631
257260,for,ESN,169631
257069,for,ESN,169631
256960,for,NI,169631
257005,for,NI,169631
124858,for,NI,169631
256851,for,NI,169631
25758,for,NI,169631
256939,for,NI,169631
257120,for,NI,169631
257022,for,NI,169631
257007,for,NI,169631
23699,for,NI,169631
197481,for,NI,169631
198373,for,NI,169631
249982,for,NI,169631
257018,for,NI,169631
256989,for,NI,169631
257019,for,NI,169631
96653,for,NI,169631
257021,for,NI,169631
124834,for,NI,169631
256967,for,NI,169631
256955,for,NI,169631
197408,for,PPE,169631
124973,for,PfE,169631
256852,for,PfE,169631
256881,for,PfE,169631
101039,for,PfE,169631
197786,for,PfE,169631
257131,for,PfE,169631
256834,for,PfE,169631
256857,for,PfE,169631
28150,for,PfE,169631
96830,for,PfE,169631
198176,for,PfE,169631
256842,for,PfE,169631
256860,for,PfE,169631
38511,for,PfE,169631
213330,for,PfE,169631
197825,for,PfE,169631
220897,for,PfE,169631
256855,for,PfE,169631
197580,for,PfE,169631
256850,for,PfE,169631
185771,for,PfE,169631
257125,for,PfE,169631
256859,for,PfE,169631
125001,for,PfE,169631
256987,for,Renew,169631
257300,for,Renew,169631
197403,for,S&D,169631
256934,for,S&D,169631
256936,for,S&D,169631
197433,for,S&D,169631
256880,for,S&D,169631
1294,for,S&D,169631
124785,for,S&D,169631
233862,for,S&D,169631
257238,for,S&D,169631
257101,for,S&D,169631
257160,for,S&D,169631
257138,for,The Left,169631
197701,for,The Left,169631
197533,for,The Left,169631
197684,for,The Left,169631
187917,for,The Left,169631
197574,for,The Left,169631
197529,for,The Left,169631
257155,for,The Left,169631
197468,for,The Left,169631
256961,for,The Left,169631
124985,for,The Left,169631
256913,for,The Left,169631
197795,for,The Left,169631
257012,for,The Left,169631
256912,for,The Left,169631
256890,for,The Left,169631
257063,for,The Left,169631
236053,for,The Left,169631
245770,for,The Left,169631
257140,for,The Left,169631
257083,for,The Left,169631
30482,for,The Left,169631
257135,for,The Left,169631
257126,for,The Left,169631
256911,for,The Left,169631
257127,for,The Left,169631
190517,for,The Left,169631
257009,for,The Left,169631
256910,for,The Left,169631
124813,for,The Left,169631
257133,for,The Left,169631
257015,for,Verts/ALE,169631
197439,for,Verts/ALE,169631
256995,for,Verts/ALE,169631
197470,for,Verts/ALE,169631
256915,for,Verts/ALE,169631
197503,for,Verts/ALE,169631
257132,for,Verts/ALE,169631
257016,for,Verts/ALE,169631
193292,for,Verts/ALE,169631
24942,for,Verts/ALE,169631
2152,for,Verts/ALE,169631
