mepid,result,eugroup,identifier
840,attended,Renew,174207
1294,attended,S&D,174207
1909,attended,S&D,174207
1917,attended,EPP,174207
1927,attended,EPP,174207
2152,attended,Greens/EFA,174207
2268,attended,GUE/NGL,174207
2341,attended,EPP,174207
4267,attended,S&D,174207
4289,attended,EPP,174207
4395,attended,ECR,174207
4746,attended,ECR,174207
5392,attended,S&D,174207
5729,attended,S&D,174207
5736,attended,Patriots,174207
22418,attended,EPP,174207
22858,attended,Renew,174207
23699,attended,NA,174207
23781,attended,EPP,174207
23788,attended,ECR,174207
23816,attended,Patriots,174207
23868,attended,NA,174207
24922,attended,EPP,174207
24942,attended,Greens/EFA,174207
25758,attended,NA,174207
28122,attended,EPP,174207
28150,attended,Patriots,174207
28219,attended,EPP,174207
28223,attended,EPP,174207
28226,attended,EPP,174207
28307,attended,S&D,174207
28347,attended,S&D,174207
28390,attended,EPP,174207
28399,attended,EPP,174207
28400,attended,EPP,174207
28419,attended,S&D,174207
28615,attended,ECR,174207
28617,attended,EPP,174207
30123,attended,ECR,174207
30482,attended,GUE/NGL,174207
33998,attended,S&D,174207
34232,attended,S&D,174207
36392,attended,Patriots,174207
37312,attended,S&D,174207
37324,attended,EPP,174207
38511,attended,Patriots,174207
38542,attended,S&D,174207
39725,attended,EPP,174207
40224,attended,S&D,174207
40599,attended,EPP,174207
58766,attended,Greens/EFA,174207
72779,attended,EPP,174207
86057,attended,EPP,174207
86793,attended,Greens/EFA,174207
88552,attended,Patriots,174207
88882,attended,S&D,174207
91636,attended,S&D,174207
94649,attended,Patriots,174207
95074,attended,EPP,174207
96653,attended,NA,174207
96668,attended,EPP,174207
96675,attended,Greens/EFA,174207
96681,attended,S&D,174207
96697,attended,ECR,174207
96709,attended,Renew,174207
96711,attended,Renew,174207
96752,attended,Greens/EFA,174207
96756,excused,EPP,174207
96761,attended,EPP,174207
96780,attended,EPP,174207
96787,attended,EPP,174207
96791,attended,EPP,174207
96808,attended,EPP,174207
96810,attended,ECR,174207
96811,attended,EPP,174207
96812,attended,S&D,174207
96826,attended,Patriots,174207
96830,attended,Patriots,174207
96833,attended,S&D,174207
96932,attended,S&D,174207
96933,attended,EPP,174207
96934,attended,EPP,174207
96936,attended,EPP,174207
96940,attended,Renew,174207
96998,attended,S&D,174207
97236,attended,Greens/EFA,174207
97399,attended,EPP,174207
97968,attended,EPP,174207
98219,attended,EPP,174207
98341,attended,EPP,174207
98582,attended,EPP,174207
99878,attended,ECR,174207
99945,attended,EPP,174207
101039,attended,Patriots,174207
101585,attended,S&D,174207
103246,attended,Patriots,174207
106936,attended,Greens/EFA,174207
107212,attended,EPP,174207
110673,attended,EPP,174207
111412,attended,Greens/EFA,174207
112744,attended,S&D,174207
112747,attended,S&D,174207
112748,attended,S&D,174207
113523,attended,EPP,174207
118859,attended,EPP,174207
118949,attended,PfE,174207
119435,attended,EPP,174207
119652,attended,S&D,174207
122978,attended,S&D,174207
123562,attended,ECR,174207
124691,attended,S&D,174207
124700,attended,Renew,174207
124701,attended,EPP,174207
124713,attended,EPP,174207
124722,attended,S&D,174207
124736,attended,GUE/NGL,174207
124760,attended,ECR,174207
124766,attended,Renew,174207
124784,attended,S&D,174207
124785,attended,S&D,174207
124795,attended,EPP,174207
124802,attended,EPP,174207
124806,attended,EPP,174207
124807,attended,EPP,174207
124808,attended,EPP,174207
124813,attended,GUE/NGL,174207
124834,attended,NA,174207
124836,attended,S&D,174207
124846,attended,S&D,174207
124850,attended,EPP,174207
124858,attended,NA,174207
124861,attended,EPP,174207
124866,attended,Renew,174207
124867,attended,S&D,174207
124875,attended,Patriots,174207
124877,attended,ECR,174207
124884,attended,ECR,174207
124893,attended,EPP,174207
124895,attended,EPP,174207
124973,attended,Patriots,174207
124984,attended,GUE/NGL,174207
124985,attended,GUE/NGL,174207
125001,attended,Patriots,174207
125012,attended,EPP,174207
125023,excused,GUE/NGL,174207
125027,attended,EPP,174207
125042,attended,S&D,174207
125046,attended,S&D,174207
125052,attended,Patriots,174207
125065,attended,EPP,174207
125068,attended,EPP,174207
125093,attended,NA,174207
125104,attended,EPP,174207
125106,attended,ECR,174207
125204,attended,EPP,174207
125325,attended,EPP,174207
125670,attended,EPP,174207
126699,attended,Patriots,174207
127766,attended,GUE/NGL,174207
128483,attended,ESN,174207
129073,attended,Renew,174207
130100,attended,Renew,174207
131580,attended,Patriots,174207
183916,attended,Greens/EFA,174207
185341,attended,EPP,174207
185619,attended,S&D,174207
185771,attended,Patriots,174207
187917,attended,GUE/NGL,174207
188096,attended,EPP,174207
188945,attended,EPP,174207
189065,attended,Patriots,174207
190464,attended,Greens/EFA,174207
