mepid,result,eugroup,identifier
840,attended,Renew,174818
1294,attended,S&D,174818
1909,attended,S&D,174818
1917,attended,EPP,174818
1927,attended,EPP,174818
2152,attended,Greens/EFA,174818
2268,attended,GUE/NGL,174818
2341,attended,EPP,174818
4267,attended,S&D,174818
4289,attended,EPP,174818
4395,attended,ECR,174818
4746,attended,ECR,174818
5392,attended,S&D,174818
5729,attended,S&D,174818
5736,attended,Patriots,174818
22418,attended,EPP,174818
22858,attended,Renew,174818
23699,attended,NA,174818
23781,attended,EPP,174818
23788,attended,ECR,174818
23816,attended,Patriots,174818
24922,attended,EPP,174818
24942,attended,Greens/EFA,174818
25758,attended,NA,174818
28122,attended,EPP,174818
28219,attended,EPP,174818
28223,attended,EPP,174818
28226,attended,EPP,174818
28307,attended,S&D,174818
28347,attended,S&D,174818
28400,attended,EPP,174818
28419,attended,S&D,174818
28615,attended,ECR,174818
28617,attended,EPP,174818
30123,attended,ECR,174818
30482,attended,GUE/NGL,174818
33998,attended,S&D,174818
34232,attended,S&D,174818
36392,attended,Patriots,174818
37312,attended,S&D,174818
38511,attended,Patriots,174818
38542,attended,S&D,174818
39725,attended,EPP,174818
40224,attended,S&D,174818
40599,attended,EPP,174818
58766,attended,Greens/EFA,174818
72779,attended,EPP,174818
86057,attended,EPP,174818
86793,attended,Greens/EFA,174818
88552,attended,Patriots,174818
91636,attended,S&D,174818
94649,attended,Patriots,174818
95074,attended,EPP,174818
96653,attended,NA,174818
96668,attended,EPP,174818
96675,attended,Greens/EFA,174818
96681,attended,S&D,174818
96697,attended,ECR,174818
96709,attended,Renew,174818
96711,attended,Renew,174818
96752,attended,Greens/EFA,174818
96756,excused,EPP,174818
96761,attended,EPP,174818
96780,attended,EPP,174818
96787,attended,EPP,174818
96791,attended,EPP,174818
96808,attended,EPP,174818
96811,attended,EPP,174818
96812,attended,S&D,174818
96830,attended,Patriots,174818
96833,attended,S&D,174818
96933,attended,EPP,174818
96934,attended,EPP,174818
96936,attended,EPP,174818
96940,attended,Renew,174818
96998,attended,S&D,174818
97236,attended,Greens/EFA,174818
97399,attended,EPP,174818
97968,attended,EPP,174818
98219,attended,EPP,174818
98582,attended,EPP,174818
99878,attended,ECR,174818
99945,attended,EPP,174818
101039,attended,Patriots,174818
101585,attended,S&D,174818
103246,attended,Patriots,174818
106936,attended,Greens/EFA,174818
107212,attended,EPP,174818
111412,attended,Greens/EFA,174818
112744,attended,S&D,174818
112747,attended,S&D,174818
113523,attended,EPP,174818
118859,attended,EPP,174818
118949,attended,PfE,174818
119435,attended,EPP,174818
119652,attended,S&D,174818
122978,attended,S&D,174818
123562,attended,ECR,174818
124691,attended,S&D,174818
124700,attended,Renew,174818
124701,attended,EPP,174818
124713,attended,EPP,174818
124722,attended,S&D,174818
124736,attended,GUE/NGL,174818
124760,attended,ECR,174818
124766,attended,Renew,174818
124785,attended,S&D,174818
124795,attended,EPP,174818
124799,attended,S&D,174818
124802,attended,EPP,174818
124806,attended,EPP,174818
124807,attended,EPP,174818
124808,attended,EPP,174818
124813,attended,GUE/NGL,174818
124834,attended,NA,174818
124836,attended,S&D,174818
124858,attended,NA,174818
124861,attended,EPP,174818
124866,attended,Renew,174818
124875,attended,Patriots,174818
124877,attended,ECR,174818
124884,attended,ECR,174818
124893,attended,EPP,174818
124895,attended,EPP,174818
124973,attended,Patriots,174818
124984,attended,GUE/NGL,174818
124985,attended,GUE/NGL,174818
125001,attended,Patriots,174818
125012,attended,EPP,174818
125023,excused,GUE/NGL,174818
125027,attended,EPP,174818
125042,attended,S&D,174818
125046,attended,S&D,174818
125052,attended,Patriots,174818
125068,attended,EPP,174818
125093,attended,NA,174818
125104,attended,EPP,174818
125106,attended,ECR,174818
