mepid,result,eugroup,identifier
840,attended,Renew,175873
1294,attended,S&D,175873
1909,attended,S&D,175873
1917,attended,EPP,175873
1927,attended,EPP,175873
2152,attended,Greens/EFA,175873
2268,attended,GUE/NGL,175873
2341,attended,EPP,175873
4267,attended,S&D,175873
4289,attended,EPP,175873
4395,attended,ECR,175873
4746,attended,ECR,175873
5392,attended,S&D,175873
5729,attended,S&D,175873
5736,attended,Patriots,175873
22418,attended,EPP,175873
22858,attended,Renew,175873
23699,attended,NA,175873
23781,attended,EPP,175873
23788,attended,ECR,175873
23816,attended,Patriots,175873
23868,attended,NA,175873
24922,attended,EPP,175873
24942,attended,Greens/EFA,175873
25758,attended,NA,175873
28122,attended,EPP,175873
28150,attended,Patriots,175873
28219,attended,EPP,175873
28223,attended,EPP,175873
28226,attended,EPP,175873
28307,attended,S&D,175873
28347,attended,S&D,175873
28390,attended,EPP,175873
28399,attended,EPP,175873
28400,attended,EPP,175873
28419,attended,S&D,175873
28615,attended,ECR,175873
28617,attended,EPP,175873
30123,attended,ECR,175873
30482,attended,GUE/NGL,175873
33998,attended,S&D,175873
34232,attended,S&D,175873
36392,attended,Patriots,175873
37312,attended,S&D,175873
37324,attended,EPP,175873
38511,attended,Patriots,175873
38542,attended,S&D,175873
39725,attended,EPP,175873
40224,attended,S&D,175873
40599,attended,EPP,175873
58766,attended,Greens/EFA,175873
72779,attended,EPP,175873
86057,attended,EPP,175873
86793,attended,Greens/EFA,175873
88552,attended,Patriots,175873
88882,attended,S&D,175873
91636,attended,S&D,175873
94649,attended,Patriots,175873
95074,attended,EPP,175873
96653,attended,NA,175873
96668,attended,EPP,175873
96675,attended,Greens/EFA,175873
96681,attended,S&D,175873
96697,attended,ECR,175873
96709,attended,Renew,175873
96711,attended,Renew,175873
96752,attended,Greens/EFA,175873
96756,excused,EPP,175873
96761,attended,EPP,175873
96780,attended,EPP,175873
96787,attended,EPP,175873
96791,attended,EPP,175873
96808,attended,EPP,175873
96810,attended,ECR,175873
96811,attended,EPP,175873
96812,attended,S&D,175873
96826,attended,Patriots,175873
96830,attended,Patriots,175873
96833,attended,S&D,175873
96932,attended,S&D,175873
96933,attended,EPP,175873
96934,attended,EPP,175873
96936,attended,EPP,175873
96940,attended,Renew,175873
96998,attended,S&D,175873
97236,attended,Greens/EFA,175873
97399,attended,EPP,175873
97968,attended,EPP,175873
98219,attended,EPP,175873
98341,attended,EPP,175873
98582,attended,EPP,175873
99878,attended,ECR,175873
101039,attended,Patriots,175873
101585,attended,S&D,175873
103246,attended,Patriots,175873
106936,attended,Greens/EFA,175873
107212,attended,EPP,175873
110673,attended,EPP,175873
111412,attended,Greens/EFA,175873
112744,attended,S&D,175873
112747,attended,S&D,175873
112748,attended,S&D,175873
113523,attended,EPP,175873
118859,attended,EPP,175873
118949,attended,PfE,175873
119435,attended,EPP,175873
119652,attended,S&D,175873
122978,attended,S&D,175873
123562,attended,ECR,175873
124691,attended,S&D,175873
124700,attended,Renew,175873
124701,attended,EPP,175873
124713,attended,EPP,175873
124715,attended,Patriots,175873
124722,attended,S&D,175873
124736,attended,GUE/NGL,175873
124760,attended,ECR,175873
124766,attended,Renew,175873
124784,attended,S&D,175873
124785,attended,S&D,175873
