mepid,result,eugroup,identifier
840,attended,Renew,182846
1294,attended,S&D,182846
1909,attended,S&D,182846
1917,attended,EPP,182846
1927,attended,EPP,182846
2152,attended,Greens/EFA,182846
2268,attended,GUE/NGL,182846
2341,attended,EPP,182846
4267,attended,S&D,182846
4289,attended,EPP,182846
4395,attended,ECR,182846
4746,attended,ECR,182846
5392,attended,S&D,182846
5729,attended,S&D,182846
5736,attended,Patriots,182846
22418,attended,EPP,182846
22858,attended,Renew,182846
23781,attended,EPP,182846
23788,attended,ECR,182846
23816,attended,Patriots,182846
23868,attended,NA,182846
24922,attended,EPP,182846
24942,attended,Greens/EFA,182846
25758,attended,NA,182846
28122,attended,EPP,182846
28219,attended,EPP,182846
28223,attended,EPP,182846
28226,attended,EPP,182846
28307,attended,S&D,182846
28347,attended,S&D,182846
28390,attended,EPP,182846
28399,attended,EPP,182846
28400,attended,EPP,182846
28419,attended,S&D,182846
28615,attended,ECR,182846
28617,attended,EPP,182846
30123,attended,ECR,182846
30482,attended,GUE/NGL,182846
33998,attended,S&D,182846
34232,attended,S&D,182846
36392,attended,Patriots,182846
37312,attended,S&D,182846
37324,attended,EPP,182846
38511,attended,Patriots,182846
38542,attended,S&D,182846
39725,attended,EPP,182846
40224,attended,S&D,182846
40599,attended,EPP,182846
58766,attended,Greens/EFA,182846
72779,attended,EPP,182846
86057,attended,EPP,182846
86793,attended,Greens/EFA,182846
88552,attended,Patriots,182846
88882,attended,S&D,182846
91636,attended,S&D,182846
94649,attended,Patriots,182846
95074,attended,EPP,182846
96653,attended,NA,182846
96668,attended,EPP,182846
96675,attended,Greens/EFA,182846
96681,attended,S&D,182846
96697,attended,ECR,182846
96709,attended,Renew,182846
96711,attended,Renew,182846
96752,attended,Greens/EFA,182846
96756,attended,EPP,182846
96780,attended,EPP,182846
96787,attended,EPP,182846
96791,attended,EPP,182846
96808,attended,EPP,182846
96810,attended,ECR,182846
96811,attended,EPP,182846
96812,attended,S&D,182846
96826,attended,Patriots,182846
96830,attended,Patriots,182846
96833,attended,S&D,182846
96932,attended,S&D,182846
96933,attended,EPP,182846
96934,attended,EPP,182846
96936,attended,EPP,182846
96940,attended,Renew,182846
96998,attended,S&D,182846
97236,attended,Greens/EFA,182846
97399,attended,EPP,182846
97968,attended,EPP,182846
98219,attended,EPP,182846
98341,excused,EPP,182846
98582,attended,EPP,182846
99878,attended,ECR,182846
99945,attended,EPP,182846
101039,attended,Patriots,182846
103246,attended,Patriots,182846
106936,attended,Greens/EFA,182846
107212,attended,EPP,182846
111412,attended,Greens/EFA,182846
112744,attended,S&D,182846
112747,attended,S&D,182846
112748,attended,S&D,182846
113523,attended,EPP,182846
118859,attended,EPP,182846
119435,attended,EPP,182846
119652,attended,S&D,182846
122978,attended,S&D,182846
123562,attended,ECR,182846
124691,attended,S&D,182846
124700,attended,Renew,182846
124701,attended,EPP,182846
124713,attended,EPP,182846
124715,attended,Patriots,182846
124722,attended,S&D,182846
124736,attended,GUE/NGL,182846
124760,attended,ECR,182846
124766,attended,Renew,182846
124785,attended,S&D,182846
124795,attended,EPP,182846
124799,attended,S&D,182846
124802,attended,EPP,182846
124806,attended,EPP,182846
124807,attended,EPP,182846
124808,attended,EPP,182846
124813,attended,GUE/NGL,182846
124828,attended,EPP,182846
124834,attended,NA,182846
124836,attended,S&D,182846
124846,attended,S&D,182846
124850,attended,EPP,182846
124858,attended,NA,182846
124861,attended,EPP,182846
124866,attended,Renew,182846
124867,attended,S&D,182846
124875,attended,Patriots,182846
124877,attended,ECR,182846
124884,attended,ECR,182846
124893,attended,EPP,182846
124895,attended,EPP,182846
124984,attended,GUE/NGL,182846
124985,attended,GUE/NGL,182846
125001,attended,Patriots,182846
125012,attended,EPP,182846
125023,excused,GUE/NGL,182846
125027,attended,EPP,182846
125042,attended,S&D,182846
125046,attended,S&D,182846
125052,attended,Patriots,182846
125065,attended,EPP,182846
125068,attended,EPP,182846
125093,attended,NA,182846
125104,attended,EPP,182846
125106,excused,ECR,182846
125204,attended,EPP,182846
125325,attended,EPP,182846
125670,attended,EPP,182846
126699,attended,Patriots,182846
127766,attended,GUE/NGL,182846
128483,attended,ESN,182846
129073,attended,Renew,182846
130100,attended,Renew,182846
130881,attended,Patriots,182846
131580,attended,Patriots,182846
185341,attended,EPP,182846
185771,attended,Patriots,182846
187917,attended,GUE/NGL,182846
188096,attended,EPP,182846
188945,attended,EPP,182846
189065,attended,Patriots,182846
190464,attended,Greens/EFA,182846
190574,attended,ESN,182846
190713,attended,EPP,182846
191693,attended,Renew,182846
192254,attended,Patriots,182846
193292,attended,Greens/EFA,182846
197391,attended,S&D,182846
197392,attended,S&D,182846
197395,attended,Greens/EFA,182846
197398,attended,Greens/EFA,182846
197400,attended,Renew,182846
197401,attended,Renew,182846
197402,attended,EPP,182846
197403,attended,S&D,182846
197404,attended,EPP,182846
197405,attended,EPP,182846
197406,attended,EPP,182846
197408,attended,EPP,182846
197410,attended,EPP,182846
197412,attended,EPP,182846
197413,attended,EPP,182846
197414,attended,EPP,182846
197416,attended,GUE/NGL,182846
197417,attended,EPP,182846
197421,attended,EPP,182846
197422,attended,EPP,182846
197425,attended,EPP,182846
197426,attended,EPP,182846
197429,attended,EPP,182846
197430,attended,Renew,182846
197432,attended,Renew,182846
197433,attended,S&D,182846
197435,attended,S&D,182846
197439,attended,Greens/EFA,182846
197440,attended,S&D,182846
197443,attended,Renew,182846
197444,attended,Renew,182846
197445,attended,Renew,182846
197447,attended,Renew,182846
197448,attended,Greens/EFA,182846
197449,attended,Greens/EFA,182846
197460,attended,Greens/EFA,182846
197461,attended,Greens/EFA,182846
197463,attended,Renew,182846
197464,attended,Greens/EFA,182846
197466,attended,Greens/EFA,182846
197468,attended,GUE/NGL,182846
197469,attended,ECR,182846
197470,attended,Greens/EFA,182846
197473,attended,EPP,182846
197475,attended,ESN,182846
197490,attended,EPP,182846
197491,attended,S&D,182846
197492,attended,EPP,182846
197493,attended,ECR,182846
197494,attended,Renew,182846
197497,attended,S&D,182846
197498,attended,S&D,182846
197500,attended,Greens/EFA,182846
197501,attended,ECR,182846
197503,attended,Greens/EFA,182846
197504,attended,Renew,182846
197514,attended,EPP,182846
197517,attended,EPP,182846
197523,attended,EPP,182846
197525,attended,EPP,182846
197528,attended,Patriots,182846
197529,attended,GUE/NGL,182846
197534,attended,EPP,182846
197537,attended,ECR,182846
197543,attended,Renew,182846
197545,attended,ECR,182846
197549,attended,Greens/EFA,182846
197552,attended,ECR,182846
197553,attended,ECR,182846
197556,attended,ESN,182846
197557,attended,Renew,182846
197558,attended,Renew,182846
197572,attended,ECR,182846
197573,attended,Greens/EFA,182846
197574,attended,GUE/NGL,182846
197577,attended,Renew,182846
197578,attended,Patriots,182846
197579,attended,S&D,182846
197580,attended,Patriots,182846
197581,attended,Renew,182846
197589,attended,Renew,182846
197591,attended,S&D,182846
197606,attended,EPP,182846
197607,attended,ECR,182846
197618,attended,S&D,182846
197621,attended,EPP,182846
197623,attended,Patriots,182846
197624,attended,Renew,182846
197627,attended,Patriots,182846
197628,attended,Patriots,182846
197636,attended,EPP,182846
197646,attended,EPP,182846
197647,attended,EPP,182846
197648,attended,EPP,182846
197649,attended,EPP,182846
197652,attended,EPP,182846
197653,attended,S&D,182846
197655,attended,ECR,182846
197662,attended,EPP,182846
197670,attended,S&D,182846
197672,attended,Renew,182846
197677,attended,S&D,182846
197679,attended,EPP,182846
197684,attended,GUE/NGL,182846
197687,attended,Patriots,182846
197690,attended,Patriots,182846
197691,attended,Patriots,182846
197694,attended,S&D,182846
197697,attended,S&D,182846
197699,attended,GUE/NGL,182846
197701,attended,GUE/NGL,182846
197702,attended,S&D,182846
197711,attended,EPP,182846
197718,attended,S&D,182846
197719,attended,S&D,182846
197721,attended,S&D,182846
197722,attended,S&D,182846
197734,attended,NA,182846
197738,attended,EPP,182846
197763,attended,ESN,182846
197769,attended,Renew,182846
197770,attended,Renew,182846
197772,attended,Greens/EFA,182846
197773,attended,ECR,182846
197778,attended,EPP,182846
197780,attended,Renew,182846
197781,attended,Renew,182846
197782,attended,S&D,182846
197784,attended,EPP,182846
197786,attended,Patriots,182846
197794,attended,ECR,182846
197795,attended,GUE/NGL,182846
197800,attended,S&D,182846
197802,attended,Greens/EFA,182846
197810,attended,S&D,182846
197818,attended,Renew,182846
197820,attended,ECR,182846
197824,attended,ECR,182846
197825,attended,Patriots,182846
197829,attended,Patriots,182846
197832,attended,Greens/EFA,182846
197839,attended,EPP,182846
197840,attended,EPP,182846
197841,attended,EPP,182846
197845,attended,S&D,182846
197863,attended,EPP,182846
197870,attended,Greens/EFA,182846
198076,attended,Greens/EFA,182846
198176,attended,Patriots,182846
198373,attended,NA,182846
198490,attended,ECR,182846
199941,attended,S&D,182846
200345,attended,Patriots,182846
201945,attended,Greens/EFA,182846
202036,attended,EPP,182846
202073,attended,S&D,182846
204129,attended,EPP,182846
204333,attended,EPP,182846
204336,attended,EPP,182846
204400,attended,EPP,182846
204413,attended,S&D,182846
204414,attended,Patriots,182846
204418,attended,S&D,182846
204419,attended,Renew,182846
204449,attended,EPP,182846
206158,excused,EPP,182846
208722,attended,Greens/EFA,182846
210480,attended,S&D,182846
213330,attended,Patriots,182846
218347,attended,S&D,182846
219652,attended,EPP,182846
220801,attended,Renew,182846
220840,attended,Patriots,182846
220871,attended,ECR,182846
220896,attended,EPP,182846
220897,attended,Patriots,182846
220908,attended,EPP,182846
229839,attended,S&D,182846
230085,attended,S&D,182846
233862,attended,S&D,182846
236053,attended,GUE/NGL,182846
237465,attended,S&D,182846
239260,attended,ECR,182846
244571,attended,S&D,182846
245018,attended,S&D,182846
245770,attended,GUE/NGL,182846
247735,excused,S&D,182846
249603,attended,EPP,182846
249982,attended,ESN,182846
251324,attended,EPP,182846
251874,attended,EPP,182846
256803,attended,S&D,182846
256804,attended,EPP,182846
256805,attended,GUE/NGL,182846
256806,attended,ECR,182846
256807,attended,Renew,182846
256808,attended,ESN,182846
256809,attended,EPP,182846
256810,attended,EPP,182846
256811,attended,ECR,182846
256813,attended,Greens/EFA,182846
256814,attended,EPP,182846
256815,attended,Renew,182846
256820,attended,EPP,182846
256823,attended,GUE/NGL,182846
256824,attended,S&D,182846
256829,attended,S&D,182846
256830,attended,S&D,182846
256831,attended,EPP,182846
256833,attended,Greens/EFA,182846
256834,attended,Patriots,182846
256839,attended,Renew,182846
256840,attended,EPP,182846
256841,attended,Renew,182846
256842,attended,Patriots,182846
256843,attended,Patriots,182846
256844,attended,Patriots,182846
256845,attended,ECR,182846
256846,attended,EPP,182846
256847,attended,EPP,182846
256851,attended,NA,182846
256852,attended,Patriots,182846
256853,attended,Patriots,182846
256855,attended,Patriots,182846
256857,attended,Patriots,182846
256858,attended,NA,182846
256859,attended,Patriots,182846
256862,attended,EPP,182846
256863,attended,EPP,182846
256865,attended,EPP,182846
256869,attended,Renew,182846
256870,attended,Renew,182846
256871,attended,NA,182846
256872,attended,Patriots,182846
256874,attended,Patriots,182846
256875,attended,Patriots,182846
256876,attended,Patriots,182846
256877,attended,Patriots,182846
256878,attended,Patriots,182846
256880,attended,S&D,182846
256881,attended,Patriots,182846
256882,attended,Patriots,182846
256883,attended,Patriots,182846
256884,attended,ECR,182846
256885,attended,S&D,182846
256886,attended,Patriots,182846
256887,attended,EPP,182846
256888,attended,Patriots,182846
256889,attended,EPP,182846
256890,attended,GUE/NGL,182846
256891,attended,Renew,182846
256893,attended,Patriots,182846
256895,attended,Patriots,182846
256896,attended,Patriots,182846
256898,attended,S&D,182846
256899,attended,S&D,182846
256900,attended,NA,182846
256901,attended,S&D,182846
256902,attended,S&D,182846
256903,attended,S&D,182846
256904,excused,S&D,182846
256905,attended,S&D,182846
256907,attended,ECR,182846
256908,attended,S&D,182846
256909,attended,Patriots,182846
256910,attended,GUE/NGL,182846
256911,attended,GUE/NGL,182846
256912,attended,GUE/NGL,182846
256913,attended,GUE/NGL,182846
256915,attended,Greens/EFA,182846
256916,attended,Greens/EFA,182846
256917,excused,Greens/EFA,182846
256918,attended,EPP,182846
256919,attended,EPP,182846
256920,attended,EPP,182846
256921,attended,EPP,182846
256922,attended,ECR,182846
256924,attended,ESN,182846
256925,attended,ECR,182846
256926,attended,Renew,182846
256928,attended,ESN,182846
256934,attended,S&D,182846
256935,attended,S&D,182846
256936,attended,S&D,182846
256937,attended,S&D,182846
256938,attended,S&D,182846
256939,attended,NA,182846
256941,attended,ESN,182846
256942,attended,ESN,182846
256943,attended,EPP,182846
256944,attended,ESN,182846
256945,attended,ESN,182846
256946,attended,Renew,182846
256947,attended,EPP,182846
256948,attended,ESN,182846
256949,attended,ESN,182846
256950,attended,EPP,182846
256951,attended,ESN,182846
256952,attended,GUE/NGL,182846
256955,attended,NA,182846
256956,attended,ECR,182846
256957,attended,ESN,182846
256959,attended,ESN,182846
256960,attended,NA,182846
256961,attended,GUE/NGL,182846
256962,attended,Renew,182846
256965,attended,Greens/EFA,182846
256966,attended,NA,182846
256967,attended,NA,182846
256968,attended,EPP,182846
256969,attended,NA,182846
256970,attended,Renew,182846
256971,attended,NA,182846
256973,attended,EPP,182846
256974,attended,EPP,182846
256976,attended,Renew,182846
256977,attended,EPP,182846
256978,attended,Greens/EFA,182846
256979,attended,EPP,182846
256980,attended,EPP,182846
256981,attended,Patriots,182846
256983,attended,EPP,182846
256985,attended,EPP,182846
256986,attended,ECR,182846
256987,attended,Renew,182846
256989,attended,NA,182846
256990,attended,Greens/EFA,182846
256992,attended,S&D,182846
256993,attended,S&D,182846
256994,attended,S&D,182846
256995,attended,Greens/EFA,182846
256996,attended,Patriots,182846
256997,attended,S&D,182846
256999,attended,S&D,182846
257000,attended,ECR,182846
257001,attended,S&D,182846
257002,attended,S&D,182846
257003,attended,Renew,182846
257005,attended,NA,182846
