mepid,result,eugroup,identifier
840,attended,Renew,174903
1294,attended,S&D,174903
1909,attended,S&D,174903
1917,attended,EPP,174903
1927,attended,EPP,174903
2152,attended,Greens/EFA,174903
2268,attended,GUE/NGL,174903
2341,attended,EPP,174903
4267,attended,S&D,174903
4289,attended,EPP,174903
4395,attended,ECR,174903
4746,attended,ECR,174903
5392,attended,S&D,174903
5729,attended,S&D,174903
5736,attended,Patriots,174903
22418,attended,EPP,174903
22858,attended,Renew,174903
23699,attended,NA,174903
23781,attended,EPP,174903
23788,attended,ECR,174903
23816,attended,Patriots,174903
24922,attended,EPP,174903
24942,attended,Greens/EFA,174903
25758,attended,NA,174903
28122,attended,EPP,174903
28219,attended,EPP,174903
28223,attended,EPP,174903
28226,attended,EPP,174903
28307,attended,S&D,174903
28347,attended,S&D,174903
28400,attended,EPP,174903
28419,attended,S&D,174903
28615,attended,ECR,174903
28617,attended,EPP,174903
30123,attended,ECR,174903
30482,attended,GUE/NGL,174903
33998,attended,S&D,174903
34232,attended,S&D,174903
36392,attended,Patriots,174903
37312,attended,S&D,174903
38511,attended,Patriots,174903
38542,attended,S&D,174903
39725,attended,EPP,174903
40224,attended,S&D,174903
40599,attended,EPP,174903
58766,attended,Greens/EFA,174903
72779,attended,EPP,174903
86057,attended,EPP,174903
86793,attended,Greens/EFA,174903
88552,attended,Patriots,174903
91636,attended,S&D,174903
94649,attended,Patriots,174903
95074,attended,EPP,174903
96653,attended,NA,174903
96668,attended,EPP,174903
96675,attended,Greens/EFA,174903
96681,attended,S&D,174903
96697,attended,ECR,174903
96709,attended,Renew,174903
96711,attended,Renew,174903
96752,attended,Greens/EFA,174903
96756,excused,EPP,174903
96761,attended,EPP,174903
96780,attended,EPP,174903
96787,attended,EPP,174903
96791,attended,EPP,174903
96808,attended,EPP,174903
96811,attended,EPP,174903
96812,attended,S&D,174903
96830,attended,Patriots,174903
96833,attended,S&D,174903
96933,attended,EPP,174903
96934,attended,EPP,174903
96936,attended,EPP,174903
96940,attended,Renew,174903
96998,attended,S&D,174903
97236,attended,Greens/EFA,174903
97399,attended,EPP,174903
97968,attended,EPP,174903
98219,attended,EPP,174903
98582,attended,EPP,174903
99878,attended,ECR,174903
99945,attended,EPP,174903
101039,attended,Patriots,174903
101585,attended,S&D,174903
103246,attended,Patriots,174903
106936,attended,Greens/EFA,174903
107212,attended,EPP,174903
111412,attended,Greens/EFA,174903
112744,attended,S&D,174903
112747,attended,S&D,174903
113523,attended,EPP,174903
118859,attended,EPP,174903
118949,attended,PfE,174903
119435,attended,EPP,174903
119652,attended,S&D,174903
122978,attended,S&D,174903
123562,attended,ECR,174903
124691,attended,S&D,174903
124700,attended,Renew,174903
124701,attended,EPP,174903
124713,attended,EPP,174903
124722,attended,S&D,174903
124736,attended,GUE/NGL,174903
124760,attended,ECR,174903
124766,attended,Renew,174903
124785,attended,S&D,174903
124795,attended,EPP,174903
124799,attended,S&D,174903
124802,attended,EPP,174903
124806,attended,EPP,174903
124807,attended,EPP,174903
124808,attended,EPP,174903
124813,attended,GUE/NGL,174903
124834,attended,NA,174903
124836,attended,S&D,174903
124858,attended,NA,174903
124861,attended,EPP,174903
124866,attended,Renew,174903
124875,attended,Patriots,174903
124877,attended,ECR,174903
124884,attended,ECR,174903
124893,attended,EPP,174903
124895,attended,EPP,174903
124973,attended,Patriots,174903
124984,attended,GUE/NGL,174903
124985,attended,GUE/NGL,174903
125001,attended,Patriots,174903
125012,attended,EPP,174903
125023,excused,GUE/NGL,174903
125027,attended,EPP,174903
125042,attended,S&D,174903
125046,attended,S&D,174903
125052,attended,Patriots,174903
125068,attended,EPP,174903
125093,attended,NA,174903
