mepid,result,eugroup,identifier
257117,for,ECR,191295
257000,for,ECR,191295
124760,for,ECR,191295
4746,for,ECR,191295
23788,for,ECR,191295
257073,for,ECR,191295
197501,for,ECR,191295
99878,for,ECR,191295
257096,for,ECR,191295
257093,for,ECR,191295
257147,for,ECR,191295
257094,for,ECR,191295
257095,for,ECR,191295
257076,for,ECR,191295
257091,for,ECR,191295
96810,for,ECR,191295
197607,for,ECR,191295
257097,for,ECR,191295
256986,for,ECR,191295
197794,for,ECR,191295
257055,for,ECR,191295
197516,for,ECR,191295
257022,for,ECR,191295
257056,for,ECR,191295
220871,for,ECR,191295
256845,for,ECR,191295
197493,for,ECR,191295
257149,for,ECR,191295
257077,for,ECR,191295
4395,for,ECR,191295
256922,for,ECR,191295
197824,for,ECR,191295
257060,for,ECR,191295
257080,for,ECR,191295
239260,for,ECR,191295
257058,for,ECR,191295
257086,for,ECR,191295
30123,for,ECR,191295
257150,for,ECR,191295
257115,for,ECR,191295
257145,for,ECR,191295
256907,for,ECR,191295
197820,for,ECR,191295
257104,for,ECR,191295
197773,for,ECR,191295
197545,for,ECR,191295
257113,for,ECR,191295
125325,for,ECR,191295
257021,for,ECR,191295
257109,for,ECR,191295
257025,for,ECR,191295
257119,for,ECR,191295
197553,for,ECR,191295
204346,for,ECR,191295
257114,for,ECR,191295
197655,for,ECR,191295
257090,for,ECR,191295
96697,for,ECR,191295
257163,for,ECR,191295
256925,for,ECR,191295
256806,for,ECR,191295
257258,for,ECR,191295
256983,for,ECR,191295
257099,for,ECR,191295
256811,for,ECR,191295
257143,for,ECR,191295
197537,for,ECR,191295
197552,for,ECR,191295
257052,for,ECR,191295
123562,for,ECR,191295
124877,for,ECR,191295
197572,for,ECR,191295
28615,for,ECR,191295
124884,for,ECR,191295
197475,for,ESN,191295
256951,for,ESN,191295
256929,for,ESN,191295
256948,for,ESN,191295
257457,for,ESN,191295
256945,for,ESN,191295
128483,for,ESN,191295
256928,for,ESN,191295
197556,for,ESN,191295
256949,for,ESN,191295
190574,for,ESN,191295
256941,for,ESN,191295
256957,for,ESN,191295
256924,for,ESN,191295
257262,for,ESN,191295
256944,for,ESN,191295
267485,for,ESN,191295
256959,for,ESN,191295
257255,for,ESN,191295
257070,for,ESN,191295
257062,for,ESN,191295
256852,for,NI,191295
257256,for,NI,191295
257118,for,NI,191295
197490,for,PPE,191295
197492,for,PPE,191295
251324,for,PPE,191295
257047,for,PPE,191295
257051,for,PPE,191295
257028,for,PPE,191295
257032,for,PPE,191295
220908,for,PPE,191295
197514,for,PPE,191295
124895,for,PPE,191295
197517,for,PPE,191295
