mepid,result,eugroup,identifier
256956,for,ECR,174990
257000,for,ECR,174990
124760,for,ECR,174990
4746,for,ECR,174990
23788,for,ECR,174990
257073,for,ECR,174990
197501,for,ECR,174990
99878,for,ECR,174990
257096,for,ECR,174990
257093,for,ECR,174990
257094,for,ECR,174990
257095,for,ECR,174990
257076,for,ECR,174990
257091,for,ECR,174990
198490,for,ECR,174990
257097,for,ECR,174990
256986,for,ECR,174990
197794,for,ECR,174990
257055,for,ECR,174990
257144,for,ECR,174990
197516,for,ECR,174990
257056,for,ECR,174990
197469,for,ECR,174990
256900,for,ECR,174990
220871,for,ECR,174990
256845,for,ECR,174990
257149,for,ECR,174990
257077,for,ECR,174990
4395,for,ECR,174990
257060,for,ECR,174990
257080,for,ECR,174990
239260,for,ECR,174990
257058,for,ECR,174990
257086,for,ECR,174990
30123,for,ECR,174990
257150,for,ECR,174990
257145,for,ECR,174990
256907,for,ECR,174990
197545,for,ECR,174990
257113,for,ECR,174990
257109,for,ECR,174990
257025,for,ECR,174990
257119,for,ECR,174990
197553,for,ECR,174990
204346,for,ECR,174990
257114,for,ECR,174990
257116,for,ECR,174990
197655,for,ECR,174990
257090,for,ECR,174990
96697,for,ECR,174990
257163,for,ECR,174990
256806,for,ECR,174990
257258,for,ECR,174990
256884,for,ECR,174990
125106,for,ECR,174990
257099,for,ECR,174990
256811,for,ECR,174990
257143,for,ECR,174990
197537,for,ECR,174990
197552,for,ECR,174990
257052,for,ECR,174990
123562,for,ECR,174990
124877,for,ECR,174990
197572,for,ECR,174990
28615,for,ECR,174990
124884,for,ECR,174990
197475,for,ESN,174990
256951,for,ESN,174990
256929,for,ESN,174990
256948,for,ESN,174990
257457,for,ESN,174990
256945,for,ESN,174990
128483,for,ESN,174990
256928,for,ESN,174990
197556,for,ESN,174990
256949,for,ESN,174990
190574,for,ESN,174990
256808,for,ESN,174990
256942,for,ESN,174990
256941,for,ESN,174990
256957,for,ESN,174990
256924,for,ESN,174990
257262,for,ESN,174990
249982,for,ESN,174990
256944,for,ESN,174990
256959,for,ESN,174990
257255,for,ESN,174990
257062,for,ESN,174990
197763,for,ESN,174990
257260,for,ESN,174990
256858,for,NI,174990
257005,for,NI,174990
257120,for,NI,174990
257007,for,NI,174990
198373,for,NI,174990
257118,for,NI,174990
256989,for,NI,174990
257019,for,NI,174990
96653,for,NI,174990
197842,for,NI,174990
257082,for,PPE,174990
124973,for,PfE,174990
131580,for,PfE,174990
256852,for,PfE,174990
261797,for,PfE,174990
256998,for,PfE,174990
256881,for,PfE,174990
101039,for,PfE,174990
257024,for,PfE,174990
256878,for,PfE,174990
257072,for,PfE,174990
197829,for,PfE,174990
220840,for,PfE,174990
197786,for,PfE,174990
256886,for,PfE,174990
256981,for,PfE,174990
256834,for,PfE,174990
256874,for,PfE,174990
260724,for,PfE,174990
256853,for,PfE,174990
192254,for,PfE,174990
256857,for,PfE,174990
256876,for,PfE,174990
256896,for,PfE,174990
197628,for,PfE,174990
125052,for,PfE,174990
94649,for,PfE,174990
96830,for,PfE,174990
23816,for,PfE,174990
198176,for,PfE,174990
256842,for,PfE,174990
189065,for,PfE,174990
197627,for,PfE,174990
197528,for,PfE,174990
118949,for,PfE,174990
256909,for,PfE,174990
256996,for,PfE,174990
261038,for,PfE,174990
256860,for,PfE,174990
256954,for,PfE,174990
256872,for,PfE,174990
256895,for,PfE,174990
197623,for,PfE,174990
38511,for,PfE,174990
257054,for,PfE,174990
256843,for,PfE,174990
256883,for,PfE,174990
36392,for,PfE,174990
126699,for,PfE,174990
256877,for,PfE,174990
256893,for,PfE,174990
204414,for,PfE,174990
256882,for,PfE,174990
197690,for,PfE,174990
88552,for,PfE,174990
213330,for,PfE,174990
256871,for,PfE,174990
220897,for,PfE,174990
256991,for,PfE,174990
256855,for,PfE,174990
257050,for,PfE,174990
197831,for,PfE,174990
200345,for,PfE,174990
256888,for,PfE,174990
256850,for,PfE,174990
256875,for,PfE,174990
185771,for,PfE,174990
257125,for,PfE,174990
5736,for,PfE,174990
256859,for,PfE,174990
125001,for,PfE,174990
124875,for,PfE,174990
261796,for,PfE,174990
103246,for,PfE,174990
197773,against,ECR,174990
124858,against,NI,174990
25758,against,NI,174990
256939,against,NI,174990
125093,against,NI,174990
256971,against,NI,174990
124834,against,NI,174990
256966,against,NI,174990
256967,against,NI,174990
256955,against,NI,174990
256810,against,PPE,174990
197490,against,PPE,174990
113523,against,PPE,174990
96808,against,PPE,174990
24922,against,PPE,174990
197492,against,PPE,174990
256887,against,PPE,174990
197534,against,PPE,174990
197679,against,PPE,174990
197778,against,PPE,174990
197648,against,PPE,174990
197636,against,PPE,174990
251324,against,PPE,174990
204129,against,PPE,174990
125012,against,PPE,174990
257047,against,PPE,174990
257081,against,PPE,174990
257051,against,PPE,174990
257296,against,PPE,174990
28122,against,PPE,174990
256921,against,PPE,174990
124861,against,PPE,174990
257034,against,PPE,174990
257078,against,PPE,174990
257028,against,PPE,174990
257030,against,PPE,174990
204333,against,PPE,174990
257237,against,PPE,174990
257048,against,PPE,174990
96787,against,PPE,174990
96811,against,PPE,174990
257035,against,PPE,174990
257137,against,PPE,174990
1917,against,PPE,174990
257032,against,PPE,174990
251874,against,PPE,174990
125204,against,PPE,174990
202036,against,PPE,174990
256919,against,PPE,174990
125027,against,PPE,174990
97399,against,PPE,174990
220908,against,PPE,174990
262021,against,PPE,174990
256985,against,PPE,174990
197514,against,PPE,174990
257033,against,PPE,174990
197646,against,PPE,174990
22418,against,PPE,174990
124895,against,PPE,174990
257065,against,PPE,174990
256918,against,PPE,174990
197517,against,PPE,174990
257031,against,PPE,174990
96934,against,PPE,174990
197839,against,PPE,174990
125068,against,PPE,174990
96668,against,PPE,174990
249603,against,PPE,174990
256831,against,PPE,174990
197523,against,PPE,174990
256846,against,PPE,174990
197525,against,PPE,174990
97968,against,PPE,174990
256920,against,PPE,174990
95074,against,PPE,174990
204336,against,PPE,174990
220896,against,PPE,174990
96791,against,PPE,174990
96936,against,PPE,174990
197841,against,PPE,174990
28400,against,PPE,174990
197711,against,PPE,174990
72779,against,PPE,174990
257151,against,PPE,174990
197647,against,PPE,174990
124802,against,PPE,174990
257027,against,PPE,174990
256847,against,PPE,174990
257039,against,PPE,174990
124701,against,PPE,174990
107212,against,PPE,174990
257049,against,PPE,174990
257040,against,PPE,174990
197738,against,PPE,174990
40599,against,PPE,174990
197404,against,PPE,174990
257107,against,PPE,174990
257128,against,PPE,174990
257041,against,PPE,174990
188096,against,PPE,174990
197413,against,PPE,174990
206158,against,PPE,174990
125670,against,PPE,174990
98219,against,PPE,174990
256809,against,PPE,174990
86057,against,PPE,174990
197417,against,PPE,174990
197784,against,PPE,174990
256889,against,PPE,174990
257068,against,PPE,174990
119435,against,PPE,174990
257026,against,PPE,174990
256968,against,PPE,174990
204449,against,PPE,174990
197402,against,PPE,174990
256814,against,PPE,174990
125104,against,PPE,174990
219652,against,PPE,174990
124795,against,PPE,174990
256804,against,PPE,174990
28617,against,PPE,174990
37324,against,PPE,174990
98582,against,PPE,174990
204400,against,PPE,174990
197863,against,PPE,174990
197405,against,PPE,174990
257045,against,PPE,174990
257046,against,PPE,174990
28229,against,PPE,174990
39725,against,PPE,174990
197652,against,PPE,174990
197421,against,PPE,174990
197606,against,PPE,174990
124713,against,PPE,174990
124893,against,PPE,174990
185341,against,PPE,174990
96933,against,PPE,174990
256987,against,Renew,174990
256869,against,Renew,174990
