mepid,result,eugroup,identifier
840,attended,Renew,173929
1294,attended,S&D,173929
1909,attended,S&D,173929
1917,attended,EPP,173929
1927,attended,EPP,173929
2152,attended,Greens/EFA,173929
2268,attended,GUE/NGL,173929
2341,attended,EPP,173929
4267,attended,S&D,173929
4289,attended,EPP,173929
4395,attended,ECR,173929
4746,attended,ECR,173929
5392,attended,S&D,173929
5729,attended,S&D,173929
5736,attended,Patriots,173929
22418,attended,EPP,173929
22858,attended,Renew,173929
23699,attended,NA,173929
23781,attended,EPP,173929
23788,attended,ECR,173929
23816,attended,Patriots,173929
23868,attended,NA,173929
24922,attended,EPP,173929
24942,attended,Greens/EFA,173929
25758,attended,NA,173929
28122,attended,EPP,173929
28150,attended,Patriots,173929
28219,attended,EPP,173929
28223,attended,EPP,173929
28226,attended,EPP,173929
28307,attended,S&D,173929
28347,attended,S&D,173929
28390,attended,EPP,173929
28399,attended,EPP,173929
28400,attended,EPP,173929
28419,attended,S&D,173929
28615,attended,ECR,173929
28617,attended,EPP,173929
30123,attended,ECR,173929
30482,attended,GUE/NGL,173929
33998,attended,S&D,173929
34232,attended,S&D,173929
36392,attended,Patriots,173929
37312,attended,S&D,173929
37324,attended,EPP,173929
38511,attended,Patriots,173929
38542,attended,S&D,173929
39725,attended,EPP,173929
40224,attended,S&D,173929
40599,attended,EPP,173929
58766,attended,Greens/EFA,173929
72779,attended,EPP,173929
86057,attended,EPP,173929
86793,attended,Greens/EFA,173929
88552,attended,Patriots,173929
88882,attended,S&D,173929
91636,attended,S&D,173929
94649,attended,Patriots,173929
95074,attended,EPP,173929
96653,attended,NA,173929
96668,attended,EPP,173929
96675,attended,Greens/EFA,173929
96681,attended,S&D,173929
96697,attended,ECR,173929
96709,attended,Renew,173929
96711,attended,Renew,173929
96752,attended,Greens/EFA,173929
96756,excused,EPP,173929
96761,attended,EPP,173929
96780,attended,EPP,173929
96787,attended,EPP,173929
96791,attended,EPP,173929
96808,attended,EPP,173929
96810,attended,ECR,173929
96811,attended,EPP,173929
96812,attended,S&D,173929
96826,attended,Patriots,173929
96830,attended,Patriots,173929
96833,attended,S&D,173929
96932,attended,S&D,173929
96933,attended,EPP,173929
96934,attended,EPP,173929
96936,attended,EPP,173929
96940,attended,Renew,173929
96998,attended,S&D,173929
97236,attended,Greens/EFA,173929
97399,attended,EPP,173929
97968,attended,EPP,173929
98219,attended,EPP,173929
98341,attended,EPP,173929
98582,attended,EPP,173929
99878,attended,ECR,173929
99945,attended,EPP,173929
101039,attended,Patriots,173929
101585,attended,S&D,173929
103246,attended,Patriots,173929
106936,attended,Greens/EFA,173929
107212,attended,EPP,173929
110673,attended,EPP,173929
111412,attended,Greens/EFA,173929
112744,attended,S&D,173929
112747,attended,S&D,173929
112748,attended,S&D,173929
113523,attended,EPP,173929
118859,attended,EPP,173929
118949,attended,PfE,173929
119435,attended,EPP,173929
119652,attended,S&D,173929
122978,attended,S&D,173929
123562,attended,ECR,173929
124691,attended,S&D,173929
124700,attended,Renew,173929
124701,attended,EPP,173929
124713,attended,EPP,173929
124722,attended,S&D,173929
124736,attended,GUE/NGL,173929
124760,attended,ECR,173929
124766,attended,Renew,173929
124784,attended,S&D,173929
124785,attended,S&D,173929
124795,attended,EPP,173929
124802,attended,EPP,173929
124806,attended,EPP,173929
124807,attended,EPP,173929
124808,attended,EPP,173929
124813,attended,GUE/NGL,173929
124834,attended,NA,173929
124836,attended,S&D,173929
124846,attended,S&D,173929
124850,attended,EPP,173929
124858,attended,NA,173929
124861,attended,EPP,173929
124866,attended,Renew,173929
124867,attended,S&D,173929
124875,attended,Patriots,173929
124877,attended,ECR,173929
124884,attended,ECR,173929
124893,attended,EPP,173929
124895,attended,EPP,173929
124973,attended,Patriots,173929
124984,attended,GUE/NGL,173929
124985,attended,GUE/NGL,173929
125001,attended,Patriots,173929
125012,attended,EPP,173929
125023,excused,GUE/NGL,173929
125027,attended,EPP,173929
125042,attended,S&D,173929
125046,attended,S&D,173929
125052,attended,Patriots,173929
125065,attended,EPP,173929
125068,attended,EPP,173929
125093,attended,NA,173929
125104,attended,EPP,173929
125106,attended,ECR,173929
125204,attended,EPP,173929
125325,attended,EPP,173929
125670,attended,EPP,173929
126699,attended,Patriots,173929
127766,attended,GUE/NGL,173929
128483,attended,ESN,173929
129073,attended,Renew,173929
130100,attended,Renew,173929
131580,attended,Patriots,173929
183916,attended,Greens/EFA,173929
185341,attended,EPP,173929
185619,attended,S&D,173929
185771,attended,Patriots,173929
187917,attended,GUE/NGL,173929
188096,attended,EPP,173929
188945,attended,EPP,173929
189065,attended,Patriots,173929
190464,attended,Greens/EFA,173929
190574,attended,ESN,173929
190713,attended,EPP,173929
191693,attended,Renew,173929
192254,attended,Patriots,173929
193292,attended,Greens/EFA,173929
197391,attended,S&D,173929
197392,attended,S&D,173929
197395,attended,Greens/EFA,173929
197398,attended,Greens/EFA,173929
197400,attended,Renew,173929
197401,attended,Renew,173929
197402,attended,EPP,173929
197403,attended,S&D,173929
197404,attended,EPP,173929
197405,attended,EPP,173929
197408,attended,EPP,173929
197410,attended,EPP,173929
197412,attended,EPP,173929
197413,attended,EPP,173929
197414,attended,EPP,173929
197416,attended,GUE/NGL,173929
197417,attended,EPP,173929
197421,attended,EPP,173929
197422,attended,EPP,173929
197425,attended,EPP,173929
197426,attended,EPP,173929
197429,attended,EPP,173929
197430,attended,Renew,173929
197432,attended,Renew,173929
197433,attended,S&D,173929
197435,attended,S&D,173929
197439,attended,Greens/EFA,173929
197440,attended,S&D,173929
197443,attended,Renew,173929
197444,attended,Renew,173929
197445,attended,Renew,173929
197447,attended,Renew,173929
197448,attended,Greens/EFA,173929
197449,attended,Greens/EFA,173929
197460,excused,Greens/EFA,173929
197461,attended,Greens/EFA,173929
197462,attended,Greens/EFA,173929
197463,attended,Renew,173929
197464,attended,Greens/EFA,173929
197466,attended,Greens/EFA,173929
197468,attended,GUE/NGL,173929
197469,attended,ECR,173929
197470,attended,Greens/EFA,173929
197473,attended,EPP,173929
197475,attended,ESN,173929
197490,attended,EPP,173929
197491,attended,S&D,173929
197492,attended,EPP,173929
197493,attended,ECR,173929
197494,attended,Renew,173929
197497,attended,S&D,173929
197498,attended,S&D,173929
197500,attended,Greens/EFA,173929
197501,attended,ECR,173929
197502,attended,Renew,173929
197503,attended,Greens/EFA,173929
197514,attended,EPP,173929
197517,attended,EPP,173929
197523,attended,EPP,173929
197525,attended,EPP,173929
197528,attended,Patriots,173929
197529,attended,GUE/NGL,173929
197533,attended,GUE/NGL,173929
197534,attended,EPP,173929
197537,attended,ECR,173929
197543,attended,Renew,173929
197545,attended,ECR,173929
197549,attended,Greens/EFA,173929
197552,attended,ECR,173929
197553,attended,ECR,173929
197556,attended,ESN,173929
197557,attended,Renew,173929
197558,attended,Renew,173929
197572,attended,ECR,173929
197573,attended,Greens/EFA,173929
197574,attended,GUE/NGL,173929
197577,attended,Renew,173929
197578,attended,Patriots,173929
197579,attended,S&D,173929
197580,attended,Patriots,173929
197581,attended,Renew,173929
197589,attended,Renew,173929
197591,attended,S&D,173929
197606,attended,EPP,173929
197607,attended,ECR,173929
197618,attended,S&D,173929
197621,attended,EPP,173929
197623,attended,Patriots,173929
197624,attended,Renew,173929
197627,attended,Patriots,173929
197628,attended,Patriots,173929
197636,attended,EPP,173929
197646,attended,EPP,173929
197647,attended,EPP,173929
197648,attended,EPP,173929
197649,attended,EPP,173929
197652,attended,EPP,173929
197653,attended,S&D,173929
197655,attended,ECR,173929
197662,attended,EPP,173929
197670,attended,S&D,173929
197672,attended,Renew,173929
197677,attended,S&D,173929
197679,attended,EPP,173929
197682,attended,S&D,173929
197684,attended,GUE/NGL,173929
197690,attended,Patriots,173929
197691,attended,Patriots,173929
197694,attended,S&D,173929
197697,attended,S&D,173929
197699,attended,GUE/NGL,173929
197701,attended,GUE/NGL,173929
197702,attended,S&D,173929
197711,attended,EPP,173929
197718,attended,S&D,173929
197719,attended,S&D,173929
197721,attended,S&D,173929
197722,attended,S&D,173929
197734,attended,NA,173929
197738,attended,EPP,173929
197763,attended,ESN,173929
197769,attended,Renew,173929
197770,attended,Renew,173929
197772,attended,Greens/EFA,173929
197773,attended,ECR,173929
197778,attended,EPP,173929
197780,attended,Renew,173929
197781,attended,Renew,173929
197782,attended,S&D,173929
197784,attended,EPP,173929
197786,attended,Patriots,173929
197794,attended,ECR,173929
197795,attended,GUE/NGL,173929
197800,attended,S&D,173929
197802,attended,Greens/EFA,173929
197810,attended,S&D,173929
197818,attended,Renew,173929
197824,attended,ECR,173929
197825,attended,Patriots,173929
197829,attended,Patriots,173929
197831,attended,Patriots,173929
197832,attended,Greens/EFA,173929
197839,attended,EPP,173929
197840,attended,EPP,173929
197841,attended,EPP,173929
197842,attended,NA,173929
197845,attended,S&D,173929
197863,attended,EPP,173929
197870,attended,Greens/EFA,173929
198073,attended,Renew,173929
198076,attended,Greens/EFA,173929
198084,attended,Renew,173929
198176,attended,Patriots,173929
198373,attended,NA,173929
198490,attended,ECR,173929
199941,attended,S&D,173929
200345,attended,Patriots,173929
201945,attended,Greens/EFA,173929
202036,attended,EPP,173929
202073,attended,S&D,173929
204129,attended,EPP,173929
204332,attended,Renew,173929
204333,attended,EPP,173929
204336,attended,EPP,173929
204346,attended,ECR,173929
204400,attended,EPP,173929
204413,attended,S&D,173929
204414,attended,Patriots,173929
204418,attended,S&D,173929
204419,attended,Renew,173929
204449,attended,EPP,173929
206158,attended,EPP,173929
208722,attended,Greens/EFA,173929
210480,attended,S&D,173929
213330,attended,Patriots,173929
214839,attended,Renew,173929
218347,attended,S&D,173929
219652,attended,EPP,173929
220801,attended,Renew,173929
220840,attended,Patriots,173929
220871,attended,ECR,173929
220896,attended,EPP,173929
220897,attended,Patriots,173929
220908,attended,EPP,173929
229839,attended,S&D,173929
230085,attended,S&D,173929
233862,attended,S&D,173929
236053,attended,GUE/NGL,173929
237465,attended,S&D,173929
239260,attended,ECR,173929
244571,attended,S&D,173929
245018,attended,S&D,173929
245770,attended,GUE/NGL,173929
247735,attended,S&D,173929
249603,attended,EPP,173929
249982,attended,ESN,173929
251324,attended,EPP,173929
251874,attended,EPP,173929
256803,attended,S&D,173929
256804,attended,EPP,173929
256805,attended,GUE/NGL,173929
256806,attended,ECR,173929
256807,attended,Renew,173929
256808,attended,ESN,173929
256809,attended,EPP,173929
256810,attended,EPP,173929
256811,attended,ECR,173929
256813,attended,Greens/EFA,173929
256814,attended,EPP,173929
256815,attended,Renew,173929
256820,attended,EPP,173929
256823,attended,GUE/NGL,173929
256824,attended,S&D,173929
256829,attended,S&D,173929
256830,attended,S&D,173929
256831,attended,EPP,173929
256833,attended,Greens/EFA,173929
256834,attended,Patriots,173929
256839,attended,Renew,173929
256840,attended,EPP,173929
256841,attended,Renew,173929
256842,attended,Patriots,173929
256843,attended,Patriots,173929
256844,attended,Patriots,173929
256845,attended,ECR,173929
256846,attended,EPP,173929
256847,attended,EPP,173929
256850,attended,PfE,173929
256851,attended,NA,173929
256852,attended,Patriots,173929
256853,attended,Patriots,173929
256855,attended,Patriots,173929
256857,attended,Patriots,173929
256858,attended,NA,173929
256859,attended,Patriots,173929
256860,attended,Patriots,173929
256861,attended,EPP,173929
256862,attended,EPP,173929
256863,attended,EPP,173929
256864,attended,EPP,173929
256865,attended,EPP,173929
256866,attended,EPP,173929
256869,attended,Renew,173929
256870,attended,Renew,173929
256871,attended,NA,173929
256872,attended,Patriots,173929
256874,attended,Patriots,173929
256875,attended,Patriots,173929
256876,attended,Patriots,173929
256877,attended,Patriots,173929
256878,attended,Patriots,173929
256879,attended,Renew,173929
256880,attended,S&D,173929
256881,attended,Patriots,173929
256882,attended,Patriots,173929
256883,attended,Patriots,173929
256884,attended,ECR,173929
256885,attended,S&D,173929
256886,attended,Patriots,173929
256887,attended,EPP,173929
256888,attended,Patriots,173929
256889,attended,EPP,173929
256890,attended,GUE/NGL,173929
256891,excused,Renew,173929
256893,attended,Patriots,173929
256895,attended,Patriots,173929
256896,attended,Patriots,173929
256898,attended,S&D,173929
256899,attended,S&D,173929
256900,attended,NA,173929
256901,attended,S&D,173929
256902,attended,S&D,173929
256903,attended,S&D,173929
256904,attended,S&D,173929
256905,attended,S&D,173929
256906,attended,S&D,173929
256907,attended,ECR,173929
256908,attended,S&D,173929
256909,attended,Patriots,173929
256910,attended,GUE/NGL,173929
256911,attended,GUE/NGL,173929
256912,attended,GUE/NGL,173929
256913,attended,GUE/NGL,173929
256915,attended,Greens/EFA,173929
256916,attended,Greens/EFA,173929
256917,attended,Greens/EFA,173929
256918,attended,EPP,173929
256919,attended,EPP,173929
256920,attended,EPP,173929
256921,attended,EPP,173929
256924,attended,ESN,173929
256925,attended,ECR,173929
256927,attended,GUE/NGL,173929
256928,attended,ESN,173929
256934,attended,S&D,173929
256935,attended,S&D,173929
256936,attended,S&D,173929
256937,attended,S&D,173929
256938,attended,S&D,173929
256939,attended,NA,173929
256941,attended,ESN,173929
256942,attended,ESN,173929
256944,attended,ESN,173929
256945,attended,ESN,173929
256946,attended,Renew,173929
256947,attended,EPP,173929
256948,attended,ESN,173929
256949,attended,ESN,173929
256950,attended,EPP,173929
256951,attended,ESN,173929
256952,attended,GUE/NGL,173929
256954,attended,Patriots,173929
256956,attended,ECR,173929
256957,attended,ESN,173929
256959,attended,ESN,173929
256960,excused,NA,173929
256961,attended,GUE/NGL,173929
256962,attended,Renew,173929
256964,attended,Greens/EFA,173929
256965,attended,Greens/EFA,173929
256966,attended,NA,173929
256967,attended,NA,173929
256968,attended,EPP,173929
256970,attended,Renew,173929
256971,attended,NA,173929
256973,excused,EPP,173929
256974,attended,EPP,173929
256976,attended,Renew,173929
256977,attended,EPP,173929
256978,attended,Greens/EFA,173929
256979,attended,EPP,173929
256980,attended,EPP,173929
256981,attended,Patriots,173929
256983,attended,EPP,173929
256985,attended,EPP,173929
256986,attended,ECR,173929
256987,attended,Renew,173929
256990,attended,Greens/EFA,173929
256991,attended,PfE,173929
256992,attended,S&D,173929
256993,attended,S&D,173929
256994,attended,S&D,173929
256995,attended,Greens/EFA,173929
256996,attended,Patriots,173929
256997,attended,S&D,173929
256998,attended,Patriots,173929
256999,attended,S&D,173929
257000,attended,ECR,173929
257001,attended,S&D,173929
257002,attended,S&D,173929
257003,attended,Renew,173929
257005,attended,NA,173929
257007,attended,NA,173929
257009,attended,GUE/NGL,173929
257010,attended,Renew,173929
257011,attended,Renew,173929
257012,attended,GUE/NGL,173929
257013,attended,Renew,173929
257014,attended,Renew,173929
257015,attended,Greens/EFA,173929
257016,attended,Greens/EFA,173929
257019,attended,NA,173929
257020,attended,Renew,173929
257021,attended,ECR,173929
257022,attended,ECR,173929
257023,attended,GUE/NGL,173929
257024,attended,Patriots,173929
257025,attended,ECR,173929
257026,attended,EPP,173929
257027,attended,EPP,173929
257028,attended,EPP,173929
257029,excused,Patriots,173929
257030,attended,EPP,173929
257031,attended,EPP,173929
257032,attended,EPP,173929
257033,attended,EPP,173929
257034,attended,EPP,173929
257035,attended,EPP,173929
257037,attended,Renew,173929
257038,attended,Renew,173929
257039,attended,EPP,173929
257040,attended,EPP,173929
257041,attended,EPP,173929
257043,attended,EPP,173929
257044,attended,Greens/EFA,173929
