mepid,result,eugroup,identifier
256956,for,ECR,182713
257117,for,ECR,182713
257000,for,ECR,182713
124760,for,ECR,182713
4746,for,ECR,182713
23788,for,ECR,182713
257073,for,ECR,182713
197501,for,ECR,182713
99878,for,ECR,182713
257096,for,ECR,182713
257093,for,ECR,182713
257147,for,ECR,182713
257094,for,ECR,182713
257095,for,ECR,182713
257091,for,ECR,182713
96810,for,ECR,182713
197607,for,ECR,182713
198490,for,ECR,182713
257097,for,ECR,182713
256986,for,ECR,182713
197794,for,ECR,182713
257055,for,ECR,182713
257144,for,ECR,182713
197516,for,ECR,182713
257022,for,ECR,182713
257056,for,ECR,182713
197469,for,ECR,182713
220871,for,ECR,182713
197493,for,ECR,182713
257149,for,ECR,182713
257077,for,ECR,182713
4395,for,ECR,182713
256922,for,ECR,182713
197824,for,ECR,182713
257060,for,ECR,182713
257080,for,ECR,182713
239260,for,ECR,182713
30123,for,ECR,182713
257150,for,ECR,182713
257115,for,ECR,182713
257145,for,ECR,182713
256907,for,ECR,182713
197820,for,ECR,182713
257104,for,ECR,182713
197773,for,ECR,182713
197545,for,ECR,182713
257113,for,ECR,182713
257021,for,ECR,182713
257109,for,ECR,182713
257025,for,ECR,182713
257119,for,ECR,182713
197553,for,ECR,182713
257114,for,ECR,182713
257116,for,ECR,182713
197655,for,ECR,182713
257090,for,ECR,182713
96697,for,ECR,182713
257163,for,ECR,182713
256925,for,ECR,182713
256806,for,ECR,182713
256884,for,ECR,182713
257099,for,ECR,182713
256811,for,ECR,182713
257143,for,ECR,182713
197537,for,ECR,182713
197552,for,ECR,182713
257052,for,ECR,182713
123562,for,ECR,182713
124877,for,ECR,182713
197572,for,ECR,182713
28615,for,ECR,182713
124884,for,ECR,182713
197475,for,ESN,182713
256951,for,ESN,182713
256929,for,ESN,182713
256948,for,ESN,182713
257457,for,ESN,182713
256945,for,ESN,182713
128483,for,ESN,182713
256928,for,ESN,182713
256949,for,ESN,182713
190574,for,ESN,182713
256808,for,ESN,182713
256942,for,ESN,182713
256941,for,ESN,182713
256957,for,ESN,182713
256924,for,ESN,182713
257262,for,ESN,182713
256944,for,ESN,182713
267485,for,ESN,182713
256959,for,ESN,182713
257070,for,ESN,182713
257069,for,ESN,182713
23868,for,NI,182713
256851,for,NI,182713
257007,for,NI,182713
256900,for,NI,182713
198373,for,NI,182713
256989,for,NI,182713
257019,for,NI,182713
256969,for,NI,182713
197490,for,PPE,182713
113523,for,PPE,182713
96808,for,PPE,182713
197534,for,PPE,182713
197679,for,PPE,182713
197410,for,PPE,182713
197648,for,PPE,182713
257047,for,PPE,182713
28122,for,PPE,182713
256921,for,PPE,182713
124861,for,PPE,182713
204333,for,PPE,182713
96787,for,PPE,182713
28226,for,PPE,182713
256840,for,PPE,182713
1917,for,PPE,182713
124807,for,PPE,182713
202036,for,PPE,182713
256919,for,PPE,182713
220908,for,PPE,182713
256985,for,PPE,182713
124895,for,PPE,182713
256973,for,PPE,182713
197406,for,PPE,182713
256846,for,PPE,182713
197525,for,PPE,182713
204336,for,PPE,182713
1927,for,PPE,182713
28399,for,PPE,182713
190713,for,PPE,182713
72779,for,PPE,182713
257151,for,PPE,182713
197647,for,PPE,182713
4289,for,PPE,182713
107212,for,PPE,182713
40599,for,PPE,182713
257107,for,PPE,182713
197413,for,PPE,182713
125670,for,PPE,182713
256809,for,PPE,182713
86057,for,PPE,182713
197426,for,PPE,182713
125325,for,PPE,182713
197417,for,PPE,182713
119435,for,PPE,182713
257089,for,PPE,182713
256814,for,PPE,182713
125104,for,PPE,182713
219652,for,PPE,182713
124795,for,PPE,182713
37324,for,PPE,182713
256983,for,PPE,182713
98582,for,PPE,182713
257046,for,PPE,182713
28229,for,PPE,182713
256977,for,PPE,182713
39725,for,PPE,182713
197606,for,PPE,182713
197621,for,PPE,182713
96933,for,PPE,182713
130881,for,PfE,182713
197691,for,PfE,182713
131580,for,PfE,182713
256852,for,PfE,182713
261797,for,PfE,182713
256881,for,PfE,182713
101039,for,PfE,182713
257024,for,PfE,182713
256878,for,PfE,182713
257064,for,PfE,182713
257072,for,PfE,182713
197829,for,PfE,182713
220840,for,PfE,182713
197786,for,PfE,182713
257131,for,PfE,182713
256886,for,PfE,182713
96826,for,PfE,182713
256981,for,PfE,182713
256834,for,PfE,182713
256874,for,PfE,182713
260724,for,PfE,182713
256853,for,PfE,182713
192254,for,PfE,182713
256857,for,PfE,182713
256876,for,PfE,182713
256896,for,PfE,182713
197628,for,PfE,182713
125052,for,PfE,182713
94649,for,PfE,182713
96830,for,PfE,182713
23816,for,PfE,182713
198176,for,PfE,182713
