mepid,result,eugroup,identifier
197655,for,ECR,178627
28615,for,ECR,178627
257457,for,ESN,178627
256858,for,NI,178627
23868,for,NI,178627
256960,for,NI,178627
124858,for,NI,178627
256851,for,NI,178627
25758,for,NI,178627
256939,for,NI,178627
256900,for,NI,178627
23699,for,NI,178627
197734,for,NI,178627
257018,for,NI,178627
256969,for,NI,178627
96653,for,NI,178627
256971,for,NI,178627
124834,for,NI,178627
256966,for,NI,178627
256967,for,NI,178627
256955,for,NI,178627
256998,for,PfE,178627
256981,for,PfE,178627
192254,for,PfE,178627
256996,for,PfE,178627
103246,for,PfE,178627
197403,for,S&D,178627
119652,for,S&D,178627
202073,for,S&D,178627
257123,for,S&D,178627
256829,for,S&D,178627
28307,for,S&D,178627
256934,for,S&D,178627
256936,for,S&D,178627
247735,for,S&D,178627
197433,for,S&D,178627
197658,for,S&D,178627
124867,for,S&D,178627
197498,for,S&D,178627
197435,for,S&D,178627
96681,for,S&D,178627
257108,for,S&D,178627
112748,for,S&D,178627
257100,for,S&D,178627
257002,for,S&D,178627
256880,for,S&D,178627
197782,for,S&D,178627
245018,for,S&D,178627
256937,for,S&D,178627
256938,for,S&D,178627
40224,for,S&D,178627
38542,for,S&D,178627
33998,for,S&D,178627
1294,for,S&D,178627
197579,for,S&D,178627
237465,for,S&D,178627
257088,for,S&D,178627
125046,for,S&D,178627
257098,for,S&D,178627
256906,for,S&D,178627
197391,for,S&D,178627
197702,for,S&D,178627
28298,for,S&D,178627
96833,for,S&D,178627
256901,for,S&D,178627
257075,for,S&D,178627
256997,for,S&D,178627
257059,for,S&D,178627
257079,for,S&D,178627
197718,for,S&D,178627
257102,for,S&D,178627
124785,for,S&D,178627
256830,for,S&D,178627
197618,for,S&D,178627
256803,for,S&D,178627
197682,for,S&D,178627
197800,for,S&D,178627
122978,for,S&D,178627
197392,for,S&D,178627
256992,for,S&D,178627
112747,for,S&D,178627
256898,for,S&D,178627
256908,for,S&D,178627
197491,for,S&D,178627
197697,for,S&D,178627
1909,for,S&D,178627
256899,for,S&D,178627
230085,for,S&D,178627
125042,for,S&D,178627
96812,for,S&D,178627
197721,for,S&D,178627
257124,for,S&D,178627
197719,for,S&D,178627
91636,for,S&D,178627
197653,for,S&D,178627
256824,for,S&D,178627
257727,for,S&D,178627
124691,for,S&D,178627
204418,for,S&D,178627
256994,for,S&D,178627
197497,for,S&D,178627
124722,for,S&D,178627
28347,for,S&D,178627
124799,for,S&D,178627
257103,for,S&D,178627
257111,for,S&D,178627
88882,for,S&D,178627
233862,for,S&D,178627
124784,for,S&D,178627
124836,for,S&D,178627
257238,for,S&D,178627
256993,for,S&D,178627
244571,for,S&D,178627
256903,for,S&D,178627
124846,for,S&D,178627
112744,for,S&D,178627
256902,for,S&D,178627
96998,for,S&D,178627
229839,for,S&D,178627
256935,for,S&D,178627
218347,for,S&D,178627
257121,for,S&D,178627
256904,for,S&D,178627
257066,for,S&D,178627
204413,for,S&D,178627
257170,for,S&D,178627
197722,for,S&D,178627
257001,for,S&D,178627
256905,for,S&D,178627
257084,for,S&D,178627
197670,for,S&D,178627
256999,for,S&D,178627
197677,for,S&D,178627
96932,for,S&D,178627
257085,for,S&D,178627
257101,for,S&D,178627
257071,for,S&D,178627
210480,for,S&D,178627
197591,for,S&D,178627
256885,for,S&D,178627
257148,for,S&D,178627
198183,for,S&D,178627
197810,for,S&D,178627
5729,for,S&D,178627
260035,for,S&D,178627
34232,for,S&D,178627
185619,for,S&D,178627
28419,for,S&D,178627
256805,for,The Left,178627
257138,for,The Left,178627
197701,for,The Left,178627
197533,for,The Left,178627
187917,for,The Left,178627
197574,for,The Left,178627
197529,for,The Left,178627
257023,for,The Left,178627
257155,for,The Left,178627
197468,for,The Left,178627
256961,for,The Left,178627
256823,for,The Left,178627
124985,for,The Left,178627
257299,for,The Left,178627
197795,for,The Left,178627
257012,for,The Left,178627
257092,for,The Left,178627
197416,for,The Left,178627
256890,for,The Left,178627
197699,for,The Left,178627
124736,for,The Left,178627
257063,for,The Left,178627
236053,for,The Left,178627
257140,for,The Left,178627
30482,for,The Left,178627
257135,for,The Left,178627
256952,for,The Left,178627
257126,for,The Left,178627
256927,for,The Left,178627
257127,for,The Left,178627
127766,for,The Left,178627
190517,for,The Left,178627
2268,for,The Left,178627
256910,for,The Left,178627
124813,for,The Left,178627
197448,for,Verts/ALE,178627
257015,for,Verts/ALE,178627
197439,for,Verts/ALE,178627
256995,for,Verts/ALE,178627
197470,for,Verts/ALE,178627
256915,for,Verts/ALE,178627
86793,for,Verts/ALE,178627
197503,for,Verts/ALE,178627
96725,for,Verts/ALE,178627
106936,for,Verts/ALE,178627
183916,for,Verts/ALE,178627
197549,for,Verts/ALE,178627
257130,for,Verts/ALE,178627
96752,for,Verts/ALE,178627
197398,for,Verts/ALE,178627
197395,for,Verts/ALE,178627
197460,for,Verts/ALE,178627
197461,for,Verts/ALE,178627
96675,for,Verts/ALE,178627
257132,for,Verts/ALE,178627
197462,for,Verts/ALE,178627
257016,for,Verts/ALE,178627
208722,for,Verts/ALE,178627
193292,for,Verts/ALE,178627
24942,for,Verts/ALE,178627
197464,for,Verts/ALE,178627
197802,for,Verts/ALE,178627
257044,for,Verts/ALE,178627
2152,for,Verts/ALE,178627
197573,for,Verts/ALE,178627
256813,for,Verts/ALE,178627
103381,for,Verts/ALE,178627
256964,for,Verts/ALE,178627
197500,for,Verts/ALE,178627
256833,for,Verts/ALE,178627
201945,for,Verts/ALE,178627
256916,for,Verts/ALE,178627
197772,for,Verts/ALE,178627
256990,for,Verts/ALE,178627
256965,for,Verts/ALE,178627
97236,for,Verts/ALE,178627
256978,for,Verts/ALE,178627
197870,for,Verts/ALE,178627
257437,for,Verts/ALE,178627
190464,for,Verts/ALE,178627
257000,against,ECR,178627
124760,against,ECR,178627
4746,against,ECR,178627
23788,against,ECR,178627
257073,against,ECR,178627
197501,against,ECR,178627
99878,against,ECR,178627
257147,against,ECR,178627
257094,against,ECR,178627
257095,against,ECR,178627
257076,against,ECR,178627
257091,against,ECR,178627
96810,against,ECR,178627
197607,against,ECR,178627
257097,against,ECR,178627
256986,against,ECR,178627
197794,against,ECR,178627
257055,against,ECR,178627
257144,against,ECR,178627
197516,against,ECR,178627
257022,against,ECR,178627
257056,against,ECR,178627
197469,against,ECR,178627
220871,against,ECR,178627
256845,against,ECR,178627
197493,against,ECR,178627
257149,against,ECR,178627
257077,against,ECR,178627
256922,against,ECR,178627
197824,against,ECR,178627
257060,against,ECR,178627
257080,against,ECR,178627
239260,against,ECR,178627
257058,against,ECR,178627
257086,against,ECR,178627
30123,against,ECR,178627
