mepid,result,eugroup,identifier
840,attended,Renew,174052
1294,attended,S&D,174052
1909,attended,S&D,174052
1917,attended,EPP,174052
1927,attended,EPP,174052
2152,attended,Greens/EFA,174052
2268,attended,GUE/NGL,174052
2341,attended,EPP,174052
4267,attended,S&D,174052
4289,attended,EPP,174052
4395,attended,ECR,174052
4746,attended,ECR,174052
5392,attended,S&D,174052
5729,attended,S&D,174052
5736,attended,Patriots,174052
22418,attended,EPP,174052
22858,attended,Renew,174052
23699,attended,NA,174052
23781,attended,EPP,174052
23788,attended,ECR,174052
23816,attended,Patriots,174052
23868,attended,NA,174052
24922,attended,EPP,174052
24942,attended,Greens/EFA,174052
25758,attended,NA,174052
28122,attended,EPP,174052
28150,attended,Patriots,174052
28219,attended,EPP,174052
28223,attended,EPP,174052
28226,attended,EPP,174052
28307,attended,S&D,174052
28347,attended,S&D,174052
28390,attended,EPP,174052
28399,attended,EPP,174052
28400,attended,EPP,174052
28419,attended,S&D,174052
28615,attended,ECR,174052
28617,attended,EPP,174052
30123,attended,ECR,174052
30482,attended,GUE/NGL,174052
33998,attended,S&D,174052
34232,attended,S&D,174052
36392,attended,Patriots,174052
37312,attended,S&D,174052
37324,attended,EPP,174052
38511,attended,Patriots,174052
38542,attended,S&D,174052
39725,attended,EPP,174052
40224,attended,S&D,174052
40599,attended,EPP,174052
58766,attended,Greens/EFA,174052
72779,attended,EPP,174052
86057,attended,EPP,174052
86793,attended,Greens/EFA,174052
88552,attended,Patriots,174052
88882,attended,S&D,174052
91636,attended,S&D,174052
94649,attended,Patriots,174052
95074,attended,EPP,174052
96653,attended,NA,174052
96668,attended,EPP,174052
96675,attended,Greens/EFA,174052
96681,attended,S&D,174052
96697,attended,ECR,174052
96709,attended,Renew,174052
96711,attended,Renew,174052
96752,attended,Greens/EFA,174052
96756,excused,EPP,174052
96761,attended,EPP,174052
96780,attended,EPP,174052
96787,attended,EPP,174052
96791,attended,EPP,174052
96808,attended,EPP,174052
96810,attended,ECR,174052
96811,attended,EPP,174052
96812,attended,S&D,174052
96826,attended,Patriots,174052
96830,attended,Patriots,174052
96833,attended,S&D,174052
96932,attended,S&D,174052
96933,attended,EPP,174052
96934,attended,EPP,174052
96936,attended,EPP,174052
96940,attended,Renew,174052
96998,attended,S&D,174052
97236,attended,Greens/EFA,174052
97399,attended,EPP,174052
97968,attended,EPP,174052
98219,attended,EPP,174052
98341,attended,EPP,174052
98582,attended,EPP,174052
99878,attended,ECR,174052
99945,attended,EPP,174052
101039,attended,Patriots,174052
101585,attended,S&D,174052
103246,attended,Patriots,174052
106936,attended,Greens/EFA,174052
107212,attended,EPP,174052
110673,attended,EPP,174052
111412,attended,Greens/EFA,174052
112744,attended,S&D,174052
112747,attended,S&D,174052
112748,attended,S&D,174052
113523,attended,EPP,174052
118859,attended,EPP,174052
118949,attended,PfE,174052
119435,attended,EPP,174052
119652,attended,S&D,174052
122978,attended,S&D,174052
123562,attended,ECR,174052
124691,attended,S&D,174052
124700,attended,Renew,174052
124701,attended,EPP,174052
124713,attended,EPP,174052
124722,attended,S&D,174052
124736,attended,GUE/NGL,174052
124760,attended,ECR,174052
124766,attended,Renew,174052
124784,attended,S&D,174052
124785,attended,S&D,174052
124795,attended,EPP,174052
124802,attended,EPP,174052
124806,attended,EPP,174052
124807,attended,EPP,174052
124808,attended,EPP,174052
124813,attended,GUE/NGL,174052
124834,attended,NA,174052
124836,attended,S&D,174052
124846,attended,S&D,174052
124850,attended,EPP,174052
124858,attended,NA,174052
124861,attended,EPP,174052
124866,attended,Renew,174052
124867,attended,S&D,174052
124875,attended,Patriots,174052
124877,attended,ECR,174052
124884,attended,ECR,174052
124893,attended,EPP,174052
124895,attended,EPP,174052
124973,attended,Patriots,174052
124984,attended,GUE/NGL,174052
124985,attended,GUE/NGL,174052
125001,attended,Patriots,174052
125012,attended,EPP,174052
125023,excused,GUE/NGL,174052
125027,attended,EPP,174052
125042,attended,S&D,174052
125046,attended,S&D,174052
125052,attended,Patriots,174052
125065,attended,EPP,174052
125068,attended,EPP,174052
125093,attended,NA,174052
125104,attended,EPP,174052
125106,attended,ECR,174052
125204,attended,EPP,174052
125325,attended,EPP,174052
125670,attended,EPP,174052
126699,attended,Patriots,174052
127766,attended,GUE/NGL,174052
128483,attended,ESN,174052
129073,attended,Renew,174052
130100,attended,Renew,174052
131580,attended,Patriots,174052
183916,attended,Greens/EFA,174052
185341,attended,EPP,174052
185619,attended,S&D,174052
185771,attended,Patriots,174052
187917,attended,GUE/NGL,174052
188096,attended,EPP,174052
188945,attended,EPP,174052
189065,attended,Patriots,174052
190464,attended,Greens/EFA,174052
190574,attended,ESN,174052
190713,attended,EPP,174052
191693,attended,Renew,174052
192254,attended,Patriots,174052
193292,attended,Greens/EFA,174052
197391,attended,S&D,174052
197392,attended,S&D,174052
197395,attended,Greens/EFA,174052
197398,attended,Greens/EFA,174052
197400,attended,Renew,174052
197401,attended,Renew,174052
197402,attended,EPP,174052
197403,attended,S&D,174052
197404,attended,EPP,174052
197405,attended,EPP,174052
197408,attended,EPP,174052
197410,attended,EPP,174052
