mepid,result,eugroup,identifier
840,attended,Renew,182949
1909,attended,S&D,182949
1917,attended,EPP,182949
1927,attended,EPP,182949
2341,attended,EPP,182949
4267,attended,S&D,182949
4289,attended,EPP,182949
4395,attended,ECR,182949
4746,attended,ECR,182949
5392,attended,S&D,182949
5729,attended,S&D,182949
5736,attended,Patriots,182949
22858,attended,Renew,182949
23781,attended,EPP,182949
23788,attended,ECR,182949
23816,attended,Patriots,182949
24922,attended,EPP,182949
24942,attended,Greens/EFA,182949
25758,attended,NA,182949
28122,attended,EPP,182949
28150,attended,Patriots,182949
28219,attended,EPP,182949
28223,attended,EPP,182949
28226,attended,EPP,182949
28307,attended,S&D,182949
28347,attended,S&D,182949
28399,attended,EPP,182949
28400,attended,EPP,182949
28419,attended,S&D,182949
28615,attended,ECR,182949
28617,attended,EPP,182949
30123,attended,ECR,182949
30482,attended,GUE/NGL,182949
33998,attended,S&D,182949
34232,attended,S&D,182949
37312,attended,S&D,182949
38511,attended,Patriots,182949
38542,attended,S&D,182949
39725,attended,EPP,182949
40224,attended,S&D,182949
58766,attended,Greens/EFA,182949
72779,attended,EPP,182949
86057,attended,EPP,182949
86793,attended,Greens/EFA,182949
88552,attended,Patriots,182949
91636,attended,S&D,182949
94649,attended,Patriots,182949
95074,attended,EPP,182949
96653,attended,NA,182949
96668,attended,EPP,182949
96675,attended,Greens/EFA,182949
96681,attended,S&D,182949
96697,attended,ECR,182949
96709,attended,Renew,182949
96711,attended,Renew,182949
96752,attended,Greens/EFA,182949
96756,attended,EPP,182949
96780,attended,EPP,182949
96787,attended,EPP,182949
96791,attended,EPP,182949
96808,attended,EPP,182949
96811,attended,EPP,182949
96812,attended,S&D,182949
96826,attended,Patriots,182949
96932,attended,S&D,182949
96933,attended,EPP,182949
96934,attended,EPP,182949
96936,attended,EPP,182949
96940,attended,Renew,182949
96998,attended,S&D,182949
97236,attended,Greens/EFA,182949
97399,attended,EPP,182949
97968,attended,EPP,182949
98341,excused,EPP,182949
98582,attended,EPP,182949
99878,attended,ECR,182949
99945,attended,EPP,182949
101039,attended,Patriots,182949
103246,attended,Patriots,182949
106936,attended,Greens/EFA,182949
107212,attended,EPP,182949
111412,attended,Greens/EFA,182949
112744,attended,S&D,182949
112747,attended,S&D,182949
112748,attended,S&D,182949
118859,attended,EPP,182949
119435,attended,EPP,182949
119652,attended,S&D,182949
122978,attended,S&D,182949
123562,attended,ECR,182949
124691,attended,S&D,182949
124700,attended,Renew,182949
124701,attended,EPP,182949
124713,attended,EPP,182949
124715,attended,Patriots,182949
124722,attended,S&D,182949
124736,attended,GUE/NGL,182949
124760,attended,ECR,182949
124766,attended,Renew,182949
124785,attended,S&D,182949
124795,attended,EPP,182949
124799,attended,S&D,182949
124806,attended,EPP,182949
124807,attended,EPP,182949
124808,attended,EPP,182949
124813,attended,GUE/NGL,182949
124834,attended,NA,182949
124836,attended,S&D,182949
124858,attended,NA,182949
124861,attended,EPP,182949
124866,attended,Renew,182949
124867,attended,S&D,182949
124875,attended,Patriots,182949
124877,attended,ECR,182949
124884,attended,ECR,182949
124893,attended,EPP,182949
124973,attended,Patriots,182949
124984,attended,GUE/NGL,182949
124985,attended,GUE/NGL,182949
125001,attended,Patriots,182949
125023,excused,GUE/NGL,182949
125027,attended,EPP,182949
125046,attended,S&D,182949
125052,attended,Patriots,182949
125068,attended,EPP,182949
125093,attended,NA,182949
125104,attended,EPP,182949
125106,excused,ECR,182949
125204,attended,EPP,182949
125325,attended,EPP,182949
125670,attended,EPP,182949
126699,attended,Patriots,182949
127766,attended,GUE/NGL,182949
128483,attended,ESN,182949
129073,attended,Renew,182949
130100,attended,Renew,182949
130881,attended,Patriots,182949
131580,attended,Patriots,182949
183916,attended,Greens/EFA,182949
185341,attended,EPP,182949
185771,attended,Patriots,182949
187917,attended,GUE/NGL,182949
188096,attended,EPP,182949
188945,attended,EPP,182949
189065,attended,Patriots,182949
190464,attended,Greens/EFA,182949
190574,attended,ESN,182949
190713,attended,EPP,182949
191693,attended,Renew,182949
192254,attended,Patriots,182949
193292,attended,Greens/EFA,182949
197391,attended,S&D,182949
197392,attended,S&D,182949
197395,attended,Greens/EFA,182949
197398,attended,Greens/EFA,182949
197400,attended,Renew,182949
197401,attended,Renew,182949
197402,attended,EPP,182949
197403,attended,S&D,182949
197404,attended,EPP,182949
197405,attended,EPP,182949
197406,attended,EPP,182949
197408,attended,EPP,182949
197410,attended,EPP,182949
197412,attended,EPP,182949
197413,attended,EPP,182949
197414,attended,EPP,182949
197416,attended,GUE/NGL,182949
197417,attended,EPP,182949
197421,attended,EPP,182949
197422,attended,EPP,182949
197425,attended,EPP,182949
197426,attended,EPP,182949
197429,attended,EPP,182949
197430,attended,Renew,182949
197432,attended,Renew,182949
197435,attended,S&D,182949
197439,attended,Greens/EFA,182949
197440,attended,S&D,182949
197443,attended,Renew,182949
197445,attended,Renew,182949
197447,attended,Renew,182949
197448,attended,Greens/EFA,182949
197460,attended,Greens/EFA,182949
197461,attended,Greens/EFA,182949
197463,attended,Renew,182949
197464,attended,Greens/EFA,182949
197466,attended,Greens/EFA,182949
197468,attended,GUE/NGL,182949
197469,attended,ECR,182949
197470,attended,Greens/EFA,182949
197473,attended,EPP,182949
197475,attended,ESN,182949
197490,attended,EPP,182949
197491,attended,S&D,182949
197492,attended,EPP,182949
197493,attended,ECR,182949
197497,attended,S&D,182949
197498,attended,S&D,182949
197500,attended,Greens/EFA,182949
197501,attended,ECR,182949
197503,attended,Greens/EFA,182949
197504,attended,Renew,182949
197517,attended,EPP,182949
197523,attended,EPP,182949
197525,attended,EPP,182949
197528,attended,Patriots,182949
197529,attended,GUE/NGL,182949
197533,attended,GUE/NGL,182949
197534,attended,EPP,182949
197537,attended,ECR,182949
197543,attended,Renew,182949
197545,attended,ECR,182949
197549,attended,Greens/EFA,182949
197552,attended,ECR,182949
197553,attended,ECR,182949
197556,attended,ESN,182949
197557,attended,Renew,182949
197558,attended,Renew,182949
197572,attended,ECR,182949
197573,attended,Greens/EFA,182949
197574,attended,GUE/NGL,182949
197577,attended,Renew,182949
197578,attended,Patriots,182949
197580,attended,Patriots,182949
197581,attended,Renew,182949
197591,attended,S&D,182949
197606,attended,EPP,182949
197607,attended,ECR,182949
197618,attended,S&D,182949
197621,attended,EPP,182949
197623,attended,Patriots,182949
197624,attended,Renew,182949
197627,attended,Patriots,182949
197628,attended,Patriots,182949
197646,attended,EPP,182949
197648,attended,EPP,182949
197652,attended,EPP,182949
197655,attended,ECR,182949
197662,attended,EPP,182949
197672,attended,Renew,182949
197677,attended,S&D,182949
197679,attended,EPP,182949
197684,attended,GUE/NGL,182949
197687,attended,Patriots,182949
197690,attended,Patriots,182949
197691,attended,Patriots,182949
197699,attended,GUE/NGL,182949
197701,attended,GUE/NGL,182949
197702,attended,S&D,182949
197718,attended,S&D,182949
197719,attended,S&D,182949
197721,attended,S&D,182949
197722,attended,S&D,182949
197734,attended,NA,182949
197738,attended,EPP,182949
197763,attended,ESN,182949
197769,attended,Renew,182949
197770,attended,Renew,182949
197772,attended,Greens/EFA,182949
197773,attended,ECR,182949
197778,attended,EPP,182949
197780,attended,Renew,182949
197781,attended,Renew,182949
197782,attended,S&D,182949
197784,attended,EPP,182949
197786,attended,Patriots,182949
197794,attended,ECR,182949
197795,attended,GUE/NGL,182949
197800,attended,S&D,182949
197802,attended,Greens/EFA,182949
197810,attended,S&D,182949
197818,attended,Renew,182949
197820,attended,ECR,182949
197825,attended,Patriots,182949
197829,attended,Patriots,182949
197832,attended,Greens/EFA,182949
197839,attended,EPP,182949
197840,attended,EPP,182949
197841,attended,EPP,182949
197845,attended,S&D,182949
197863,attended,EPP,182949
198076,attended,Greens/EFA,182949
198176,attended,Patriots,182949
198373,attended,NA,182949
198490,attended,ECR,182949
199941,attended,S&D,182949
200345,attended,Patriots,182949
201945,attended,Greens/EFA,182949
202036,attended,EPP,182949
202073,attended,S&D,182949
204129,attended,EPP,182949
204333,attended,EPP,182949
204336,attended,EPP,182949
204400,attended,EPP,182949
204413,attended,S&D,182949
204414,attended,Patriots,182949
204449,attended,EPP,182949
206158,excused,EPP,182949
208722,attended,Greens/EFA,182949
210480,attended,S&D,182949
213330,attended,Patriots,182949
218347,attended,S&D,182949
219652,attended,EPP,182949
220840,attended,Patriots,182949
220871,attended,ECR,182949
220896,attended,EPP,182949
220897,attended,Patriots,182949
220908,attended,EPP,182949
229839,attended,S&D,182949
230085,attended,S&D,182949
233862,attended,S&D,182949
236053,attended,GUE/NGL,182949
237465,attended,S&D,182949
239260,attended,ECR,182949
244571,attended,S&D,182949
245770,attended,GUE/NGL,182949
247735,excused,S&D,182949
249603,attended,EPP,182949
249982,attended,ESN,182949
251324,attended,EPP,182949
251874,attended,EPP,182949
256803,attended,S&D,182949
256804,attended,EPP,182949
256805,attended,GUE/NGL,182949
256806,attended,ECR,182949
256807,attended,Renew,182949
256808,attended,ESN,182949
256809,attended,EPP,182949
256810,attended,EPP,182949
256811,attended,ECR,182949
256813,attended,Greens/EFA,182949
256814,attended,EPP,182949
256815,attended,Renew,182949
256820,attended,EPP,182949
256823,attended,GUE/NGL,182949
256824,attended,S&D,182949
256829,attended,S&D,182949
256830,attended,S&D,182949
256831,attended,EPP,182949
256833,attended,Greens/EFA,182949
256834,attended,Patriots,182949
256839,attended,Renew,182949
256840,attended,EPP,182949
256841,attended,Renew,182949
256842,attended,Patriots,182949
256843,attended,Patriots,182949
256844,attended,Patriots,182949
256845,attended,ECR,182949
256846,attended,EPP,182949
256847,attended,EPP,182949
256851,attended,NA,182949
256852,attended,Patriots,182949
256853,attended,Patriots,182949
256855,attended,Patriots,182949
256857,attended,Patriots,182949
256858,attended,NA,182949
256859,attended,Patriots,182949
256860,attended,Patriots,182949
256862,attended,EPP,182949
256864,attended,EPP,182949
256869,attended,Renew,182949
256870,attended,Renew,182949
256871,attended,NA,182949
256872,attended,Patriots,182949
256874,attended,Patriots,182949
256876,attended,Patriots,182949
256877,attended,Patriots,182949
256878,attended,Patriots,182949
256880,attended,S&D,182949
256881,attended,Patriots,182949
256882,attended,Patriots,182949
256883,attended,Patriots,182949
256884,attended,ECR,182949
256885,attended,S&D,182949
256886,attended,Patriots,182949
256887,attended,EPP,182949
256888,attended,Patriots,182949
256889,attended,EPP,182949
256890,attended,GUE/NGL,182949
256891,attended,Renew,182949
256893,attended,Patriots,182949
256895,attended,Patriots,182949
256896,attended,Patriots,182949
256898,attended,S&D,182949
256899,attended,S&D,182949
256900,attended,NA,182949
256901,attended,S&D,182949
256903,attended,S&D,182949
256904,excused,S&D,182949
256905,attended,S&D,182949
256907,attended,ECR,182949
256908,attended,S&D,182949
256909,attended,Patriots,182949
256910,attended,GUE/NGL,182949
256912,attended,GUE/NGL,182949
256913,attended,GUE/NGL,182949
256915,attended,Greens/EFA,182949
256916,attended,Greens/EFA,182949
256917,excused,Greens/EFA,182949
256918,attended,EPP,182949
256919,attended,EPP,182949
256920,attended,EPP,182949
256921,attended,EPP,182949
256924,attended,ESN,182949
256925,attended,ECR,182949
256926,attended,Renew,182949
256928,attended,ESN,182949
256934,attended,S&D,182949
256935,attended,S&D,182949
256936,attended,S&D,182949
256937,attended,S&D,182949
256939,attended,NA,182949
256941,attended,ESN,182949
256942,attended,ESN,182949
256944,attended,ESN,182949
256945,attended,ESN,182949
256946,attended,Renew,182949
