mepid,result,eugroup,identifier
256956,for,ECR,187239
257117,for,ECR,187239
124760,for,ECR,187239
4746,for,ECR,187239
23788,for,ECR,187239
197501,for,ECR,187239
99878,for,ECR,187239
257096,for,ECR,187239
257147,for,ECR,187239
257094,for,ECR,187239
257095,for,ECR,187239
257076,for,ECR,187239
257091,for,ECR,187239
96810,for,ECR,187239
197607,for,ECR,187239
198490,for,ECR,187239
257097,for,ECR,187239
256986,for,ECR,187239
197794,for,ECR,187239
257055,for,ECR,187239
257144,for,ECR,187239
197516,for,ECR,187239
257056,for,ECR,187239
220871,for,ECR,187239
256845,for,ECR,187239
257149,for,ECR,187239
257077,for,ECR,187239
4395,for,ECR,187239
256922,for,ECR,187239
197824,for,ECR,187239
257060,for,ECR,187239
257080,for,ECR,187239
239260,for,ECR,187239
257058,for,ECR,187239
257086,for,ECR,187239
30123,for,ECR,187239
257150,for,ECR,187239
257115,for,ECR,187239
257145,for,ECR,187239
256907,for,ECR,187239
197820,for,ECR,187239
257104,for,ECR,187239
197545,for,ECR,187239
257113,for,ECR,187239
257021,for,ECR,187239
257109,for,ECR,187239
257025,for,ECR,187239
197553,for,ECR,187239
204346,for,ECR,187239
257114,for,ECR,187239
257116,for,ECR,187239
197655,for,ECR,187239
257090,for,ECR,187239
96697,for,ECR,187239
257163,for,ECR,187239
256925,for,ECR,187239
257258,for,ECR,187239
256884,for,ECR,187239
125106,for,ECR,187239
257099,for,ECR,187239
256811,for,ECR,187239
257143,for,ECR,187239
197537,for,ECR,187239
197552,for,ECR,187239
257052,for,ECR,187239
123562,for,ECR,187239
124877,for,ECR,187239
197572,for,ECR,187239
28615,for,ECR,187239
124884,for,ECR,187239
257070,for,ESN,187239
257062,for,ESN,187239
257069,for,ESN,187239
256858,for,NI,187239
256852,for,NI,187239
23868,for,NI,187239
256960,for,NI,187239
257256,for,NI,187239
257007,for,NI,187239
198373,for,NI,187239
257118,for,NI,187239
256989,for,NI,187239
96653,for,NI,187239
256971,for,NI,187239
256871,for,NI,187239
256810,for,PPE,187239
257043,for,PPE,187239
197490,for,PPE,187239
256820,for,PPE,187239
113523,for,PPE,187239
96808,for,PPE,187239
24922,for,PPE,187239
197492,for,PPE,187239
256887,for,PPE,187239
256947,for,PPE,187239
197534,for,PPE,187239
197679,for,PPE,187239
197408,for,PPE,187239
197410,for,PPE,187239
197648,for,PPE,187239
197636,for,PPE,187239
251324,for,PPE,187239
204129,for,PPE,187239
125012,for,PPE,187239
257047,for,PPE,187239
257081,for,PPE,187239
257051,for,PPE,187239
257296,for,PPE,187239
28122,for,PPE,187239
28390,for,PPE,187239
124861,for,PPE,187239
257034,for,PPE,187239
257078,for,PPE,187239
257028,for,PPE,187239
257030,for,PPE,187239
204333,for,PPE,187239
257237,for,PPE,187239
197473,for,PPE,187239
257048,for,PPE,187239
96787,for,PPE,187239
99945,for,PPE,187239
28226,for,PPE,187239
96811,for,PPE,187239
197649,for,PPE,187239
257137,for,PPE,187239
256840,for,PPE,187239
1917,for,PPE,187239
2341,for,PPE,187239
257032,for,PPE,187239
251874,for,PPE,187239
124807,for,PPE,187239
125204,for,PPE,187239
202036,for,PPE,187239
256919,for,PPE,187239
97399,for,PPE,187239
220908,for,PPE,187239
256985,for,PPE,187239
197514,for,PPE,187239
257033,for,PPE,187239
197646,for,PPE,187239
197412,for,PPE,187239
22418,for,PPE,187239
124895,for,PPE,187239
96780,for,PPE,187239
257065,for,PPE,187239
256918,for,PPE,187239
257031,for,PPE,187239
96934,for,PPE,187239
197839,for,PPE,187239
125068,for,PPE,187239
96668,for,PPE,187239
249603,for,PPE,187239
256831,for,PPE,187239
256973,for,PPE,187239
197523,for,PPE,187239
197406,for,PPE,187239
256846,for,PPE,187239
276060,for,PPE,187239
197525,for,PPE,187239
97968,for,PPE,187239
256920,for,PPE,187239
95074,for,PPE,187239
23781,for,PPE,187239
1927,for,PPE,187239
124808,for,PPE,187239
220896,for,PPE,187239
28399,for,PPE,187239
96791,for,PPE,187239
190713,for,PPE,187239
257082,for,PPE,187239
124828,for,PPE,187239
197841,for,PPE,187239
256980,for,PPE,187239
197662,for,PPE,187239
256943,for,PPE,187239
256974,for,PPE,187239
28400,for,PPE,187239
197711,for,PPE,187239
72779,for,PPE,187239
257151,for,PPE,187239
124802,for,PPE,187239
257027,for,PPE,187239
256847,for,PPE,187239
257039,for,PPE,187239
