mepid,result,eugroup,identifier
256956,for,ECR,191507
257117,for,ECR,191507
257000,for,ECR,191507
124760,for,ECR,191507
4746,for,ECR,191507
23788,for,ECR,191507
257073,for,ECR,191507
197501,for,ECR,191507
257096,for,ECR,191507
257093,for,ECR,191507
257147,for,ECR,191507
257094,for,ECR,191507
257095,for,ECR,191507
257076,for,ECR,191507
257091,for,ECR,191507
96810,for,ECR,191507
197607,for,ECR,191507
198490,for,ECR,191507
257097,for,ECR,191507
256986,for,ECR,191507
197794,for,ECR,191507
257055,for,ECR,191507
257144,for,ECR,191507
197516,for,ECR,191507
257022,for,ECR,191507
257056,for,ECR,191507
220871,for,ECR,191507
197493,for,ECR,191507
257149,for,ECR,191507
257077,for,ECR,191507
4395,for,ECR,191507
256922,for,ECR,191507
197824,for,ECR,191507
257060,for,ECR,191507
257080,for,ECR,191507
239260,for,ECR,191507
257058,for,ECR,191507
257086,for,ECR,191507
30123,for,ECR,191507
257150,for,ECR,191507
257115,for,ECR,191507
257145,for,ECR,191507
256907,for,ECR,191507
197820,for,ECR,191507
257104,for,ECR,191507
197773,for,ECR,191507
197545,for,ECR,191507
257113,for,ECR,191507
125325,for,ECR,191507
257021,for,ECR,191507
257109,for,ECR,191507
257025,for,ECR,191507
257119,for,ECR,191507
197553,for,ECR,191507
204346,for,ECR,191507
257114,for,ECR,191507
257116,for,ECR,191507
197655,for,ECR,191507
257090,for,ECR,191507
96697,for,ECR,191507
257163,for,ECR,191507
256925,for,ECR,191507
256806,for,ECR,191507
257258,for,ECR,191507
256983,for,ECR,191507
257099,for,ECR,191507
256811,for,ECR,191507
257143,for,ECR,191507
123562,for,ECR,191507
124877,for,ECR,191507
197572,for,ECR,191507
28615,for,ECR,191507
124884,for,ECR,191507
197475,for,ESN,191507
256951,for,ESN,191507
256929,for,ESN,191507
256948,for,ESN,191507
257457,for,ESN,191507
256945,for,ESN,191507
128483,for,ESN,191507
256928,for,ESN,191507
197556,for,ESN,191507
256949,for,ESN,191507
190574,for,ESN,191507
256808,for,ESN,191507
256942,for,ESN,191507
256941,for,ESN,191507
256957,for,ESN,191507
256924,for,ESN,191507
257262,for,ESN,191507
249982,for,ESN,191507
256944,for,ESN,191507
267485,for,ESN,191507
256959,for,ESN,191507
257255,for,ESN,191507
257070,for,ESN,191507
257062,for,ESN,191507
197763,for,ESN,191507
257125,for,ESN,191507
257260,for,ESN,191507
256858,for,NI,191507
23868,for,NI,191507
257005,for,NI,191507
257067,for,NI,191507
124858,for,NI,191507
256851,for,NI,191507
25758,for,NI,191507
256939,for,NI,191507
257120,for,NI,191507
257007,for,NI,191507
256900,for,NI,191507
23699,for,NI,191507
198373,for,NI,191507
257118,for,NI,191507
256969,for,NI,191507
96653,for,NI,191507
256966,for,NI,191507
256967,for,NI,191507
220908,for,PPE,191507
256814,for,PPE,191507
130881,for,PfE,191507
197691,for,PfE,191507
124973,for,PfE,191507
131580,for,PfE,191507
261797,for,PfE,191507
277178,for,PfE,191507
256998,for,PfE,191507
256881,for,PfE,191507
101039,for,PfE,191507
257024,for,PfE,191507
256878,for,PfE,191507
257064,for,PfE,191507
257072,for,PfE,191507
197829,for,PfE,191507
220840,for,PfE,191507
256921,for,PfE,191507
197786,for,PfE,191507
257131,for,PfE,191507
236050,for,PfE,191507
256886,for,PfE,191507
256981,for,PfE,191507
256834,for,PfE,191507
256874,for,PfE,191507
260724,for,PfE,191507
256853,for,PfE,191507
192254,for,PfE,191507
256857,for,PfE,191507
256876,for,PfE,191507
256896,for,PfE,191507
28150,for,PfE,191507
197628,for,PfE,191507
125052,for,PfE,191507
94649,for,PfE,191507
96830,for,PfE,191507
198176,for,PfE,191507
256842,for,PfE,191507
124715,for,PfE,191507
189065,for,PfE,191507
197627,for,PfE,191507
197528,for,PfE,191507
270261,for,PfE,191507
256909,for,PfE,191507
256996,for,PfE,191507
261038,for,PfE,191507
256860,for,PfE,191507
256954,for,PfE,191507
256872,for,PfE,191507
256895,for,PfE,191507
197623,for,PfE,191507
257029,for,PfE,191507
38511,for,PfE,191507
257054,for,PfE,191507
256883,for,PfE,191507
197687,for,PfE,191507
126699,for,PfE,191507
256877,for,PfE,191507
256893,for,PfE,191507
204414,for,PfE,191507
256844,for,PfE,191507
256882,for,PfE,191507
197690,for,PfE,191507
88552,for,PfE,191507
197578,for,PfE,191507
197825,for,PfE,191507
272024,for,PfE,191507
220897,for,PfE,191507
256855,for,PfE,191507
257050,for,PfE,191507
200345,for,PfE,191507
256888,for,PfE,191507
197580,for,PfE,191507
185771,for,PfE,191507
5736,for,PfE,191507
256859,for,PfE,191507
125001,for,PfE,191507
261796,for,PfE,191507
257069,for,PfE,191507
103246,for,PfE,191507
256845,against,ECR,191507
197537,against,ECR,191507
197552,against,ECR,191507
257256,against,NI,191507
256871,against,NI,191507
256810,against,PPE,191507
257043,against,PPE,191507
256820,against,PPE,191507
96808,against,PPE,191507
24922,against,PPE,191507
197492,against,PPE,191507
256887,against,PPE,191507
256947,against,PPE,191507
197534,against,PPE,191507
197679,against,PPE,191507
197408,against,PPE,191507
197410,against,PPE,191507
197648,against,PPE,191507
197636,against,PPE,191507
251324,against,PPE,191507
125012,against,PPE,191507
257081,against,PPE,191507
257051,against,PPE,191507
257296,against,PPE,191507
28122,against,PPE,191507
28390,against,PPE,191507
257078,against,PPE,191507
257028,against,PPE,191507
256862,against,PPE,191507
257030,against,PPE,191507
204333,against,PPE,191507
257237,against,PPE,191507
197473,against,PPE,191507
257048,against,PPE,191507
96787,against,PPE,191507
99945,against,PPE,191507
28226,against,PPE,191507
96811,against,PPE,191507
197649,against,PPE,191507
257137,against,PPE,191507
256840,against,PPE,191507
1917,against,PPE,191507
197414,against,PPE,191507
2341,against,PPE,191507
257032,against,PPE,191507
256866,against,PPE,191507
251874,against,PPE,191507
124807,against,PPE,191507
125204,against,PPE,191507
