mepid,result,eugroup,identifier
28615,for,ECR,191591
256808,for,ESN,191591
256941,for,ESN,191591
256957,for,ESN,191591
23868,for,NI,191591
256960,for,NI,191591
257256,for,NI,191591
257118,for,NI,191591
124834,for,NI,191591
256871,for,NI,191591
256955,for,NI,191591
256810,for,PPE,191591
257043,for,PPE,191591
197490,for,PPE,191591
256820,for,PPE,191591
96808,for,PPE,191591
24922,for,PPE,191591
197492,for,PPE,191591
256887,for,PPE,191591
256947,for,PPE,191591
197534,for,PPE,191591
197679,for,PPE,191591
197408,for,PPE,191591
197410,for,PPE,191591
197648,for,PPE,191591
251324,for,PPE,191591
125012,for,PPE,191591
257047,for,PPE,191591
257081,for,PPE,191591
257051,for,PPE,191591
257296,for,PPE,191591
28122,for,PPE,191591
28390,for,PPE,191591
257078,for,PPE,191591
257028,for,PPE,191591
256862,for,PPE,191591
257030,for,PPE,191591
204333,for,PPE,191591
257237,for,PPE,191591
257048,for,PPE,191591
96787,for,PPE,191591
99945,for,PPE,191591
28226,for,PPE,191591
96811,for,PPE,191591
197649,for,PPE,191591
257137,for,PPE,191591
256840,for,PPE,191591
1917,for,PPE,191591
197414,for,PPE,191591
2341,for,PPE,191591
257032,for,PPE,191591
256866,for,PPE,191591
251874,for,PPE,191591
124807,for,PPE,191591
125204,for,PPE,191591
202036,for,PPE,191591
256919,for,PPE,191591
125027,for,PPE,191591
97399,for,PPE,191591
262021,for,PPE,191591
256985,for,PPE,191591
197514,for,PPE,191591
257033,for,PPE,191591
197412,for,PPE,191591
124895,for,PPE,191591
96780,for,PPE,191591
257065,for,PPE,191591
256918,for,PPE,191591
197517,for,PPE,191591
257031,for,PPE,191591
197840,for,PPE,191591
96934,for,PPE,191591
197839,for,PPE,191591
125068,for,PPE,191591
96668,for,PPE,191591
249603,for,PPE,191591
256831,for,PPE,191591
256973,for,PPE,191591
197523,for,PPE,191591
256846,for,PPE,191591
256861,for,PPE,191591
276060,for,PPE,191591
197525,for,PPE,191591
97968,for,PPE,191591
277057,for,PPE,191591
257261,for,PPE,191591
256920,for,PPE,191591
95074,for,PPE,191591
124808,for,PPE,191591
220896,for,PPE,191591
28399,for,PPE,191591
96791,for,PPE,191591
124806,for,PPE,191591
190713,for,PPE,191591
257082,for,PPE,191591
96936,for,PPE,191591
197841,for,PPE,191591
256980,for,PPE,191591
197662,for,PPE,191591
256943,for,PPE,191591
256974,for,PPE,191591
28400,for,PPE,191591
197711,for,PPE,191591
72779,for,PPE,191591
257151,for,PPE,191591
124802,for,PPE,191591
257027,for,PPE,191591
256847,for,PPE,191591
257039,for,PPE,191591
124701,for,PPE,191591
107212,for,PPE,191591
257040,for,PPE,191591
110673,for,PPE,191591
197738,for,PPE,191591
40599,for,PPE,191591
197404,for,PPE,191591
257107,for,PPE,191591
257128,for,PPE,191591
257041,for,PPE,191591
124850,for,PPE,191591
188096,for,PPE,191591
197413,for,PPE,191591
206158,for,PPE,191591
125670,for,PPE,191591
98219,for,PPE,191591
256809,for,PPE,191591
256979,for,PPE,191591
197422,for,PPE,191591
28223,for,PPE,191591
197425,for,PPE,191591
86057,for,PPE,191591
197426,for,PPE,191591
197417,for,PPE,191591
256889,for,PPE,191591
257068,for,PPE,191591
257026,for,PPE,191591
256863,for,PPE,191591
257089,for,PPE,191591
256968,for,PPE,191591
204449,for,PPE,191591
197402,for,PPE,191591
256814,for,PPE,191591
125104,for,PPE,191591
219652,for,PPE,191591
124795,for,PPE,191591
256804,for,PPE,191591
256950,for,PPE,191591
28617,for,PPE,191591
37324,for,PPE,191591
96756,for,PPE,191591
98582,for,PPE,191591
204400,for,PPE,191591
197863,for,PPE,191591
197405,for,PPE,191591
257045,for,PPE,191591
257046,for,PPE,191591
28229,for,PPE,191591
256977,for,PPE,191591
39725,for,PPE,191591
197652,for,PPE,191591
197421,for,PPE,191591
197606,for,PPE,191591
124713,for,PPE,191591
124893,for,PPE,191591
197621,for,PPE,191591
185341,for,PPE,191591
96933,for,PPE,191591
124973,for,PfE,191591
197786,for,PfE,191591
257131,for,PfE,191591
197578,for,PfE,191591
197580,for,PfE,191591
204332,for,Renew,191591
124766,for,Renew,191591
197781,for,Renew,191591
257110,for,Renew,191591
257020,for,Renew,191591
197577,for,Renew,191591
256841,for,Renew,191591
96711,for,Renew,191591
256891,for,Renew,191591
197463,for,Renew,191591
197558,for,Renew,191591
257014,for,Renew,191591
257057,for,Renew,191591
257297,for,Renew,191591
197504,for,Renew,191591
256870,for,Renew,191591
197430,for,Renew,191591
197589,for,Renew,191591
257038,for,Renew,191591
256970,for,Renew,191591
96940,for,Renew,191591
840,for,Renew,191591
204419,for,Renew,191591
197557,for,Renew,191591
197618,for,Renew,191591
197543,for,Renew,191591
197444,for,Renew,191591
135511,for,Renew,191591
198073,for,Renew,191591
197770,for,Renew,191591
197447,for,Renew,191591
197401,for,Renew,191591
191693,for,Renew,191591
197818,for,Renew,191591
22858,for,Renew,191591
257037,for,Renew,191591
197445,for,Renew,191591
124866,for,Renew,191591
197494,for,Renew,191591
96709,for,Renew,191591
257259,for,Renew,191591
257298,for,Renew,191591
257010,for,Renew,191591
197432,for,Renew,191591
129073,for,Renew,191591
257257,for,Renew,191591
256815,for,Renew,191591
256971,for,Renew,191591
256946,for,Renew,191591
256926,for,Renew,191591
256962,for,Renew,191591
124700,for,Renew,191591
257438,for,Renew,191591
256976,for,Renew,191591
257061,for,Renew,191591
257112,for,Renew,191591
130100,for,Renew,191591
256879,for,Renew,191591
197769,for,Renew,191591
220801,for,Renew,191591
257011,for,Renew,191591
256807,for,Renew,191591
119652,for,S&D,191591
202073,for,S&D,191591
257123,for,S&D,191591
256829,for,S&D,191591
28307,for,S&D,191591
197433,for,S&D,191591
124867,for,S&D,191591
197498,for,S&D,191591
197435,for,S&D,191591
96681,for,S&D,191591
257108,for,S&D,191591
112748,for,S&D,191591
4267,for,S&D,191591
