mepid,result,eugroup,identifier
256808,for,ESN,172617
256960,for,NI,172617
256851,for,NI,172617
23699,for,NI,172617
257018,for,NI,172617
124834,for,NI,172617
98341,for,PPE,172617
206158,for,PPE,172617
197691,for,PfE,172617
124973,for,PfE,172617
131580,for,PfE,172617
261797,for,PfE,172617
256881,for,PfE,172617
256878,for,PfE,172617
236050,for,PfE,172617
256886,for,PfE,172617
256874,for,PfE,172617
256876,for,PfE,172617
256896,for,PfE,172617
197628,for,PfE,172617
94649,for,PfE,172617
189065,for,PfE,172617
197627,for,PfE,172617
256872,for,PfE,172617
256895,for,PfE,172617
197623,for,PfE,172617
256883,for,PfE,172617
197687,for,PfE,172617
126699,for,PfE,172617
256877,for,PfE,172617
256893,for,PfE,172617
256882,for,PfE,172617
197690,for,PfE,172617
88552,for,PfE,172617
256871,for,PfE,172617
200345,for,PfE,172617
256888,for,PfE,172617
256850,for,PfE,172617
256875,for,PfE,172617
185771,for,PfE,172617
5736,for,PfE,172617
261796,for,PfE,172617
197447,for,Renew,172617
220801,for,Renew,172617
112748,for,S&D,172617
197782,for,S&D,172617
124785,for,S&D,172617
197392,for,S&D,172617
233862,for,S&D,172617
257101,for,S&D,172617
260035,for,S&D,172617
185619,for,S&D,172617
256805,for,The Left,172617
257138,for,The Left,172617
197701,for,The Left,172617
197533,for,The Left,172617
197684,for,The Left,172617
187917,for,The Left,172617
197574,for,The Left,172617
197529,for,The Left,172617
257023,for,The Left,172617
257155,for,The Left,172617
197468,for,The Left,172617
256961,for,The Left,172617
256823,for,The Left,172617
256913,for,The Left,172617
257299,for,The Left,172617
197795,for,The Left,172617
257012,for,The Left,172617
257092,for,The Left,172617
256912,for,The Left,172617
125023,for,The Left,172617
256890,for,The Left,172617
197699,for,The Left,172617
124736,for,The Left,172617
257129,for,The Left,172617
257063,for,The Left,172617
236053,for,The Left,172617
245770,for,The Left,172617
257140,for,The Left,172617
257135,for,The Left,172617
256952,for,The Left,172617
257126,for,The Left,172617
256927,for,The Left,172617
256911,for,The Left,172617
127766,for,The Left,172617
190517,for,The Left,172617
257009,for,The Left,172617
2268,for,The Left,172617
256910,for,The Left,172617
124813,for,The Left,172617
257133,for,The Left,172617
197448,for,Verts/ALE,172617
257015,for,Verts/ALE,172617
197449,for,Verts/ALE,172617
197439,for,Verts/ALE,172617
256995,for,Verts/ALE,172617
197470,for,Verts/ALE,172617
256915,for,Verts/ALE,172617
86793,for,Verts/ALE,172617
197503,for,Verts/ALE,172617
96725,for,Verts/ALE,172617
106936,for,Verts/ALE,172617
183916,for,Verts/ALE,172617
197549,for,Verts/ALE,172617
257130,for,Verts/ALE,172617
96752,for,Verts/ALE,172617
197398,for,Verts/ALE,172617
197395,for,Verts/ALE,172617
197460,for,Verts/ALE,172617
197461,for,Verts/ALE,172617
96675,for,Verts/ALE,172617
257132,for,Verts/ALE,172617
197462,for,Verts/ALE,172617
257016,for,Verts/ALE,172617
193292,for,Verts/ALE,172617
24942,for,Verts/ALE,172617
197464,for,Verts/ALE,172617
197802,for,Verts/ALE,172617
257044,for,Verts/ALE,172617
198076,for,Verts/ALE,172617
2152,for,Verts/ALE,172617
197466,for,Verts/ALE,172617
197573,for,Verts/ALE,172617
256813,for,Verts/ALE,172617
197832,for,Verts/ALE,172617
256964,for,Verts/ALE,172617
197500,for,Verts/ALE,172617
256917,for,Verts/ALE,172617
256833,for,Verts/ALE,172617
257139,for,Verts/ALE,172617
201945,for,Verts/ALE,172617
111412,for,Verts/ALE,172617
256916,for,Verts/ALE,172617
58766,for,Verts/ALE,172617
197772,for,Verts/ALE,172617
256990,for,Verts/ALE,172617
256965,for,Verts/ALE,172617
97236,for,Verts/ALE,172617
256978,for,Verts/ALE,172617
197870,for,Verts/ALE,172617
257437,for,Verts/ALE,172617
190464,for,Verts/ALE,172617
