mepid,result,eugroup,identifier
840,attended,Renew,175590
1294,attended,S&D,175590
1909,attended,S&D,175590
1917,attended,EPP,175590
1927,attended,EPP,175590
2152,attended,Greens/EFA,175590
2268,attended,GUE/NGL,175590
2341,attended,EPP,175590
4267,attended,S&D,175590
4289,attended,EPP,175590
4395,attended,ECR,175590
4746,attended,ECR,175590
5392,attended,S&D,175590
5729,attended,S&D,175590
5736,attended,Patriots,175590
22418,attended,EPP,175590
22858,attended,Renew,175590
23699,attended,NA,175590
23781,attended,EPP,175590
23788,attended,ECR,175590
23816,attended,Patriots,175590
24922,attended,EPP,175590
24942,attended,Greens/EFA,175590
25758,attended,NA,175590
28122,attended,EPP,175590
28150,attended,Patriots,175590
28219,attended,EPP,175590
28223,attended,EPP,175590
28226,attended,EPP,175590
28307,attended,S&D,175590
28347,attended,S&D,175590
28390,attended,EPP,175590
28399,excused,EPP,175590
28400,attended,EPP,175590
28419,attended,S&D,175590
28617,attended,EPP,175590
30482,attended,GUE/NGL,175590
33998,attended,S&D,175590
34232,attended,S&D,175590
36392,attended,Patriots,175590
37312,attended,S&D,175590
37324,attended,EPP,175590
38511,attended,Patriots,175590
38542,attended,S&D,175590
39725,attended,EPP,175590
40224,attended,S&D,175590
40599,attended,EPP,175590
72779,attended,EPP,175590
86057,attended,EPP,175590
86793,attended,Greens/EFA,175590
88552,attended,Patriots,175590
88882,attended,S&D,175590
91636,attended,S&D,175590
94649,attended,Patriots,175590
95074,attended,EPP,175590
96668,attended,EPP,175590
96675,attended,Greens/EFA,175590
96681,attended,S&D,175590
96697,attended,ECR,175590
96709,attended,Renew,175590
96711,attended,Renew,175590
96752,attended,Greens/EFA,175590
96756,excused,EPP,175590
96780,attended,EPP,175590
96787,attended,EPP,175590
96791,attended,EPP,175590
96808,attended,EPP,175590
96810,attended,ECR,175590
96812,attended,S&D,175590
96830,attended,Patriots,175590
96833,attended,S&D,175590
96934,attended,EPP,175590
96940,attended,Renew,175590
96998,attended,S&D,175590
97236,attended,Greens/EFA,175590
97399,attended,EPP,175590
97968,attended,EPP,175590
98341,attended,EPP,175590
98582,attended,EPP,175590
99878,attended,ECR,175590
101039,attended,Patriots,175590
101585,attended,S&D,175590
103246,attended,Patriots,175590
106936,attended,Greens/EFA,175590
107212,attended,EPP,175590
111412,attended,Greens/EFA,175590
112744,attended,S&D,175590
112747,attended,S&D,175590
112748,attended,S&D,175590
113523,attended,EPP,175590
118859,attended,EPP,175590
118949,attended,PfE,175590
