mepid,result,eugroup,identifier
840,attended,Renew,182240
1909,attended,S&D,182240
1917,attended,EPP,182240
1927,attended,EPP,182240
2152,attended,Greens/EFA,182240
2268,attended,GUE/NGL,182240
2341,attended,EPP,182240
4267,attended,S&D,182240
4289,attended,EPP,182240
4395,attended,ECR,182240
4746,attended,ECR,182240
5392,attended,S&D,182240
5729,attended,S&D,182240
5736,attended,Patriots,182240
22858,attended,Renew,182240
23699,attended,NA,182240
23781,attended,EPP,182240
23788,attended,ECR,182240
23816,attended,Patriots,182240
23868,attended,NA,182240
24922,attended,EPP,182240
25758,attended,NA,182240
28122,attended,EPP,182240
28150,attended,Patriots,182240
28219,attended,EPP,182240
28223,attended,EPP,182240
28347,attended,S&D,182240
28399,attended,EPP,182240
28400,attended,EPP,182240
28615,attended,ECR,182240
28617,attended,EPP,182240
30123,attended,ECR,182240
33998,attended,S&D,182240
34232,attended,S&D,182240
36392,excused,Patriots,182240
37312,attended,S&D,182240
37324,attended,EPP,182240
38511,attended,Patriots,182240
38542,attended,S&D,182240
39725,attended,EPP,182240
40224,attended,S&D,182240
40599,attended,EPP,182240
58766,attended,Greens/EFA,182240
72779,attended,EPP,182240
86057,attended,EPP,182240
86793,attended,Greens/EFA,182240
88552,attended,Patriots,182240
88882,attended,S&D,182240
91636,attended,S&D,182240
94649,attended,Patriots,182240
95074,attended,EPP,182240
96653,attended,NA,182240
96668,attended,EPP,182240
96675,attended,Greens/EFA,182240
96681,attended,S&D,182240
96709,attended,Renew,182240
96711,attended,Renew,182240
96752,attended,Greens/EFA,182240
96756,attended,EPP,182240
96761,attended,EPP,182240
96780,attended,EPP,182240
96787,attended,EPP,182240
96791,attended,EPP,182240
96808,attended,EPP,182240
96810,attended,ECR,182240
96811,attended,EPP,182240
96812,attended,S&D,182240
96826,attended,Patriots,182240
96830,attended,Patriots,182240
96932,attended,S&D,182240
96933,attended,EPP,182240
96936,attended,EPP,182240
96940,attended,Renew,182240
96998,attended,S&D,182240
97236,attended,Greens/EFA,182240
97399,attended,EPP,182240
97968,attended,EPP,182240
98341,excused,EPP,182240
98582,attended,EPP,182240
99878,attended,ECR,182240
99945,attended,EPP,182240
101039,attended,Patriots,182240
103246,attended,Patriots,182240
106936,attended,Greens/EFA,182240
107212,attended,EPP,182240
110673,attended,EPP,182240
111412,attended,Greens/EFA,182240
112744,attended,S&D,182240
112747,attended,S&D,182240
112748,attended,S&D,182240
113523,attended,EPP,182240
118859,attended,EPP,182240
119435,attended,EPP,182240
119652,attended,S&D,182240
122978,attended,S&D,182240
123562,attended,ECR,182240
124691,attended,S&D,182240
124700,attended,Renew,182240
124701,attended,EPP,182240
124722,attended,S&D,182240
124736,attended,GUE/NGL,182240
124760,attended,ECR,182240
124766,attended,Renew,182240
124784,attended,S&D,182240
124785,attended,S&D,182240
124795,attended,EPP,182240
124799,attended,S&D,182240
124802,attended,EPP,182240
124807,attended,EPP,182240
124808,attended,EPP,182240
124813,attended,GUE/NGL,182240
124828,attended,EPP,182240
124834,attended,NA,182240
124846,excused,S&D,182240
124850,attended,EPP,182240
124858,attended,NA,182240
124861,attended,EPP,182240
124866,attended,Renew,182240
124867,attended,S&D,182240
124875,attended,Patriots,182240
124877,attended,ECR,182240
124884,attended,ECR,182240
124893,attended,EPP,182240
124895,attended,EPP,182240
124973,attended,Patriots,182240
124985,attended,GUE/NGL,182240
125001,attended,Patriots,182240
125012,attended,EPP,182240
125023,excused,GUE/NGL,182240
125027,attended,EPP,182240
125042,attended,S&D,182240
125046,attended,S&D,182240
125052,attended,Patriots,182240
125065,attended,EPP,182240
125068,attended,EPP,182240
125104,attended,EPP,182240
125204,attended,EPP,182240
125670,attended,EPP,182240
126699,attended,Patriots,182240
127766,attended,GUE/NGL,182240
128483,attended,ESN,182240
129073,attended,Renew,182240
130100,attended,Renew,182240
130881,attended,Patriots,182240
131580,attended,Patriots,182240
183916,attended,Greens/EFA,182240
185771,attended,Patriots,182240
187917,attended,GUE/NGL,182240
188096,attended,EPP,182240
188945,attended,EPP,182240
189065,attended,Patriots,182240
