mepid,result,eugroup,identifier
840,attended,Renew,175451
1294,attended,S&D,175451
1909,attended,S&D,175451
1917,attended,EPP,175451
1927,attended,EPP,175451
2152,attended,Greens/EFA,175451
2268,attended,GUE/NGL,175451
2341,attended,EPP,175451
4267,attended,S&D,175451
4289,attended,EPP,175451
4395,attended,ECR,175451
4746,attended,ECR,175451
5392,attended,S&D,175451
5729,attended,S&D,175451
5736,attended,Patriots,175451
22418,attended,EPP,175451
22858,attended,Renew,175451
23699,attended,NA,175451
23781,attended,EPP,175451
23788,attended,ECR,175451
23816,attended,Patriots,175451
23868,attended,NA,175451
24922,attended,EPP,175451
24942,attended,Greens/EFA,175451
25758,attended,NA,175451
28122,attended,EPP,175451
28150,attended,Patriots,175451
28219,attended,EPP,175451
28223,attended,EPP,175451
28226,attended,EPP,175451
28307,attended,S&D,175451
28347,attended,S&D,175451
28390,attended,EPP,175451
28399,attended,EPP,175451
28400,attended,EPP,175451
28419,attended,S&D,175451
28615,attended,ECR,175451
28617,attended,EPP,175451
30123,attended,ECR,175451
30482,attended,GUE/NGL,175451
33998,attended,S&D,175451
34232,attended,S&D,175451
36392,attended,Patriots,175451
37312,attended,S&D,175451
37324,attended,EPP,175451
38511,attended,Patriots,175451
38542,attended,S&D,175451
39725,attended,EPP,175451
40224,attended,S&D,175451
40599,attended,EPP,175451
58766,attended,Greens/EFA,175451
72779,attended,EPP,175451
86057,attended,EPP,175451
86793,attended,Greens/EFA,175451
88552,attended,Patriots,175451
88882,attended,S&D,175451
91636,attended,S&D,175451
94649,attended,Patriots,175451
95074,attended,EPP,175451
96653,attended,NA,175451
96668,attended,EPP,175451
96675,attended,Greens/EFA,175451
96681,attended,S&D,175451
96697,attended,ECR,175451
96709,attended,Renew,175451
96711,attended,Renew,175451
96752,attended,Greens/EFA,175451
96756,excused,EPP,175451
96761,attended,EPP,175451
96780,attended,EPP,175451
96787,attended,EPP,175451
96791,attended,EPP,175451
96808,attended,EPP,175451
96810,attended,ECR,175451
96811,attended,EPP,175451
96812,attended,S&D,175451
96826,attended,Patriots,175451
96830,attended,Patriots,175451
96833,attended,S&D,175451
96932,attended,S&D,175451
96933,attended,EPP,175451
96934,attended,EPP,175451
96936,attended,EPP,175451
96940,attended,Renew,175451
96998,attended,S&D,175451
97236,attended,Greens/EFA,175451
97399,attended,EPP,175451
97968,attended,EPP,175451
98219,attended,EPP,175451
98341,attended,EPP,175451
98582,attended,EPP,175451
99878,attended,ECR,175451
101039,attended,Patriots,175451
101585,attended,S&D,175451
103246,attended,Patriots,175451
106936,attended,Greens/EFA,175451
107212,attended,EPP,175451
110673,attended,EPP,175451
111412,attended,Greens/EFA,175451
112744,attended,S&D,175451
112747,attended,S&D,175451
112748,attended,S&D,175451
113523,attended,EPP,175451
118859,attended,EPP,175451
118949,attended,PfE,175451
119435,attended,EPP,175451
119652,attended,S&D,175451
122978,attended,S&D,175451
123562,attended,ECR,175451
124691,attended,S&D,175451
124700,attended,Renew,175451
124701,attended,EPP,175451
124713,attended,EPP,175451
124715,attended,Patriots,175451
124722,attended,S&D,175451
124736,attended,GUE/NGL,175451
124760,attended,ECR,175451
124766,attended,Renew,175451
124784,attended,S&D,175451
124785,attended,S&D,175451
124795,attended,EPP,175451
124799,attended,S&D,175451
124802,attended,EPP,175451
124806,attended,EPP,175451
124807,attended,EPP,175451
124813,attended,GUE/NGL,175451
124828,attended,EPP,175451
124834,attended,NA,175451
124836,attended,S&D,175451
124846,attended,S&D,175451
124850,attended,EPP,175451
