mepid,result,eugroup,identifier
256956,for,ECR,190098
257117,for,ECR,190098
257000,for,ECR,190098
124760,for,ECR,190098
4746,for,ECR,190098
23788,for,ECR,190098
257073,for,ECR,190098
197501,for,ECR,190098
99878,for,ECR,190098
257096,for,ECR,190098
257093,for,ECR,190098
257147,for,ECR,190098
257094,for,ECR,190098
257095,for,ECR,190098
257076,for,ECR,190098
257091,for,ECR,190098
96810,for,ECR,190098
198490,for,ECR,190098
257097,for,ECR,190098
256986,for,ECR,190098
197794,for,ECR,190098
257055,for,ECR,190098
257144,for,ECR,190098
197516,for,ECR,190098
257022,for,ECR,190098
257056,for,ECR,190098
197469,for,ECR,190098
220871,for,ECR,190098
256845,for,ECR,190098
197493,for,ECR,190098
257149,for,ECR,190098
257077,for,ECR,190098
4395,for,ECR,190098
256922,for,ECR,190098
197824,for,ECR,190098
257060,for,ECR,190098
257080,for,ECR,190098
239260,for,ECR,190098
257058,for,ECR,190098
257086,for,ECR,190098
30123,for,ECR,190098
257150,for,ECR,190098
257115,for,ECR,190098
257145,for,ECR,190098
256907,for,ECR,190098
197820,for,ECR,190098
257104,for,ECR,190098
197773,for,ECR,190098
197545,for,ECR,190098
257113,for,ECR,190098
125325,for,ECR,190098
257021,for,ECR,190098
257109,for,ECR,190098
257025,for,ECR,190098
257119,for,ECR,190098
197553,for,ECR,190098
204346,for,ECR,190098
257114,for,ECR,190098
257116,for,ECR,190098
197655,for,ECR,190098
257090,for,ECR,190098
96697,for,ECR,190098
257163,for,ECR,190098
256925,for,ECR,190098
256806,for,ECR,190098
257258,for,ECR,190098
256884,for,ECR,190098
256983,for,ECR,190098
125106,for,ECR,190098
257099,for,ECR,190098
256811,for,ECR,190098
257143,for,ECR,190098
197537,for,ECR,190098
197552,for,ECR,190098
257052,for,ECR,190098
123562,for,ECR,190098
124877,for,ECR,190098
197572,for,ECR,190098
28615,for,ECR,190098
124884,for,ECR,190098
197475,for,ESN,190098
256951,for,ESN,190098
256929,for,ESN,190098
256948,for,ESN,190098
257457,for,ESN,190098
256945,for,ESN,190098
128483,for,ESN,190098
256928,for,ESN,190098
256949,for,ESN,190098
190574,for,ESN,190098
256808,for,ESN,190098
256942,for,ESN,190098
256941,for,ESN,190098
256957,for,ESN,190098
256924,for,ESN,190098
256944,for,ESN,190098
267485,for,ESN,190098
256959,for,ESN,190098
257260,for,ESN,190098
256858,for,NI,190098
256852,for,NI,190098
23868,for,NI,190098
257005,for,NI,190098
257256,for,NI,190098
257007,for,NI,190098
256900,for,NI,190098
198373,for,NI,190098
257118,for,NI,190098
257018,for,NI,190098
96653,for,NI,190098
256871,for,NI,190098
256810,for,PPE,190098
257043,for,PPE,190098
197490,for,PPE,190098
256820,for,PPE,190098
96808,for,PPE,190098
24922,for,PPE,190098
197492,for,PPE,190098
256887,for,PPE,190098
256947,for,PPE,190098
197534,for,PPE,190098
197679,for,PPE,190098
197408,for,PPE,190098
197410,for,PPE,190098
197648,for,PPE,190098
197636,for,PPE,190098
251324,for,PPE,190098
125012,for,PPE,190098
257047,for,PPE,190098
257081,for,PPE,190098
257051,for,PPE,190098
257296,for,PPE,190098
28122,for,PPE,190098
28390,for,PPE,190098
257078,for,PPE,190098
257028,for,PPE,190098
256862,for,PPE,190098
257030,for,PPE,190098
204333,for,PPE,190098
257237,for,PPE,190098
197473,for,PPE,190098
257048,for,PPE,190098
96787,for,PPE,190098
99945,for,PPE,190098
28226,for,PPE,190098
197649,for,PPE,190098
257137,for,PPE,190098
256840,for,PPE,190098
1917,for,PPE,190098
197414,for,PPE,190098
2341,for,PPE,190098
257032,for,PPE,190098
256866,for,PPE,190098
251874,for,PPE,190098
124807,for,PPE,190098
125204,for,PPE,190098
202036,for,PPE,190098
256919,for,PPE,190098
97399,for,PPE,190098
220908,for,PPE,190098
262021,for,PPE,190098
256985,for,PPE,190098
197514,for,PPE,190098
257033,for,PPE,190098
197412,for,PPE,190098
124895,for,PPE,190098
96780,for,PPE,190098
257065,for,PPE,190098
256918,for,PPE,190098
197517,for,PPE,190098
257031,for,PPE,190098
197840,for,PPE,190098
96934,for,PPE,190098
197839,for,PPE,190098
125068,for,PPE,190098
96668,for,PPE,190098
249603,for,PPE,190098
256831,for,PPE,190098
256973,for,PPE,190098
197523,for,PPE,190098
197406,for,PPE,190098
256846,for,PPE,190098
256861,for,PPE,190098
276060,for,PPE,190098
197525,for,PPE,190098
97968,for,PPE,190098
256864,for,PPE,190098
277057,for,PPE,190098
257261,for,PPE,190098
256920,for,PPE,190098
95074,for,PPE,190098
23781,for,PPE,190098
204336,for,PPE,190098
1927,for,PPE,190098
124808,for,PPE,190098
220896,for,PPE,190098
28399,for,PPE,190098
96791,for,PPE,190098
124806,for,PPE,190098
190713,for,PPE,190098
257082,for,PPE,190098
96936,for,PPE,190098
197841,for,PPE,190098
256980,for,PPE,190098
197662,for,PPE,190098
256943,for,PPE,190098
256974,for,PPE,190098
28400,for,PPE,190098
197711,for,PPE,190098
72779,for,PPE,190098
257151,for,PPE,190098
124802,for,PPE,190098
257027,for,PPE,190098
256847,for,PPE,190098
257039,for,PPE,190098
124701,for,PPE,190098
107212,for,PPE,190098
257040,for,PPE,190098
110673,for,PPE,190098
197738,for,PPE,190098
40599,for,PPE,190098
197404,for,PPE,190098
257107,for,PPE,190098
257128,for,PPE,190098
257041,for,PPE,190098
124850,for,PPE,190098
188096,for,PPE,190098
197413,for,PPE,190098
206158,for,PPE,190098
125670,for,PPE,190098
98219,for,PPE,190098
256809,for,PPE,190098
256979,for,PPE,190098
197422,for,PPE,190098
197425,for,PPE,190098
86057,for,PPE,190098
197426,for,PPE,190098
197417,for,PPE,190098
256889,for,PPE,190098
257026,for,PPE,190098
256863,for,PPE,190098
257089,for,PPE,190098
256968,for,PPE,190098
204449,for,PPE,190098
197402,for,PPE,190098
256814,for,PPE,190098
125104,for,PPE,190098
219652,for,PPE,190098
124795,for,PPE,190098
256804,for,PPE,190098
256950,for,PPE,190098
28617,for,PPE,190098
37324,for,PPE,190098
96756,for,PPE,190098
98582,for,PPE,190098
204400,for,PPE,190098
197863,for,PPE,190098
197429,for,PPE,190098
197405,for,PPE,190098
257045,for,PPE,190098
257046,for,PPE,190098
28229,for,PPE,190098
256977,for,PPE,190098
39725,for,PPE,190098
197652,for,PPE,190098
197421,for,PPE,190098
197606,for,PPE,190098
124713,for,PPE,190098
124893,for,PPE,190098
197621,for,PPE,190098
185341,for,PPE,190098
96933,for,PPE,190098
130881,for,PfE,190098
197691,for,PfE,190098
124973,for,PfE,190098
131580,for,PfE,190098
261797,for,PfE,190098
277178,for,PfE,190098
256998,for,PfE,190098
256881,for,PfE,190098
101039,for,PfE,190098
257024,for,PfE,190098
256878,for,PfE,190098
257064,for,PfE,190098
257072,for,PfE,190098
197829,for,PfE,190098
220840,for,PfE,190098
256921,for,PfE,190098
197786,for,PfE,190098
257131,for,PfE,190098
236050,for,PfE,190098
256886,for,PfE,190098
256981,for,PfE,190098
256834,for,PfE,190098
260724,for,PfE,190098
256853,for,PfE,190098
192254,for,PfE,190098
256857,for,PfE,190098
256876,for,PfE,190098
256896,for,PfE,190098
28150,for,PfE,190098
197628,for,PfE,190098
125052,for,PfE,190098
94649,for,PfE,190098
198176,for,PfE,190098
256842,for,PfE,190098
124715,for,PfE,190098
189065,for,PfE,190098
197627,for,PfE,190098
197528,for,PfE,190098
270261,for,PfE,190098
256909,for,PfE,190098
256996,for,PfE,190098
261038,for,PfE,190098
256860,for,PfE,190098
256954,for,PfE,190098
256872,for,PfE,190098
256895,for,PfE,190098
197623,for,PfE,190098
257029,for,PfE,190098
38511,for,PfE,190098
257054,for,PfE,190098
256883,for,PfE,190098
197687,for,PfE,190098
126699,for,PfE,190098
256877,for,PfE,190098
256893,for,PfE,190098
204414,for,PfE,190098
256844,for,PfE,190098
256882,for,PfE,190098
197690,for,PfE,190098
88552,for,PfE,190098
197578,for,PfE,190098
272024,for,PfE,190098
220897,for,PfE,190098
256855,for,PfE,190098
257050,for,PfE,190098
200345,for,PfE,190098
256888,for,PfE,190098
197580,for,PfE,190098
185771,for,PfE,190098
5736,for,PfE,190098
256859,for,PfE,190098
125001,for,PfE,190098
261796,for,PfE,190098
257069,for,PfE,190098
103246,for,PfE,190098
256987,for,Renew,190098
204332,for,Renew,190098
124766,for,Renew,190098
197781,for,Renew,190098
257110,for,Renew,190098
257020,for,Renew,190098
197577,for,Renew,190098
256841,for,Renew,190098
96711,for,Renew,190098
256891,for,Renew,190098
197463,for,Renew,190098
197558,for,Renew,190098
257014,for,Renew,190098
257057,for,Renew,190098
257297,for,Renew,190098
197504,for,Renew,190098
256870,for,Renew,190098
197430,for,Renew,190098
197589,for,Renew,190098
257038,for,Renew,190098
256970,for,Renew,190098
96940,for,Renew,190098
840,for,Renew,190098
204419,for,Renew,190098
197557,for,Renew,190098
197618,for,Renew,190098
197543,for,Renew,190098
197444,for,Renew,190098
135511,for,Renew,190098
198073,for,Renew,190098
197770,for,Renew,190098
197447,for,Renew,190098
197401,for,Renew,190098
191693,for,Renew,190098
197818,for,Renew,190098
22858,for,Renew,190098
257037,for,Renew,190098
197445,for,Renew,190098
124866,for,Renew,190098
197494,for,Renew,190098
96709,for,Renew,190098
257300,for,Renew,190098
257259,for,Renew,190098
257298,for,Renew,190098
257301,for,Renew,190098
257010,for,Renew,190098
197432,for,Renew,190098
129073,for,Renew,190098
257257,for,Renew,190098
256815,for,Renew,190098
256971,for,Renew,190098
256946,for,Renew,190098
256926,for,Renew,190098
256962,for,Renew,190098
124700,for,Renew,190098
257438,for,Renew,190098
256976,for,Renew,190098
257061,for,Renew,190098
257112,for,Renew,190098
130100,for,Renew,190098
256879,for,Renew,190098
197769,for,Renew,190098
220801,for,Renew,190098
257011,for,Renew,190098
197581,for,Renew,190098
256807,for,Renew,190098
119652,for,S&D,190098
202073,for,S&D,190098
257123,for,S&D,190098
256829,for,S&D,190098
28307,for,S&D,190098
197433,for,S&D,190098
197658,for,S&D,190098
124867,for,S&D,190098
197498,for,S&D,190098
197435,for,S&D,190098
96681,for,S&D,190098
257108,for,S&D,190098
112748,for,S&D,190098
4267,for,S&D,190098
197440,for,S&D,190098
257002,for,S&D,190098
256937,for,S&D,190098
256938,for,S&D,190098
40224,for,S&D,190098
38542,for,S&D,190098
257087,for,S&D,190098
33998,for,S&D,190098
1294,for,S&D,190098
197579,for,S&D,190098
237465,for,S&D,190098
257088,for,S&D,190098
125046,for,S&D,190098
257098,for,S&D,190098
257066,for,S&D,190098
197391,for,S&D,190098
101585,for,S&D,190098
