mepid,result,eugroup,identifier
257117,for,ECR,170742
99878,for,ECR,170742
220871,for,ECR,170742
197773,for,ECR,170742
257116,for,ECR,170742
96697,for,ECR,170742
256811,for,ECR,170742
257457,for,ESN,170742
257018,for,NI,170742
256989,for,NI,170742
256971,for,NI,170742
256810,for,PPE,170742
257043,for,PPE,170742
197490,for,PPE,170742
113523,for,PPE,170742
96808,for,PPE,170742
24922,for,PPE,170742
197492,for,PPE,170742
256887,for,PPE,170742
197534,for,PPE,170742
197679,for,PPE,170742
197408,for,PPE,170742
197410,for,PPE,170742
251324,for,PPE,170742
204129,for,PPE,170742
125012,for,PPE,170742
257047,for,PPE,170742
257081,for,PPE,170742
257051,for,PPE,170742
28122,for,PPE,170742
28219,for,PPE,170742
256921,for,PPE,170742
28390,for,PPE,170742
257034,for,PPE,170742
257078,for,PPE,170742
257028,for,PPE,170742
204333,for,PPE,170742
197473,for,PPE,170742
257048,for,PPE,170742
96787,for,PPE,170742
99945,for,PPE,170742
257035,for,PPE,170742
197649,for,PPE,170742
257137,for,PPE,170742
1917,for,PPE,170742
257032,for,PPE,170742
251874,for,PPE,170742
124807,for,PPE,170742
125204,for,PPE,170742
202036,for,PPE,170742
256919,for,PPE,170742
125027,for,PPE,170742
97399,for,PPE,170742
220908,for,PPE,170742
262021,for,PPE,170742
197514,for,PPE,170742
257033,for,PPE,170742
197646,for,PPE,170742
197412,for,PPE,170742
22418,for,PPE,170742
124895,for,PPE,170742
96780,for,PPE,170742
257065,for,PPE,170742
256918,for,PPE,170742
257031,for,PPE,170742
197840,for,PPE,170742
197839,for,PPE,170742
256831,for,PPE,170742
256973,for,PPE,170742
197523,for,PPE,170742
197406,for,PPE,170742
197525,for,PPE,170742
97968,for,PPE,170742
197843,for,PPE,170742
257261,for,PPE,170742
256920,for,PPE,170742
95074,for,PPE,170742
23781,for,PPE,170742
1927,for,PPE,170742
124808,for,PPE,170742
220896,for,PPE,170742
28399,for,PPE,170742
124806,for,PPE,170742
190713,for,PPE,170742
257082,for,PPE,170742
96936,for,PPE,170742
256974,for,PPE,170742
28400,for,PPE,170742
197711,for,PPE,170742
72779,for,PPE,170742
124802,for,PPE,170742
257027,for,PPE,170742
257039,for,PPE,170742
124701,for,PPE,170742
107212,for,PPE,170742
257049,for,PPE,170742
257040,for,PPE,170742
110673,for,PPE,170742
197738,for,PPE,170742
197404,for,PPE,170742
257128,for,PPE,170742
257041,for,PPE,170742
188945,for,PPE,170742
188096,for,PPE,170742
197413,for,PPE,170742
206158,for,PPE,170742
125670,for,PPE,170742
98219,for,PPE,170742
256809,for,PPE,170742
256979,for,PPE,170742
197422,for,PPE,170742
28223,for,PPE,170742
86057,for,PPE,170742
197426,for,PPE,170742
125325,for,PPE,170742
197417,for,PPE,170742
197784,for,PPE,170742
256889,for,PPE,170742
257068,for,PPE,170742
119435,for,PPE,170742
257026,for,PPE,170742
256968,for,PPE,170742
204449,for,PPE,170742
197402,for,PPE,170742
256814,for,PPE,170742
219652,for,PPE,170742
124795,for,PPE,170742
256804,for,PPE,170742
28617,for,PPE,170742
37324,for,PPE,170742
256983,for,PPE,170742
96756,for,PPE,170742
98582,for,PPE,170742
96761,for,PPE,170742
204400,for,PPE,170742
197429,for,PPE,170742
197405,for,PPE,170742
257045,for,PPE,170742
257046,for,PPE,170742
28229,for,PPE,170742
256977,for,PPE,170742
39725,for,PPE,170742
197606,for,PPE,170742
124713,for,PPE,170742
124893,for,PPE,170742
197621,for,PPE,170742
96933,for,PPE,170742
260724,for,PfE,170742
256857,for,PfE,170742
28150,for,PfE,170742
23816,for,PfE,170742
256860,for,PfE,170742
256850,for,PfE,170742
256859,for,PfE,170742
256987,for,Renew,170742
256869,for,Renew,170742
197400,for,Renew,170742
257020,for,Renew,170742
197577,for,Renew,170742
96711,for,Renew,170742
256891,for,Renew,170742
197463,for,Renew,170742
257014,for,Renew,170742
256870,for,Renew,170742
197589,for,Renew,170742
257038,for,Renew,170742
256970,for,Renew,170742
204419,for,Renew,170742
197557,for,Renew,170742
197543,for,Renew,170742
135511,for,Renew,170742
198073,for,Renew,170742
197770,for,Renew,170742
197624,for,Renew,170742
257256,for,Renew,170742
197401,for,Renew,170742
257013,for,Renew,170742
191693,for,Renew,170742
197818,for,Renew,170742
22858,for,Renew,170742
257037,for,Renew,170742
198084,for,Renew,170742
124866,for,Renew,170742
257300,for,Renew,170742
257259,for,Renew,170742
257301,for,Renew,170742
257010,for,Renew,170742
129073,for,Renew,170742
124700,for,Renew,170742
256976,for,Renew,170742
130100,for,Renew,170742
197502,for,Renew,170742
256879,for,Renew,170742
214839,for,Renew,170742
197769,for,Renew,170742
257011,for,Renew,170742
197581,for,Renew,170742
256807,for,Renew,170742
197403,for,S&D,170742
119652,for,S&D,170742
202073,for,S&D,170742
257123,for,S&D,170742
28307,for,S&D,170742
256934,for,S&D,170742
256936,for,S&D,170742
247735,for,S&D,170742
197433,for,S&D,170742
124867,for,S&D,170742
197498,for,S&D,170742
197435,for,S&D,170742
96681,for,S&D,170742
257108,for,S&D,170742
112748,for,S&D,170742
4267,for,S&D,170742
197440,for,S&D,170742
257002,for,S&D,170742
256880,for,S&D,170742
197782,for,S&D,170742
245018,for,S&D,170742
257169,for,S&D,170742
256937,for,S&D,170742
256938,for,S&D,170742
38542,for,S&D,170742
257122,for,S&D,170742
257087,for,S&D,170742
33998,for,S&D,170742
237465,for,S&D,170742
257088,for,S&D,170742
125046,for,S&D,170742
256906,for,S&D,170742
197391,for,S&D,170742
101585,for,S&D,170742
197702,for,S&D,170742
96833,for,S&D,170742
256901,for,S&D,170742
197694,for,S&D,170742
257075,for,S&D,170742
256997,for,S&D,170742
257059,for,S&D,170742
257079,for,S&D,170742
197718,for,S&D,170742
257102,for,S&D,170742
124785,for,S&D,170742
256830,for,S&D,170742
256803,for,S&D,170742
197682,for,S&D,170742
197800,for,S&D,170742
197392,for,S&D,170742
256992,for,S&D,170742
112747,for,S&D,170742
256898,for,S&D,170742
256908,for,S&D,170742
197491,for,S&D,170742
197697,for,S&D,170742
1909,for,S&D,170742
256899,for,S&D,170742
230085,for,S&D,170742
125042,for,S&D,170742
96812,for,S&D,170742
197721,for,S&D,170742
257124,for,S&D,170742
197719,for,S&D,170742
91636,for,S&D,170742
257727,for,S&D,170742
204418,for,S&D,170742
257053,for,S&D,170742
197497,for,S&D,170742
28347,for,S&D,170742
124799,for,S&D,170742
257103,for,S&D,170742
233862,for,S&D,170742
124836,for,S&D,170742
256993,for,S&D,170742
256903,for,S&D,170742
197845,for,S&D,170742
124846,for,S&D,170742
112744,for,S&D,170742
256902,for,S&D,170742
96998,for,S&D,170742
229839,for,S&D,170742
256935,for,S&D,170742
218347,for,S&D,170742
257121,for,S&D,170742
204413,for,S&D,170742
257170,for,S&D,170742
197722,for,S&D,170742
257001,for,S&D,170742
256905,for,S&D,170742
257084,for,S&D,170742
256999,for,S&D,170742
197677,for,S&D,170742
257085,for,S&D,170742
257101,for,S&D,170742
257160,for,S&D,170742
257071,for,S&D,170742
210480,for,S&D,170742
197591,for,S&D,170742
256885,for,S&D,170742
257148,for,S&D,170742
5729,for,S&D,170742
260035,for,S&D,170742
34232,for,S&D,170742
199941,for,S&D,170742
5392,for,S&D,170742
257106,for,S&D,170742
28419,for,S&D,170742
257138,for,The Left,170742
197684,for,The Left,170742
257023,for,The Left,170742
257155,for,The Left,170742
197468,for,The Left,170742
256961,for,The Left,170742
256823,for,The Left,170742
124985,for,The Left,170742
197795,for,The Left,170742
257012,for,The Left,170742
257092,for,The Left,170742
256890,for,The Left,170742
257140,for,The Left,170742
257135,for,The Left,170742
257126,for,The Left,170742
127766,for,The Left,170742
257009,for,The Left,170742
2268,for,The Left,170742
124813,for,The Left,170742
257133,for,The Left,170742
197448,for,Verts/ALE,170742
257015,for,Verts/ALE,170742
197449,for,Verts/ALE,170742
197439,for,Verts/ALE,170742
256995,for,Verts/ALE,170742
197470,for,Verts/ALE,170742
256915,for,Verts/ALE,170742
86793,for,Verts/ALE,170742
197503,for,Verts/ALE,170742
106936,for,Verts/ALE,170742
183916,for,Verts/ALE,170742
197398,for,Verts/ALE,170742
197395,for,Verts/ALE,170742
197460,for,Verts/ALE,170742
197461,for,Verts/ALE,170742
96675,for,Verts/ALE,170742
197462,for,Verts/ALE,170742
257016,for,Verts/ALE,170742
208722,for,Verts/ALE,170742
193292,for,Verts/ALE,170742
24942,for,Verts/ALE,170742
197802,for,Verts/ALE,170742
257044,for,Verts/ALE,170742
198076,for,Verts/ALE,170742
2152,for,Verts/ALE,170742
197466,for,Verts/ALE,170742
256813,for,Verts/ALE,170742
103381,for,Verts/ALE,170742
197832,for,Verts/ALE,170742
256964,for,Verts/ALE,170742
197500,for,Verts/ALE,170742
256917,for,Verts/ALE,170742
257139,for,Verts/ALE,170742
111412,for,Verts/ALE,170742
256916,for,Verts/ALE,170742
197772,for,Verts/ALE,170742
256990,for,Verts/ALE,170742
256965,for,Verts/ALE,170742
97236,for,Verts/ALE,170742
256978,for,Verts/ALE,170742
197870,for,Verts/ALE,170742
257437,for,Verts/ALE,170742
256956,against,ECR,170742
124760,against,ECR,170742
4746,against,ECR,170742
23788,against,ECR,170742
257096,against,ECR,170742
257094,against,ECR,170742
257076,against,ECR,170742
96810,against,ECR,170742
197607,against,ECR,170742
198490,against,ECR,170742
197794,against,ECR,170742
197516,against,ECR,170742
257056,against,ECR,170742
256900,against,ECR,170742
256845,against,ECR,170742
197493,against,ECR,170742
257149,against,ECR,170742
257077,against,ECR,170742
4395,against,ECR,170742
256922,against,ECR,170742
239260,against,ECR,170742
257058,against,ECR,170742
257086,against,ECR,170742
30123,against,ECR,170742
257150,against,ECR,170742
257115,against,ECR,170742
257145,against,ECR,170742
197820,against,ECR,170742
257104,against,ECR,170742
197545,against,ECR,170742
257113,against,ECR,170742
257025,against,ECR,170742
197553,against,ECR,170742
204346,against,ECR,170742
