mepid,result,eugroup,identifier
840,attended,Renew,178109
1294,attended,S&D,178109
1909,attended,S&D,178109
1917,attended,EPP,178109
1927,attended,EPP,178109
2152,attended,Greens/EFA,178109
2268,attended,GUE/NGL,178109
2341,attended,EPP,178109
4267,attended,S&D,178109
4289,attended,EPP,178109
4395,attended,ECR,178109
4746,attended,ECR,178109
5392,attended,S&D,178109
5729,attended,S&D,178109
5736,attended,Patriots,178109
22418,attended,EPP,178109
22858,attended,Renew,178109
23699,attended,NA,178109
23781,attended,EPP,178109
23788,attended,ECR,178109
23816,attended,Patriots,178109
23868,attended,NA,178109
24922,excused,EPP,178109
24942,attended,Greens/EFA,178109
25758,attended,NA,178109
28122,attended,EPP,178109
28150,attended,Patriots,178109
28219,attended,EPP,178109
28223,attended,EPP,178109
28226,attended,EPP,178109
28307,attended,S&D,178109
28347,attended,S&D,178109
28390,attended,EPP,178109
28399,attended,EPP,178109
28400,attended,EPP,178109
28419,attended,S&D,178109
28617,attended,EPP,178109
30123,attended,ECR,178109
30482,attended,GUE/NGL,178109
33998,attended,S&D,178109
34232,attended,S&D,178109
36392,attended,Patriots,178109
37312,attended,S&D,178109
37324,attended,EPP,178109
38511,attended,Patriots,178109
38542,attended,S&D,178109
39725,attended,EPP,178109
40224,attended,S&D,178109
40599,attended,EPP,178109
58766,attended,Greens/EFA,178109
72779,attended,EPP,178109
86057,attended,EPP,178109
86793,attended,Greens/EFA,178109
88552,attended,Patriots,178109
88882,attended,S&D,178109
91636,attended,S&D,178109
94649,attended,Patriots,178109
95074,attended,EPP,178109
96653,attended,NA,178109
96668,attended,EPP,178109
96675,attended,Greens/EFA,178109
96681,attended,S&D,178109
96697,attended,ECR,178109
96709,attended,Renew,178109
96711,attended,Renew,178109
96752,attended,Greens/EFA,178109
96756,attended,EPP,178109
96761,attended,EPP,178109
96780,attended,EPP,178109
96787,attended,EPP,178109
96791,attended,EPP,178109
96808,attended,EPP,178109
96810,attended,ECR,178109
96811,attended,EPP,178109
96812,attended,S&D,178109
96826,attended,Patriots,178109
96830,attended,Patriots,178109
96833,attended,S&D,178109
96932,attended,S&D,178109
96933,attended,EPP,178109
96934,attended,EPP,178109
96936,attended,EPP,178109
96940,attended,Renew,178109
96998,attended,S&D,178109
97236,attended,Greens/EFA,178109
97399,attended,EPP,178109
97968,attended,EPP,178109
98219,attended,EPP,178109
98341,attended,EPP,178109
98582,attended,EPP,178109
99878,attended,ECR,178109
99945,attended,EPP,178109
101039,attended,Patriots,178109
101585,attended,S&D,178109
103246,attended,Patriots,178109
106936,attended,Greens/EFA,178109
107212,attended,EPP,178109
110673,attended,EPP,178109
111412,attended,Greens/EFA,178109
112744,attended,S&D,178109
112747,attended,S&D,178109
112748,attended,S&D,178109
113523,attended,EPP,178109
118859,attended,EPP,178109
119435,attended,EPP,178109
119652,attended,S&D,178109
122978,attended,S&D,178109
123562,attended,ECR,178109
124691,attended,S&D,178109
