mepid,result,eugroup,identifier
256956,for,ECR,178149
257117,for,ECR,178149
257000,for,ECR,178149
124760,for,ECR,178149
257073,for,ECR,178149
197501,for,ECR,178149
99878,for,ECR,178149
257076,for,ECR,178149
257091,for,ECR,178149
198490,for,ECR,178149
256986,for,ECR,178149
257055,for,ECR,178149
197516,for,ECR,178149
257056,for,ECR,178149
197493,for,ECR,178149
257077,for,ECR,178149
256922,for,ECR,178149
257060,for,ECR,178149
257080,for,ECR,178149
257058,for,ECR,178149
257086,for,ECR,178149
30123,for,ECR,178149
257115,for,ECR,178149
197545,for,ECR,178149
257119,for,ECR,178149
197553,for,ECR,178149
204346,for,ECR,178149
257114,for,ECR,178149
257116,for,ECR,178149
197655,for,ECR,178149
257090,for,ECR,178149
96697,for,ECR,178149
256925,for,ECR,178149
256806,for,ECR,178149
257052,for,ECR,178149
123562,for,ECR,178149
124877,for,ECR,178149
197572,for,ECR,178149
124884,for,ECR,178149
197475,for,ESN,178149
256951,for,ESN,178149
256929,for,ESN,178149
256948,for,ESN,178149
257457,for,ESN,178149
256928,for,ESN,178149
197556,for,ESN,178149
256949,for,ESN,178149
190574,for,ESN,178149
256808,for,ESN,178149
256942,for,ESN,178149
256941,for,ESN,178149
256957,for,ESN,178149
256924,for,ESN,178149
249982,for,ESN,178149
256944,for,ESN,178149
267485,for,ESN,178149
256959,for,ESN,178149
257255,for,ESN,178149
257070,for,ESN,178149
257062,for,ESN,178149
197763,for,ESN,178149
257260,for,ESN,178149
257069,for,ESN,178149
256858,for,NI,178149
23868,for,NI,178149
256960,for,NI,178149
257005,for,NI,178149
124858,for,NI,178149
256851,for,NI,178149
25758,for,NI,178149
256939,for,NI,178149
257120,for,NI,178149
257007,for,NI,178149
256900,for,NI,178149
23699,for,NI,178149
198373,for,NI,178149
257118,for,NI,178149
257018,for,NI,178149
256989,for,NI,178149
256969,for,NI,178149
96653,for,NI,178149
124834,for,NI,178149
256966,for,NI,178149
256967,for,NI,178149
256955,for,NI,178149
197691,for,PfE,178149
124973,for,PfE,178149
131580,for,PfE,178149
256852,for,PfE,178149
261797,for,PfE,178149
256998,for,PfE,178149
256881,for,PfE,178149
101039,for,PfE,178149
256878,for,PfE,178149
257064,for,PfE,178149
257072,for,PfE,178149
197829,for,PfE,178149
220840,for,PfE,178149
197786,for,PfE,178149
257131,for,PfE,178149
236050,for,PfE,178149
256886,for,PfE,178149
96826,for,PfE,178149
256981,for,PfE,178149
256834,for,PfE,178149
256874,for,PfE,178149
260724,for,PfE,178149
256853,for,PfE,178149
192254,for,PfE,178149
256857,for,PfE,178149
256876,for,PfE,178149
256896,for,PfE,178149
28150,for,PfE,178149
197628,for,PfE,178149
125052,for,PfE,178149
94649,for,PfE,178149
96830,for,PfE,178149
23816,for,PfE,178149
198176,for,PfE,178149
256842,for,PfE,178149
189065,for,PfE,178149
197627,for,PfE,178149
197528,for,PfE,178149
256909,for,PfE,178149
256996,for,PfE,178149
261038,for,PfE,178149
256860,for,PfE,178149
256954,for,PfE,178149
256872,for,PfE,178149
256895,for,PfE,178149
38511,for,PfE,178149
257054,for,PfE,178149
256843,for,PfE,178149
256883,for,PfE,178149
197687,for,PfE,178149
126699,for,PfE,178149
256877,for,PfE,178149
256893,for,PfE,178149
204414,for,PfE,178149
256844,for,PfE,178149
256882,for,PfE,178149
197690,for,PfE,178149
88552,for,PfE,178149
197578,for,PfE,178149
213330,for,PfE,178149
197825,for,PfE,178149
256991,for,PfE,178149
256855,for,PfE,178149
257050,for,PfE,178149
197831,for,PfE,178149
200345,for,PfE,178149
256888,for,PfE,178149
197580,for,PfE,178149
256850,for,PfE,178149
256875,for,PfE,178149
185771,for,PfE,178149
257125,for,PfE,178149
256859,for,PfE,178149
261796,for,PfE,178149
103246,for,PfE,178149
257298,for,Renew,178149
233862,for,S&D,178149
257138,for,The Left,178149
124984,for,The Left,178149
257155,for,The Left,178149
124985,for,The Left,178149
257299,for,The Left,178149
197795,for,The Left,178149
256890,for,The Left,178149
257140,for,The Left,178149
257083,for,The Left,178149
257135,for,The Left,178149
257126,for,The Left,178149
124813,for,The Left,178149
257133,for,The Left,178149
197773,against,ECR,178149
256884,against,ECR,178149
125106,against,ECR,178149
257256,against,NI,178149
197842,against,NI,178149
256810,against,PPE,178149
257043,against,PPE,178149
197490,against,PPE,178149
256820,against,PPE,178149
113523,against,PPE,178149
96808,against,PPE,178149
197492,against,PPE,178149
256887,against,PPE,178149
256947,against,PPE,178149
197534,against,PPE,178149
197679,against,PPE,178149
197408,against,PPE,178149
197778,against,PPE,178149
197410,against,PPE,178149
251324,against,PPE,178149
204129,against,PPE,178149
125012,against,PPE,178149
257081,against,PPE,178149
257051,against,PPE,178149
257296,against,PPE,178149
28122,against,PPE,178149
28219,against,PPE,178149
28390,against,PPE,178149
124861,against,PPE,178149
257034,against,PPE,178149
257078,against,PPE,178149
257028,against,PPE,178149
256862,against,PPE,178149
257030,against,PPE,178149
204333,against,PPE,178149
257237,against,PPE,178149
197473,against,PPE,178149
257048,against,PPE,178149
96787,against,PPE,178149
99945,against,PPE,178149
28226,against,PPE,178149
96811,against,PPE,178149
257035,against,PPE,178149
197649,against,PPE,178149
257137,against,PPE,178149
256840,against,PPE,178149
1917,against,PPE,178149
197414,against,PPE,178149
2341,against,PPE,178149
257032,against,PPE,178149
251874,against,PPE,178149
124807,against,PPE,178149
125204,against,PPE,178149
202036,against,PPE,178149
125027,against,PPE,178149
97399,against,PPE,178149
262021,against,PPE,178149
256985,against,PPE,178149
197514,against,PPE,178149
257033,against,PPE,178149
197646,against,PPE,178149
197412,against,PPE,178149
22418,against,PPE,178149
96780,against,PPE,178149
257065,against,PPE,178149
256918,against,PPE,178149
197517,against,PPE,178149
257031,against,PPE,178149
197840,against,PPE,178149
96934,against,PPE,178149
197839,against,PPE,178149
96668,against,PPE,178149
249603,against,PPE,178149
256831,against,PPE,178149
256973,against,PPE,178149
197523,against,PPE,178149
197406,against,PPE,178149
256846,against,PPE,178149
197525,against,PPE,178149
97968,against,PPE,178149
257261,against,PPE,178149
256920,against,PPE,178149
95074,against,PPE,178149
23781,against,PPE,178149
204336,against,PPE,178149
1927,against,PPE,178149
124808,against,PPE,178149
220896,against,PPE,178149
28399,against,PPE,178149
96791,against,PPE,178149
124806,against,PPE,178149
190713,against,PPE,178149
257082,against,PPE,178149
124828,against,PPE,178149
96936,against,PPE,178149
98341,against,PPE,178149
