mepid,result,eugroup,identifier
840,attended,Renew,175413
1294,attended,S&D,175413
1909,attended,S&D,175413
1917,attended,EPP,175413
1927,attended,EPP,175413
2152,attended,Greens/EFA,175413
2268,attended,GUE/NGL,175413
2341,attended,EPP,175413
4267,attended,S&D,175413
4289,attended,EPP,175413
4395,attended,ECR,175413
4746,attended,ECR,175413
5392,attended,S&D,175413
5729,attended,S&D,175413
5736,attended,Patriots,175413
22418,attended,EPP,175413
22858,attended,Renew,175413
23699,attended,NA,175413
23781,attended,EPP,175413
23788,attended,ECR,175413
23816,attended,Patriots,175413
23868,attended,NA,175413
24922,attended,EPP,175413
24942,attended,Greens/EFA,175413
25758,attended,NA,175413
28122,attended,EPP,175413
28150,attended,Patriots,175413
28219,attended,EPP,175413
28223,attended,EPP,175413
28226,attended,EPP,175413
28307,attended,S&D,175413
28347,attended,S&D,175413
28390,attended,EPP,175413
28399,attended,EPP,175413
28400,attended,EPP,175413
28419,attended,S&D,175413
28615,attended,ECR,175413
28617,attended,EPP,175413
30123,attended,ECR,175413
30482,attended,GUE/NGL,175413
33998,attended,S&D,175413
34232,attended,S&D,175413
36392,attended,Patriots,175413
37312,attended,S&D,175413
37324,attended,EPP,175413
38511,attended,Patriots,175413
38542,attended,S&D,175413
39725,attended,EPP,175413
40224,attended,S&D,175413
40599,attended,EPP,175413
58766,attended,Greens/EFA,175413
72779,attended,EPP,175413
86057,attended,EPP,175413
86793,attended,Greens/EFA,175413
88552,attended,Patriots,175413
88882,attended,S&D,175413
91636,attended,S&D,175413
94649,attended,Patriots,175413
95074,attended,EPP,175413
96653,attended,NA,175413
96668,attended,EPP,175413
96675,attended,Greens/EFA,175413
96681,attended,S&D,175413
96697,attended,ECR,175413
96709,attended,Renew,175413
96711,attended,Renew,175413
96752,attended,Greens/EFA,175413
96756,excused,EPP,175413
96761,attended,EPP,175413
96780,attended,EPP,175413
96787,attended,EPP,175413
96791,attended,EPP,175413
96808,attended,EPP,175413
96810,attended,ECR,175413
96811,attended,EPP,175413
96812,attended,S&D,175413
96826,attended,Patriots,175413
96830,attended,Patriots,175413
96833,attended,S&D,175413
96932,attended,S&D,175413
96933,attended,EPP,175413
96934,attended,EPP,175413
96936,attended,EPP,175413
96940,attended,Renew,175413
96998,attended,S&D,175413
97236,attended,Greens/EFA,175413
97399,attended,EPP,175413
97968,attended,EPP,175413
98219,attended,EPP,175413
98341,attended,EPP,175413
98582,attended,EPP,175413
99878,attended,ECR,175413
101039,attended,Patriots,175413
101585,attended,S&D,175413
103246,attended,Patriots,175413
106936,attended,Greens/EFA,175413
107212,attended,EPP,175413
110673,attended,EPP,175413
111412,attended,Greens/EFA,175413
112744,attended,S&D,175413
112747,attended,S&D,175413
112748,attended,S&D,175413
113523,attended,EPP,175413
118859,attended,EPP,175413
118949,attended,PfE,175413
119435,attended,EPP,175413
119652,attended,S&D,175413
122978,attended,S&D,175413
123562,attended,ECR,175413
124691,attended,S&D,175413
124700,attended,Renew,175413
124701,attended,EPP,175413
124713,attended,EPP,175413
124715,attended,Patriots,175413
124722,attended,S&D,175413
124736,attended,GUE/NGL,175413
124760,attended,ECR,175413
124766,attended,Renew,175413
124784,attended,S&D,175413
124785,attended,S&D,175413
124795,attended,EPP,175413
124799,attended,S&D,175413
124802,attended,EPP,175413
124806,attended,EPP,175413
124807,attended,EPP,175413
124813,attended,GUE/NGL,175413
124828,attended,EPP,175413
124834,attended,NA,175413
124836,attended,S&D,175413
124846,attended,S&D,175413
124850,attended,EPP,175413
124858,attended,NA,175413
124861,attended,EPP,175413
124866,attended,Renew,175413
124867,attended,S&D,175413
124875,attended,Patriots,175413
124877,attended,ECR,175413
124884,attended,ECR,175413
124893,attended,EPP,175413
124895,attended,EPP,175413
124973,attended,Patriots,175413
124984,attended,GUE/NGL,175413
124985,excused,GUE/NGL,175413
125001,attended,Patriots,175413
125012,attended,EPP,175413
125023,excused,GUE/NGL,175413
125027,attended,EPP,175413
125042,attended,S&D,175413
125046,attended,S&D,175413
125052,attended,Patriots,175413
125065,attended,EPP,175413
125068,attended,EPP,175413
125093,attended,NA,175413
125104,attended,EPP,175413
125204,attended,EPP,175413
125325,attended,EPP,175413
125670,attended,EPP,175413
126699,attended,Patriots,175413
127766,attended,GUE/NGL,175413
128483,attended,ESN,175413
129073,attended,Renew,175413
130100,attended,Renew,175413
131580,attended,Patriots,175413
183916,attended,Greens/EFA,175413
185619,attended,S&D,175413
185771,attended,Patriots,175413
187917,attended,GUE/NGL,175413
188096,attended,EPP,175413
188945,attended,EPP,175413
189065,attended,Patriots,175413
190464,attended,Greens/EFA,175413
190574,attended,ESN,175413
190713,attended,EPP,175413
191693,attended,Renew,175413
192254,attended,Patriots,175413
193292,attended,Greens/EFA,175413
197391,attended,S&D,175413
197392,attended,S&D,175413
197395,attended,Greens/EFA,175413
197398,attended,Greens/EFA,175413
197400,attended,Renew,175413
197401,attended,Renew,175413
197402,attended,EPP,175413
197403,attended,S&D,175413
197404,attended,EPP,175413
197405,attended,EPP,175413
197406,attended,EPP,175413
197410,attended,EPP,175413
197412,attended,EPP,175413
197413,attended,EPP,175413
197414,attended,EPP,175413
197416,attended,GUE/NGL,175413
197417,attended,EPP,175413
197421,attended,EPP,175413
197422,attended,EPP,175413
197425,attended,EPP,175413
197426,attended,EPP,175413
197429,attended,EPP,175413
197430,attended,Renew,175413
197432,attended,Renew,175413
197435,attended,S&D,175413
197439,attended,Greens/EFA,175413
197440,attended,S&D,175413
197443,attended,Renew,175413
197444,attended,Renew,175413
197445,attended,Renew,175413
197447,attended,Renew,175413
197448,attended,Greens/EFA,175413
197449,attended,Greens/EFA,175413
197461,attended,Greens/EFA,175413
197462,attended,Greens/EFA,175413
197463,attended,Renew,175413
197464,attended,Greens/EFA,175413
197466,attended,Greens/EFA,175413
197468,attended,GUE/NGL,175413
197470,attended,Greens/EFA,175413
197473,attended,EPP,175413
197475,attended,ESN,175413
197490,attended,EPP,175413
197491,attended,S&D,175413
197492,attended,EPP,175413
197493,attended,ECR,175413
197494,attended,Renew,175413
197497,attended,S&D,175413
197498,attended,S&D,175413
197500,attended,Greens/EFA,175413
197501,attended,ECR,175413
197502,attended,Renew,175413
197503,attended,Greens/EFA,175413
197514,attended,EPP,175413
197517,attended,EPP,175413
197523,attended,EPP,175413
197525,attended,EPP,175413
197528,attended,Patriots,175413
197529,attended,GUE/NGL,175413
197533,attended,GUE/NGL,175413
197534,attended,EPP,175413
197537,attended,ECR,175413
197545,attended,ECR,175413
197552,attended,ECR,175413
197553,attended,ECR,175413
197556,attended,ESN,175413
