mepid,result,eugroup,identifier
840,attended,Renew,172966
1294,attended,S&D,172966
1909,attended,S&D,172966
1917,attended,EPP,172966
1927,attended,EPP,172966
2152,attended,Greens/EFA,172966
2268,attended,GUE/NGL,172966
2341,attended,EPP,172966
4267,attended,S&D,172966
4289,attended,EPP,172966
4395,attended,ECR,172966
4746,attended,ECR,172966
5392,attended,S&D,172966
5729,attended,S&D,172966
5736,attended,Patriots,172966
22858,attended,Renew,172966
23699,attended,NA,172966
23781,attended,EPP,172966
23788,attended,ECR,172966
23816,attended,Patriots,172966
23868,attended,NA,172966
24922,attended,EPP,172966
24942,attended,Greens/EFA,172966
25758,attended,NA,172966
28122,attended,EPP,172966
28150,attended,Patriots,172966
28219,attended,EPP,172966
28223,attended,EPP,172966
28226,attended,EPP,172966
28307,attended,S&D,172966
28390,attended,EPP,172966
28399,attended,EPP,172966
28400,attended,EPP,172966
28419,attended,S&D,172966
28615,attended,ECR,172966
28617,attended,EPP,172966
30482,attended,GUE/NGL,172966
33998,attended,S&D,172966
37312,attended,S&D,172966
37324,attended,EPP,172966
38542,attended,S&D,172966
39725,attended,EPP,172966
40224,attended,S&D,172966
40599,attended,EPP,172966
58766,attended,Greens/EFA,172966
72779,excused,EPP,172966
86057,attended,EPP,172966
86793,attended,Greens/EFA,172966
88552,attended,Patriots,172966
88882,attended,S&D,172966
91636,attended,S&D,172966
94649,attended,Patriots,172966
95074,attended,EPP,172966
96653,attended,NA,172966
96668,attended,EPP,172966
96675,attended,Greens/EFA,172966
96681,attended,S&D,172966
96709,attended,Renew,172966
96711,attended,Renew,172966
96752,attended,Greens/EFA,172966
96756,attended,EPP,172966
96761,attended,EPP,172966
96780,attended,EPP,172966
96787,attended,EPP,172966
96791,attended,EPP,172966
96808,attended,EPP,172966
96812,attended,S&D,172966
96826,attended,Patriots,172966
96830,attended,Patriots,172966
96932,attended,S&D,172966
96933,attended,EPP,172966
96934,attended,EPP,172966
96936,attended,EPP,172966
96940,attended,Renew,172966
96998,attended,S&D,172966
97236,attended,Greens/EFA,172966
97399,attended,EPP,172966
97968,attended,EPP,172966
98219,attended,EPP,172966
98582,attended,EPP,172966
99878,attended,ECR,172966
99945,attended,EPP,172966
101039,attended,Patriots,172966
101585,attended,S&D,172966
103246,attended,Patriots,172966
106936,attended,Greens/EFA,172966
107212,attended,EPP,172966
110673,attended,EPP,172966
111412,attended,Greens/EFA,172966
112744,attended,S&D,172966
112747,excused,S&D,172966
112748,attended,S&D,172966
113523,attended,EPP,172966
118859,attended,EPP,172966
118949,attended,PfE,172966
119435,attended,EPP,172966
119652,attended,S&D,172966
122978,attended,S&D,172966
123562,attended,ECR,172966
124691,attended,S&D,172966
124700,attended,Renew,172966
124701,attended,EPP,172966
124713,attended,EPP,172966
124715,attended,Patriots,172966
124722,attended,S&D,172966
124736,attended,GUE/NGL,172966
124760,attended,ECR,172966
124766,attended,Renew,172966
124784,attended,S&D,172966
124785,attended,S&D,172966
124795,attended,EPP,172966
124799,attended,S&D,172966
124802,attended,EPP,172966
124806,attended,EPP,172966
124807,attended,EPP,172966
124808,attended,EPP,172966
124813,attended,GUE/NGL,172966
124834,attended,NA,172966
124836,attended,S&D,172966
124846,attended,S&D,172966
