mepid,result,eugroup,identifier
840,attended,Renew,176207
1294,attended,S&D,176207
1909,attended,S&D,176207
1917,attended,EPP,176207
1927,attended,EPP,176207
2152,attended,Greens/EFA,176207
2268,attended,GUE/NGL,176207
2341,attended,EPP,176207
4267,attended,S&D,176207
4289,attended,EPP,176207
4395,attended,ECR,176207
4746,attended,ECR,176207
5392,attended,S&D,176207
5729,attended,S&D,176207
5736,attended,Patriots,176207
22418,attended,EPP,176207
22858,attended,Renew,176207
23699,attended,NA,176207
23781,attended,EPP,176207
23788,attended,ECR,176207
23816,attended,Patriots,176207
24922,attended,EPP,176207
24942,attended,Greens/EFA,176207
25758,attended,NA,176207
28122,attended,EPP,176207
28150,attended,Patriots,176207
28219,attended,EPP,176207
28223,attended,EPP,176207
28226,attended,EPP,176207
28307,attended,S&D,176207
28347,attended,S&D,176207
28390,attended,EPP,176207
28399,excused,EPP,176207
28400,attended,EPP,176207
28419,attended,S&D,176207
28617,attended,EPP,176207
30482,attended,GUE/NGL,176207
33998,attended,S&D,176207
34232,attended,S&D,176207
36392,attended,Patriots,176207
37312,attended,S&D,176207
37324,attended,EPP,176207
38511,attended,Patriots,176207
38542,attended,S&D,176207
39725,attended,EPP,176207
40224,attended,S&D,176207
40599,attended,EPP,176207
72779,attended,EPP,176207
86057,attended,EPP,176207
86793,attended,Greens/EFA,176207
88552,attended,Patriots,176207
88882,attended,S&D,176207
91636,attended,S&D,176207
94649,attended,Patriots,176207
95074,attended,EPP,176207
96668,attended,EPP,176207
96675,attended,Greens/EFA,176207
96681,attended,S&D,176207
96697,attended,ECR,176207
96709,attended,Renew,176207
96711,attended,Renew,176207
96752,attended,Greens/EFA,176207
96756,excused,EPP,176207
96780,attended,EPP,176207
96787,attended,EPP,176207
96791,attended,EPP,176207
96808,attended,EPP,176207
96810,attended,ECR,176207
96812,attended,S&D,176207
96830,attended,Patriots,176207
96833,attended,S&D,176207
96934,attended,EPP,176207
96940,attended,Renew,176207
96998,attended,S&D,176207
97236,attended,Greens/EFA,176207
97399,attended,EPP,176207
97968,attended,EPP,176207
98341,attended,EPP,176207
98582,attended,EPP,176207
99878,attended,ECR,176207
101039,attended,Patriots,176207
101585,attended,S&D,176207
103246,attended,Patriots,176207
106936,attended,Greens/EFA,176207
107212,attended,EPP,176207
111412,attended,Greens/EFA,176207
112744,attended,S&D,176207
112747,attended,S&D,176207
112748,attended,S&D,176207
113523,attended,EPP,176207
118859,attended,EPP,176207
118949,attended,PfE,176207
119435,attended,EPP,176207
119652,attended,S&D,176207
122978,attended,S&D,176207
123562,attended,ECR,176207
124691,attended,S&D,176207
124700,attended,Renew,176207
124701,attended,EPP,176207
124713,attended,EPP,176207
124760,attended,ECR,176207
124766,attended,Renew,176207
124795,attended,EPP,176207
124799,attended,S&D,176207
124802,attended,EPP,176207
124807,attended,EPP,176207
124808,attended,EPP,176207
124813,attended,GUE/NGL,176207
124834,attended,NA,176207
124836,attended,S&D,176207
124846,attended,S&D,176207
124858,attended,NA,176207
124861,attended,EPP,176207
124866,attended,Renew,176207
124867,attended,S&D,176207
124875,attended,Patriots,176207
124877,attended,ECR,176207
124884,attended,ECR,176207
124893,attended,EPP,176207
124895,attended,EPP,176207
124984,attended,GUE/NGL,176207
124985,excused,GUE/NGL,176207
125001,attended,Patriots,176207
125012,attended,EPP,176207
125023,excused,GUE/NGL,176207
125027,attended,EPP,176207
125042,attended,S&D,176207
125046,attended,S&D,176207
125052,attended,Patriots,176207
125068,attended,EPP,176207
125093,attended,NA,176207
125104,attended,EPP,176207
125204,attended,EPP,176207
125325,attended,EPP,176207
125670,attended,EPP,176207
126699,attended,Patriots,176207
127766,attended,GUE/NGL,176207
128483,attended,ESN,176207
129073,attended,Renew,176207
130100,attended,Renew,176207
131580,attended,Patriots,176207
183916,attended,Greens/EFA,176207
185619,attended,S&D,176207
185771,attended,Patriots,176207
187917,attended,GUE/NGL,176207
188096,attended,EPP,176207
188945,attended,EPP,176207
189065,attended,Patriots,176207
190464,attended,Greens/EFA,176207
190574,attended,ESN,176207
190713,attended,EPP,176207
191693,attended,Renew,176207
192254,attended,Patriots,176207
193292,attended,Greens/EFA,176207
197391,attended,S&D,176207
197392,attended,S&D,176207
197395,attended,Greens/EFA,176207
197398,attended,Greens/EFA,176207
197400,attended,Renew,176207
197401,attended,Renew,176207
197402,attended,EPP,176207
197403,attended,S&D,176207
197404,attended,EPP,176207
197405,attended,EPP,176207
197406,attended,EPP,176207
197410,attended,EPP,176207
197412,attended,EPP,176207
197413,attended,EPP,176207
197414,attended,EPP,176207
197416,attended,GUE/NGL,176207
197417,attended,EPP,176207
197421,attended,EPP,176207
197422,attended,EPP,176207
197425,attended,EPP,176207
197429,attended,EPP,176207
197430,attended,Renew,176207
197432,attended,Renew,176207
197435,attended,S&D,176207
197439,attended,Greens/EFA,176207
197440,attended,S&D,176207
197443,attended,Renew,176207
197444,attended,Renew,176207
197445,attended,Renew,176207
197447,attended,Renew,176207
197448,attended,Greens/EFA,176207
197449,attended,Greens/EFA,176207
197461,attended,Greens/EFA,176207
197462,attended,Greens/EFA,176207
197463,attended,Renew,176207
197464,attended,Greens/EFA,176207
197466,attended,Greens/EFA,176207
197470,attended,Greens/EFA,176207
197473,attended,EPP,176207
197475,attended,ESN,176207
197490,attended,EPP,176207
197491,attended,S&D,176207
197492,attended,EPP,176207
197497,attended,S&D,176207
197498,attended,S&D,176207
197500,attended,Greens/EFA,176207
197501,attended,ECR,176207
197502,attended,Renew,176207
197514,attended,EPP,176207
197517,attended,EPP,176207
197523,attended,EPP,176207
197525,attended,EPP,176207
197528,attended,Patriots,176207
197529,attended,GUE/NGL,176207
197533,attended,GUE/NGL,176207
197534,attended,EPP,176207
197537,attended,ECR,176207
197545,attended,ECR,176207
197552,attended,ECR,176207
197553,attended,ECR,176207
197556,attended,ESN,176207
197557,attended,Renew,176207
197558,attended,Renew,176207
197572,attended,ECR,176207
197573,attended,Greens/EFA,176207
197574,attended,GUE/NGL,176207
197577,attended,Renew,176207
197578,attended,Patriots,176207
197580,attended,Patriots,176207
197581,attended,Renew,176207
197591,attended,S&D,176207
197606,attended,EPP,176207
197607,attended,ECR,176207
