mepid,result,eugroup,identifier
840,attended,Renew,170241
1294,attended,S&D,170241
1909,attended,S&D,170241
1917,attended,EPP,170241
1927,attended,EPP,170241
2152,attended,Greens/EFA,170241
2268,attended,GUE/NGL,170241
2341,attended,EPP,170241
4289,attended,EPP,170241
4746,attended,ECR,170241
5392,attended,S&D,170241
5729,attended,S&D,170241
5736,attended,Patriots,170241
22418,attended,EPP,170241
22858,attended,Renew,170241
23699,attended,NA,170241
23781,attended,EPP,170241
23788,attended,ECR,170241
23816,attended,Patriots,170241
23868,attended,NA,170241
24922,attended,EPP,170241
24942,attended,Greens/EFA,170241
25758,attended,NA,170241
28122,attended,EPP,170241
28150,attended,Patriots,170241
28219,attended,EPP,170241
28223,attended,EPP,170241
28226,attended,EPP,170241
28307,attended,S&D,170241
28347,attended,S&D,170241
28390,attended,EPP,170241
28399,attended,EPP,170241
28400,attended,EPP,170241
28419,attended,S&D,170241
28615,attended,ECR,170241
28617,attended,EPP,170241
30123,attended,ECR,170241
30482,attended,GUE/NGL,170241
34232,attended,S&D,170241
37312,attended,S&D,170241
37324,attended,EPP,170241
38511,attended,Patriots,170241
38542,attended,S&D,170241
39725,attended,EPP,170241
72779,attended,EPP,170241
86057,attended,EPP,170241
86793,attended,Greens/EFA,170241
88552,attended,Patriots,170241
88882,attended,S&D,170241
91636,attended,S&D,170241
94649,attended,Patriots,170241
95074,attended,EPP,170241
96653,attended,NA,170241
96668,attended,EPP,170241
96675,attended,Greens/EFA,170241
96681,attended,S&D,170241
96697,attended,ECR,170241
96709,attended,Renew,170241
96711,attended,Renew,170241
96752,attended,Greens/EFA,170241
96756,attended,EPP,170241
96761,attended,EPP,170241
96780,attended,EPP,170241
96787,attended,EPP,170241
96791,attended,EPP,170241
96810,attended,ECR,170241
96811,attended,EPP,170241
96812,attended,S&D,170241
96826,attended,Patriots,170241
96833,attended,S&D,170241
96932,attended,S&D,170241
96933,attended,EPP,170241
96934,attended,EPP,170241
96940,attended,Renew,170241
96998,attended,S&D,170241
97236,attended,Greens/EFA,170241
97399,attended,EPP,170241
97968,attended,EPP,170241
98219,attended,EPP,170241
98582,attended,EPP,170241
99878,attended,ECR,170241
99945,attended,EPP,170241
101039,attended,Patriots,170241
101585,attended,S&D,170241
106936,attended,Greens/EFA,170241
107212,attended,EPP,170241
110673,attended,EPP,170241
111412,attended,Greens/EFA,170241
112744,attended,S&D,170241
112747,attended,S&D,170241
112748,attended,S&D,170241
113523,attended,EPP,170241
118859,attended,EPP,170241
119435,attended,EPP,170241
119652,attended,S&D,170241
122978,excused,S&D,170241
123562,attended,ECR,170241
124691,attended,S&D,170241
124700,attended,Renew,170241
124701,attended,EPP,170241
124713,attended,EPP,170241
124715,attended,Patriots,170241
124722,attended,S&D,170241
124726,attended,EPP,170241
124736,attended,GUE/NGL,170241
124760,attended,ECR,170241
124766,attended,Renew,170241
124784,attended,S&D,170241
124785,attended,S&D,170241
124795,attended,EPP,170241
124799,attended,S&D,170241
124802,attended,EPP,170241
124806,attended,EPP,170241
124807,attended,EPP,170241
124808,attended,EPP,170241
124813,attended,GUE/NGL,170241
124828,attended,EPP,170241
124834,attended,NA,170241
124836,attended,S&D,170241
124846,attended,S&D,170241
124850,attended,EPP,170241
124858,attended,NA,170241
124861,attended,EPP,170241
124867,attended,S&D,170241
124875,attended,Patriots,170241
124877,attended,ECR,170241
124884,attended,ECR,170241
124893,attended,EPP,170241
124895,attended,EPP,170241
124973,attended,Patriots,170241
124984,attended,GUE/NGL,170241
125001,attended,Patriots,170241
125023,attended,GUE/NGL,170241
125027,attended,EPP,170241
125042,attended,S&D,170241
125052,attended,Patriots,170241
125065,attended,EPP,170241
125068,attended,EPP,170241
125093,attended,NA,170241
125104,attended,EPP,170241
125204,attended,EPP,170241
125325,attended,EPP,170241
125670,attended,EPP,170241
126699,attended,Patriots,170241
127766,attended,GUE/NGL,170241
129073,attended,Renew,170241
130100,attended,Renew,170241
131580,attended,Patriots,170241
183916,attended,Greens/EFA,170241
185341,attended,EPP,170241
185619,attended,S&D,170241
185771,attended,Patriots,170241
187917,attended,GUE/NGL,170241
188096,attended,EPP,170241
188945,attended,EPP,170241
189065,attended,Patriots,170241
190464,attended,Greens/EFA,170241
190574,attended,ESN,170241
190713,attended,EPP,170241
191693,attended,Renew,170241
192254,attended,Patriots,170241
193292,attended,Greens/EFA,170241
193419,attended,EPP,170241
197391,attended,S&D,170241
197392,attended,S&D,170241
197395,attended,Greens/EFA,170241
197398,attended,Greens/EFA,170241
197400,attended,Renew,170241
197401,attended,Renew,170241
197402,attended,EPP,170241
197403,attended,S&D,170241
197404,attended,EPP,170241
197405,attended,EPP,170241
197406,attended,EPP,170241
197408,attended,EPP,170241
197410,attended,EPP,170241
197412,attended,EPP,170241
197414,attended,EPP,170241
197416,attended,GUE/NGL,170241
197417,attended,EPP,170241
197421,attended,EPP,170241
197422,attended,EPP,170241
197425,attended,EPP,170241
197426,attended,EPP,170241
197429,attended,EPP,170241
197430,attended,Renew,170241
197432,attended,Renew,170241
197435,attended,S&D,170241
197439,attended,Greens/EFA,170241
197440,attended,S&D,170241
197444,attended,Renew,170241
197445,attended,Renew,170241
197447,attended,Renew,170241
197448,attended,Greens/EFA,170241
197449,attended,Greens/EFA,170241
197460,attended,Greens/EFA,170241
197461,attended,Greens/EFA,170241
197462,attended,Greens/EFA,170241
197463,attended,Renew,170241
197464,attended,Greens/EFA,170241
197466,attended,Greens/EFA,170241
197468,attended,GUE/NGL,170241
197469,attended,ECR,170241
197470,attended,Greens/EFA,170241
197473,attended,EPP,170241
197475,attended,ESN,170241
197481,attended,NA,170241
197490,attended,EPP,170241
197492,attended,EPP,170241
197493,attended,ECR,170241
197497,attended,S&D,170241
197498,attended,S&D,170241
197500,attended,Greens/EFA,170241
197502,attended,Renew,170241
197503,attended,Greens/EFA,170241
197514,attended,EPP,170241
197516,attended,ECR,170241
197517,attended,EPP,170241
197523,attended,EPP,170241
197525,attended,EPP,170241
197528,attended,Patriots,170241
197529,attended,GUE/NGL,170241
197533,attended,GUE/NGL,170241
197534,attended,EPP,170241
197537,attended,ECR,170241
197543,attended,Renew,170241
197545,attended,ECR,170241
197552,attended,ECR,170241
