mepid,result,eugroup,identifier
257117,for,ECR,172762
257000,for,ECR,172762
124760,for,ECR,172762
4746,for,ECR,172762
23788,for,ECR,172762
257073,for,ECR,172762
197501,for,ECR,172762
99878,for,ECR,172762
257096,for,ECR,172762
257093,for,ECR,172762
257094,for,ECR,172762
257095,for,ECR,172762
257076,for,ECR,172762
96810,for,ECR,172762
197607,for,ECR,172762
257097,for,ECR,172762
256986,for,ECR,172762
197794,for,ECR,172762
257055,for,ECR,172762
257144,for,ECR,172762
197516,for,ECR,172762
257022,for,ECR,172762
257056,for,ECR,172762
220871,for,ECR,172762
256845,for,ECR,172762
197493,for,ECR,172762
257149,for,ECR,172762
257077,for,ECR,172762
4395,for,ECR,172762
256922,for,ECR,172762
257060,for,ECR,172762
257080,for,ECR,172762
239260,for,ECR,172762
257058,for,ECR,172762
257086,for,ECR,172762
257150,for,ECR,172762
257115,for,ECR,172762
257145,for,ECR,172762
256907,for,ECR,172762
197820,for,ECR,172762
257104,for,ECR,172762
197773,for,ECR,172762
197545,for,ECR,172762
257113,for,ECR,172762
257021,for,ECR,172762
257109,for,ECR,172762
257119,for,ECR,172762
197553,for,ECR,172762
204346,for,ECR,172762
257114,for,ECR,172762
257116,for,ECR,172762
257163,for,ECR,172762
256925,for,ECR,172762
256806,for,ECR,172762
257258,for,ECR,172762
256884,for,ECR,172762
125106,for,ECR,172762
257099,for,ECR,172762
256811,for,ECR,172762
257143,for,ECR,172762
197537,for,ECR,172762
197552,for,ECR,172762
257052,for,ECR,172762
124877,for,ECR,172762
197572,for,ECR,172762
28615,for,ECR,172762
124884,for,ECR,172762
257118,for,NI,172762
256971,for,NI,172762
256810,for,PPE,172762
257043,for,PPE,172762
197490,for,PPE,172762
256820,for,PPE,172762
96808,for,PPE,172762
24922,for,PPE,172762
197492,for,PPE,172762
256887,for,PPE,172762
256947,for,PPE,172762
197534,for,PPE,172762
197679,for,PPE,172762
197408,for,PPE,172762
197778,for,PPE,172762
197410,for,PPE,172762
197636,for,PPE,172762
251324,for,PPE,172762
204129,for,PPE,172762
125012,for,PPE,172762
257081,for,PPE,172762
257051,for,PPE,172762
257296,for,PPE,172762
28122,for,PPE,172762
28219,for,PPE,172762
256921,for,PPE,172762
28390,for,PPE,172762
124861,for,PPE,172762
257034,for,PPE,172762
257028,for,PPE,172762
256862,for,PPE,172762
257030,for,PPE,172762
257237,for,PPE,172762
197473,for,PPE,172762
257048,for,PPE,172762
96787,for,PPE,172762
99945,for,PPE,172762
28226,for,PPE,172762
96811,for,PPE,172762
197649,for,PPE,172762
257137,for,PPE,172762
256840,for,PPE,172762
1917,for,PPE,172762
197414,for,PPE,172762
2341,for,PPE,172762
257032,for,PPE,172762
256866,for,PPE,172762
251874,for,PPE,172762
124807,for,PPE,172762
125204,for,PPE,172762
202036,for,PPE,172762
256919,for,PPE,172762
125027,for,PPE,172762
97399,for,PPE,172762
220908,for,PPE,172762
262021,for,PPE,172762
256985,for,PPE,172762
197514,for,PPE,172762
257033,for,PPE,172762
197646,for,PPE,172762
197412,for,PPE,172762
22418,for,PPE,172762
124895,for,PPE,172762
96780,for,PPE,172762
257065,for,PPE,172762
256918,for,PPE,172762
197517,for,PPE,172762
257031,for,PPE,172762
197840,for,PPE,172762
96934,for,PPE,172762
197839,for,PPE,172762
125068,for,PPE,172762
96668,for,PPE,172762
249603,for,PPE,172762
256831,for,PPE,172762
256973,for,PPE,172762
197523,for,PPE,172762
197406,for,PPE,172762
256846,for,PPE,172762
256861,for,PPE,172762
197525,for,PPE,172762
97968,for,PPE,172762
256864,for,PPE,172762
256865,for,PPE,172762
257261,for,PPE,172762
256920,for,PPE,172762
95074,for,PPE,172762
23781,for,PPE,172762
204336,for,PPE,172762
1927,for,PPE,172762
124808,for,PPE,172762
220896,for,PPE,172762
28399,for,PPE,172762
96791,for,PPE,172762
124806,for,PPE,172762
256868,for,PPE,172762
190713,for,PPE,172762
257082,for,PPE,172762
124828,for,PPE,172762
96936,for,PPE,172762
98341,for,PPE,172762
197841,for,PPE,172762
256980,for,PPE,172762
197662,for,PPE,172762
256943,for,PPE,172762
256974,for,PPE,172762
28400,for,PPE,172762
197711,for,PPE,172762
257151,for,PPE,172762
197647,for,PPE,172762
124802,for,PPE,172762
257027,for,PPE,172762
256847,for,PPE,172762
257039,for,PPE,172762
4289,for,PPE,172762
124701,for,PPE,172762
107212,for,PPE,172762
257049,for,PPE,172762
110673,for,PPE,172762
40599,for,PPE,172762
197404,for,PPE,172762
257128,for,PPE,172762
257041,for,PPE,172762
188945,for,PPE,172762
188096,for,PPE,172762
197413,for,PPE,172762
206158,for,PPE,172762
125670,for,PPE,172762
98219,for,PPE,172762
256809,for,PPE,172762
256979,for,PPE,172762
197422,for,PPE,172762
28223,for,PPE,172762
197425,for,PPE,172762
86057,for,PPE,172762
197426,for,PPE,172762
125325,for,PPE,172762
197417,for,PPE,172762
197784,for,PPE,172762
256889,for,PPE,172762
257068,for,PPE,172762
119435,for,PPE,172762
257026,for,PPE,172762
256863,for,PPE,172762
257089,for,PPE,172762
256968,for,PPE,172762
197402,for,PPE,172762
256814,for,PPE,172762
125104,for,PPE,172762
219652,for,PPE,172762
124795,for,PPE,172762
256804,for,PPE,172762
256950,for,PPE,172762
28617,for,PPE,172762
