mepid,result,eugroup,identifier
257000,for,ECR,183900
124760,for,ECR,183900
4746,for,ECR,183900
23788,for,ECR,183900
197501,for,ECR,183900
99878,for,ECR,183900
257096,for,ECR,183900
257093,for,ECR,183900
257147,for,ECR,183900
257094,for,ECR,183900
257095,for,ECR,183900
257076,for,ECR,183900
96810,for,ECR,183900
197607,for,ECR,183900
257097,for,ECR,183900
256986,for,ECR,183900
197794,for,ECR,183900
257144,for,ECR,183900
197516,for,ECR,183900
257022,for,ECR,183900
257056,for,ECR,183900
220871,for,ECR,183900
256845,for,ECR,183900
197493,for,ECR,183900
257149,for,ECR,183900
257077,for,ECR,183900
256922,for,ECR,183900
257060,for,ECR,183900
257080,for,ECR,183900
239260,for,ECR,183900
257086,for,ECR,183900
30123,for,ECR,183900
257150,for,ECR,183900
257145,for,ECR,183900
256907,for,ECR,183900
257104,for,ECR,183900
197773,for,ECR,183900
197545,for,ECR,183900
257113,for,ECR,183900
257021,for,ECR,183900
257109,for,ECR,183900
257119,for,ECR,183900
197553,for,ECR,183900
204346,for,ECR,183900
257114,for,ECR,183900
257116,for,ECR,183900
197655,for,ECR,183900
257163,for,ECR,183900
256925,for,ECR,183900
257258,for,ECR,183900
256884,for,ECR,183900
257099,for,ECR,183900
256811,for,ECR,183900
257143,for,ECR,183900
197552,for,ECR,183900
257052,for,ECR,183900
124877,for,ECR,183900
197572,for,ECR,183900
28615,for,ECR,183900
124884,for,ECR,183900
197475,for,ESN,183900
256951,for,ESN,183900
256929,for,ESN,183900
256948,for,ESN,183900
257457,for,ESN,183900
256945,for,ESN,183900
128483,for,ESN,183900
197556,for,ESN,183900
256949,for,ESN,183900
190574,for,ESN,183900
256808,for,ESN,183900
256942,for,ESN,183900
256941,for,ESN,183900
256957,for,ESN,183900
256924,for,ESN,183900
257262,for,ESN,183900
249982,for,ESN,183900
256944,for,ESN,183900
267485,for,ESN,183900
256959,for,ESN,183900
257255,for,ESN,183900
257070,for,ESN,183900
197763,for,ESN,183900
257260,for,ESN,183900
257069,for,ESN,183900
256858,for,NI,183900
23868,for,NI,183900
257005,for,NI,183900
256851,for,NI,183900
257120,for,NI,183900
257007,for,NI,183900
256900,for,NI,183900
23699,for,NI,183900
198373,for,NI,183900
257118,for,NI,183900
257018,for,NI,183900
256989,for,NI,183900
256969,for,NI,183900
96653,for,NI,183900
256871,for,NI,183900
197842,for,NI,183900
256955,for,NI,183900
256919,for,PPE,183900
256920,for,PPE,183900
72779,for,PPE,183900
197691,for,PfE,183900
131580,for,PfE,183900
256852,for,PfE,183900
261797,for,PfE,183900
101039,for,PfE,183900
257024,for,PfE,183900
256878,for,PfE,183900
257064,for,PfE,183900
257072,for,PfE,183900
197829,for,PfE,183900
220840,for,PfE,183900
257131,for,PfE,183900
236050,for,PfE,183900
256886,for,PfE,183900
96826,for,PfE,183900
256834,for,PfE,183900
256874,for,PfE,183900
260724,for,PfE,183900
256876,for,PfE,183900
256896,for,PfE,183900
28150,for,PfE,183900
197628,for,PfE,183900
125052,for,PfE,183900
94649,for,PfE,183900
96830,for,PfE,183900
198176,for,PfE,183900
256842,for,PfE,183900
124715,for,PfE,183900
189065,for,PfE,183900
197627,for,PfE,183900
197528,for,PfE,183900
270261,for,PfE,183900
261038,for,PfE,183900
256860,for,PfE,183900
256954,for,PfE,183900
256872,for,PfE,183900
256895,for,PfE,183900
197623,for,PfE,183900
257029,for,PfE,183900
38511,for,PfE,183900
257054,for,PfE,183900
256843,for,PfE,183900
256883,for,PfE,183900
197687,for,PfE,183900
126699,for,PfE,183900
256877,for,PfE,183900
256893,for,PfE,183900
204414,for,PfE,183900
256844,for,PfE,183900
256882,for,PfE,183900
197690,for,PfE,183900
88552,for,PfE,183900
197578,for,PfE,183900
213330,for,PfE,183900
197825,for,PfE,183900
272024,for,PfE,183900
220897,for,PfE,183900
256855,for,PfE,183900
197831,for,PfE,183900
200345,for,PfE,183900
256888,for,PfE,183900
197580,for,PfE,183900
256875,for,PfE,183900
257125,for,PfE,183900
5736,for,PfE,183900
256859,for,PfE,183900
125001,for,PfE,183900
124875,for,PfE,183900
261796,for,PfE,183900
257023,for,The Left,183900
257091,against,ECR,183900
257025,against,ECR,183900
257090,against,ECR,183900
123562,against,ECR,183900
124858,against,NI,183900
25758,against,NI,183900
256939,against,NI,183900
257256,against,NI,183900
256971,against,NI,183900
256966,against,NI,183900
256967,against,NI,183900
256810,against,PPE,183900
257043,against,PPE,183900
197490,against,PPE,183900
256820,against,PPE,183900
96808,against,PPE,183900
24922,against,PPE,183900
197492,against,PPE,183900
256887,against,PPE,183900
256947,against,PPE,183900
197679,against,PPE,183900
197408,against,PPE,183900
197778,against,PPE,183900
197410,against,PPE,183900
197648,against,PPE,183900
197636,against,PPE,183900
251324,against,PPE,183900
204129,against,PPE,183900
125012,against,PPE,183900
257047,against,PPE,183900
257081,against,PPE,183900
257051,against,PPE,183900
257296,against,PPE,183900
28122,against,PPE,183900
28219,against,PPE,183900
28390,against,PPE,183900
124861,against,PPE,183900
257078,against,PPE,183900
257028,against,PPE,183900
257030,against,PPE,183900
204333,against,PPE,183900
257237,against,PPE,183900
197473,against,PPE,183900
257048,against,PPE,183900
96787,against,PPE,183900
99945,against,PPE,183900
96811,against,PPE,183900
197649,against,PPE,183900
257137,against,PPE,183900
256840,against,PPE,183900
1917,against,PPE,183900
197414,against,PPE,183900
257032,against,PPE,183900
251874,against,PPE,183900
124807,against,PPE,183900
125204,against,PPE,183900
202036,against,PPE,183900
125027,against,PPE,183900
97399,against,PPE,183900
262021,against,PPE,183900
256985,against,PPE,183900
197514,against,PPE,183900
257033,against,PPE,183900
197646,against,PPE,183900
197412,against,PPE,183900
22418,against,PPE,183900
124895,against,PPE,183900
96780,against,PPE,183900
257065,against,PPE,183900
197517,against,PPE,183900
257031,against,PPE,183900
197840,against,PPE,183900
96934,against,PPE,183900
125068,against,PPE,183900
96668,against,PPE,183900
249603,against,PPE,183900
256831,against,PPE,183900
256973,against,PPE,183900
197523,against,PPE,183900
197406,against,PPE,183900
256846,against,PPE,183900
197525,against,PPE,183900
97968,against,PPE,183900
257261,against,PPE,183900
95074,against,PPE,183900
204336,against,PPE,183900
1927,against,PPE,183900
124808,against,PPE,183900
220896,against,PPE,183900
28399,against,PPE,183900
96791,against,PPE,183900
124806,against,PPE,183900
190713,against,PPE,183900
257082,against,PPE,183900
96936,against,PPE,183900
197841,against,PPE,183900
256980,against,PPE,183900
197662,against,PPE,183900
256943,against,PPE,183900
256974,against,PPE,183900
28400,against,PPE,183900
197711,against,PPE,183900
257151,against,PPE,183900
197647,against,PPE,183900
124802,against,PPE,183900
257027,against,PPE,183900
256847,against,PPE,183900
257039,against,PPE,183900
4289,against,PPE,183900
124701,against,PPE,183900
107212,against,PPE,183900
257049,against,PPE,183900
257040,against,PPE,183900
110673,against,PPE,183900
40599,against,PPE,183900
197404,against,PPE,183900
257107,against,PPE,183900
257128,against,PPE,183900
257041,against,PPE,183900
124850,against,PPE,183900
188945,against,PPE,183900
188096,against,PPE,183900
197413,against,PPE,183900
206158,against,PPE,183900
125670,against,PPE,183900
98219,against,PPE,183900
256809,against,PPE,183900
256979,against,PPE,183900
197422,against,PPE,183900
28223,against,PPE,183900
197425,against,PPE,183900
86057,against,PPE,183900
197426,against,PPE,183900
125325,against,PPE,183900
197417,against,PPE,183900
197784,against,PPE,183900
256889,against,PPE,183900
257068,against,PPE,183900
119435,against,PPE,183900
257026,against,PPE,183900
257089,against,PPE,183900
256968,against,PPE,183900
204449,against,PPE,183900
197402,against,PPE,183900
256814,against,PPE,183900
125104,against,PPE,183900
219652,against,PPE,183900
124795,against,PPE,183900
256804,against,PPE,183900
256950,against,PPE,183900
28617,against,PPE,183900
37324,against,PPE,183900
96756,against,PPE,183900
98582,against,PPE,183900
96761,against,PPE,183900
125065,against,PPE,183900
204400,against,PPE,183900
197863,against,PPE,183900
197429,against,PPE,183900
197405,against,PPE,183900
257045,against,PPE,183900
257046,against,PPE,183900
28229,against,PPE,183900
256977,against,PPE,183900
39725,against,PPE,183900
197652,against,PPE,183900
197421,against,PPE,183900
197606,against,PPE,183900
124713,against,PPE,183900
124893,against,PPE,183900
197621,against,PPE,183900
185341,against,PPE,183900
96933,against,PPE,183900
256987,against,Renew,183900
256869,against,Renew,183900
204332,against,Renew,183900
124766,against,Renew,183900
197781,against,Renew,183900
257003,against,Renew,183900
257110,against,Renew,183900
257020,against,Renew,183900
197577,against,Renew,183900
256891,against,Renew,183900
197463,against,Renew,183900
197558,against,Renew,183900
257014,against,Renew,183900
257297,against,Renew,183900
197504,against,Renew,183900
256870,against,Renew,183900
197589,against,Renew,183900
257038,against,Renew,183900
96940,against,Renew,183900
840,against,Renew,183900
204419,against,Renew,183900
197780,against,Renew,183900
197557,against,Renew,183900
197543,against,Renew,183900
197444,against,Renew,183900
135511,against,Renew,183900
198073,against,Renew,183900
197770,against,Renew,183900
197624,against,Renew,183900
197447,against,Renew,183900
197401,against,Renew,183900
191693,against,Renew,183900
197818,against,Renew,183900
22858,against,Renew,183900
197445,against,Renew,183900
198084,against,Renew,183900
124866,against,Renew,183900
197494,against,Renew,183900
96709,against,Renew,183900
257300,against,Renew,183900
257259,against,Renew,183900
257298,against,Renew,183900
257301,against,Renew,183900
257010,against,Renew,183900
197432,against,Renew,183900
129073,against,Renew,183900
257257,against,Renew,183900
256815,against,Renew,183900
256946,against,Renew,183900
256926,against,Renew,183900
256839,against,Renew,183900
