mepid,result,eugroup,identifier
840,attended,Renew,180596
1294,attended,S&D,180596
1909,attended,S&D,180596
1917,attended,EPP,180596
1927,attended,EPP,180596
2152,attended,Greens/EFA,180596
2341,attended,EPP,180596
4267,attended,S&D,180596
4289,attended,EPP,180596
4746,attended,ECR,180596
5729,attended,S&D,180596
5736,attended,Patriots,180596
22418,attended,EPP,180596
22858,attended,Renew,180596
23699,attended,NA,180596
23781,attended,EPP,180596
23868,attended,NA,180596
24922,attended,EPP,180596
24942,attended,Greens/EFA,180596
25758,attended,NA,180596
28122,attended,EPP,180596
28219,attended,EPP,180596
28223,attended,EPP,180596
28226,attended,EPP,180596
28347,attended,S&D,180596
28399,attended,EPP,180596
28400,attended,EPP,180596
28419,attended,S&D,180596
28617,attended,EPP,180596
30123,attended,ECR,180596
30482,excused,GUE/NGL,180596
33998,attended,S&D,180596
34232,attended,S&D,180596
36392,attended,Patriots,180596
37312,attended,S&D,180596
37324,attended,EPP,180596
38511,attended,Patriots,180596
38542,attended,S&D,180596
39725,attended,EPP,180596
40224,attended,S&D,180596
40599,attended,EPP,180596
72779,attended,EPP,180596
86057,attended,EPP,180596
86793,attended,Greens/EFA,180596
88552,attended,Patriots,180596
91636,attended,S&D,180596
94649,attended,Patriots,180596
95074,attended,EPP,180596
96653,attended,NA,180596
96668,attended,EPP,180596
96675,attended,Greens/EFA,180596
96681,attended,S&D,180596
96697,attended,ECR,180596
96709,attended,Renew,180596
96711,attended,Renew,180596
96752,attended,Greens/EFA,180596
96756,attended,EPP,180596
96761,attended,EPP,180596
96787,attended,EPP,180596
96791,attended,EPP,180596
96808,attended,EPP,180596
96810,attended,ECR,180596
96811,attended,EPP,180596
96812,attended,S&D,180596
96833,attended,S&D,180596
96932,attended,S&D,180596
96933,attended,EPP,180596
96934,attended,EPP,180596
96940,attended,Renew,180596
96998,attended,S&D,180596
97236,attended,Greens/EFA,180596
97399,attended,EPP,180596
97968,attended,EPP,180596
98219,attended,EPP,180596
98341,excused,EPP,180596
99878,attended,ECR,180596
99945,attended,EPP,180596
101039,attended,Patriots,180596
101585,attended,S&D,180596
103246,attended,Patriots,180596
106936,attended,Greens/EFA,180596
107212,attended,EPP,180596
110673,attended,EPP,180596
111412,attended,Greens/EFA,180596
112744,attended,S&D,180596
112747,attended,S&D,180596
112748,attended,S&D,180596
113523,attended,EPP,180596
118859,attended,EPP,180596
119652,attended,S&D,180596
122978,attended,S&D,180596
123562,attended,ECR,180596
124691,attended,S&D,180596
124700,attended,Renew,180596
124701,attended,EPP,180596
124713,attended,EPP,180596
124715,attended,Patriots,180596
124736,attended,GUE/NGL,180596
124760,attended,ECR,180596
124766,attended,Renew,180596
124785,attended,S&D,180596
124795,attended,EPP,180596
124799,attended,S&D,180596
124806,attended,EPP,180596
124807,attended,EPP,180596
124808,attended,EPP,180596
124813,attended,GUE/NGL,180596
124834,attended,NA,180596
124836,attended,S&D,180596
124850,attended,EPP,180596
124858,attended,NA,180596
124866,attended,Renew,180596
124867,attended,S&D,180596
124877,attended,ECR,180596
124884,attended,ECR,180596
124893,attended,EPP,180596
124973,attended,Patriots,180596
124984,attended,GUE/NGL,180596
125001,attended,Patriots,180596
125012,attended,EPP,180596
125023,excused,GUE/NGL,180596
125027,attended,EPP,180596
125046,attended,S&D,180596
125065,attended,EPP,180596
125068,attended,EPP,180596
125093,attended,NA,180596
125104,attended,EPP,180596
125106,attended,ECR,180596
125204,attended,EPP,180596
125670,attended,EPP,180596
126699,attended,Patriots,180596
127766,attended,GUE/NGL,180596
128483,attended,ESN,180596
129073,attended,Renew,180596
130100,attended,Renew,180596
131580,attended,Patriots,180596
185341,attended,EPP,180596
185771,attended,Patriots,180596
187917,attended,GUE/NGL,180596
188096,attended,EPP,180596
188945,attended,EPP,180596
189065,attended,Patriots,180596
190574,attended,ESN,180596
190713,attended,EPP,180596
191693,attended,Renew,180596
192254,attended,Patriots,180596
193292,attended,Greens/EFA,180596
197391,attended,S&D,180596
197392,attended,S&D,180596
197395,attended,Greens/EFA,180596
197398,attended,Greens/EFA,180596
197400,attended,Renew,180596
197401,attended,Renew,180596
197402,attended,EPP,180596
197404,attended,EPP,180596
197405,attended,EPP,180596
197408,attended,EPP,180596
197410,attended,EPP,180596
197412,attended,EPP,180596
197413,attended,EPP,180596
197414,attended,EPP,180596
197416,attended,GUE/NGL,180596
197417,attended,EPP,180596
197421,attended,EPP,180596
197425,attended,EPP,180596
197426,attended,EPP,180596
197429,attended,EPP,180596
197430,attended,Renew,180596
197432,attended,Renew,180596
197433,attended,S&D,180596
197435,attended,S&D,180596
197439,attended,Greens/EFA,180596
197440,excused,S&D,180596
197443,attended,Renew,180596
197445,attended,Renew,180596
197448,attended,Greens/EFA,180596
197449,attended,Greens/EFA,180596
197461,attended,Greens/EFA,180596
197462,attended,Greens/EFA,180596
197463,attended,Renew,180596
197464,attended,Greens/EFA,180596
197466,attended,Greens/EFA,180596
197468,attended,GUE/NGL,180596
197470,attended,Greens/EFA,180596
197473,attended,EPP,180596
197475,attended,ESN,180596
197490,attended,EPP,180596
197491,attended,S&D,180596
197492,attended,EPP,180596
197493,attended,ECR,180596
197494,attended,Renew,180596
197497,attended,S&D,180596
197498,attended,S&D,180596
197500,attended,Greens/EFA,180596
197501,attended,ECR,180596
197503,attended,Greens/EFA,180596
197504,attended,Renew,180596
197517,attended,EPP,180596
197523,attended,EPP,180596
197525,attended,EPP,180596
197528,attended,Patriots,180596
197529,attended,GUE/NGL,180596
197533,attended,GUE/NGL,180596
197537,attended,ECR,180596
197543,attended,Renew,180596
197545,attended,ECR,180596
197549,attended,Greens/EFA,180596
197552,attended,ECR,180596
197553,attended,ECR,180596
197556,attended,ESN,180596
197557,attended,Renew,180596
197572,attended,ECR,180596
197573,attended,Greens/EFA,180596
197574,attended,GUE/NGL,180596
197577,attended,Renew,180596
197578,attended,Patriots,180596
197580,attended,Patriots,180596
197581,attended,Renew,180596
197589,attended,Renew,180596
197591,attended,S&D,180596
197606,attended,EPP,180596
197618,attended,S&D,180596
197621,attended,EPP,180596
197623,attended,Patriots,180596
197624,attended,Renew,180596
197627,attended,Patriots,180596
197628,attended,Patriots,180596
197636,attended,EPP,180596
197646,attended,EPP,180596
197647,attended,EPP,180596
197648,attended,EPP,180596
197649,attended,EPP,180596
197652,attended,EPP,180596
197670,attended,S&D,180596
197672,attended,Renew,180596
197677,attended,S&D,180596
197679,attended,EPP,180596
197682,attended,S&D,180596
197684,attended,GUE/NGL,180596
197687,attended,Patriots,180596
197690,attended,Patriots,180596
197691,attended,Patriots,180596
197694,attended,S&D,180596
197697,attended,S&D,180596
197699,attended,GUE/NGL,180596
197701,attended,GUE/NGL,180596
197702,attended,S&D,180596
197718,attended,S&D,180596
197719,attended,S&D,180596
197721,attended,S&D,180596
197722,attended,S&D,180596
197734,attended,NA,180596
197738,attended,EPP,180596
197763,attended,ESN,180596
197769,attended,Renew,180596
197770,attended,Renew,180596
197772,attended,Greens/EFA,180596
197773,attended,ECR,180596
197778,attended,EPP,180596
197780,attended,Renew,180596
197781,attended,Renew,180596
197782,attended,S&D,180596
197784,attended,EPP,180596
197786,attended,Patriots,180596
197794,attended,ECR,180596
197795,attended,GUE/NGL,180596
197800,attended,S&D,180596
197802,attended,Greens/EFA,180596
197810,attended,S&D,180596
197818,attended,Renew,180596
197825,attended,Patriots,180596
197831,attended,Patriots,180596
197832,attended,Greens/EFA,180596
197839,attended,EPP,180596
197840,attended,EPP,180596
197841,attended,EPP,180596
197863,attended,EPP,180596
197870,attended,Greens/EFA,180596
198073,attended,Renew,180596
198076,attended,Greens/EFA,180596
198084,attended,Renew,180596
198176,attended,Patriots,180596
198183,attended,S&D,180596
198373,attended,NA,180596
198490,attended,ECR,180596
199941,attended,S&D,180596
200345,attended,Patriots,180596
201945,attended,Greens/EFA,180596
202036,attended,EPP,180596
202073,attended,S&D,180596
204332,attended,Renew,180596
204333,attended,EPP,180596
204336,attended,EPP,180596
204346,attended,ECR,180596
204400,attended,EPP,180596
204413,attended,S&D,180596
204414,attended,Patriots,180596
204418,attended,S&D,180596
204449,attended,EPP,180596
206158,attended,EPP,180596
208722,attended,Greens/EFA,180596
210480,attended,S&D,180596
218347,attended,S&D,180596
219652,attended,EPP,180596
220801,attended,Renew,180596
220840,attended,Patriots,180596
220871,attended,ECR,180596
220896,attended,EPP,180596
220897,attended,Patriots,180596
220908,attended,EPP,180596
229839,attended,S&D,180596
230085,attended,S&D,180596
233862,attended,S&D,180596
236050,attended,Patriots,180596
236053,attended,GUE/NGL,180596
237465,attended,S&D,180596
244571,attended,S&D,180596
245018,attended,S&D,180596
245770,attended,GUE/NGL,180596
247735,attended,S&D,180596
249603,attended,EPP,180596
251324,attended,EPP,180596
251874,attended,EPP,180596
256803,attended,S&D,180596
256804,attended,EPP,180596
256805,attended,GUE/NGL,180596
256807,attended,Renew,180596
256808,attended,ESN,180596
256809,attended,EPP,180596
256810,attended,EPP,180596
256811,attended,ECR,180596
256813,attended,Greens/EFA,180596
256814,attended,EPP,180596
256815,attended,Renew,180596
256820,attended,EPP,180596
256823,attended,GUE/NGL,180596
256824,attended,S&D,180596
256829,attended,S&D,180596
256830,attended,S&D,180596
256831,attended,EPP,180596
256833,attended,Greens/EFA,180596
256834,attended,Patriots,180596
256839,attended,Renew,180596
256840,attended,EPP,180596
256841,attended,Renew,180596
256842,attended,Patriots,180596
256843,attended,Patriots,180596
256845,attended,ECR,180596
256846,attended,EPP,180596
256847,attended,EPP,180596
256851,attended,NA,180596
256852,attended,Patriots,180596
256853,attended,Patriots,180596
256858,attended,NA,180596
