mepid,result,eugroup,identifier
840,attended,Renew,180472
1294,attended,S&D,180472
1909,attended,S&D,180472
1917,attended,EPP,180472
1927,attended,EPP,180472
2152,attended,Greens/EFA,180472
2268,attended,GUE/NGL,180472
2341,attended,EPP,180472
4267,attended,S&D,180472
4289,attended,EPP,180472
4746,attended,ECR,180472
5392,attended,S&D,180472
5729,attended,S&D,180472
5736,attended,Patriots,180472
22418,attended,EPP,180472
22858,attended,Renew,180472
23699,attended,NA,180472
23781,attended,EPP,180472
23788,attended,ECR,180472
23816,attended,Patriots,180472
23868,attended,NA,180472
24922,attended,EPP,180472
24942,attended,Greens/EFA,180472
25758,attended,NA,180472
28122,attended,EPP,180472
28150,attended,Patriots,180472
28219,attended,EPP,180472
28223,attended,EPP,180472
28226,attended,EPP,180472
28347,attended,S&D,180472
28390,attended,EPP,180472
28399,attended,EPP,180472
28400,attended,EPP,180472
28419,attended,S&D,180472
28617,attended,EPP,180472
30123,attended,ECR,180472
30482,attended,GUE/NGL,180472
33998,attended,S&D,180472
34232,attended,S&D,180472
36392,attended,Patriots,180472
37312,attended,S&D,180472
37324,attended,EPP,180472
38511,attended,Patriots,180472
38542,attended,S&D,180472
39725,attended,EPP,180472
40224,attended,S&D,180472
40599,attended,EPP,180472
72779,attended,EPP,180472
86057,attended,EPP,180472
86793,attended,Greens/EFA,180472
88552,attended,Patriots,180472
88882,attended,S&D,180472
91636,attended,S&D,180472
94649,attended,Patriots,180472
95074,attended,EPP,180472
96653,attended,NA,180472
96668,attended,EPP,180472
96675,attended,Greens/EFA,180472
96681,attended,S&D,180472
96697,attended,ECR,180472
96709,attended,Renew,180472
96711,attended,Renew,180472
96752,attended,Greens/EFA,180472
96756,attended,EPP,180472
96761,attended,EPP,180472
96787,attended,EPP,180472
96791,attended,EPP,180472
96808,attended,EPP,180472
96810,attended,ECR,180472
96811,attended,EPP,180472
96812,attended,S&D,180472
96826,attended,Patriots,180472
96830,attended,Patriots,180472
96833,attended,S&D,180472
96932,attended,S&D,180472
96933,attended,EPP,180472
96934,attended,EPP,180472
96936,attended,EPP,180472
96940,attended,Renew,180472
96998,attended,S&D,180472
97236,attended,Greens/EFA,180472
97399,attended,EPP,180472
97968,attended,EPP,180472
98219,attended,EPP,180472
98341,attended,EPP,180472
98582,attended,EPP,180472
99878,attended,ECR,180472
99945,attended,EPP,180472
101039,attended,Patriots,180472
101585,attended,S&D,180472
103246,attended,Patriots,180472
106936,attended,Greens/EFA,180472
107212,attended,EPP,180472
110673,attended,EPP,180472
111412,attended,Greens/EFA,180472
112744,attended,S&D,180472
112747,attended,S&D,180472
112748,attended,S&D,180472
113523,attended,EPP,180472
118859,attended,EPP,180472
119652,attended,S&D,180472
122978,attended,S&D,180472
123562,attended,ECR,180472
124691,attended,S&D,180472
124700,attended,Renew,180472
124701,attended,EPP,180472
124713,attended,EPP,180472
124715,attended,Patriots,180472
124722,attended,S&D,180472
124736,attended,GUE/NGL,180472
124760,attended,ECR,180472
124766,attended,Renew,180472
124784,attended,S&D,180472
124785,attended,S&D,180472
124795,attended,EPP,180472
124799,attended,S&D,180472
124802,attended,EPP,180472
124806,attended,EPP,180472
124807,attended,EPP,180472
124808,attended,EPP,180472
124813,attended,GUE/NGL,180472
124834,attended,NA,180472
124836,attended,S&D,180472
124846,attended,S&D,180472
124850,attended,EPP,180472
124858,attended,NA,180472
124861,attended,EPP,180472
124866,attended,Renew,180472
124867,attended,S&D,180472
124875,attended,Patriots,180472
124877,attended,ECR,180472
124884,attended,ECR,180472
124893,attended,EPP,180472
124895,attended,EPP,180472
124973,attended,Patriots,180472
124984,attended,GUE/NGL,180472
124985,attended,GUE/NGL,180472
125001,attended,Patriots,180472
125012,attended,EPP,180472
