mepid,result,eugroup,identifier
256845,for,ECR,180016
257116,for,ECR,180016
197537,for,ECR,180016
256858,for,NI,180016
257256,for,NI,180016
256989,for,NI,180016
96653,for,NI,180016
256971,for,NI,180016
256871,for,NI,180016
197842,for,NI,180016
256810,for,PPE,180016
257043,for,PPE,180016
197490,for,PPE,180016
256820,for,PPE,180016
113523,for,PPE,180016
96808,for,PPE,180016
24922,for,PPE,180016
197492,for,PPE,180016
256887,for,PPE,180016
256947,for,PPE,180016
197534,for,PPE,180016
197679,for,PPE,180016
197408,for,PPE,180016
197778,for,PPE,180016
197410,for,PPE,180016
197648,for,PPE,180016
197636,for,PPE,180016
251324,for,PPE,180016
204129,for,PPE,180016
125012,for,PPE,180016
257047,for,PPE,180016
257081,for,PPE,180016
257051,for,PPE,180016
257296,for,PPE,180016
28122,for,PPE,180016
28219,for,PPE,180016
256921,for,PPE,180016
28390,for,PPE,180016
124861,for,PPE,180016
257034,for,PPE,180016
257078,for,PPE,180016
257028,for,PPE,180016
256862,for,PPE,180016
204333,for,PPE,180016
257237,for,PPE,180016
197473,for,PPE,180016
257048,for,PPE,180016
96787,for,PPE,180016
99945,for,PPE,180016
28226,for,PPE,180016
96811,for,PPE,180016
197649,for,PPE,180016
257137,for,PPE,180016
256840,for,PPE,180016
1917,for,PPE,180016
197414,for,PPE,180016
2341,for,PPE,180016
257032,for,PPE,180016
256866,for,PPE,180016
251874,for,PPE,180016
124807,for,PPE,180016
125204,for,PPE,180016
202036,for,PPE,180016
256919,for,PPE,180016
125027,for,PPE,180016
97399,for,PPE,180016
220908,for,PPE,180016
262021,for,PPE,180016
256985,for,PPE,180016
197514,for,PPE,180016
257033,for,PPE,180016
197646,for,PPE,180016
197412,for,PPE,180016
22418,for,PPE,180016
124895,for,PPE,180016
257065,for,PPE,180016
256918,for,PPE,180016
197517,for,PPE,180016
197840,for,PPE,180016
96934,for,PPE,180016
197839,for,PPE,180016
125068,for,PPE,180016
96668,for,PPE,180016
249603,for,PPE,180016
256831,for,PPE,180016
256973,for,PPE,180016
197523,for,PPE,180016
256846,for,PPE,180016
256861,for,PPE,180016
197525,for,PPE,180016
97968,for,PPE,180016
256864,for,PPE,180016
256865,for,PPE,180016
257261,for,PPE,180016
256920,for,PPE,180016
95074,for,PPE,180016
23781,for,PPE,180016
204336,for,PPE,180016
124808,for,PPE,180016
220896,for,PPE,180016
28399,for,PPE,180016
96791,for,PPE,180016
190713,for,PPE,180016
257082,for,PPE,180016
96936,for,PPE,180016
98341,for,PPE,180016
197841,for,PPE,180016
256980,for,PPE,180016
197662,for,PPE,180016
256943,for,PPE,180016
256974,for,PPE,180016
28400,for,PPE,180016
72779,for,PPE,180016
257151,for,PPE,180016
197647,for,PPE,180016
124802,for,PPE,180016
257027,for,PPE,180016
256847,for,PPE,180016
257039,for,PPE,180016
4289,for,PPE,180016
124701,for,PPE,180016
