mepid,result,eugroup,identifier
257117,for,ECR,180270
257000,for,ECR,180270
124760,for,ECR,180270
23788,for,ECR,180270
257073,for,ECR,180270
197501,for,ECR,180270
99878,for,ECR,180270
198490,for,ECR,180270
257055,for,ECR,180270
197516,for,ECR,180270
257056,for,ECR,180270
197493,for,ECR,180270
257077,for,ECR,180270
256922,for,ECR,180270
257060,for,ECR,180270
257080,for,ECR,180270
257058,for,ECR,180270
257086,for,ECR,180270
30123,for,ECR,180270
257115,for,ECR,180270
197773,for,ECR,180270
197545,for,ECR,180270
257119,for,ECR,180270
197553,for,ECR,180270
204346,for,ECR,180270
257114,for,ECR,180270
257116,for,ECR,180270
96697,for,ECR,180270
256925,for,ECR,180270
257052,for,ECR,180270
124877,for,ECR,180270
197572,for,ECR,180270
124884,for,ECR,180270
197475,for,ESN,180270
256951,for,ESN,180270
256929,for,ESN,180270
256948,for,ESN,180270
256945,for,ESN,180270
128483,for,ESN,180270
256928,for,ESN,180270
197556,for,ESN,180270
256949,for,ESN,180270
190574,for,ESN,180270
256808,for,ESN,180270
256942,for,ESN,180270
256941,for,ESN,180270
256957,for,ESN,180270
257262,for,ESN,180270
256944,for,ESN,180270
257255,for,ESN,180270
257070,for,ESN,180270
257062,for,ESN,180270
197763,for,ESN,180270
257260,for,ESN,180270
257069,for,ESN,180270
256858,for,NI,180270
257005,for,NI,180270
257067,for,NI,180270
124858,for,NI,180270
256851,for,NI,180270
25758,for,NI,180270
256939,for,NI,180270
257007,for,NI,180270
23699,for,NI,180270
257118,for,NI,180270
257018,for,NI,180270
257019,for,NI,180270
256969,for,NI,180270
124834,for,NI,180270
256966,for,NI,180270
256967,for,NI,180270
256955,for,NI,180270
197490,for,PPE,180270
197492,for,PPE,180270
197648,for,PPE,180270
251324,for,PPE,180270
257047,for,PPE,180270
256921,for,PPE,180270
257032,for,PPE,180270
256919,for,PPE,180270
220908,for,PPE,180270
256918,for,PPE,180270
257031,for,PPE,180270
197525,for,PPE,180270
257261,for,PPE,180270
257082,for,PPE,180270
72779,for,PPE,180270
257049,for,PPE,180270
257041,for,PPE,180270
86057,for,PPE,180270
257026,for,PPE,180270
256983,for,PPE,180270
257046,for,PPE,180270
124893,for,PPE,180270
197691,for,PfE,180270
124973,for,PfE,180270
131580,for,PfE,180270
256852,for,PfE,180270
261797,for,PfE,180270
256998,for,PfE,180270
256881,for,PfE,180270
101039,for,PfE,180270
256878,for,PfE,180270
257064,for,PfE,180270
257072,for,PfE,180270
197786,for,PfE,180270
236050,for,PfE,180270
256886,for,PfE,180270
256981,for,PfE,180270
256834,for,PfE,180270
256874,for,PfE,180270
260724,for,PfE,180270
256853,for,PfE,180270
192254,for,PfE,180270
256876,for,PfE,180270
256896,for,PfE,180270
197628,for,PfE,180270
94649,for,PfE,180270
198176,for,PfE,180270
256842,for,PfE,180270
189065,for,PfE,180270
197627,for,PfE,180270
256909,for,PfE,180270
256996,for,PfE,180270
256872,for,PfE,180270
256895,for,PfE,180270
197623,for,PfE,180270
257029,for,PfE,180270
38511,for,PfE,180270
257054,for,PfE,180270
256843,for,PfE,180270
256883,for,PfE,180270
197687,for,PfE,180270
36392,for,PfE,180270
126699,for,PfE,180270
256877,for,PfE,180270
256893,for,PfE,180270
204414,for,PfE,180270
256882,for,PfE,180270
197690,for,PfE,180270
88552,for,PfE,180270
197578,for,PfE,180270
197825,for,PfE,180270
220897,for,PfE,180270
256991,for,PfE,180270
257050,for,PfE,180270
197831,for,PfE,180270
200345,for,PfE,180270
256888,for,PfE,180270
197580,for,PfE,180270
256875,for,PfE,180270
185771,for,PfE,180270
257125,for,PfE,180270
5736,for,PfE,180270
125001,for,PfE,180270
261796,for,PfE,180270
103246,for,PfE,180270
257300,for,Renew,180270
257298,for,Renew,180270
124984,for,The Left,180270
257023,for,The Left,180270
257299,for,The Left,180270
257091,against,ECR,180270
220871,against,ECR,180270
256845,against,ECR,180270
256907,against,ECR,180270
257025,against,ECR,180270
257090,against,ECR,180270
257258,against,ECR,180270
256884,against,ECR,180270
125106,against,ECR,180270
256811,against,ECR,180270
197537,against,ECR,180270
197552,against,ECR,180270
123562,against,ECR,180270
23868,against,NI,180270
257256,against,NI,180270
197734,against,NI,180270
125093,against,NI,180270
96653,against,NI,180270
256971,against,NI,180270
256810,against,PPE,180270
113523,against,PPE,180270
96808,against,PPE,180270
24922,against,PPE,180270
256887,against,PPE,180270
197679,against,PPE,180270
197408,against,PPE,180270
197778,against,PPE,180270
197410,against,PPE,180270
197636,against,PPE,180270
125012,against,PPE,180270
257051,against,PPE,180270
257296,against,PPE,180270
28122,against,PPE,180270
28219,against,PPE,180270
257034,against,PPE,180270
257078,against,PPE,180270
257028,against,PPE,180270
257030,against,PPE,180270
204333,against,PPE,180270
257237,against,PPE,180270
197473,against,PPE,180270
257048,against,PPE,180270
96787,against,PPE,180270
99945,against,PPE,180270
28226,against,PPE,180270
197649,against,PPE,180270
257137,against,PPE,180270
256840,against,PPE,180270
1917,against,PPE,180270
2341,against,PPE,180270
251874,against,PPE,180270
124807,against,PPE,180270
125204,against,PPE,180270
202036,against,PPE,180270
125027,against,PPE,180270
97399,against,PPE,180270
256985,against,PPE,180270
257033,against,PPE,180270
197646,against,PPE,180270
197412,against,PPE,180270
22418,against,PPE,180270
257065,against,PPE,180270
197840,against,PPE,180270
96934,against,PPE,180270
197839,against,PPE,180270
125068,against,PPE,180270
96668,against,PPE,180270
