mepid,result,eugroup,identifier
256960,for,NI,178637
124858,for,NI,178637
25758,for,NI,178637
256939,for,NI,178637
257256,for,NI,178637
257018,for,NI,178637
256969,for,NI,178637
256971,for,NI,178637
124834,for,NI,178637
256871,for,NI,178637
256967,for,NI,178637
197842,for,NI,178637
256955,for,NI,178637
256810,for,PPE,178637
257043,for,PPE,178637
256820,for,PPE,178637
113523,for,PPE,178637
96808,for,PPE,178637
24922,for,PPE,178637
197492,for,PPE,178637
256887,for,PPE,178637
256947,for,PPE,178637
197534,for,PPE,178637
197679,for,PPE,178637
197408,for,PPE,178637
197778,for,PPE,178637
197410,for,PPE,178637
197648,for,PPE,178637
197636,for,PPE,178637
251324,for,PPE,178637
204129,for,PPE,178637
125012,for,PPE,178637
257047,for,PPE,178637
257081,for,PPE,178637
257051,for,PPE,178637
257296,for,PPE,178637
28122,for,PPE,178637
28219,for,PPE,178637
256921,for,PPE,178637
28390,for,PPE,178637
124861,for,PPE,178637
257034,for,PPE,178637
257078,for,PPE,178637
257028,for,PPE,178637
256862,for,PPE,178637
257030,for,PPE,178637
204333,for,PPE,178637
197473,for,PPE,178637
96787,for,PPE,178637
99945,for,PPE,178637
28226,for,PPE,178637
96811,for,PPE,178637
197649,for,PPE,178637
257137,for,PPE,178637
256840,for,PPE,178637
1917,for,PPE,178637
197414,for,PPE,178637
2341,for,PPE,178637
257032,for,PPE,178637
256866,for,PPE,178637
251874,for,PPE,178637
124807,for,PPE,178637
125204,for,PPE,178637
202036,for,PPE,178637
256919,for,PPE,178637
125027,for,PPE,178637
97399,for,PPE,178637
220908,for,PPE,178637
256985,for,PPE,178637
197514,for,PPE,178637
257033,for,PPE,178637
197646,for,PPE,178637
197412,for,PPE,178637
22418,for,PPE,178637
124895,for,PPE,178637
96780,for,PPE,178637
257065,for,PPE,178637
256918,for,PPE,178637
197517,for,PPE,178637
257031,for,PPE,178637
197840,for,PPE,178637
96934,for,PPE,178637
197839,for,PPE,178637
125068,for,PPE,178637
96668,for,PPE,178637
249603,for,PPE,178637
256831,for,PPE,178637
256973,for,PPE,178637
197523,for,PPE,178637
197406,for,PPE,178637
256861,for,PPE,178637
197525,for,PPE,178637
97968,for,PPE,178637
256864,for,PPE,178637
256865,for,PPE,178637
257261,for,PPE,178637
256920,for,PPE,178637
95074,for,PPE,178637
23781,for,PPE,178637
1927,for,PPE,178637
220896,for,PPE,178637
28399,for,PPE,178637
96791,for,PPE,178637
124806,for,PPE,178637
190713,for,PPE,178637
124828,for,PPE,178637
96936,for,PPE,178637
98341,for,PPE,178637
197841,for,PPE,178637
256980,for,PPE,178637
197662,for,PPE,178637
256943,for,PPE,178637
256974,for,PPE,178637
28400,for,PPE,178637
197711,for,PPE,178637
72779,for,PPE,178637
197647,for,PPE,178637
124802,for,PPE,178637
257027,for,PPE,178637
256847,for,PPE,178637
257039,for,PPE,178637
4289,for,PPE,178637
124701,for,PPE,178637
107212,for,PPE,178637
257049,for,PPE,178637
257040,for,PPE,178637
110673,for,PPE,178637
197738,for,PPE,178637
40599,for,PPE,178637
197404,for,PPE,178637
257107,for,PPE,178637
257128,for,PPE,178637
257041,for,PPE,178637
124850,for,PPE,178637
188945,for,PPE,178637
188096,for,PPE,178637
197413,for,PPE,178637
206158,for,PPE,178637
125670,for,PPE,178637
98219,for,PPE,178637
256809,for,PPE,178637
256979,for,PPE,178637
28223,for,PPE,178637
197425,for,PPE,178637
86057,for,PPE,178637
197426,for,PPE,178637
125325,for,PPE,178637
197417,for,PPE,178637
197784,for,PPE,178637
256889,for,PPE,178637
119435,for,PPE,178637
257026,for,PPE,178637
256863,for,PPE,178637
257089,for,PPE,178637
256968,for,PPE,178637
204449,for,PPE,178637
197402,for,PPE,178637
256814,for,PPE,178637
125104,for,PPE,178637
219652,for,PPE,178637
124795,for,PPE,178637
256804,for,PPE,178637
256950,for,PPE,178637
28617,for,PPE,178637
37324,for,PPE,178637
256983,for,PPE,178637
96756,for,PPE,178637
98582,for,PPE,178637
96761,for,PPE,178637
125065,for,PPE,178637
204400,for,PPE,178637
197429,for,PPE,178637
197405,for,PPE,178637
257046,for,PPE,178637
28229,for,PPE,178637
256977,for,PPE,178637
39725,for,PPE,178637
197652,for,PPE,178637
197421,for,PPE,178637
197606,for,PPE,178637
124713,for,PPE,178637
124893,for,PPE,178637
197621,for,PPE,178637
185341,for,PPE,178637
96933,for,PPE,178637
256987,for,Renew,178637
256869,for,Renew,178637
197400,for,Renew,178637
204332,for,Renew,178637
124766,for,Renew,178637
197781,for,Renew,178637
257003,for,Renew,178637
257110,for,Renew,178637
257020,for,Renew,178637
197577,for,Renew,178637
256841,for,Renew,178637
96711,for,Renew,178637
256891,for,Renew,178637
197463,for,Renew,178637
197558,for,Renew,178637
257014,for,Renew,178637
257057,for,Renew,178637
257297,for,Renew,178637
256870,for,Renew,178637
197430,for,Renew,178637
197589,for,Renew,178637
256970,for,Renew,178637
96940,for,Renew,178637
197443,for,Renew,178637
840,for,Renew,178637
204419,for,Renew,178637
197557,for,Renew,178637
197543,for,Renew,178637
197444,for,Renew,178637
135511,for,Renew,178637
198073,for,Renew,178637
197770,for,Renew,178637
197624,for,Renew,178637
197447,for,Renew,178637
197401,for,Renew,178637
257013,for,Renew,178637
191693,for,Renew,178637
22858,for,Renew,178637
257037,for,Renew,178637
197445,for,Renew,178637
198084,for,Renew,178637
124866,for,Renew,178637
96709,for,Renew,178637
257300,for,Renew,178637
257259,for,Renew,178637
257298,for,Renew,178637
257301,for,Renew,178637
197432,for,Renew,178637
129073,for,Renew,178637
257257,for,Renew,178637
256815,for,Renew,178637
256946,for,Renew,178637
256926,for,Renew,178637
256962,for,Renew,178637
256839,for,Renew,178637
197672,for,Renew,178637
256976,for,Renew,178637
257061,for,Renew,178637
257112,for,Renew,178637
130100,for,Renew,178637
197502,for,Renew,178637
214839,for,Renew,178637
197769,for,Renew,178637
257011,for,Renew,178637
