mepid,result,eugroup,identifier
840,attended,Renew,175719
1294,attended,S&D,175719
1909,attended,S&D,175719
1917,attended,EPP,175719
1927,attended,EPP,175719
2152,attended,Greens/EFA,175719
2268,attended,GUE/NGL,175719
2341,attended,EPP,175719
4267,attended,S&D,175719
4289,attended,EPP,175719
4395,attended,ECR,175719
4746,attended,ECR,175719
5392,attended,S&D,175719
5729,attended,S&D,175719
5736,attended,Patriots,175719
22418,attended,EPP,175719
22858,attended,Renew,175719
23699,attended,NA,175719
23781,attended,EPP,175719
23788,attended,ECR,175719
23816,attended,Patriots,175719
23868,attended,NA,175719
24922,attended,EPP,175719
24942,attended,Greens/EFA,175719
25758,attended,NA,175719
28122,attended,EPP,175719
28150,attended,Patriots,175719
28219,attended,EPP,175719
28223,attended,EPP,175719
28226,attended,EPP,175719
28307,attended,S&D,175719
28347,attended,S&D,175719
28390,attended,EPP,175719
28399,attended,EPP,175719
28400,attended,EPP,175719
28419,attended,S&D,175719
28615,attended,ECR,175719
28617,attended,EPP,175719
30123,attended,ECR,175719
30482,attended,GUE/NGL,175719
33998,attended,S&D,175719
34232,attended,S&D,175719
36392,attended,Patriots,175719
37312,attended,S&D,175719
37324,attended,EPP,175719
38511,attended,Patriots,175719
38542,attended,S&D,175719
39725,attended,EPP,175719
40224,attended,S&D,175719
40599,attended,EPP,175719
58766,attended,Greens/EFA,175719
72779,attended,EPP,175719
86057,attended,EPP,175719
86793,attended,Greens/EFA,175719
88552,attended,Patriots,175719
88882,attended,S&D,175719
91636,attended,S&D,175719
94649,attended,Patriots,175719
95074,attended,EPP,175719
96653,attended,NA,175719
96668,attended,EPP,175719
96675,attended,Greens/EFA,175719
96681,attended,S&D,175719
96697,attended,ECR,175719
96709,attended,Renew,175719
96711,attended,Renew,175719
96752,attended,Greens/EFA,175719
96756,excused,EPP,175719
96761,attended,EPP,175719
96780,attended,EPP,175719
96787,attended,EPP,175719
96791,attended,EPP,175719
96808,attended,EPP,175719
96810,attended,ECR,175719
96811,attended,EPP,175719
96812,attended,S&D,175719
96826,attended,Patriots,175719
96830,attended,Patriots,175719
96833,attended,S&D,175719
96932,attended,S&D,175719
96933,attended,EPP,175719
96934,attended,EPP,175719
96936,attended,EPP,175719
96940,attended,Renew,175719
96998,attended,S&D,175719
97236,attended,Greens/EFA,175719
97399,attended,EPP,175719
97968,attended,EPP,175719
98219,attended,EPP,175719
98341,attended,EPP,175719
98582,attended,EPP,175719
99878,attended,ECR,175719
101039,attended,Patriots,175719
101585,attended,S&D,175719
103246,attended,Patriots,175719
106936,attended,Greens/EFA,175719
107212,attended,EPP,175719
110673,attended,EPP,175719
111412,attended,Greens/EFA,175719
112744,attended,S&D,175719
112747,attended,S&D,175719
112748,attended,S&D,175719
113523,attended,EPP,175719
118859,attended,EPP,175719
118949,attended,PfE,175719
119435,attended,EPP,175719
119652,attended,S&D,175719
122978,attended,S&D,175719
123562,attended,ECR,175719
124691,attended,S&D,175719
124700,attended,Renew,175719
124701,attended,EPP,175719
124713,attended,EPP,175719
124715,attended,Patriots,175719
124722,attended,S&D,175719
124736,attended,GUE/NGL,175719
124760,attended,ECR,175719
124766,attended,Renew,175719
124784,attended,S&D,175719
124785,attended,S&D,175719
124795,attended,EPP,175719
124799,attended,S&D,175719
124802,attended,EPP,175719
124806,attended,EPP,175719
124807,attended,EPP,175719
124813,attended,GUE/NGL,175719
124828,attended,EPP,175719
124834,attended,NA,175719
124836,attended,S&D,175719
124846,attended,S&D,175719
124850,attended,EPP,175719
124858,attended,NA,175719
124861,attended,EPP,175719
124866,attended,Renew,175719
124867,attended,S&D,175719
124875,attended,Patriots,175719
124877,attended,ECR,175719
124884,attended,ECR,175719
124893,attended,EPP,175719
124895,attended,EPP,175719
124973,attended,Patriots,175719
124984,attended,GUE/NGL,175719
124985,excused,GUE/NGL,175719
125001,attended,Patriots,175719
125012,attended,EPP,175719
125023,excused,GUE/NGL,175719
125027,attended,EPP,175719
125042,attended,S&D,175719
125046,attended,S&D,175719
125052,attended,Patriots,175719
125065,attended,EPP,175719
125068,attended,EPP,175719
125093,attended,NA,175719
125104,attended,EPP,175719
125204,attended,EPP,175719
125325,attended,EPP,175719
125670,attended,EPP,175719
126699,attended,Patriots,175719
127766,attended,GUE/NGL,175719
128483,attended,ESN,175719
129073,attended,Renew,175719
130100,attended,Renew,175719
131580,attended,Patriots,175719
183916,attended,Greens/EFA,175719
185619,attended,S&D,175719
185771,attended,Patriots,175719
187917,attended,GUE/NGL,175719
188096,attended,EPP,175719
188945,attended,EPP,175719
189065,attended,Patriots,175719
190464,attended,Greens/EFA,175719
190574,attended,ESN,175719
190713,attended,EPP,175719
191693,attended,Renew,175719
192254,attended,Patriots,175719
193292,attended,Greens/EFA,175719
197391,attended,S&D,175719
197392,attended,S&D,175719
197395,attended,Greens/EFA,175719
197398,attended,Greens/EFA,175719
197400,attended,Renew,175719
197401,attended,Renew,175719
197402,attended,EPP,175719
197403,attended,S&D,175719
197404,attended,EPP,175719
197405,attended,EPP,175719
197406,attended,EPP,175719
197410,attended,EPP,175719
197412,attended,EPP,175719
197413,attended,EPP,175719
197414,attended,EPP,175719
197416,attended,GUE/NGL,175719
197417,attended,EPP,175719
197421,attended,EPP,175719
197422,attended,EPP,175719
197425,attended,EPP,175719
197426,attended,EPP,175719
197429,attended,EPP,175719
197430,attended,Renew,175719
197432,attended,Renew,175719
197435,attended,S&D,175719
197439,attended,Greens/EFA,175719
197440,attended,S&D,175719
197443,attended,Renew,175719
197444,attended,Renew,175719
197445,attended,Renew,175719
197447,attended,Renew,175719
197448,attended,Greens/EFA,175719
197449,attended,Greens/EFA,175719
197461,attended,Greens/EFA,175719
197462,attended,Greens/EFA,175719
197463,attended,Renew,175719
197464,attended,Greens/EFA,175719
197466,attended,Greens/EFA,175719
197468,attended,GUE/NGL,175719
197470,attended,Greens/EFA,175719
197473,attended,EPP,175719
197475,attended,ESN,175719
197490,attended,EPP,175719
197491,attended,S&D,175719
197492,attended,EPP,175719
197493,attended,ECR,175719
197494,attended,Renew,175719
197497,attended,S&D,175719
197498,attended,S&D,175719
197500,attended,Greens/EFA,175719
197501,attended,ECR,175719
197502,attended,Renew,175719
197503,attended,Greens/EFA,175719
197514,attended,EPP,175719
197517,attended,EPP,175719
197523,attended,EPP,175719
197525,attended,EPP,175719
197528,attended,Patriots,175719
197529,attended,GUE/NGL,175719
197533,attended,GUE/NGL,175719
197534,attended,EPP,175719
197537,attended,ECR,175719
197545,attended,ECR,175719
197552,attended,ECR,175719
197553,attended,ECR,175719
197556,attended,ESN,175719
197557,attended,Renew,175719
197558,attended,Renew,175719
197572,attended,ECR,175719
197573,attended,Greens/EFA,175719
197574,attended,GUE/NGL,175719
197577,attended,Renew,175719
197578,attended,Patriots,175719
197579,attended,S&D,175719
197580,attended,Patriots,175719
197581,attended,Renew,175719
197589,attended,Renew,175719
197591,attended,S&D,175719
197606,attended,EPP,175719
197607,attended,ECR,175719
197618,attended,S&D,175719
197623,attended,Patriots,175719
197627,attended,Patriots,175719
197628,attended,Patriots,175719
197636,attended,EPP,175719
