mepid,result,eugroup,identifier
257077,for,ECR,181111
257255,for,ESN,181111
257070,for,ESN,181111
257062,for,ESN,181111
257069,for,ESN,181111
257018,for,NI,181111
256969,for,NI,181111
256955,for,NI,181111
262021,for,PPE,181111
40599,for,PPE,181111
256880,for,S&D,181111
1294,for,S&D,181111
256805,for,The Left,181111
257138,for,The Left,181111
197701,for,The Left,181111
197533,for,The Left,181111
187917,for,The Left,181111
197574,for,The Left,181111
197529,for,The Left,181111
257023,for,The Left,181111
257155,for,The Left,181111
197468,for,The Left,181111
256961,for,The Left,181111
256823,for,The Left,181111
124985,for,The Left,181111
256913,for,The Left,181111
257299,for,The Left,181111
197795,for,The Left,181111
257012,for,The Left,181111
257092,for,The Left,181111
197416,for,The Left,181111
270719,for,The Left,181111
256912,for,The Left,181111
256890,for,The Left,181111
197699,for,The Left,181111
124736,for,The Left,181111
257063,for,The Left,181111
236053,for,The Left,181111
245770,for,The Left,181111
257140,for,The Left,181111
257083,for,The Left,181111
257135,for,The Left,181111
256952,for,The Left,181111
257126,for,The Left,181111
256911,for,The Left,181111
257127,for,The Left,181111
127766,for,The Left,181111
190517,for,The Left,181111
2268,for,The Left,181111
256910,for,The Left,181111
124813,for,The Left,181111
257133,for,The Left,181111
257015,for,Verts/ALE,181111
197470,for,Verts/ALE,181111
256915,for,Verts/ALE,181111
197503,for,Verts/ALE,181111
257130,for,Verts/ALE,181111
257016,for,Verts/ALE,181111
193292,for,Verts/ALE,181111
2152,for,Verts/ALE,181111
197832,for,Verts/ALE,181111
197500,for,Verts/ALE,181111
256917,for,Verts/ALE,181111
257139,for,Verts/ALE,181111
97236,for,Verts/ALE,181111
257117,against,ECR,181111
257000,against,ECR,181111
4746,against,ECR,181111
23788,against,ECR,181111
257073,against,ECR,181111
197501,against,ECR,181111
99878,against,ECR,181111
257096,against,ECR,181111
257093,against,ECR,181111
257147,against,ECR,181111
257094,against,ECR,181111
257095,against,ECR,181111
257091,against,ECR,181111
96810,against,ECR,181111
198490,against,ECR,181111
256986,against,ECR,181111
