mepid,result,eugroup,identifier
840,attended,Renew,180338
1294,attended,S&D,180338
1909,attended,S&D,180338
1917,attended,EPP,180338
1927,attended,EPP,180338
2152,attended,Greens/EFA,180338
2268,attended,GUE/NGL,180338
2341,attended,EPP,180338
4267,attended,S&D,180338
4289,attended,EPP,180338
4746,attended,ECR,180338
5392,attended,S&D,180338
5729,attended,S&D,180338
5736,attended,Patriots,180338
22418,attended,EPP,180338
22858,attended,Renew,180338
23699,attended,NA,180338
23781,attended,EPP,180338
23788,attended,ECR,180338
23816,attended,Patriots,180338
23868,attended,NA,180338
24922,attended,EPP,180338
24942,attended,Greens/EFA,180338
25758,attended,NA,180338
28122,attended,EPP,180338
28150,attended,Patriots,180338
28219,attended,EPP,180338
28223,attended,EPP,180338
28226,attended,EPP,180338
28347,attended,S&D,180338
28390,attended,EPP,180338
28399,attended,EPP,180338
28400,attended,EPP,180338
28419,attended,S&D,180338
28617,attended,EPP,180338
30123,attended,ECR,180338
30482,attended,GUE/NGL,180338
33998,attended,S&D,180338
34232,attended,S&D,180338
36392,attended,Patriots,180338
37312,attended,S&D,180338
37324,attended,EPP,180338
38511,attended,Patriots,180338
38542,attended,S&D,180338
39725,attended,EPP,180338
40224,attended,S&D,180338
40599,attended,EPP,180338
72779,attended,EPP,180338
86057,attended,EPP,180338
86793,attended,Greens/EFA,180338
88552,attended,Patriots,180338
88882,attended,S&D,180338
91636,attended,S&D,180338
94649,attended,Patriots,180338
95074,attended,EPP,180338
96653,attended,NA,180338
96668,attended,EPP,180338
96675,attended,Greens/EFA,180338
96681,attended,S&D,180338
96697,attended,ECR,180338
96709,attended,Renew,180338
96711,attended,Renew,180338
96752,attended,Greens/EFA,180338
96756,attended,EPP,180338
96761,attended,EPP,180338
96787,attended,EPP,180338
96791,attended,EPP,180338
96808,attended,EPP,180338
96810,attended,ECR,180338
96811,attended,EPP,180338
96812,attended,S&D,180338
96826,attended,Patriots,180338
96830,attended,Patriots,180338
96833,attended,S&D,180338
96932,attended,S&D,180338
96933,attended,EPP,180338
96934,attended,EPP,180338
96936,attended,EPP,180338
96940,attended,Renew,180338
96998,attended,S&D,180338
97236,attended,Greens/EFA,180338
97399,attended,EPP,180338
97968,attended,EPP,180338
98219,attended,EPP,180338
98341,attended,EPP,180338
98582,attended,EPP,180338
99878,attended,ECR,180338
99945,attended,EPP,180338
101039,attended,Patriots,180338
101585,attended,S&D,180338
103246,attended,Patriots,180338
106936,attended,Greens/EFA,180338
107212,attended,EPP,180338
110673,attended,EPP,180338
111412,attended,Greens/EFA,180338
112744,attended,S&D,180338
112747,attended,S&D,180338
112748,attended,S&D,180338
113523,attended,EPP,180338
118859,attended,EPP,180338
119652,attended,S&D,180338
122978,attended,S&D,180338
123562,attended,ECR,180338
124691,attended,S&D,180338
124700,attended,Renew,180338
124701,attended,EPP,180338
124713,attended,EPP,180338
124715,attended,Patriots,180338
124722,attended,S&D,180338
124736,attended,GUE/NGL,180338
124760,attended,ECR,180338
124766,attended,Renew,180338
124784,attended,S&D,180338
124785,attended,S&D,180338
124795,attended,EPP,180338
124799,attended,S&D,180338
124802,attended,EPP,180338
124806,attended,EPP,180338
124807,attended,EPP,180338
124808,attended,EPP,180338
124813,attended,GUE/NGL,180338
124834,attended,NA,180338
124836,attended,S&D,180338
124846,attended,S&D,180338
124850,attended,EPP,180338
124858,attended,NA,180338
124861,attended,EPP,180338
124866,attended,Renew,180338
124867,attended,S&D,180338
124875,attended,Patriots,180338
124877,attended,ECR,180338
124884,attended,ECR,180338
124893,attended,EPP,180338
124895,attended,EPP,180338
124973,attended,Patriots,180338
124984,attended,GUE/NGL,180338
124985,attended,GUE/NGL,180338
125001,attended,Patriots,180338
125012,attended,EPP,180338
125023,excused,GUE/NGL,180338
125027,attended,EPP,180338
125042,attended,S&D,180338
125046,attended,S&D,180338
125052,attended,Patriots,180338
125065,attended,EPP,180338
125068,attended,EPP,180338
125093,attended,NA,180338
125104,attended,EPP,180338
125106,attended,ECR,180338
125204,attended,EPP,180338
125325,attended,EPP,180338
125670,attended,EPP,180338
126699,attended,Patriots,180338
127766,attended,GUE/NGL,180338
128483,attended,ESN,180338
129073,attended,Renew,180338
130100,attended,Renew,180338
131580,attended,Patriots,180338
185341,attended,EPP,180338
185619,attended,S&D,180338
185771,attended,Patriots,180338
187917,attended,GUE/NGL,180338
188096,attended,EPP,180338
188945,attended,EPP,180338
189065,attended,Patriots,180338
190574,attended,ESN,180338
190713,attended,EPP,180338
191693,attended,Renew,180338
192254,attended,Patriots,180338
193292,attended,Greens/EFA,180338
197391,attended,S&D,180338
197392,attended,S&D,180338
197395,attended,Greens/EFA,180338
197398,attended,Greens/EFA,180338
197400,attended,Renew,180338
197401,attended,Renew,180338
197402,attended,EPP,180338
197403,attended,S&D,180338
197404,attended,EPP,180338
197405,attended,EPP,180338
197408,attended,EPP,180338
197410,attended,EPP,180338
197412,attended,EPP,180338
197413,attended,EPP,180338
197414,attended,EPP,180338
197416,attended,GUE/NGL,180338
197417,attended,EPP,180338
197421,attended,EPP,180338
197425,attended,EPP,180338
197426,attended,EPP,180338
197429,attended,EPP,180338
197430,attended,Renew,180338
197432,attended,Renew,180338
197433,attended,S&D,180338
197435,attended,S&D,180338
197439,attended,Greens/EFA,180338
197440,attended,S&D,180338
197443,attended,Renew,180338
197444,attended,Renew,180338
197445,attended,Renew,180338
197447,attended,Renew,180338
197448,attended,Greens/EFA,180338
197449,attended,Greens/EFA,180338
197460,attended,Greens/EFA,180338
197461,attended,Greens/EFA,180338
197462,attended,Greens/EFA,180338
197463,attended,Renew,180338
197464,attended,Greens/EFA,180338
197466,attended,Greens/EFA,180338
197468,attended,GUE/NGL,180338
197469,attended,ECR,180338
197470,attended,Greens/EFA,180338
197473,attended,EPP,180338
197475,attended,ESN,180338
197490,attended,EPP,180338
197491,attended,S&D,180338
197492,attended,EPP,180338
197493,attended,ECR,180338
197494,attended,Renew,180338
197497,attended,S&D,180338
197498,attended,S&D,180338
197500,attended,Greens/EFA,180338
197501,attended,ECR,180338
197503,attended,Greens/EFA,180338
197504,attended,Renew,180338
197514,attended,EPP,180338
197517,attended,EPP,180338
197523,attended,EPP,180338
197525,attended,EPP,180338
197528,attended,Patriots,180338
197529,attended,GUE/NGL,180338
197533,attended,GUE/NGL,180338
