mepid,result,eugroup,identifier
257117,for,ECR,190459
257000,for,ECR,190459
124760,for,ECR,190459
4746,for,ECR,190459
23788,for,ECR,190459
257073,for,ECR,190459
197501,for,ECR,190459
99878,for,ECR,190459
257096,for,ECR,190459
257093,for,ECR,190459
257147,for,ECR,190459
257094,for,ECR,190459
257095,for,ECR,190459
257076,for,ECR,190459
96810,for,ECR,190459
256986,for,ECR,190459
197794,for,ECR,190459
257055,for,ECR,190459
257144,for,ECR,190459
197516,for,ECR,190459
257022,for,ECR,190459
257056,for,ECR,190459
220871,for,ECR,190459
197493,for,ECR,190459
257149,for,ECR,190459
257077,for,ECR,190459
256922,for,ECR,190459
257060,for,ECR,190459
257080,for,ECR,190459
239260,for,ECR,190459
257058,for,ECR,190459
257086,for,ECR,190459
30123,for,ECR,190459
257150,for,ECR,190459
257115,for,ECR,190459
257145,for,ECR,190459
256907,for,ECR,190459
197820,for,ECR,190459
197773,for,ECR,190459
197545,for,ECR,190459
125325,for,ECR,190459
257021,for,ECR,190459
257109,for,ECR,190459
257119,for,ECR,190459
197553,for,ECR,190459
257114,for,ECR,190459
257116,for,ECR,190459
197655,for,ECR,190459
96697,for,ECR,190459
257163,for,ECR,190459
256925,for,ECR,190459
257258,for,ECR,190459
256983,for,ECR,190459
257099,for,ECR,190459
256811,for,ECR,190459
257143,for,ECR,190459
257052,for,ECR,190459
197572,for,ECR,190459
28615,for,ECR,190459
124884,for,ECR,190459
256924,for,ESN,190459
249982,for,ESN,190459
197763,for,ESN,190459
257260,for,ESN,190459
23868,for,NI,190459
256960,for,NI,190459
257005,for,NI,190459
124858,for,NI,190459
256851,for,NI,190459
25758,for,NI,190459
256939,for,NI,190459
257256,for,NI,190459
257007,for,NI,190459
256900,for,NI,190459
23699,for,NI,190459
198373,for,NI,190459
257118,for,NI,190459
257018,for,NI,190459
256989,for,NI,190459
256969,for,NI,190459
96653,for,NI,190459
124834,for,NI,190459
256871,for,NI,190459
256966,for,NI,190459
256967,for,NI,190459
257043,for,PPE,190459
197490,for,PPE,190459
113523,for,PPE,190459
96808,for,PPE,190459
24922,for,PPE,190459
197492,for,PPE,190459
256887,for,PPE,190459
256947,for,PPE,190459
197534,for,PPE,190459
197679,for,PPE,190459
197408,for,PPE,190459
197648,for,PPE,190459
197636,for,PPE,190459
251324,for,PPE,190459
125012,for,PPE,190459
257047,for,PPE,190459
257081,for,PPE,190459
257051,for,PPE,190459
257296,for,PPE,190459
28122,for,PPE,190459
28390,for,PPE,190459
257034,for,PPE,190459
257078,for,PPE,190459
256862,for,PPE,190459
257030,for,PPE,190459
204333,for,PPE,190459
257237,for,PPE,190459
257048,for,PPE,190459
96787,for,PPE,190459
99945,for,PPE,190459
28226,for,PPE,190459
96811,for,PPE,190459
197649,for,PPE,190459
257137,for,PPE,190459
256840,for,PPE,190459
1917,for,PPE,190459
197414,for,PPE,190459
2341,for,PPE,190459
257032,for,PPE,190459
256866,for,PPE,190459
251874,for,PPE,190459
124807,for,PPE,190459
125204,for,PPE,190459
202036,for,PPE,190459
