mepid,result,eugroup,identifier
840,attended,Renew,169917
1294,attended,S&D,169917
1909,attended,S&D,169917
1917,attended,EPP,169917
1927,attended,EPP,169917
2152,attended,Greens/EFA,169917
2268,attended,GUE/NGL,169917
2341,attended,EPP,169917
4289,attended,EPP,169917
4746,attended,ECR,169917
5392,attended,S&D,169917
5729,attended,S&D,169917
5736,attended,Patriots,169917
22418,attended,EPP,169917
22858,attended,Renew,169917
23699,attended,NA,169917
23781,attended,EPP,169917
23788,attended,ECR,169917
23816,attended,Patriots,169917
23868,attended,NA,169917
24922,attended,EPP,169917
24942,attended,Greens/EFA,169917
25758,attended,NA,169917
28122,attended,EPP,169917
28150,attended,Patriots,169917
28219,attended,EPP,169917
28223,attended,EPP,169917
28226,attended,EPP,169917
28307,attended,S&D,169917
28347,attended,S&D,169917
28390,attended,EPP,169917
28399,attended,EPP,169917
28400,attended,EPP,169917
28419,attended,S&D,169917
28615,attended,ECR,169917
28617,attended,EPP,169917
30123,attended,ECR,169917
30482,attended,GUE/NGL,169917
34232,attended,S&D,169917
37312,attended,S&D,169917
37324,attended,EPP,169917
38511,attended,Patriots,169917
38542,attended,S&D,169917
39725,attended,EPP,169917
72779,attended,EPP,169917
86057,attended,EPP,169917
86793,attended,Greens/EFA,169917
88552,attended,Patriots,169917
88882,attended,S&D,169917
91636,attended,S&D,169917
94649,attended,Patriots,169917
95074,attended,EPP,169917
96653,attended,NA,169917
96668,attended,EPP,169917
96675,attended,Greens/EFA,169917
96681,attended,S&D,169917
96697,attended,ECR,169917
96709,attended,Renew,169917
96711,attended,Renew,169917
96752,attended,Greens/EFA,169917
96756,attended,EPP,169917
96761,attended,EPP,169917
96780,attended,EPP,169917
96787,attended,EPP,169917
96791,attended,EPP,169917
96810,attended,ECR,169917
96811,attended,EPP,169917
96812,attended,S&D,169917
96826,attended,Patriots,169917
96833,attended,S&D,169917
96932,attended,S&D,169917
96933,attended,EPP,169917
96934,attended,EPP,169917
96940,attended,Renew,169917
96998,attended,S&D,169917
97236,attended,Greens/EFA,169917
97399,attended,EPP,169917
97968,attended,EPP,169917
98219,attended,EPP,169917
98582,attended,EPP,169917
99878,attended,ECR,169917
99945,attended,EPP,169917
101039,attended,Patriots,169917
101585,attended,S&D,169917
106936,attended,Greens/EFA,169917
107212,attended,EPP,169917
110673,attended,EPP,169917
111412,attended,Greens/EFA,169917
112744,attended,S&D,169917
112747,attended,S&D,169917
112748,attended,S&D,169917
113523,attended,EPP,169917
118859,attended,EPP,169917
119435,attended,EPP,169917
119652,attended,S&D,169917
122978,excused,S&D,169917
123562,attended,ECR,169917
124691,attended,S&D,169917
124700,attended,Renew,169917
124701,attended,EPP,169917
124713,attended,EPP,169917
124715,attended,Patriots,169917
124722,attended,S&D,169917
124726,attended,EPP,169917
124736,attended,GUE/NGL,169917
124760,attended,ECR,169917
124766,attended,Renew,169917
124784,attended,S&D,169917
124785,attended,S&D,169917
124795,attended,EPP,169917
124799,attended,S&D,169917
124802,attended,EPP,169917
124806,attended,EPP,169917
124807,attended,EPP,169917
124808,attended,EPP,169917
124813,attended,GUE/NGL,169917
124828,attended,EPP,169917
124834,attended,NA,169917
124836,attended,S&D,169917
124846,attended,S&D,169917
124850,attended,EPP,169917
124858,attended,NA,169917
124861,attended,EPP,169917
124867,attended,S&D,169917
124875,attended,Patriots,169917
124877,attended,ECR,169917
124884,attended,ECR,169917
124893,attended,EPP,169917
124895,attended,EPP,169917
124973,attended,Patriots,169917
124984,attended,GUE/NGL,169917
125001,attended,Patriots,169917
125023,attended,GUE/NGL,169917
125027,attended,EPP,169917
125042,attended,S&D,169917
125052,attended,Patriots,169917
125065,attended,EPP,169917
125068,attended,EPP,169917
125093,attended,NA,169917
125104,attended,EPP,169917
125204,attended,EPP,169917
125325,attended,EPP,169917
125670,attended,EPP,169917
126699,attended,Patriots,169917
127766,attended,GUE/NGL,169917
129073,attended,Renew,169917
130100,attended,Renew,169917
131580,attended,Patriots,169917
183916,attended,Greens/EFA,169917
185341,attended,EPP,169917
185619,attended,S&D,169917
185771,attended,Patriots,169917
187917,attended,GUE/NGL,169917
188096,attended,EPP,169917
188945,attended,EPP,169917
189065,attended,Patriots,169917
190464,attended,Greens/EFA,169917
190574,attended,ESN,169917
190713,attended,EPP,169917
191693,attended,Renew,169917
192254,attended,Patriots,169917
193292,attended,Greens/EFA,169917
193419,attended,EPP,169917
197391,attended,S&D,169917
197392,attended,S&D,169917
197395,attended,Greens/EFA,169917
197398,attended,Greens/EFA,169917
197400,attended,Renew,169917
197401,attended,Renew,169917
197402,attended,EPP,169917
197403,attended,S&D,169917
197404,attended,EPP,169917
197405,attended,EPP,169917
197406,attended,EPP,169917
197408,attended,EPP,169917
197410,attended,EPP,169917
197412,attended,EPP,169917
197414,attended,EPP,169917
197416,attended,GUE/NGL,169917
197417,attended,EPP,169917
197421,attended,EPP,169917
197422,attended,EPP,169917
197425,attended,EPP,169917
197426,attended,EPP,169917
197429,attended,EPP,169917
197430,attended,Renew,169917
197432,attended,Renew,169917
197435,attended,S&D,169917
197439,attended,Greens/EFA,169917
197440,attended,S&D,169917
197444,attended,Renew,169917
197445,attended,Renew,169917
197447,attended,Renew,169917
197448,attended,Greens/EFA,169917
197449,attended,Greens/EFA,169917
197460,attended,Greens/EFA,169917
197461,attended,Greens/EFA,169917
197462,attended,Greens/EFA,169917
197463,attended,Renew,169917
197464,attended,Greens/EFA,169917
197466,attended,Greens/EFA,169917
197468,attended,GUE/NGL,169917
197469,attended,ECR,169917
197470,attended,Greens/EFA,169917
197473,attended,EPP,169917
197475,attended,ESN,169917
197481,attended,NA,169917
197490,attended,EPP,169917
197492,attended,EPP,169917
197493,attended,ECR,169917
197497,attended,S&D,169917
197498,attended,S&D,169917
197500,attended,Greens/EFA,169917
197502,attended,Renew,169917
197503,attended,Greens/EFA,169917
197514,attended,EPP,169917
197516,attended,ECR,169917
197517,attended,EPP,169917
197523,attended,EPP,169917
197525,attended,EPP,169917
197528,attended,Patriots,169917
197529,attended,GUE/NGL,169917
197533,attended,GUE/NGL,169917
197534,attended,EPP,169917
197537,attended,ECR,169917
197543,attended,Renew,169917
197545,attended,ECR,169917
197552,attended,ECR,169917
197553,attended,ECR,169917
197556,attended,ESN,169917
197557,attended,Renew,169917
197558,attended,Renew,169917
197572,attended,ECR,169917
197573,attended,Greens/EFA,169917
197574,attended,GUE/NGL,169917
197577,attended,Renew,169917
197578,attended,Patriots,169917
197579,attended,S&D,169917
197580,attended,Patriots,169917
197581,attended,Renew,169917
197589,attended,Renew,169917
197591,attended,S&D,169917
197606,attended,EPP,169917
197607,attended,ECR,169917
197618,attended,S&D,169917
197621,attended,EPP,169917
197623,attended,Patriots,169917
197624,attended,Renew,169917
197627,attended,Patriots,169917
197628,attended,Patriots,169917
197646,attended,EPP,169917
197648,attended,EPP,169917
197649,attended,EPP,169917
197652,attended,EPP,169917
197658,attended,S&D,169917
197662,attended,EPP,169917
197670,attended,S&D,169917
197672,attended,Renew,169917
197677,attended,S&D,169917
197679,attended,EPP,169917
197682,attended,S&D,169917
197684,attended,GUE/NGL,169917
197687,attended,Patriots,169917
197690,attended,Patriots,169917
197691,attended,Patriots,169917
197694,attended,S&D,169917
197697,excused,S&D,169917
197699,attended,GUE/NGL,169917
197701,attended,GUE/NGL,169917
197702,attended,S&D,169917
197711,attended,EPP,169917
197718,attended,S&D,169917
197719,attended,S&D,169917
197721,attended,S&D,169917
197722,attended,S&D,169917
197734,attended,NA,169917
197763,attended,ESN,169917
197769,attended,Renew,169917
197770,attended,Renew,169917
197772,attended,Greens/EFA,169917
197773,attended,ECR,169917
197778,attended,EPP,169917
197781,attended,Renew,169917
197782,attended,S&D,169917
197784,attended,EPP,169917
197786,attended,Patriots,169917
197794,attended,ECR,169917
197795,attended,GUE/NGL,169917
197800,attended,S&D,169917
197802,attended,Greens/EFA,169917
197810,attended,S&D,169917
197818,attended,Renew,169917
197824,attended,ECR,169917
197825,attended,Patriots,169917
197829,attended,Patriots,169917
197831,attended,Patriots,169917
197832,attended,Greens/EFA,169917
197839,attended,EPP,169917
197840,attended,EPP,169917
197842,attended,NA,169917
197843,attended,EPP,169917
197845,attended,S&D,169917
197863,attended,EPP,169917
197870,attended,Greens/EFA,169917
198073,attended,Renew,169917
198076,attended,Greens/EFA,169917
198084,attended,Renew,169917
198176,attended,Patriots,169917
198373,attended,NA,169917
198490,attended,ECR,169917
200345,attended,Patriots,169917
202036,attended,EPP,169917
202073,attended,S&D,169917
204129,attended,EPP,169917
204332,attended,Renew,169917
204333,attended,EPP,169917
204336,attended,EPP,169917
204346,attended,ECR,169917
204400,attended,EPP,169917
204413,attended,S&D,169917
204414,attended,Patriots,169917
204418,attended,S&D,169917
204419,attended,Renew,169917
204449,attended,EPP,169917
206158,attended,EPP,169917
208722,attended,Greens/EFA,169917
213330,attended,Patriots,169917
214839,attended,Renew,169917
218347,attended,S&D,169917
219652,attended,EPP,169917
220801,attended,Renew,169917
220840,attended,Patriots,169917
220871,attended,ECR,169917
220896,attended,EPP,169917
220897,attended,Patriots,169917
220908,attended,EPP,169917
229839,attended,S&D,169917
230085,attended,S&D,169917
233862,attended,S&D,169917
236050,attended,Patriots,169917
236053,attended,GUE/NGL,169917
237465,attended,S&D,169917
239260,attended,ECR,169917
244571,attended,S&D,169917
245018,attended,S&D,169917
245770,attended,GUE/NGL,169917
247735,attended,S&D,169917
249982,attended,ESN,169917
251324,attended,EPP,169917
251874,attended,EPP,169917
256803,attended,S&D,169917
256804,attended,EPP,169917
256805,attended,GUE/NGL,169917
256806,attended,ECR,169917
256807,attended,Renew,169917
256808,attended,ESN,169917
256809,attended,EPP,169917
256810,attended,EPP,169917
256811,attended,ECR,169917
256813,attended,Greens/EFA,169917
256814,attended,EPP,169917
256815,attended,Renew,169917
256820,attended,EPP,169917
256823,attended,GUE/NGL,169917
256824,attended,S&D,169917
256829,attended,S&D,169917
256830,attended,S&D,169917
256831,attended,EPP,169917
256833,attended,Greens/EFA,169917
256834,attended,Patriots,169917
256839,attended,Renew,169917
256840,attended,EPP,169917
256841,attended,Renew,169917
256843,attended,Patriots,169917
256844,attended,Patriots,169917
256845,attended,ECR,169917
256846,attended,EPP,169917
256847,attended,EPP,169917
256850,attended,PfE,169917
256851,attended,NA,169917
256852,attended,Patriots,169917
256853,attended,Patriots,169917
256855,attended,Patriots,169917
256857,attended,Patriots,169917
256858,attended,NA,169917
256859,attended,Patriots,169917
256860,attended,Patriots,169917
256861,attended,EPP,169917
256862,attended,EPP,169917
256863,attended,EPP,169917
256864,attended,EPP,169917
256865,attended,EPP,169917
256866,attended,EPP,169917
256869,attended,Renew,169917
256870,attended,Renew,169917
256871,attended,NA,169917
256872,attended,Patriots,169917
256874,attended,Patriots,169917
256875,attended,Patriots,169917
256876,attended,Patriots,169917
256877,attended,Patriots,169917
256878,attended,Patriots,169917
256879,attended,Renew,169917
256880,attended,S&D,169917
256881,attended,Patriots,169917
256882,attended,Patriots,169917
256883,attended,Patriots,169917
256884,attended,ECR,169917
256885,attended,S&D,169917
256886,attended,Patriots,169917
256887,attended,EPP,169917
256888,attended,Patriots,169917
256889,attended,EPP,169917
256890,attended,GUE/NGL,169917
256891,attended,Renew,169917
256893,attended,Patriots,169917
256895,attended,Patriots,169917
256896,attended,Patriots,169917
256898,attended,S&D,169917
256899,attended,S&D,169917
256900,attended,NA,169917
256901,attended,S&D,169917
256902,attended,S&D,169917
256903,attended,S&D,169917
256904,attended,S&D,169917
256905,attended,S&D,169917
256906,attended,S&D,169917
256907,attended,ECR,169917
256908,attended,S&D,169917
256909,attended,Patriots,169917
256910,attended,GUE/NGL,169917
256911,attended,GUE/NGL,169917
256912,attended,GUE/NGL,169917
256913,attended,GUE/NGL,169917
256915,attended,Greens/EFA,169917
256916,attended,Greens/EFA,169917
256917,attended,Greens/EFA,169917
256918,attended,EPP,169917
256919,attended,EPP,169917
256920,attended,EPP,169917
256921,attended,EPP,169917
256922,attended,ECR,169917
256924,attended,ESN,169917
256925,attended,ECR,169917
256926,attended,Renew,169917
256927,attended,GUE/NGL,169917
256934,attended,S&D,169917
256935,attended,S&D,169917
256936,attended,S&D,169917
256937,attended,S&D,169917
256938,attended,S&D,169917
256939,attended,NA,169917
256941,attended,ESN,169917
256942,attended,ESN,169917
256943,attended,EPP,169917
256945,attended,ESN,169917
256946,attended,Renew,169917
256947,attended,EPP,169917
256948,attended,ESN,169917
256949,attended,ESN,169917
256950,attended,EPP,169917
256951,attended,ESN,169917
256952,attended,GUE/NGL,169917
256954,attended,Patriots,169917
256955,attended,NA,169917
256956,attended,ECR,169917
256957,attended,ESN,169917
256959,attended,ESN,169917
256961,attended,GUE/NGL,169917
256962,attended,Renew,169917
256964,attended,Greens/EFA,169917
256965,attended,Greens/EFA,169917
256966,attended,NA,169917
256967,attended,NA,169917
256968,attended,EPP,169917
256969,attended,NA,169917
256970,attended,Renew,169917
256971,attended,NA,169917
256973,attended,EPP,169917
256974,attended,EPP,169917
256976,attended,Renew,169917
256977,attended,EPP,169917
256978,attended,Greens/EFA,169917
256979,attended,EPP,169917
256981,attended,Patriots,169917
256983,attended,EPP,169917
256985,attended,EPP,169917
256986,attended,ECR,169917
256987,attended,Renew,169917
256990,attended,Greens/EFA,169917
256991,attended,PfE,169917
256992,attended,S&D,169917
256993,attended,S&D,169917
256994,attended,S&D,169917
256995,attended,Greens/EFA,169917
256996,attended,Patriots,169917
256997,excused,S&D,169917
256998,attended,Patriots,169917
256999,attended,S&D,169917
257000,attended,ECR,169917
257001,attended,S&D,169917
257002,attended,S&D,169917
257003,attended,Renew,169917
257005,attended,NA,169917
257007,attended,NA,169917
257009,attended,GUE/NGL,169917
257010,attended,Renew,169917
257011,attended,Renew,169917
257012,attended,GUE/NGL,169917
257013,attended,Renew,169917
257014,attended,Renew,169917
257015,attended,Greens/EFA,169917
257016,attended,Greens/EFA,169917
257018,attended,NA,169917
257019,attended,NA,169917
257020,attended,Renew,169917
257021,attended,ECR,169917
257022,attended,ECR,169917
257023,attended,GUE/NGL,169917
257024,attended,Patriots,169917
257025,attended,ECR,169917
257026,attended,EPP,169917
257028,attended,EPP,169917
257029,attended,Patriots,169917
257030,attended,EPP,169917
257031,attended,EPP,169917
257032,attended,EPP,169917
257033,attended,EPP,169917
257034,attended,EPP,169917
257035,attended,EPP,169917
257037,attended,Renew,169917
257038,attended,Renew,169917
257039,attended,EPP,169917
257040,attended,EPP,169917
257041,attended,EPP,169917
257043,attended,EPP,169917
257044,attended,Greens/EFA,169917
257046,attended,EPP,169917
257047,attended,EPP,169917
257049,attended,EPP,169917
257050,attended,Patriots,169917
257051,attended,EPP,169917
257052,attended,ECR,169917
257053,attended,S&D,169917
257054,attended,Patriots,169917
257055,attended,ECR,169917
257056,attended,ECR,169917
257057,attended,Renew,169917
257058,attended,ECR,169917
257059,attended,S&D,169917
257060,attended,ECR,169917
257061,attended,Renew,169917
257063,attended,GUE/NGL,169917
257064,attended,Patriots,169917
257065,attended,EPP,169917
257066,attended,S&D,169917
257067,attended,NA,169917
257068,attended,EPP,169917
257069,attended,ESN,169917
257070,attended,ESN,169917
257071,attended,S&D,169917
257072,attended,Patriots,169917
257073,attended,ECR,169917
257075,attended,S&D,169917
257076,attended,ECR,169917
257077,attended,ECR,169917
257078,attended,EPP,169917
257079,attended,S&D,169917
257080,attended,ECR,169917
257081,attended,EPP,169917
257082,attended,EPP,169917
257083,attended,GUE/NGL,169917
257084,attended,S&D,169917
257085,attended,S&D,169917
257086,attended,ECR,169917
257087,attended,S&D,169917
257088,attended,S&D,169917
257089,attended,EPP,169917
257090,attended,ECR,169917
257091,attended,ECR,169917
257092,attended,GUE/NGL,169917
257093,attended,ECR,169917
257094,attended,ECR,169917
257095,attended,ECR,169917
257096,attended,ECR,169917
257097,attended,ECR,169917
257098,attended,S&D,169917
257099,attended,ECR,169917
257100,attended,S&D,169917
257101,attended,S&D,169917
257102,attended,S&D,169917
257103,attended,S&D,169917
257104,attended,ECR,169917
257105,attended,S&D,169917
257106,attended,S&D,169917
257108,attended,S&D,169917
257109,attended,ECR,169917
257110,attended,Renew,169917
257111,attended,S&D,169917
257113,attended,ECR,169917
257115,attended,ECR,169917
257116,attended,ECR,169917
257117,attended,ECR,169917
257118,attended,NA,169917
257119,attended,ECR,169917
257120,attended,NA,169917
257121,attended,S&D,169917
257122,attended,S&D,169917
257124,attended,S&D,169917
257125,attended,Patriots,169917
257126,attended,GUE/NGL,169917
