mepid,result,eugroup,identifier
256956,for,ECR,174531
257117,for,ECR,174531
257000,for,ECR,174531
124760,for,ECR,174531
4746,for,ECR,174531
23788,for,ECR,174531
257073,for,ECR,174531
197501,for,ECR,174531
99878,for,ECR,174531
257096,for,ECR,174531
257147,for,ECR,174531
257094,for,ECR,174531
257095,for,ECR,174531
257076,for,ECR,174531
257091,for,ECR,174531
96810,for,ECR,174531
198490,for,ECR,174531
257097,for,ECR,174531
256986,for,ECR,174531
197794,for,ECR,174531
257055,for,ECR,174531
257144,for,ECR,174531
197516,for,ECR,174531
257022,for,ECR,174531
257056,for,ECR,174531
256900,for,ECR,174531
256845,for,ECR,174531
197493,for,ECR,174531
257149,for,ECR,174531
257077,for,ECR,174531
4395,for,ECR,174531
257060,for,ECR,174531
257080,for,ECR,174531
239260,for,ECR,174531
257058,for,ECR,174531
257086,for,ECR,174531
30123,for,ECR,174531
257150,for,ECR,174531
257115,for,ECR,174531
257145,for,ECR,174531
197820,for,ECR,174531
197773,for,ECR,174531
197545,for,ECR,174531
257113,for,ECR,174531
257021,for,ECR,174531
257109,for,ECR,174531
257119,for,ECR,174531
197553,for,ECR,174531
257114,for,ECR,174531
197655,for,ECR,174531
257090,for,ECR,174531
96697,for,ECR,174531
257163,for,ECR,174531
256925,for,ECR,174531
257258,for,ECR,174531
257099,for,ECR,174531
256811,for,ECR,174531
257143,for,ECR,174531
197537,for,ECR,174531
197552,for,ECR,174531
257052,for,ECR,174531
123562,for,ECR,174531
124877,for,ECR,174531
197572,for,ECR,174531
124884,for,ECR,174531
197475,for,ESN,174531
256951,for,ESN,174531
256929,for,ESN,174531
256948,for,ESN,174531
257457,for,ESN,174531
256945,for,ESN,174531
128483,for,ESN,174531
256928,for,ESN,174531
256949,for,ESN,174531
190574,for,ESN,174531
256808,for,ESN,174531
256942,for,ESN,174531
256941,for,ESN,174531
256957,for,ESN,174531
256924,for,ESN,174531
257262,for,ESN,174531
249982,for,ESN,174531
256944,for,ESN,174531
256959,for,ESN,174531
257255,for,ESN,174531
257062,for,ESN,174531
197763,for,ESN,174531
257260,for,ESN,174531
256858,for,NI,174531
124858,for,NI,174531
256851,for,NI,174531
25758,for,NI,174531
256939,for,NI,174531
257120,for,NI,174531
198373,for,NI,174531
257118,for,NI,174531
124834,for,NI,174531
256966,for,NI,174531
256967,for,NI,174531
113523,for,PPE,174531
24922,for,PPE,174531
197534,for,PPE,174531
197648,for,PPE,174531
28122,for,PPE,174531
124861,for,PPE,174531
202036,for,PPE,174531
256918,for,PPE,174531
256831,for,PPE,174531
256920,for,PPE,174531
204336,for,PPE,174531
1927,for,PPE,174531
220896,for,PPE,174531
190713,for,PPE,174531
72779,for,PPE,174531
257151,for,PPE,174531
197413,for,PPE,174531
125670,for,PPE,174531
125325,for,PPE,174531
197417,for,PPE,174531
119435,for,PPE,174531
257089,for,PPE,174531
125104,for,PPE,174531
219652,for,PPE,174531
124795,for,PPE,174531
256983,for,PPE,174531
197606,for,PPE,174531
124713,for,PPE,174531
96933,for,PPE,174531
124973,for,PfE,174531
131580,for,PfE,174531
261797,for,PfE,174531
256881,for,PfE,174531
101039,for,PfE,174531
256878,for,PfE,174531
257072,for,PfE,174531
197829,for,PfE,174531
197786,for,PfE,174531
257131,for,PfE,174531
256886,for,PfE,174531
96826,for,PfE,174531
256834,for,PfE,174531
256874,for,PfE,174531
260724,for,PfE,174531
256857,for,PfE,174531
256876,for,PfE,174531
256896,for,PfE,174531
28150,for,PfE,174531
197628,for,PfE,174531
125052,for,PfE,174531
94649,for,PfE,174531
96830,for,PfE,174531
23816,for,PfE,174531
198176,for,PfE,174531
189065,for,PfE,174531
197627,for,PfE,174531
256909,for,PfE,174531
256860,for,PfE,174531
256954,for,PfE,174531
256872,for,PfE,174531
256895,for,PfE,174531
197623,for,PfE,174531
38511,for,PfE,174531
256883,for,PfE,174531
36392,for,PfE,174531
126699,for,PfE,174531
256877,for,PfE,174531
256893,for,PfE,174531
204414,for,PfE,174531
256882,for,PfE,174531
197690,for,PfE,174531
88552,for,PfE,174531
197578,for,PfE,174531
213330,for,PfE,174531
256871,for,PfE,174531
197825,for,PfE,174531
220897,for,PfE,174531
256855,for,PfE,174531
257050,for,PfE,174531
197831,for,PfE,174531
200345,for,PfE,174531
256888,for,PfE,174531
197580,for,PfE,174531
256850,for,PfE,174531
256875,for,PfE,174531
185771,for,PfE,174531
257125,for,PfE,174531
5736,for,PfE,174531
256859,for,PfE,174531
125001,for,PfE,174531
124875,for,PfE,174531
261796,for,PfE,174531
197577,for,Renew,174531
256870,for,Renew,174531
197589,for,Renew,174531
197557,for,Renew,174531
197543,for,Renew,174531
197581,for,Renew,174531
28307,for,S&D,174531
4267,for,S&D,174531
256937,for,S&D,174531
256938,for,S&D,174531
38542,for,S&D,174531
