mepid,result,eugroup,identifier
257005,for,NI,179993
257007,for,NI,179993
23699,for,NI,179993
198373,for,NI,179993
197734,for,NI,179993
257018,for,NI,179993
125093,for,NI,179993
256969,for,NI,179993
96653,for,NI,179993
256955,for,NI,179993
256954,for,PfE,179993
256970,for,Renew,179993
96940,for,Renew,179993
256976,for,Renew,179993
256879,for,Renew,179993
256880,for,S&D,179993
245018,for,S&D,179993
256906,for,S&D,179993
256901,for,S&D,179993
197694,for,S&D,179993
256997,for,S&D,179993
256830,for,S&D,179993
197682,for,S&D,179993
256898,for,S&D,179993
256908,for,S&D,179993
197697,for,S&D,179993
256899,for,S&D,179993
96812,for,S&D,179993
204418,for,S&D,179993
257053,for,S&D,179993
256903,for,S&D,179993
96998,for,S&D,179993
256905,for,S&D,179993
197670,for,S&D,179993
197677,for,S&D,179993
257160,for,S&D,179993
256805,for,The Left,179993
257138,for,The Left,179993
197701,for,The Left,179993
197533,for,The Left,179993
197684,for,The Left,179993
187917,for,The Left,179993
197574,for,The Left,179993
197529,for,The Left,179993
257155,for,The Left,179993
197468,for,The Left,179993
256961,for,The Left,179993
256823,for,The Left,179993
256913,for,The Left,179993
197795,for,The Left,179993
257012,for,The Left,179993
270719,for,The Left,179993
256912,for,The Left,179993
256890,for,The Left,179993
197699,for,The Left,179993
124736,for,The Left,179993
257129,for,The Left,179993
257063,for,The Left,179993
236053,for,The Left,179993
245770,for,The Left,179993
257140,for,The Left,179993
257135,for,The Left,179993
256952,for,The Left,179993
257126,for,The Left,179993
256911,for,The Left,179993
127766,for,The Left,179993
190517,for,The Left,179993
256910,for,The Left,179993
124813,for,The Left,179993
257133,for,The Left,179993
197448,for,Verts/ALE,179993
257015,for,Verts/ALE,179993
256995,for,Verts/ALE,179993
197470,for,Verts/ALE,179993
256915,for,Verts/ALE,179993
86793,for,Verts/ALE,179993
197503,for,Verts/ALE,179993
96725,for,Verts/ALE,179993
106936,for,Verts/ALE,179993
257130,for,Verts/ALE,179993
96752,for,Verts/ALE,179993
197398,for,Verts/ALE,179993
197395,for,Verts/ALE,179993
197460,for,Verts/ALE,179993
197461,for,Verts/ALE,179993
96675,for,Verts/ALE,179993
257132,for,Verts/ALE,179993
197462,for,Verts/ALE,179993
257016,for,Verts/ALE,179993
208722,for,Verts/ALE,179993
193292,for,Verts/ALE,179993
24942,for,Verts/ALE,179993
197464,for,Verts/ALE,179993
197802,for,Verts/ALE,179993
257044,for,Verts/ALE,179993
198076,for,Verts/ALE,179993
197466,for,Verts/ALE,179993
197573,for,Verts/ALE,179993
256813,for,Verts/ALE,179993
103381,for,Verts/ALE,179993
197832,for,Verts/ALE,179993
256833,for,Verts/ALE,179993
257139,for,Verts/ALE,179993
111412,for,Verts/ALE,179993
197772,for,Verts/ALE,179993
97236,for,Verts/ALE,179993
197870,for,Verts/ALE,179993
257437,for,Verts/ALE,179993
257117,against,ECR,179993
257000,against,ECR,179993
