mepid,result,eugroup,identifier
256945,for,ESN,179511
256858,for,NI,179511
256960,for,NI,179511
124858,for,NI,179511
25758,for,NI,179511
256939,for,NI,179511
256989,for,NI,179511
256969,for,NI,179511
256971,for,NI,179511
124834,for,NI,179511
256966,for,NI,179511
256967,for,NI,179511
197842,for,NI,179511
256866,for,PPE,179511
249603,for,PPE,179511
40599,for,PPE,179511
206158,for,PPE,179511
197421,for,PPE,179511
124893,for,PPE,179511
197691,for,PfE,179511
261797,for,PfE,179511
256878,for,PfE,179511
236050,for,PfE,179511
256874,for,PfE,179511
256876,for,PfE,179511
256896,for,PfE,179511
197628,for,PfE,179511
94649,for,PfE,179511
189065,for,PfE,179511
197627,for,PfE,179511
256872,for,PfE,179511
256895,for,PfE,179511
197623,for,PfE,179511
126699,for,PfE,179511
256877,for,PfE,179511
256893,for,PfE,179511
256882,for,PfE,179511
197690,for,PfE,179511
88552,for,PfE,179511
200345,for,PfE,179511
256888,for,PfE,179511
256875,for,PfE,179511
5736,for,PfE,179511
261796,for,PfE,179511
256987,for,Renew,179511
256869,for,Renew,179511
197400,for,Renew,179511
124766,for,Renew,179511
197781,for,Renew,179511
257003,for,Renew,179511
257110,for,Renew,179511
257020,for,Renew,179511
197577,for,Renew,179511
256841,for,Renew,179511
96711,for,Renew,179511
256891,for,Renew,179511
197463,for,Renew,179511
197558,for,Renew,179511
257014,for,Renew,179511
257057,for,Renew,179511
257297,for,Renew,179511
256870,for,Renew,179511
197430,for,Renew,179511
197589,for,Renew,179511
257038,for,Renew,179511
256970,for,Renew,179511
96940,for,Renew,179511
197443,for,Renew,179511
840,for,Renew,179511
204419,for,Renew,179511
197557,for,Renew,179511
197543,for,Renew,179511
197444,for,Renew,179511
135511,for,Renew,179511
198073,for,Renew,179511
197770,for,Renew,179511
197624,for,Renew,179511
197447,for,Renew,179511
257013,for,Renew,179511
191693,for,Renew,179511
197818,for,Renew,179511
22858,for,Renew,179511
257037,for,Renew,179511
197445,for,Renew,179511
198084,for,Renew,179511
124866,for,Renew,179511
197494,for,Renew,179511
96709,for,Renew,179511
257300,for,Renew,179511
257259,for,Renew,179511
257301,for,Renew,179511
257010,for,Renew,179511
197432,for,Renew,179511
129073,for,Renew,179511
257257,for,Renew,179511
256815,for,Renew,179511
256946,for,Renew,179511
256926,for,Renew,179511
256962,for,Renew,179511
256839,for,Renew,179511
197672,for,Renew,179511
124700,for,Renew,179511
256976,for,Renew,179511
257061,for,Renew,179511
257112,for,Renew,179511
197502,for,Renew,179511
256879,for,Renew,179511
214839,for,Renew,179511
197769,for,Renew,179511
257011,for,Renew,179511
197581,for,Renew,179511
256807,for,Renew,179511
197403,for,S&D,179511
119652,for,S&D,179511
202073,for,S&D,179511
257123,for,S&D,179511
256829,for,S&D,179511
28307,for,S&D,179511
256934,for,S&D,179511
256936,for,S&D,179511
247735,for,S&D,179511
197433,for,S&D,179511
124867,for,S&D,179511
197498,for,S&D,179511
197435,for,S&D,179511
96681,for,S&D,179511
257108,for,S&D,179511
112748,for,S&D,179511
4267,for,S&D,179511
257002,for,S&D,179511
256880,for,S&D,179511
197782,for,S&D,179511
245018,for,S&D,179511
257169,for,S&D,179511
256937,for,S&D,179511
