mepid,result,eugroup,identifier
257000,for,ECR,176895
124760,for,ECR,176895
4746,for,ECR,176895
23788,for,ECR,176895
257073,for,ECR,176895
197501,for,ECR,176895
99878,for,ECR,176895
257096,for,ECR,176895
257093,for,ECR,176895
257147,for,ECR,176895
257094,for,ECR,176895
257095,for,ECR,176895
257076,for,ECR,176895
257091,for,ECR,176895
96810,for,ECR,176895
197607,for,ECR,176895
198490,for,ECR,176895
257097,for,ECR,176895
256986,for,ECR,176895
197794,for,ECR,176895
257055,for,ECR,176895
257144,for,ECR,176895
197516,for,ECR,176895
257022,for,ECR,176895
257056,for,ECR,176895
256900,for,ECR,176895
220871,for,ECR,176895
256845,for,ECR,176895
257149,for,ECR,176895
257077,for,ECR,176895
4395,for,ECR,176895
256922,for,ECR,176895
257060,for,ECR,176895
257080,for,ECR,176895
239260,for,ECR,176895
257086,for,ECR,176895
30123,for,ECR,176895
257150,for,ECR,176895
257145,for,ECR,176895
256907,for,ECR,176895
257104,for,ECR,176895
197545,for,ECR,176895
257113,for,ECR,176895
257021,for,ECR,176895
257109,for,ECR,176895
257025,for,ECR,176895
257119,for,ECR,176895
197553,for,ECR,176895
257114,for,ECR,176895
257116,for,ECR,176895
197655,for,ECR,176895
257090,for,ECR,176895
96697,for,ECR,176895
257163,for,ECR,176895
256925,for,ECR,176895
256806,for,ECR,176895
257258,for,ECR,176895
257099,for,ECR,176895
256811,for,ECR,176895
257143,for,ECR,176895
197537,for,ECR,176895
197552,for,ECR,176895
257052,for,ECR,176895
123562,for,ECR,176895
124877,for,ECR,176895
197572,for,ECR,176895
124884,for,ECR,176895
197475,for,ESN,176895
256951,for,ESN,176895
256929,for,ESN,176895
257457,for,ESN,176895
256945,for,ESN,176895
128483,for,ESN,176895
197556,for,ESN,176895
256949,for,ESN,176895
190574,for,ESN,176895
256808,for,ESN,176895
256942,for,ESN,176895
256941,for,ESN,176895
256957,for,ESN,176895
256924,for,ESN,176895
257262,for,ESN,176895
249982,for,ESN,176895
256944,for,ESN,176895
267485,for,ESN,176895
256959,for,ESN,176895
257255,for,ESN,176895
257070,for,ESN,176895
257062,for,ESN,176895
197763,for,ESN,176895
257260,for,ESN,176895
257069,for,ESN,176895
256851,for,NI,176895
257120,for,NI,176895
23699,for,NI,176895
257118,for,NI,176895
257019,for,NI,176895
256871,for,NI,176895
197534,for,PPE,176895
197636,for,PPE,176895
125012,for,PPE,176895
256919,for,PPE,176895
220908,for,PPE,176895
197646,for,PPE,176895
256918,for,PPE,176895
72779,for,PPE,176895
256814,for,PPE,176895
125104,for,PPE,176895
219652,for,PPE,176895
37324,for,PPE,176895
39725,for,PPE,176895
96933,for,PPE,176895
197691,for,PfE,176895
124973,for,PfE,176895
131580,for,PfE,176895
256852,for,PfE,176895
261797,for,PfE,176895
256998,for,PfE,176895
256881,for,PfE,176895
101039,for,PfE,176895
257024,for,PfE,176895
256878,for,PfE,176895
257064,for,PfE,176895
257072,for,PfE,176895
197786,for,PfE,176895
236050,for,PfE,176895
256886,for,PfE,176895
256981,for,PfE,176895
256834,for,PfE,176895
256874,for,PfE,176895
260724,for,PfE,176895
256853,for,PfE,176895
256857,for,PfE,176895
256876,for,PfE,176895
256896,for,PfE,176895
28150,for,PfE,176895
125052,for,PfE,176895
94649,for,PfE,176895
96830,for,PfE,176895
23816,for,PfE,176895
198176,for,PfE,176895
256842,for,PfE,176895
189065,for,PfE,176895
197627,for,PfE,176895
197528,for,PfE,176895
118949,for,PfE,176895
256909,for,PfE,176895
261038,for,PfE,176895
256860,for,PfE,176895
256895,for,PfE,176895
197623,for,PfE,176895
257029,for,PfE,176895
38511,for,PfE,176895
257054,for,PfE,176895
256843,for,PfE,176895
256883,for,PfE,176895
197687,for,PfE,176895
36392,for,PfE,176895
126699,for,PfE,176895
256877,for,PfE,176895
256893,for,PfE,176895
204414,for,PfE,176895
256882,for,PfE,176895
197690,for,PfE,176895
88552,for,PfE,176895
197578,for,PfE,176895
213330,for,PfE,176895
220897,for,PfE,176895
256855,for,PfE,176895
257050,for,PfE,176895
197831,for,PfE,176895
200345,for,PfE,176895
256888,for,PfE,176895
197580,for,PfE,176895
256875,for,PfE,176895
185771,for,PfE,176895
257125,for,PfE,176895
5736,for,PfE,176895
256859,for,PfE,176895
125001,for,PfE,176895
124875,for,PfE,176895
261796,for,PfE,176895
103246,for,PfE,176895
197443,for,Renew,176895
197444,for,Renew,176895
197432,for,Renew,176895
256946,for,Renew,176895
256962,for,Renew,176895
256813,for,Verts/ALE,176895
257256,against,NI,176895
197734,against,NI,176895
125093,against,NI,176895
256971,against,NI,176895
256955,against,NI,176895
257043,against,PPE,176895
197490,against,PPE,176895
256820,against,PPE,176895
113523,against,PPE,176895
96808,against,PPE,176895
24922,against,PPE,176895
197492,against,PPE,176895
256947,against,PPE,176895
197408,against,PPE,176895
197778,against,PPE,176895
197410,against,PPE,176895
197648,against,PPE,176895
251324,against,PPE,176895
257047,against,PPE,176895
257081,against,PPE,176895
257051,against,PPE,176895
257296,against,PPE,176895
28122,against,PPE,176895
28219,against,PPE,176895
124861,against,PPE,176895
257034,against,PPE,176895
257078,against,PPE,176895
257028,against,PPE,176895
256862,against,PPE,176895
257030,against,PPE,176895
204333,against,PPE,176895
257237,against,PPE,176895
197473,against,PPE,176895
257048,against,PPE,176895
96787,against,PPE,176895
99945,against,PPE,176895
28226,against,PPE,176895
96811,against,PPE,176895
257035,against,PPE,176895
257137,against,PPE,176895
256840,against,PPE,176895
1917,against,PPE,176895
2341,against,PPE,176895
257032,against,PPE,176895
256866,against,PPE,176895
251874,against,PPE,176895
124807,against,PPE,176895
125204,against,PPE,176895
125027,against,PPE,176895
97399,against,PPE,176895
256985,against,PPE,176895
197514,against,PPE,176895
257033,against,PPE,176895
197412,against,PPE,176895
22418,against,PPE,176895
124895,against,PPE,176895
96780,against,PPE,176895
257065,against,PPE,176895
197517,against,PPE,176895
257031,against,PPE,176895
197840,against,PPE,176895
96934,against,PPE,176895
197839,against,PPE,176895
125068,against,PPE,176895
96668,against,PPE,176895
256831,against,PPE,176895
256973,against,PPE,176895
197523,against,PPE,176895
197406,against,PPE,176895
197525,against,PPE,176895
97968,against,PPE,176895
256865,against,PPE,176895
257261,against,PPE,176895
95074,against,PPE,176895
1927,against,PPE,176895
124808,against,PPE,176895
220896,against,PPE,176895
28399,against,PPE,176895
96791,against,PPE,176895
124806,against,PPE,176895
190713,against,PPE,176895
257082,against,PPE,176895
96936,against,PPE,176895
98341,against,PPE,176895
197841,against,PPE,176895
256974,against,PPE,176895
28400,against,PPE,176895
197711,against,PPE,176895
257151,against,PPE,176895
124802,against,PPE,176895
257027,against,PPE,176895
256847,against,PPE,176895
257039,against,PPE,176895
4289,against,PPE,176895
124701,against,PPE,176895
107212,against,PPE,176895
257049,against,PPE,176895
257040,against,PPE,176895
110673,against,PPE,176895
197738,against,PPE,176895
40599,against,PPE,176895
197404,against,PPE,176895
257128,against,PPE,176895
257041,against,PPE,176895
124850,against,PPE,176895
188945,against,PPE,176895
188096,against,PPE,176895
197413,against,PPE,176895
206158,against,PPE,176895
125670,against,PPE,176895
256809,against,PPE,176895
197422,against,PPE,176895
28223,against,PPE,176895
197425,against,PPE,176895
86057,against,PPE,176895
125325,against,PPE,176895
197417,against,PPE,176895
197784,against,PPE,176895
256889,against,PPE,176895
257068,against,PPE,176895
119435,against,PPE,176895
257026,against,PPE,176895
256968,against,PPE,176895
204449,against,PPE,176895
197402,against,PPE,176895
256804,against,PPE,176895
256950,against,PPE,176895
28617,against,PPE,176895
256983,against,PPE,176895
98582,against,PPE,176895
96761,against,PPE,176895
204400,against,PPE,176895
197863,against,PPE,176895
197429,against,PPE,176895
197405,against,PPE,176895
257045,against,PPE,176895
257046,against,PPE,176895
28229,against,PPE,176895
197652,against,PPE,176895
197421,against,PPE,176895
124713,against,PPE,176895
124893,against,PPE,176895
197621,against,PPE,176895
256987,against,Renew,176895
256869,against,Renew,176895
197400,against,Renew,176895
204332,against,Renew,176895
124766,against,Renew,176895
197781,against,Renew,176895
257020,against,Renew,176895
197577,against,Renew,176895
256841,against,Renew,176895
96711,against,Renew,176895
256891,against,Renew,176895
197463,against,Renew,176895
197558,against,Renew,176895
257014,against,Renew,176895
257057,against,Renew,176895
257297,against,Renew,176895
256870,against,Renew,176895
197589,against,Renew,176895
256970,against,Renew,176895
96940,against,Renew,176895
840,against,Renew,176895
204419,against,Renew,176895
197780,against,Renew,176895
197557,against,Renew,176895
197543,against,Renew,176895
135511,against,Renew,176895
198073,against,Renew,176895
197770,against,Renew,176895
197624,against,Renew,176895
197447,against,Renew,176895
197401,against,Renew,176895
257013,against,Renew,176895
191693,against,Renew,176895
197818,against,Renew,176895
22858,against,Renew,176895
257037,against,Renew,176895
198084,against,Renew,176895
124866,against,Renew,176895
96709,against,Renew,176895
257300,against,Renew,176895
257259,against,Renew,176895
257301,against,Renew,176895
257010,against,Renew,176895
129073,against,Renew,176895
256815,against,Renew,176895
256839,against,Renew,176895
124700,against,Renew,176895
257438,against,Renew,176895
256976,against,Renew,176895
257061,against,Renew,176895
130100,against,Renew,176895
197502,against,Renew,176895
256879,against,Renew,176895
214839,against,Renew,176895
197769,against,Renew,176895
220801,against,Renew,176895
257011,against,Renew,176895
197581,against,Renew,176895
256807,against,Renew,176895
197403,against,S&D,176895
119652,against,S&D,176895
202073,against,S&D,176895
256829,against,S&D,176895
28307,against,S&D,176895
256936,against,S&D,176895
247735,against,S&D,176895
197433,against,S&D,176895
197658,against,S&D,176895
124867,against,S&D,176895
197498,against,S&D,176895
197435,against,S&D,176895
96681,against,S&D,176895
257108,against,S&D,176895
4267,against,S&D,176895
256880,against,S&D,176895
197782,against,S&D,176895
257169,against,S&D,176895
256937,against,S&D,176895
256938,against,S&D,176895
40224,against,S&D,176895
38542,against,S&D,176895
257122,against,S&D,176895
257087,against,S&D,176895
1294,against,S&D,176895
197579,against,S&D,176895
237465,against,S&D,176895
257088,against,S&D,176895
125046,against,S&D,176895
197391,against,S&D,176895
101585,against,S&D,176895
197702,against,S&D,176895
28298,against,S&D,176895
96833,against,S&D,176895
256901,against,S&D,176895
197694,against,S&D,176895
257075,against,S&D,176895
256997,against,S&D,176895
257059,against,S&D,176895
257079,against,S&D,176895
197718,against,S&D,176895
257102,against,S&D,176895
256830,against,S&D,176895
197618,against,S&D,176895
197682,against,S&D,176895
197800,against,S&D,176895
122978,against,S&D,176895
197392,against,S&D,176895
256992,against,S&D,176895
112747,against,S&D,176895
256908,against,S&D,176895
197491,against,S&D,176895
197697,against,S&D,176895
230085,against,S&D,176895
96812,against,S&D,176895
197721,against,S&D,176895
257124,against,S&D,176895
197719,against,S&D,176895
91636,against,S&D,176895
197653,against,S&D,176895
256824,against,S&D,176895
257727,against,S&D,176895
204418,against,S&D,176895
257053,against,S&D,176895
256994,against,S&D,176895
197497,against,S&D,176895
124722,against,S&D,176895
28347,against,S&D,176895
124799,against,S&D,176895
257103,against,S&D,176895
124836,against,S&D,176895
256993,against,S&D,176895
244571,against,S&D,176895
256903,against,S&D,176895
197845,against,S&D,176895
112744,against,S&D,176895
256902,against,S&D,176895
96998,against,S&D,176895
