mepid,result,eugroup,identifier
256956,for,ECR,175916
257117,for,ECR,175916
257000,for,ECR,175916
124760,for,ECR,175916
23788,for,ECR,175916
257073,for,ECR,175916
197501,for,ECR,175916
99878,for,ECR,175916
257091,for,ECR,175916
198490,for,ECR,175916
256986,for,ECR,175916
257055,for,ECR,175916
197516,for,ECR,175916
257056,for,ECR,175916
220871,for,ECR,175916
256845,for,ECR,175916
197493,for,ECR,175916
257077,for,ECR,175916
256922,for,ECR,175916
257060,for,ECR,175916
257080,for,ECR,175916
257058,for,ECR,175916
257086,for,ECR,175916
30123,for,ECR,175916
257115,for,ECR,175916
256907,for,ECR,175916
197773,for,ECR,175916
197545,for,ECR,175916
257025,for,ECR,175916
257119,for,ECR,175916
197553,for,ECR,175916
204346,for,ECR,175916
257114,for,ECR,175916
257116,for,ECR,175916
197655,for,ECR,175916
257090,for,ECR,175916
96697,for,ECR,175916
256925,for,ECR,175916
256806,for,ECR,175916
257258,for,ECR,175916
256884,for,ECR,175916
256811,for,ECR,175916
197537,for,ECR,175916
197552,for,ECR,175916
257052,for,ECR,175916
123562,for,ECR,175916
124877,for,ECR,175916
197572,for,ECR,175916
28615,for,ECR,175916
124884,for,ECR,175916
197475,for,ESN,175916
256951,for,ESN,175916
256929,for,ESN,175916
257457,for,ESN,175916
256945,for,ESN,175916
128483,for,ESN,175916
256928,for,ESN,175916
256949,for,ESN,175916
190574,for,ESN,175916
256808,for,ESN,175916
256942,for,ESN,175916
256957,for,ESN,175916
256924,for,ESN,175916
257262,for,ESN,175916
249982,for,ESN,175916
256944,for,ESN,175916
256959,for,ESN,175916
257255,for,ESN,175916
257070,for,ESN,175916
257260,for,ESN,175916
256858,for,NI,175916
124858,for,NI,175916
25758,for,NI,175916
256939,for,NI,175916
257120,for,NI,175916
257018,for,NI,175916
267485,for,NI,175916
256971,for,NI,175916
124834,for,NI,175916
256966,for,NI,175916
256967,for,NI,175916
256955,for,NI,175916
24922,for,PPE,175916
206158,for,PPE,175916
125325,for,PPE,175916
256983,for,PPE,175916
256852,for,PfE,175916
220840,for,PfE,175916
256834,for,PfE,175916
256853,for,PfE,175916
198176,for,PfE,175916
256842,for,PfE,175916
197528,for,PfE,175916
118949,for,PfE,175916
261038,for,PfE,175916
38511,for,PfE,175916
256843,for,PfE,175916
256844,for,PfE,175916
220897,for,PfE,175916
125001,for,PfE,175916
256987,for,Renew,175916
256869,for,Renew,175916
197400,for,Renew,175916
204332,for,Renew,175916
124766,for,Renew,175916
197781,for,Renew,175916
257003,for,Renew,175916
257110,for,Renew,175916
257020,for,Renew,175916
197577,for,Renew,175916
256841,for,Renew,175916
96711,for,Renew,175916
256891,for,Renew,175916
197463,for,Renew,175916
197558,for,Renew,175916
257014,for,Renew,175916
257057,for,Renew,175916
257297,for,Renew,175916
256870,for,Renew,175916
197430,for,Renew,175916
197589,for,Renew,175916
256970,for,Renew,175916
96940,for,Renew,175916
197443,for,Renew,175916
840,for,Renew,175916
204419,for,Renew,175916
197780,for,Renew,175916
197557,for,Renew,175916
197444,for,Renew,175916
135511,for,Renew,175916
198073,for,Renew,175916
197770,for,Renew,175916
197447,for,Renew,175916
197401,for,Renew,175916
257013,for,Renew,175916
191693,for,Renew,175916
197818,for,Renew,175916
22858,for,Renew,175916
257037,for,Renew,175916
197445,for,Renew,175916
198084,for,Renew,175916
124866,for,Renew,175916
197494,for,Renew,175916
96709,for,Renew,175916
257300,for,Renew,175916
257259,for,Renew,175916
257298,for,Renew,175916
257301,for,Renew,175916
257010,for,Renew,175916
197432,for,Renew,175916
129073,for,Renew,175916
257257,for,Renew,175916
256946,for,Renew,175916
256926,for,Renew,175916
256962,for,Renew,175916
256839,for,Renew,175916
197672,for,Renew,175916
124700,for,Renew,175916
257438,for,Renew,175916
256976,for,Renew,175916
257061,for,Renew,175916
130100,for,Renew,175916
197502,for,Renew,175916
256879,for,Renew,175916
214839,for,Renew,175916
197769,for,Renew,175916
257011,for,Renew,175916
197581,for,Renew,175916
256807,for,Renew,175916
197403,for,S&D,175916
119652,for,S&D,175916
202073,for,S&D,175916
257123,for,S&D,175916
256829,for,S&D,175916
28307,for,S&D,175916
256934,for,S&D,175916
256936,for,S&D,175916
247735,for,S&D,175916
197658,for,S&D,175916
124867,for,S&D,175916
197498,for,S&D,175916
197435,for,S&D,175916
96681,for,S&D,175916
257108,for,S&D,175916
112748,for,S&D,175916
4267,for,S&D,175916
197440,for,S&D,175916
257100,for,S&D,175916
257002,for,S&D,175916
256880,for,S&D,175916
197782,for,S&D,175916
245018,for,S&D,175916
257169,for,S&D,175916
256937,for,S&D,175916
256938,for,S&D,175916
40224,for,S&D,175916
38542,for,S&D,175916
257122,for,S&D,175916
257087,for,S&D,175916
33998,for,S&D,175916
1294,for,S&D,175916
197579,for,S&D,175916
237465,for,S&D,175916
257088,for,S&D,175916
125046,for,S&D,175916
257098,for,S&D,175916
256906,for,S&D,175916
197391,for,S&D,175916
101585,for,S&D,175916
