mepid,result,eugroup,identifier
257117,for,ECR,172741
4746,for,ECR,172741
23788,for,ECR,172741
257073,for,ECR,172741
197501,for,ECR,172741
99878,for,ECR,172741
257096,for,ECR,172741
257093,for,ECR,172741
257094,for,ECR,172741
257095,for,ECR,172741
257076,for,ECR,172741
257091,for,ECR,172741
96810,for,ECR,172741
197607,for,ECR,172741
257097,for,ECR,172741
256986,for,ECR,172741
197794,for,ECR,172741
257055,for,ECR,172741
257144,for,ECR,172741
197516,for,ECR,172741
257022,for,ECR,172741
257056,for,ECR,172741
220871,for,ECR,172741
256845,for,ECR,172741
197493,for,ECR,172741
257149,for,ECR,172741
257077,for,ECR,172741
4395,for,ECR,172741
257060,for,ECR,172741
257080,for,ECR,172741
239260,for,ECR,172741
257058,for,ECR,172741
257086,for,ECR,172741
257150,for,ECR,172741
257115,for,ECR,172741
257145,for,ECR,172741
256907,for,ECR,172741
197820,for,ECR,172741
257104,for,ECR,172741
197773,for,ECR,172741
197545,for,ECR,172741
257113,for,ECR,172741
257021,for,ECR,172741
257109,for,ECR,172741
257025,for,ECR,172741
257119,for,ECR,172741
197553,for,ECR,172741
204346,for,ECR,172741
257114,for,ECR,172741
257116,for,ECR,172741
257090,for,ECR,172741
257163,for,ECR,172741
257258,for,ECR,172741
256884,for,ECR,172741
125106,for,ECR,172741
257099,for,ECR,172741
256811,for,ECR,172741
257143,for,ECR,172741
197537,for,ECR,172741
197552,for,ECR,172741
257052,for,ECR,172741
123562,for,ECR,172741
124877,for,ECR,172741
197572,for,ECR,172741
28615,for,ECR,172741
124884,for,ECR,172741
257256,for,NI,172741
256971,for,NI,172741
256955,for,NI,172741
256810,for,PPE,172741
257043,for,PPE,172741
197490,for,PPE,172741
256820,for,PPE,172741
96808,for,PPE,172741
24922,for,PPE,172741
197492,for,PPE,172741
256887,for,PPE,172741
256947,for,PPE,172741
197679,for,PPE,172741
197408,for,PPE,172741
197778,for,PPE,172741
197410,for,PPE,172741
197648,for,PPE,172741
197636,for,PPE,172741
251324,for,PPE,172741
204129,for,PPE,172741
125012,for,PPE,172741
257081,for,PPE,172741
257051,for,PPE,172741
257296,for,PPE,172741
28122,for,PPE,172741
28219,for,PPE,172741
28390,for,PPE,172741
124861,for,PPE,172741
257034,for,PPE,172741
257078,for,PPE,172741
257028,for,PPE,172741
256862,for,PPE,172741
257237,for,PPE,172741
197473,for,PPE,172741
257048,for,PPE,172741
96787,for,PPE,172741
99945,for,PPE,172741
28226,for,PPE,172741
96811,for,PPE,172741
197649,for,PPE,172741
257137,for,PPE,172741
256840,for,PPE,172741
1917,for,PPE,172741
197414,for,PPE,172741
2341,for,PPE,172741
257032,for,PPE,172741
256866,for,PPE,172741
251874,for,PPE,172741
124807,for,PPE,172741
125204,for,PPE,172741
202036,for,PPE,172741
125027,for,PPE,172741
97399,for,PPE,172741
262021,for,PPE,172741
256985,for,PPE,172741
197514,for,PPE,172741
257033,for,PPE,172741
197646,for,PPE,172741
22418,for,PPE,172741
124895,for,PPE,172741
96780,for,PPE,172741
257065,for,PPE,172741
197517,for,PPE,172741
257031,for,PPE,172741
197840,for,PPE,172741
96934,for,PPE,172741
197839,for,PPE,172741
125068,for,PPE,172741
96668,for,PPE,172741
249603,for,PPE,172741
256831,for,PPE,172741
256973,for,PPE,172741
197523,for,PPE,172741
197406,for,PPE,172741
256846,for,PPE,172741
256861,for,PPE,172741
197525,for,PPE,172741
97968,for,PPE,172741
256864,for,PPE,172741
256865,for,PPE,172741
95074,for,PPE,172741
23781,for,PPE,172741
204336,for,PPE,172741
1927,for,PPE,172741
124808,for,PPE,172741
220896,for,PPE,172741
28399,for,PPE,172741
96791,for,PPE,172741
124806,for,PPE,172741
190713,for,PPE,172741
257082,for,PPE,172741
124828,for,PPE,172741
96936,for,PPE,172741
98341,for,PPE,172741
197841,for,PPE,172741
256980,for,PPE,172741
197662,for,PPE,172741
256943,for,PPE,172741
256974,for,PPE,172741
28400,for,PPE,172741
197711,for,PPE,172741
257151,for,PPE,172741
197647,for,PPE,172741
124802,for,PPE,172741
257027,for,PPE,172741
256847,for,PPE,172741
257039,for,PPE,172741
4289,for,PPE,172741
124701,for,PPE,172741
107212,for,PPE,172741
257049,for,PPE,172741
110673,for,PPE,172741
40599,for,PPE,172741
197404,for,PPE,172741
257128,for,PPE,172741
257041,for,PPE,172741
188945,for,PPE,172741
188096,for,PPE,172741
197413,for,PPE,172741
206158,for,PPE,172741
125670,for,PPE,172741
98219,for,PPE,172741
256809,for,PPE,172741
256979,for,PPE,172741
197422,for,PPE,172741
28223,for,PPE,172741
197425,for,PPE,172741
86057,for,PPE,172741
197426,for,PPE,172741
125325,for,PPE,172741
197417,for,PPE,172741
197784,for,PPE,172741
256889,for,PPE,172741
257068,for,PPE,172741
119435,for,PPE,172741
257026,for,PPE,172741
256863,for,PPE,172741
257089,for,PPE,172741
256968,for,PPE,172741
197402,for,PPE,172741
256814,for,PPE,172741
125104,for,PPE,172741
219652,for,PPE,172741
124795,for,PPE,172741
256804,for,PPE,172741
256950,for,PPE,172741
28617,for,PPE,172741
37324,for,PPE,172741
256983,for,PPE,172741
96756,for,PPE,172741
98582,for,PPE,172741
96761,for,PPE,172741
125065,for,PPE,172741
204400,for,PPE,172741
197429,for,PPE,172741
197405,for,PPE,172741
257045,for,PPE,172741
257046,for,PPE,172741
28229,for,PPE,172741
256977,for,PPE,172741
39725,for,PPE,172741
197652,for,PPE,172741
197421,for,PPE,172741
197606,for,PPE,172741
124713,for,PPE,172741
124893,for,PPE,172741
197621,for,PPE,172741
185341,for,PPE,172741
96933,for,PPE,172741
96826,for,PfE,172741
260724,for,PfE,172741
256857,for,PfE,172741
28150,for,PfE,172741
96830,for,PfE,172741
23816,for,PfE,172741
124715,for,PfE,172741
256954,for,PfE,172741
213330,for,PfE,172741
256855,for,PfE,172741
256859,for,PfE,172741
256987,for,Renew,172741
204332,for,Renew,172741
197781,for,Renew,172741
197558,for,Renew,172741
257297,for,Renew,172741
197430,for,Renew,172741
256970,for,Renew,172741
96940,for,Renew,172741
197770,for,Renew,172741
197447,for,Renew,172741
197401,for,Renew,172741
197818,for,Renew,172741
96709,for,Renew,172741
257301,for,Renew,172741
256946,for,Renew,172741
256962,for,Renew,172741
124700,for,Renew,172741
256976,for,Renew,172741
130100,for,Renew,172741
119652,for,S&D,172741
202073,for,S&D,172741
257123,for,S&D,172741
256829,for,S&D,172741
28307,for,S&D,172741
247735,for,S&D,172741
197433,for,S&D,172741
197658,for,S&D,172741
124867,for,S&D,172741
197498,for,S&D,172741
197435,for,S&D,172741
96681,for,S&D,172741
257108,for,S&D,172741
112748,for,S&D,172741
4267,for,S&D,172741
197440,for,S&D,172741
257100,for,S&D,172741
257002,for,S&D,172741
