mepid,result,eugroup,identifier
840,attended,Renew,173724
1294,attended,S&D,173724
1909,attended,S&D,173724
1917,attended,EPP,173724
1927,attended,EPP,173724
2152,attended,Greens/EFA,173724
2268,attended,GUE/NGL,173724
2341,attended,EPP,173724
4267,attended,S&D,173724
4289,attended,EPP,173724
4395,attended,ECR,173724
4746,attended,ECR,173724
5392,attended,S&D,173724
5729,attended,S&D,173724
5736,attended,Patriots,173724
22418,attended,EPP,173724
22858,attended,Renew,173724
23699,attended,NA,173724
23781,attended,EPP,173724
23788,attended,ECR,173724
23816,attended,Patriots,173724
23868,attended,NA,173724
24922,attended,EPP,173724
24942,attended,Greens/EFA,173724
25758,attended,NA,173724
28122,attended,EPP,173724
28150,attended,Patriots,173724
28219,attended,EPP,173724
28223,attended,EPP,173724
28226,attended,EPP,173724
28307,attended,S&D,173724
28347,attended,S&D,173724
28390,attended,EPP,173724
28399,attended,EPP,173724
28400,attended,EPP,173724
28419,attended,S&D,173724
28615,attended,ECR,173724
28617,attended,EPP,173724
30123,attended,ECR,173724
30482,attended,GUE/NGL,173724
33998,attended,S&D,173724
34232,attended,S&D,173724
36392,attended,Patriots,173724
37312,attended,S&D,173724
37324,attended,EPP,173724
38511,attended,Patriots,173724
38542,attended,S&D,173724
39725,attended,EPP,173724
40224,attended,S&D,173724
40599,attended,EPP,173724
58766,attended,Greens/EFA,173724
72779,attended,EPP,173724
86057,attended,EPP,173724
86793,attended,Greens/EFA,173724
88552,attended,Patriots,173724
88882,attended,S&D,173724
91636,attended,S&D,173724
94649,attended,Patriots,173724
95074,attended,EPP,173724
96653,attended,NA,173724
96668,attended,EPP,173724
96675,attended,Greens/EFA,173724
96681,attended,S&D,173724
96697,attended,ECR,173724
96709,attended,Renew,173724
96711,attended,Renew,173724
96752,attended,Greens/EFA,173724
96756,excused,EPP,173724
96761,attended,EPP,173724
96780,attended,EPP,173724
96787,attended,EPP,173724
96791,attended,EPP,173724
96808,attended,EPP,173724
96810,attended,ECR,173724
96811,attended,EPP,173724
96812,attended,S&D,173724
96826,attended,Patriots,173724
96830,attended,Patriots,173724
96833,attended,S&D,173724
96932,attended,S&D,173724
96933,attended,EPP,173724
96934,attended,EPP,173724
96936,attended,EPP,173724
96940,attended,Renew,173724
96998,attended,S&D,173724
97236,attended,Greens/EFA,173724
