mepid,result,eugroup,identifier
840,attended,Renew,176228
1294,attended,S&D,176228
1909,attended,S&D,176228
1917,attended,EPP,176228
1927,attended,EPP,176228
2152,attended,Greens/EFA,176228
2268,attended,GUE/NGL,176228
2341,attended,EPP,176228
4267,attended,S&D,176228
4289,attended,EPP,176228
4395,attended,ECR,176228
4746,attended,ECR,176228
5392,attended,S&D,176228
5729,attended,S&D,176228
5736,attended,Patriots,176228
22418,attended,EPP,176228
22858,attended,Renew,176228
23699,attended,NA,176228
23781,attended,EPP,176228
23788,attended,ECR,176228
23816,attended,Patriots,176228
24922,attended,EPP,176228
24942,attended,Greens/EFA,176228
25758,attended,NA,176228
28122,attended,EPP,176228
28150,attended,Patriots,176228
28219,attended,EPP,176228
28223,attended,EPP,176228
28226,attended,EPP,176228
28307,attended,S&D,176228
28347,attended,S&D,176228
28390,attended,EPP,176228
28399,excused,EPP,176228
28400,attended,EPP,176228
28419,attended,S&D,176228
28617,attended,EPP,176228
30482,attended,GUE/NGL,176228
33998,attended,S&D,176228
34232,attended,S&D,176228
36392,attended,Patriots,176228
37312,attended,S&D,176228
37324,attended,EPP,176228
38511,attended,Patriots,176228
38542,attended,S&D,176228
39725,attended,EPP,176228
40224,attended,S&D,176228
40599,attended,EPP,176228
72779,attended,EPP,176228
86057,attended,EPP,176228
86793,attended,Greens/EFA,176228
88552,attended,Patriots,176228
88882,attended,S&D,176228
91636,attended,S&D,176228
94649,attended,Patriots,176228
95074,attended,EPP,176228
96668,attended,EPP,176228
96675,attended,Greens/EFA,176228
96681,attended,S&D,176228
96697,attended,ECR,176228
96709,attended,Renew,176228
96711,attended,Renew,176228
96752,attended,Greens/EFA,176228
96756,excused,EPP,176228
96780,attended,EPP,176228
96787,attended,EPP,176228
96791,attended,EPP,176228
96808,attended,EPP,176228
96810,attended,ECR,176228
96812,attended,S&D,176228
96830,attended,Patriots,176228
96833,attended,S&D,176228
96934,attended,EPP,176228
96940,attended,Renew,176228
96998,attended,S&D,176228
97236,attended,Greens/EFA,176228
97399,attended,EPP,176228
97968,attended,EPP,176228
98341,attended,EPP,176228
98582,attended,EPP,176228
99878,attended,ECR,176228
101039,attended,Patriots,176228
101585,attended,S&D,176228
103246,attended,Patriots,176228
106936,attended,Greens/EFA,176228
107212,attended,EPP,176228
111412,attended,Greens/EFA,176228
112744,attended,S&D,176228
112747,attended,S&D,176228
112748,attended,S&D,176228
113523,attended,EPP,176228
118859,attended,EPP,176228
118949,attended,PfE,176228
119435,attended,EPP,176228
119652,attended,S&D,176228
122978,attended,S&D,176228
123562,attended,ECR,176228
124691,attended,S&D,176228
124700,attended,Renew,176228
124701,attended,EPP,176228
124713,attended,EPP,176228
124760,attended,ECR,176228
124766,attended,Renew,176228
124795,attended,EPP,176228
124799,attended,S&D,176228
124802,attended,EPP,176228
124807,attended,EPP,176228
124808,attended,EPP,176228
124813,attended,GUE/NGL,176228
124834,attended,NA,176228
124836,attended,S&D,176228
124846,attended,S&D,176228
124858,attended,NA,176228
124861,attended,EPP,176228
124866,attended,Renew,176228
124867,attended,S&D,176228
124875,attended,Patriots,176228
124877,attended,ECR,176228
124884,attended,ECR,176228
124893,attended,EPP,176228
124895,attended,EPP,176228
124984,attended,GUE/NGL,176228
124985,excused,GUE/NGL,176228
125001,attended,Patriots,176228
125012,attended,EPP,176228
125023,excused,GUE/NGL,176228
125027,attended,EPP,176228
125042,attended,S&D,176228
125046,attended,S&D,176228
125052,attended,Patriots,176228
125068,attended,EPP,176228
125093,attended,NA,176228
125104,attended,EPP,176228
125204,attended,EPP,176228
125325,attended,EPP,176228
125670,attended,EPP,176228
126699,attended,Patriots,176228
127766,attended,GUE/NGL,176228
128483,attended,ESN,176228
129073,attended,Renew,176228
130100,attended,Renew,176228
131580,attended,Patriots,176228
183916,attended,Greens/EFA,176228
185619,attended,S&D,176228
185771,attended,Patriots,176228
187917,attended,GUE/NGL,176228
188096,attended,EPP,176228
188945,attended,EPP,176228
189065,attended,Patriots,176228
190464,attended,Greens/EFA,176228
190574,attended,ESN,176228
190713,attended,EPP,176228
191693,attended,Renew,176228
192254,attended,Patriots,176228
193292,attended,Greens/EFA,176228
197391,attended,S&D,176228
197392,attended,S&D,176228
197395,attended,Greens/EFA,176228
197398,attended,Greens/EFA,176228
197400,attended,Renew,176228
197401,attended,Renew,176228
197402,attended,EPP,176228
197403,attended,S&D,176228
197404,attended,EPP,176228
197405,attended,EPP,176228
197406,attended,EPP,176228
197410,attended,EPP,176228
197412,attended,EPP,176228
197413,attended,EPP,176228
197414,attended,EPP,176228
197416,attended,GUE/NGL,176228
197417,attended,EPP,176228
197421,attended,EPP,176228
197422,attended,EPP,176228
197425,attended,EPP,176228
197429,attended,EPP,176228
197430,attended,Renew,176228
197432,attended,Renew,176228
197435,attended,S&D,176228
197439,attended,Greens/EFA,176228
197440,attended,S&D,176228
197443,attended,Renew,176228
197444,attended,Renew,176228
197445,attended,Renew,176228
197447,attended,Renew,176228
197448,attended,Greens/EFA,176228
197449,attended,Greens/EFA,176228
197461,attended,Greens/EFA,176228
197462,attended,Greens/EFA,176228
197463,attended,Renew,176228
197464,attended,Greens/EFA,176228
197466,attended,Greens/EFA,176228
197470,attended,Greens/EFA,176228
197473,attended,EPP,176228
197475,attended,ESN,176228
197490,attended,EPP,176228
197491,attended,S&D,176228
197492,attended,EPP,176228
197497,attended,S&D,176228
197498,attended,S&D,176228
197500,attended,Greens/EFA,176228
197501,attended,ECR,176228
197502,attended,Renew,176228
197514,attended,EPP,176228
197517,attended,EPP,176228
197523,attended,EPP,176228
197525,attended,EPP,176228
197528,attended,Patriots,176228
197529,attended,GUE/NGL,176228
197533,attended,GUE/NGL,176228
197534,attended,EPP,176228
197537,attended,ECR,176228
197545,attended,ECR,176228
197552,attended,ECR,176228
197553,attended,ECR,176228
197556,attended,ESN,176228
197557,attended,Renew,176228
197558,attended,Renew,176228
197572,attended,ECR,176228
197573,attended,Greens/EFA,176228
197574,attended,GUE/NGL,176228
197577,attended,Renew,176228
197578,attended,Patriots,176228
197580,attended,Patriots,176228
197581,attended,Renew,176228
197591,attended,S&D,176228
197606,attended,EPP,176228
197607,attended,ECR,176228
197623,attended,Patriots,176228
197627,attended,Patriots,176228
197628,attended,Patriots,176228
197636,attended,EPP,176228
197646,attended,EPP,176228
197647,attended,EPP,176228
197648,attended,EPP,176228
197649,attended,EPP,176228
197652,attended,EPP,176228
197653,attended,S&D,176228
197655,attended,ECR,176228
197658,attended,S&D,176228
197662,attended,EPP,176228
197670,attended,S&D,176228
197677,attended,S&D,176228
197679,attended,EPP,176228
197682,attended,S&D,176228
197684,attended,GUE/NGL,176228
197687,attended,Patriots,176228
197690,attended,Patriots,176228
197691,attended,Patriots,176228
197694,attended,S&D,176228
197697,excused,S&D,176228
197699,attended,GUE/NGL,176228
197701,attended,GUE/NGL,176228
197711,attended,EPP,176228
197718,attended,S&D,176228
197719,attended,S&D,176228
197721,attended,S&D,176228
197722,attended,S&D,176228
197734,attended,NA,176228
197769,attended,Renew,176228
197770,attended,Renew,176228
197772,attended,Greens/EFA,176228
197773,attended,ECR,176228
197778,attended,EPP,176228
197780,attended,Renew,176228
197781,attended,Renew,176228
197782,attended,S&D,176228
197784,attended,EPP,176228
197794,attended,ECR,176228
197795,attended,GUE/NGL,176228
197800,attended,S&D,176228
197802,attended,Greens/EFA,176228
197810,attended,S&D,176228
197818,attended,Renew,176228
197825,attended,Patriots,176228
197829,attended,Patriots,176228
197831,attended,Patriots,176228
197832,attended,Greens/EFA,176228
197841,attended,EPP,176228
197845,attended,S&D,176228
197863,attended,EPP,176228
197870,attended,Greens/EFA,176228
198073,attended,Renew,176228
198076,attended,Greens/EFA,176228
198084,attended,Renew,176228
198176,attended,Patriots,176228
198183,attended,S&D,176228
198490,attended,ECR,176228
200345,attended,Patriots,176228
201945,attended,Greens/EFA,176228
202036,attended,EPP,176228
202073,attended,S&D,176228
204332,attended,Renew,176228
204333,attended,EPP,176228
204336,attended,EPP,176228
204400,attended,EPP,176228
204414,attended,Patriots,176228
204418,attended,S&D,176228
204419,attended,Renew,176228
204449,attended,EPP,176228
206158,attended,EPP,176228
210480,excused,S&D,176228
213330,attended,Patriots,176228
214839,attended,Renew,176228
218347,attended,S&D,176228
219652,attended,EPP,176228
220840,attended,Patriots,176228
220871,attended,ECR,176228
220896,attended,EPP,176228
220897,attended,Patriots,176228
229839,attended,S&D,176228
230085,attended,S&D,176228
233862,attended,S&D,176228
236053,attended,GUE/NGL,176228
237465,attended,S&D,176228
239260,attended,ECR,176228
244571,attended,S&D,176228
245018,attended,S&D,176228
245770,attended,GUE/NGL,176228
247735,attended,S&D,176228
249603,excused,EPP,176228
249982,attended,ESN,176228
251874,attended,EPP,176228
256805,attended,GUE/NGL,176228
256806,attended,ECR,176228
256808,attended,ESN,176228
256809,attended,EPP,176228
256811,attended,ECR,176228
256813,attended,Greens/EFA,176228
256814,attended,EPP,176228
256820,attended,EPP,176228
256823,attended,GUE/NGL,176228
256824,attended,S&D,176228
256829,attended,S&D,176228
256830,attended,S&D,176228
256833,attended,Greens/EFA,176228
256834,attended,Patriots,176228
256839,attended,Renew,176228
256840,attended,EPP,176228
256842,attended,Patriots,176228
256843,attended,Patriots,176228
256844,attended,Patriots,176228
256845,attended,ECR,176228
256846,attended,EPP,176228
256847,attended,EPP,176228
256850,attended,PfE,176228
256851,attended,NA,176228
256852,attended,Patriots,176228
256853,attended,Patriots,176228
256857,attended,Patriots,176228
256858,attended,NA,176228
256859,attended,Patriots,176228
256860,attended,Patriots,176228
256861,attended,EPP,176228
256862,attended,EPP,176228
256864,attended,EPP,176228
256865,attended,EPP,176228
256866,attended,EPP,176228
256868,attended,EPP,176228
256869,attended,Renew,176228
256870,attended,Renew,176228
256871,attended,NA,176228
256872,attended,Patriots,176228
256874,attended,Patriots,176228
256875,attended,Patriots,176228
256876,attended,Patriots,176228
256877,attended,Patriots,176228
256878,attended,Patriots,176228
256880,attended,S&D,176228
256882,attended,Patriots,176228
256883,attended,Patriots,176228
256884,attended,ECR,176228
256885,attended,S&D,176228
256886,attended,Patriots,176228
256887,attended,EPP,176228
256888,attended,Patriots,176228
256889,attended,EPP,176228
256890,attended,GUE/NGL,176228
256891,attended,Renew,176228
256893,attended,Patriots,176228
256896,attended,Patriots,176228
256898,attended,S&D,176228
256900,attended,NA,176228
256901,attended,S&D,176228
256903,attended,S&D,176228
256906,attended,S&D,176228
256907,attended,ECR,176228
256908,attended,S&D,176228
256909,attended,Patriots,176228
256910,attended,GUE/NGL,176228
256911,attended,GUE/NGL,176228
256913,attended,GUE/NGL,176228
256915,attended,Greens/EFA,176228
256916,attended,Greens/EFA,176228
256917,attended,Greens/EFA,176228
256919,attended,EPP,176228
256921,attended,EPP,176228
256922,attended,ECR,176228
256924,attended,ESN,176228
256925,attended,ECR,176228
256926,attended,Renew,176228
256927,attended,GUE/NGL,176228
256928,attended,ESN,176228
256934,attended,S&D,176228
256935,attended,S&D,176228
256936,attended,S&D,176228
256937,attended,S&D,176228
256938,attended,S&D,176228
256939,attended,NA,176228
256941,attended,ESN,176228
256942,attended,ESN,176228
256944,attended,ESN,176228
256945,attended,ESN,176228
256946,attended,Renew,176228
256947,attended,EPP,176228
256949,attended,ESN,176228
256950,attended,EPP,176228
256951,attended,ESN,176228
256952,attended,GUE/NGL,176228
256954,attended,Patriots,176228
256955,attended,NA,176228
256956,attended,ECR,176228
256959,attended,ESN,176228
256960,excused,NA,176228
256961,attended,GUE/NGL,176228
256962,attended,Renew,176228
256964,attended,Greens/EFA,176228
256965,attended,Greens/EFA,176228
256966,attended,NA,176228
256967,attended,NA,176228
256968,attended,EPP,176228
256969,attended,NA,176228
