mepid,result,eugroup,identifier
840,attended,Renew,182850
1294,attended,S&D,182850
1909,attended,S&D,182850
1917,attended,EPP,182850
1927,attended,EPP,182850
2152,attended,Greens/EFA,182850
2268,attended,GUE/NGL,182850
2341,attended,EPP,182850
4267,attended,S&D,182850
4289,attended,EPP,182850
4395,attended,ECR,182850
4746,attended,ECR,182850
5392,attended,S&D,182850
5729,attended,S&D,182850
5736,attended,Patriots,182850
22418,attended,EPP,182850
22858,attended,Renew,182850
23781,attended,EPP,182850
23788,attended,ECR,182850
23816,attended,Patriots,182850
23868,attended,NA,182850
24922,attended,EPP,182850
24942,attended,Greens/EFA,182850
25758,attended,NA,182850
28122,attended,EPP,182850
28219,attended,EPP,182850
28223,attended,EPP,182850
28226,attended,EPP,182850
28307,attended,S&D,182850
28347,attended,S&D,182850
28390,attended,EPP,182850
28399,attended,EPP,182850
28400,attended,EPP,182850
28419,attended,S&D,182850
28615,attended,ECR,182850
28617,attended,EPP,182850
30123,attended,ECR,182850
30482,attended,GUE/NGL,182850
33998,attended,S&D,182850
34232,attended,S&D,182850
36392,attended,Patriots,182850
37312,attended,S&D,182850
37324,attended,EPP,182850
38511,attended,Patriots,182850
38542,attended,S&D,182850
39725,attended,EPP,182850
40224,attended,S&D,182850
40599,attended,EPP,182850
58766,attended,Greens/EFA,182850
72779,attended,EPP,182850
86057,attended,EPP,182850
86793,attended,Greens/EFA,182850
88552,attended,Patriots,182850
88882,attended,S&D,182850
91636,attended,S&D,182850
94649,attended,Patriots,182850
95074,attended,EPP,182850
96653,attended,NA,182850
96668,attended,EPP,182850
96675,attended,Greens/EFA,182850
96681,attended,S&D,182850
96697,attended,ECR,182850
96709,attended,Renew,182850
96711,attended,Renew,182850
96752,attended,Greens/EFA,182850
96756,attended,EPP,182850
96780,attended,EPP,182850
96787,attended,EPP,182850
96791,attended,EPP,182850
96808,attended,EPP,182850
96810,attended,ECR,182850
96811,attended,EPP,182850
96812,attended,S&D,182850
