mepid,result,eugroup,identifier
256960,for,NI,184763
124858,for,NI,184763
25758,for,NI,184763
256939,for,NI,184763
197734,for,NI,184763
257018,for,NI,184763
256989,for,NI,184763
125093,for,NI,184763
256969,for,NI,184763
96653,for,NI,184763
124834,for,NI,184763
256967,for,NI,184763
256955,for,NI,184763
256887,for,PPE,184763
257078,for,PPE,184763
257065,for,PPE,184763
257049,for,PPE,184763
197738,for,PPE,184763
40599,for,PPE,184763
188096,for,PPE,184763
206158,for,PPE,184763
256889,for,PPE,184763
257068,for,PPE,184763
257046,for,PPE,184763
256987,for,Renew,184763
204332,for,Renew,184763
124766,for,Renew,184763
197781,for,Renew,184763
257003,for,Renew,184763
257110,for,Renew,184763
257020,for,Renew,184763
197577,for,Renew,184763
256841,for,Renew,184763
256891,for,Renew,184763
197463,for,Renew,184763
197558,for,Renew,184763
257014,for,Renew,184763
257057,for,Renew,184763
257297,for,Renew,184763
197504,for,Renew,184763
256870,for,Renew,184763
197589,for,Renew,184763
257038,for,Renew,184763
256970,for,Renew,184763
96940,for,Renew,184763
840,for,Renew,184763
204419,for,Renew,184763
197780,for,Renew,184763
197557,for,Renew,184763
197543,for,Renew,184763
135511,for,Renew,184763
198073,for,Renew,184763
197447,for,Renew,184763
197401,for,Renew,184763
191693,for,Renew,184763
197818,for,Renew,184763
22858,for,Renew,184763
257037,for,Renew,184763
198084,for,Renew,184763
124866,for,Renew,184763
197494,for,Renew,184763
96709,for,Renew,184763
257259,for,Renew,184763
257301,for,Renew,184763
257010,for,Renew,184763
129073,for,Renew,184763
257257,for,Renew,184763
256815,for,Renew,184763
256839,for,Renew,184763
197672,for,Renew,184763
124700,for,Renew,184763
257438,for,Renew,184763
256976,for,Renew,184763
257061,for,Renew,184763
257112,for,Renew,184763
130100,for,Renew,184763
214839,for,Renew,184763
197769,for,Renew,184763
220801,for,Renew,184763
257011,for,Renew,184763
197581,for,Renew,184763
256807,for,Renew,184763
197403,for,S&D,184763
119652,for,S&D,184763
202073,for,S&D,184763
257123,for,S&D,184763
256829,for,S&D,184763
28307,for,S&D,184763
256934,for,S&D,184763
256936,for,S&D,184763
197433,for,S&D,184763
124867,for,S&D,184763
197498,for,S&D,184763
197435,for,S&D,184763
96681,for,S&D,184763
257108,for,S&D,184763
112748,for,S&D,184763
4267,for,S&D,184763
197440,for,S&D,184763
257002,for,S&D,184763
256880,for,S&D,184763
197782,for,S&D,184763
245018,for,S&D,184763
257169,for,S&D,184763
256937,for,S&D,184763
256938,for,S&D,184763
40224,for,S&D,184763
38542,for,S&D,184763
257087,for,S&D,184763
33998,for,S&D,184763
1294,for,S&D,184763
237465,for,S&D,184763
257088,for,S&D,184763
125046,for,S&D,184763
257098,for,S&D,184763
197391,for,S&D,184763
101585,for,S&D,184763
197702,for,S&D,184763
28298,for,S&D,184763
256901,for,S&D,184763
197694,for,S&D,184763
256997,for,S&D,184763
