mepid,result,eugroup,identifier
840,attended,Renew,178903
1294,attended,S&D,178903
1909,attended,S&D,178903
1917,attended,EPP,178903
1927,attended,EPP,178903
2152,attended,Greens/EFA,178903
2268,attended,GUE/NGL,178903
4267,attended,S&D,178903
4289,attended,EPP,178903
4395,attended,ECR,178903
4746,attended,ECR,178903
5729,attended,S&D,178903
5736,attended,Patriots,178903
22858,attended,Renew,178903
23699,attended,NA,178903
23781,attended,EPP,178903
23788,attended,ECR,178903
23816,attended,Patriots,178903
23868,attended,NA,178903
24922,attended,EPP,178903
24942,attended,Greens/EFA,178903
25758,attended,NA,178903
28122,attended,EPP,178903
28150,attended,Patriots,178903
28219,attended,EPP,178903
28223,attended,EPP,178903
28347,attended,S&D,178903
28390,attended,EPP,178903
28399,attended,EPP,178903
28400,attended,EPP,178903
28419,attended,S&D,178903
28615,attended,ECR,178903
28617,attended,EPP,178903
30123,attended,ECR,178903
30482,attended,GUE/NGL,178903
33998,attended,S&D,178903
34232,attended,S&D,178903
36392,excused,Patriots,178903
37312,attended,S&D,178903
37324,attended,EPP,178903
38511,attended,Patriots,178903
38542,attended,S&D,178903
39725,attended,EPP,178903
40224,attended,S&D,178903
40599,attended,EPP,178903
72779,attended,EPP,178903
86057,attended,EPP,178903
86793,attended,Greens/EFA,178903
88552,attended,Patriots,178903
91636,attended,S&D,178903
94649,attended,Patriots,178903
95074,attended,EPP,178903
96653,attended,NA,178903
96668,attended,EPP,178903
96675,attended,Greens/EFA,178903
96681,attended,S&D,178903
96697,attended,ECR,178903
96709,attended,Renew,178903
96711,attended,Renew,178903
96752,attended,Greens/EFA,178903
96756,attended,EPP,178903
96761,attended,EPP,178903
96780,attended,EPP,178903
96787,attended,EPP,178903
96791,attended,EPP,178903
96808,attended,EPP,178903
96810,attended,ECR,178903
96811,attended,EPP,178903
96812,attended,S&D,178903
96826,attended,Patriots,178903
96830,attended,Patriots,178903
96833,attended,S&D,178903
96932,attended,S&D,178903
96933,attended,EPP,178903
96934,attended,EPP,178903
96936,attended,EPP,178903
96940,attended,Renew,178903
96998,attended,S&D,178903
97236,attended,Greens/EFA,178903
97399,attended,EPP,178903
97968,attended,EPP,178903
98219,attended,EPP,178903
98582,attended,EPP,178903
99945,attended,EPP,178903
101039,attended,Patriots,178903
101585,attended,S&D,178903
103246,attended,Patriots,178903
106936,attended,Greens/EFA,178903
107212,attended,EPP,178903
110673,attended,EPP,178903
112744,attended,S&D,178903
112747,attended,S&D,178903
112748,attended,S&D,178903
113523,attended,EPP,178903
118859,attended,EPP,178903
119435,attended,EPP,178903
119652,attended,S&D,178903
122978,attended,S&D,178903
123562,attended,ECR,178903
124691,attended,S&D,178903
124700,excused,Renew,178903
124701,attended,EPP,178903
124713,attended,EPP,178903
124722,attended,S&D,178903
124736,attended,GUE/NGL,178903
124760,attended,ECR,178903
124766,attended,Renew,178903
124785,attended,S&D,178903
124795,attended,EPP,178903
124799,attended,S&D,178903
124802,attended,EPP,178903
124806,attended,EPP,178903
124807,attended,EPP,178903
