mepid,result,eugroup,identifier
256986,for,ECR,183607
197655,for,ECR,183607
256806,for,ECR,183607
256884,for,ECR,183607
125106,for,ECR,183607
256811,for,ECR,183607
257070,for,ESN,183607
257256,for,NI,183607
256971,for,NI,183607
256871,for,NI,183607
256955,for,NI,183607
256810,for,PPE,183607
257043,for,PPE,183607
197490,for,PPE,183607
256820,for,PPE,183607
96808,for,PPE,183607
24922,for,PPE,183607
256887,for,PPE,183607
256947,for,PPE,183607
197534,for,PPE,183607
197679,for,PPE,183607
197408,for,PPE,183607
197778,for,PPE,183607
197410,for,PPE,183607
197648,for,PPE,183607
197636,for,PPE,183607
251324,for,PPE,183607
204129,for,PPE,183607
125012,for,PPE,183607
257047,for,PPE,183607
257081,for,PPE,183607
257051,for,PPE,183607
28219,for,PPE,183607
28390,for,PPE,183607
124861,for,PPE,183607
257034,for,PPE,183607
257078,for,PPE,183607
257028,for,PPE,183607
257030,for,PPE,183607
204333,for,PPE,183607
197473,for,PPE,183607
257048,for,PPE,183607
96787,for,PPE,183607
99945,for,PPE,183607
28226,for,PPE,183607
96811,for,PPE,183607
197649,for,PPE,183607
257137,for,PPE,183607
256840,for,PPE,183607
1917,for,PPE,183607
197414,for,PPE,183607
2341,for,PPE,183607
257032,for,PPE,183607
251874,for,PPE,183607
124807,for,PPE,183607
125204,for,PPE,183607
202036,for,PPE,183607
256919,for,PPE,183607
125027,for,PPE,183607
97399,for,PPE,183607
262021,for,PPE,183607
256985,for,PPE,183607
197514,for,PPE,183607
257033,for,PPE,183607
197646,for,PPE,183607
197412,for,PPE,183607
22418,for,PPE,183607
124895,for,PPE,183607
96780,for,PPE,183607
257065,for,PPE,183607
256918,for,PPE,183607
197517,for,PPE,183607
257031,for,PPE,183607
197840,for,PPE,183607
96934,for,PPE,183607
197839,for,PPE,183607
125068,for,PPE,183607
249603,for,PPE,183607
256831,for,PPE,183607
256973,for,PPE,183607
197406,for,PPE,183607
256846,for,PPE,183607
197525,for,PPE,183607
97968,for,PPE,183607
257261,for,PPE,183607
256920,for,PPE,183607
95074,for,PPE,183607
1927,for,PPE,183607
124808,for,PPE,183607
28399,for,PPE,183607
96791,for,PPE,183607
124806,for,PPE,183607
190713,for,PPE,183607
257082,for,PPE,183607
96936,for,PPE,183607
197841,for,PPE,183607
256980,for,PPE,183607
197662,for,PPE,183607
256943,for,PPE,183607
256974,for,PPE,183607
28400,for,PPE,183607
197711,for,PPE,183607
72779,for,PPE,183607
257151,for,PPE,183607
197647,for,PPE,183607
124802,for,PPE,183607
257027,for,PPE,183607
256847,for,PPE,183607
257039,for,PPE,183607
4289,for,PPE,183607
124701,for,PPE,183607
107212,for,PPE,183607
257049,for,PPE,183607
257040,for,PPE,183607
110673,for,PPE,183607
197738,for,PPE,183607
40599,for,PPE,183607
197404,for,PPE,183607
257107,for,PPE,183607
257128,for,PPE,183607
257041,for,PPE,183607
124850,for,PPE,183607
188945,for,PPE,183607
188096,for,PPE,183607
197413,for,PPE,183607
206158,for,PPE,183607
125670,for,PPE,183607
98219,for,PPE,183607
256809,for,PPE,183607
256979,for,PPE,183607
197422,for,PPE,183607
197425,for,PPE,183607
86057,for,PPE,183607
197426,for,PPE,183607
197417,for,PPE,183607
197784,for,PPE,183607
256889,for,PPE,183607
257068,for,PPE,183607
119435,for,PPE,183607
257026,for,PPE,183607
257089,for,PPE,183607
256968,for,PPE,183607
204449,for,PPE,183607
197402,for,PPE,183607
256814,for,PPE,183607
125104,for,PPE,183607
219652,for,PPE,183607
124795,for,PPE,183607
256804,for,PPE,183607
256950,for,PPE,183607
28617,for,PPE,183607
37324,for,PPE,183607
96756,for,PPE,183607
98582,for,PPE,183607
96761,for,PPE,183607
125065,for,PPE,183607
204400,for,PPE,183607
197429,for,PPE,183607
197405,for,PPE,183607
257045,for,PPE,183607
257046,for,PPE,183607
28229,for,PPE,183607
256977,for,PPE,183607
39725,for,PPE,183607
197652,for,PPE,183607
197421,for,PPE,183607
197606,for,PPE,183607
124713,for,PPE,183607
124893,for,PPE,183607
197621,for,PPE,183607
185341,for,PPE,183607
96933,for,PPE,183607
256987,for,Renew,183607
256869,for,Renew,183607
124766,for,Renew,183607
197781,for,Renew,183607
257003,for,Renew,183607
257110,for,Renew,183607
257020,for,Renew,183607
197577,for,Renew,183607
256841,for,Renew,183607
96711,for,Renew,183607
256891,for,Renew,183607
257014,for,Renew,183607
197504,for,Renew,183607
256870,for,Renew,183607
197430,for,Renew,183607
257038,for,Renew,183607
256970,for,Renew,183607
96940,for,Renew,183607
197443,for,Renew,183607
840,for,Renew,183607
204419,for,Renew,183607
197780,for,Renew,183607
197557,for,Renew,183607
197543,for,Renew,183607
197444,for,Renew,183607
135511,for,Renew,183607
198073,for,Renew,183607
197770,for,Renew,183607
197624,for,Renew,183607
197447,for,Renew,183607
197401,for,Renew,183607
191693,for,Renew,183607
22858,for,Renew,183607
257037,for,Renew,183607
197445,for,Renew,183607
198084,for,Renew,183607
124866,for,Renew,183607
197494,for,Renew,183607
257259,for,Renew,183607
257010,for,Renew,183607
197432,for,Renew,183607
129073,for,Renew,183607
257257,for,Renew,183607
256815,for,Renew,183607
256946,for,Renew,183607
256926,for,Renew,183607
256839,for,Renew,183607
197672,for,Renew,183607
124700,for,Renew,183607
257438,for,Renew,183607
256976,for,Renew,183607
257061,for,Renew,183607
257112,for,Renew,183607
130100,for,Renew,183607
256879,for,Renew,183607
197769,for,Renew,183607
257011,for,Renew,183607
197581,for,Renew,183607
256807,for,Renew,183607
119652,for,S&D,183607
202073,for,S&D,183607
257123,for,S&D,183607
256829,for,S&D,183607
28307,for,S&D,183607
197433,for,S&D,183607
197658,for,S&D,183607
124867,for,S&D,183607
197498,for,S&D,183607
197435,for,S&D,183607
257108,for,S&D,183607
112748,for,S&D,183607
4267,for,S&D,183607
197440,for,S&D,183607
257100,for,S&D,183607
257002,for,S&D,183607
256880,for,S&D,183607
197782,for,S&D,183607
245018,for,S&D,183607
257169,for,S&D,183607
256937,for,S&D,183607
40224,for,S&D,183607
33998,for,S&D,183607
1294,for,S&D,183607
197579,for,S&D,183607
237465,for,S&D,183607
125046,for,S&D,183607
257098,for,S&D,183607
256906,for,S&D,183607
197702,for,S&D,183607
28298,for,S&D,183607
96833,for,S&D,183607
256901,for,S&D,183607
197694,for,S&D,183607
257075,for,S&D,183607
256997,for,S&D,183607
257059,for,S&D,183607
257079,for,S&D,183607
197718,for,S&D,183607
257102,for,S&D,183607
124785,for,S&D,183607
256830,for,S&D,183607
197618,for,S&D,183607
256803,for,S&D,183607
197682,for,S&D,183607
197800,for,S&D,183607
122978,for,S&D,183607
256992,for,S&D,183607
112747,for,S&D,183607
256898,for,S&D,183607
256908,for,S&D,183607
197491,for,S&D,183607
197697,for,S&D,183607
1909,for,S&D,183607
256899,for,S&D,183607
230085,for,S&D,183607
96812,for,S&D,183607
197721,for,S&D,183607
257124,for,S&D,183607
91636,for,S&D,183607
197653,for,S&D,183607
256824,for,S&D,183607
257727,for,S&D,183607
124691,for,S&D,183607
204418,for,S&D,183607
257053,for,S&D,183607
256994,for,S&D,183607
197497,for,S&D,183607
124722,for,S&D,183607
28347,for,S&D,183607
124799,for,S&D,183607
257103,for,S&D,183607
257111,for,S&D,183607
88882,for,S&D,183607
233862,for,S&D,183607
124784,for,S&D,183607
124836,for,S&D,183607
256993,for,S&D,183607
244571,for,S&D,183607
256903,for,S&D,183607
124846,for,S&D,183607
112744,for,S&D,183607
256902,for,S&D,183607
96998,for,S&D,183607
229839,for,S&D,183607
256935,for,S&D,183607
218347,for,S&D,183607
257066,for,S&D,183607
204413,for,S&D,183607
257170,for,S&D,183607
197722,for,S&D,183607
257001,for,S&D,183607
256905,for,S&D,183607
257084,for,S&D,183607
197670,for,S&D,183607
256999,for,S&D,183607
197677,for,S&D,183607
96932,for,S&D,183607
257085,for,S&D,183607
257101,for,S&D,183607
257160,for,S&D,183607
257071,for,S&D,183607
210480,for,S&D,183607
197591,for,S&D,183607
256885,for,S&D,183607
198183,for,S&D,183607
197810,for,S&D,183607
5729,for,S&D,183607
260035,for,S&D,183607
34232,for,S&D,183607
185619,for,S&D,183607
5392,for,S&D,183607
257106,for,S&D,183607
28419,for,S&D,183607
197448,for,Verts/ALE,183607
197449,for,Verts/ALE,183607
197439,for,Verts/ALE,183607
256995,for,Verts/ALE,183607
197470,for,Verts/ALE,183607
256915,for,Verts/ALE,183607
86793,for,Verts/ALE,183607
197503,for,Verts/ALE,183607
96725,for,Verts/ALE,183607
106936,for,Verts/ALE,183607
183916,for,Verts/ALE,183607
197549,for,Verts/ALE,183607
257130,for,Verts/ALE,183607
96752,for,Verts/ALE,183607
197395,for,Verts/ALE,183607
197460,for,Verts/ALE,183607
197461,for,Verts/ALE,183607
96675,for,Verts/ALE,183607
257132,for,Verts/ALE,183607
197462,for,Verts/ALE,183607
208722,for,Verts/ALE,183607
193292,for,Verts/ALE,183607
197464,for,Verts/ALE,183607
197802,for,Verts/ALE,183607
257044,for,Verts/ALE,183607
198076,for,Verts/ALE,183607
197466,for,Verts/ALE,183607
197573,for,Verts/ALE,183607
256813,for,Verts/ALE,183607
103381,for,Verts/ALE,183607
256964,for,Verts/ALE,183607
197500,for,Verts/ALE,183607
256917,for,Verts/ALE,183607
257139,for,Verts/ALE,183607
201945,for,Verts/ALE,183607
111412,for,Verts/ALE,183607
256916,for,Verts/ALE,183607
58766,for,Verts/ALE,183607
197772,for,Verts/ALE,183607
256990,for,Verts/ALE,183607
256965,for,Verts/ALE,183607
97236,for,Verts/ALE,183607
256978,for,Verts/ALE,183607
197870,for,Verts/ALE,183607
256956,against,ECR,183607
257000,against,ECR,183607
124760,against,ECR,183607
4746,against,ECR,183607
23788,against,ECR,183607
257073,against,ECR,183607
197501,against,ECR,183607
99878,against,ECR,183607
257096,against,ECR,183607
257093,against,ECR,183607
257147,against,ECR,183607
257094,against,ECR,183607
257095,against,ECR,183607
257076,against,ECR,183607
257091,against,ECR,183607
96810,against,ECR,183607
197607,against,ECR,183607
198490,against,ECR,183607
257097,against,ECR,183607
197794,against,ECR,183607
257144,against,ECR,183607
197516,against,ECR,183607
257022,against,ECR,183607
257056,against,ECR,183607
256845,against,ECR,183607
197493,against,ECR,183607
257149,against,ECR,183607
257077,against,ECR,183607
4395,against,ECR,183607
256922,against,ECR,183607
197824,against,ECR,183607
257060,against,ECR,183607
257080,against,ECR,183607
239260,against,ECR,183607
257086,against,ECR,183607
30123,against,ECR,183607
257150,against,ECR,183607
257145,against,ECR,183607
197820,against,ECR,183607
257104,against,ECR,183607
197773,against,ECR,183607
197545,against,ECR,183607
257113,against,ECR,183607
257021,against,ECR,183607
257109,against,ECR,183607
257025,against,ECR,183607
257119,against,ECR,183607
197553,against,ECR,183607
204346,against,ECR,183607
257114,against,ECR,183607
257116,against,ECR,183607
257090,against,ECR,183607
96697,against,ECR,183607
257163,against,ECR,183607
256925,against,ECR,183607
257258,against,ECR,183607
257099,against,ECR,183607
257143,against,ECR,183607
197537,against,ECR,183607
257052,against,ECR,183607
123562,against,ECR,183607
124877,against,ECR,183607
197572,against,ECR,183607
124884,against,ECR,183607
197475,against,ESN,183607
256951,against,ESN,183607
256929,against,ESN,183607
256948,against,ESN,183607
257457,against,ESN,183607
256945,against,ESN,183607
128483,against,ESN,183607
197556,against,ESN,183607
256949,against,ESN,183607
190574,against,ESN,183607
256942,against,ESN,183607
256941,against,ESN,183607
256957,against,ESN,183607
257262,against,ESN,183607
249982,against,ESN,183607
256944,against,ESN,183607
267485,against,ESN,183607
256959,against,ESN,183607
257255,against,ESN,183607
257062,against,ESN,183607
197763,against,ESN,183607
257260,against,ESN,183607
257069,against,ESN,183607
256960,against,NI,183607
257005,against,NI,183607
124858,against,NI,183607
256851,against,NI,183607
25758,against,NI,183607
256939,against,NI,183607
257120,against,NI,183607
257007,against,NI,183607
256900,against,NI,183607
23699,against,NI,183607
198373,against,NI,183607
257118,against,NI,183607
197734,against,NI,183607
256989,against,NI,183607
125093,against,NI,183607
256969,against,NI,183607
96653,against,NI,183607
124834,against,NI,183607
256966,against,NI,183607
256967,against,NI,183607
220908,against,PPE,183607
125325,against,PPE,183607
256983,against,PPE,183607
130881,against,PfE,183607
197691,against,PfE,183607
131580,against,PfE,183607
256852,against,PfE,183607
261797,against,PfE,183607
256998,against,PfE,183607
256881,against,PfE,183607
101039,against,PfE,183607
257024,against,PfE,183607
256878,against,PfE,183607
257064,against,PfE,183607
257072,against,PfE,183607
197829,against,PfE,183607
220840,against,PfE,183607
256921,against,PfE,183607
197786,against,PfE,183607
257131,against,PfE,183607
236050,against,PfE,183607
256886,against,PfE,183607
96826,against,PfE,183607
256981,against,PfE,183607
256834,against,PfE,183607
256874,against,PfE,183607
260724,against,PfE,183607
192254,against,PfE,183607
256857,against,PfE,183607
256876,against,PfE,183607
256896,against,PfE,183607
28150,against,PfE,183607
197628,against,PfE,183607
125052,against,PfE,183607
96830,against,PfE,183607
198176,against,PfE,183607
