mepid,result,eugroup,identifier
257457,for,ESN,177178
256808,for,ESN,177178
124858,for,NI,177178
25758,for,NI,177178
256939,for,NI,177178
256989,for,NI,177178
256969,for,NI,177178
256971,for,NI,177178
124834,for,NI,177178
256871,for,NI,177178
256966,for,NI,177178
256967,for,NI,177178
256955,for,NI,177178
24922,for,PPE,177178
256887,for,PPE,177178
256840,for,PPE,177178
97399,for,PPE,177178
206158,for,PPE,177178
256889,for,PPE,177178
197863,for,PPE,177178
256987,for,Renew,177178
256869,for,Renew,177178
197400,for,Renew,177178
204332,for,Renew,177178
124766,for,Renew,177178
197781,for,Renew,177178
257003,for,Renew,177178
257110,for,Renew,177178
257020,for,Renew,177178
197577,for,Renew,177178
96711,for,Renew,177178
256891,for,Renew,177178
197463,for,Renew,177178
197558,for,Renew,177178
257014,for,Renew,177178
257057,for,Renew,177178
257297,for,Renew,177178
256870,for,Renew,177178
197430,for,Renew,177178
197589,for,Renew,177178
256970,for,Renew,177178
96940,for,Renew,177178
840,for,Renew,177178
204419,for,Renew,177178
197780,for,Renew,177178
197557,for,Renew,177178
197543,for,Renew,177178
135511,for,Renew,177178
198073,for,Renew,177178
197770,for,Renew,177178
197624,for,Renew,177178
197447,for,Renew,177178
197401,for,Renew,177178
257013,for,Renew,177178
191693,for,Renew,177178
197818,for,Renew,177178
22858,for,Renew,177178
257037,for,Renew,177178
197445,for,Renew,177178
198084,for,Renew,177178
124866,for,Renew,177178
197494,for,Renew,177178
96709,for,Renew,177178
257300,for,Renew,177178
257259,for,Renew,177178
257298,for,Renew,177178
257301,for,Renew,177178
197432,for,Renew,177178
129073,for,Renew,177178
257257,for,Renew,177178
256815,for,Renew,177178
256946,for,Renew,177178
256962,for,Renew,177178
256839,for,Renew,177178
197672,for,Renew,177178
124700,for,Renew,177178
257061,for,Renew,177178
130100,for,Renew,177178
197502,for,Renew,177178
256879,for,Renew,177178
197769,for,Renew,177178
257011,for,Renew,177178
197581,for,Renew,177178
256807,for,Renew,177178
197403,for,S&D,177178
119652,for,S&D,177178
202073,for,S&D,177178
257123,for,S&D,177178
256829,for,S&D,177178
28307,for,S&D,177178
256934,for,S&D,177178
256936,for,S&D,177178
247735,for,S&D,177178
197433,for,S&D,177178
197658,for,S&D,177178
197498,for,S&D,177178
197435,for,S&D,177178
96681,for,S&D,177178
257108,for,S&D,177178
112748,for,S&D,177178
257100,for,S&D,177178
257002,for,S&D,177178
256880,for,S&D,177178
197782,for,S&D,177178
245018,for,S&D,177178
257169,for,S&D,177178
256937,for,S&D,177178
256938,for,S&D,177178
40224,for,S&D,177178
38542,for,S&D,177178
257122,for,S&D,177178
257087,for,S&D,177178
33998,for,S&D,177178
1294,for,S&D,177178
197579,for,S&D,177178
237465,for,S&D,177178
257088,for,S&D,177178
125046,for,S&D,177178
197391,for,S&D,177178
101585,for,S&D,177178
197702,for,S&D,177178
28298,for,S&D,177178
96833,for,S&D,177178
197694,for,S&D,177178
257075,for,S&D,177178
256997,for,S&D,177178
257059,for,S&D,177178
257079,for,S&D,177178
197718,for,S&D,177178
257102,for,S&D,177178
124785,for,S&D,177178
256830,for,S&D,177178
197618,for,S&D,177178
256803,for,S&D,177178
197800,for,S&D,177178
122978,for,S&D,177178
197392,for,S&D,177178
112747,for,S&D,177178
256898,for,S&D,177178
256908,for,S&D,177178
197491,for,S&D,177178
197697,for,S&D,177178
1909,for,S&D,177178
256899,for,S&D,177178
230085,for,S&D,177178
125042,for,S&D,177178
96812,for,S&D,177178
197721,for,S&D,177178
257124,for,S&D,177178
197719,for,S&D,177178
91636,for,S&D,177178
256824,for,S&D,177178
257727,for,S&D,177178
124691,for,S&D,177178
204418,for,S&D,177178
257053,for,S&D,177178
256994,for,S&D,177178
197497,for,S&D,177178
124722,for,S&D,177178
28347,for,S&D,177178
124799,for,S&D,177178
257103,for,S&D,177178
257111,for,S&D,177178
88882,for,S&D,177178
233862,for,S&D,177178
124784,for,S&D,177178
124836,for,S&D,177178
257238,for,S&D,177178
256993,for,S&D,177178
244571,for,S&D,177178
256903,for,S&D,177178
197845,for,S&D,177178
112744,for,S&D,177178
256902,for,S&D,177178
96998,for,S&D,177178
229839,for,S&D,177178
256935,for,S&D,177178
218347,for,S&D,177178
257121,for,S&D,177178
256904,for,S&D,177178
257066,for,S&D,177178
257170,for,S&D,177178
197722,for,S&D,177178
257001,for,S&D,177178
256905,for,S&D,177178
37312,for,S&D,177178
257084,for,S&D,177178
197670,for,S&D,177178
256999,for,S&D,177178
197677,for,S&D,177178
96932,for,S&D,177178
257085,for,S&D,177178
257101,for,S&D,177178
257160,for,S&D,177178
257071,for,S&D,177178
