mepid,result,eugroup,identifier
256960,for,NI,188922
257018,for,NI,188922
256989,for,NI,188922
256955,for,NI,188922
197543,for,Renew,188922
197444,for,Renew,188922
197447,for,Renew,188922
197445,for,Renew,188922
197432,for,Renew,188922
256926,for,Renew,188922
197403,for,S&D,188922
119652,for,S&D,188922
202073,for,S&D,188922
257123,for,S&D,188922
28307,for,S&D,188922
197433,for,S&D,188922
124867,for,S&D,188922
197498,for,S&D,188922
197435,for,S&D,188922
96681,for,S&D,188922
257108,for,S&D,188922
112748,for,S&D,188922
4267,for,S&D,188922
197440,for,S&D,188922
257002,for,S&D,188922
197782,for,S&D,188922
245018,for,S&D,188922
257169,for,S&D,188922
256937,for,S&D,188922
256938,for,S&D,188922
40224,for,S&D,188922
38542,for,S&D,188922
257087,for,S&D,188922
33998,for,S&D,188922
1294,for,S&D,188922
237465,for,S&D,188922
257088,for,S&D,188922
125046,for,S&D,188922
257098,for,S&D,188922
256906,for,S&D,188922
257066,for,S&D,188922
101585,for,S&D,188922
96833,for,S&D,188922
256901,for,S&D,188922
257075,for,S&D,188922
256997,for,S&D,188922
257059,for,S&D,188922
257079,for,S&D,188922
197718,for,S&D,188922
257102,for,S&D,188922
124785,for,S&D,188922
256830,for,S&D,188922
256803,for,S&D,188922
197682,for,S&D,188922
197800,for,S&D,188922
197392,for,S&D,188922
112747,for,S&D,188922
256908,for,S&D,188922
197491,for,S&D,188922
197697,for,S&D,188922
1909,for,S&D,188922
256899,for,S&D,188922
230085,for,S&D,188922
125042,for,S&D,188922
96812,for,S&D,188922
197721,for,S&D,188922
257124,for,S&D,188922
91636,for,S&D,188922
197653,for,S&D,188922
257727,for,S&D,188922
204418,for,S&D,188922
257053,for,S&D,188922
256994,for,S&D,188922
197497,for,S&D,188922
28347,for,S&D,188922
124799,for,S&D,188922
257111,for,S&D,188922
88882,for,S&D,188922
124836,for,S&D,188922
256993,for,S&D,188922
256903,for,S&D,188922
197845,for,S&D,188922
124846,for,S&D,188922
112744,for,S&D,188922
229839,for,S&D,188922
256935,for,S&D,188922
218347,for,S&D,188922
204413,for,S&D,188922
257170,for,S&D,188922
197722,for,S&D,188922
257001,for,S&D,188922
256905,for,S&D,188922
37312,for,S&D,188922
257084,for,S&D,188922
197670,for,S&D,188922
256999,for,S&D,188922
197677,for,S&D,188922
257085,for,S&D,188922
257101,for,S&D,188922
257160,for,S&D,188922
257071,for,S&D,188922
210480,for,S&D,188922
256885,for,S&D,188922
275087,for,S&D,188922
198183,for,S&D,188922
197810,for,S&D,188922
5729,for,S&D,188922
260035,for,S&D,188922
34232,for,S&D,188922
199941,for,S&D,188922
185619,for,S&D,188922
5392,for,S&D,188922
257106,for,S&D,188922
28419,for,S&D,188922
256805,for,The Left,188922
257138,for,The Left,188922
197701,for,The Left,188922
124984,for,The Left,188922
197529,for,The Left,188922
257023,for,The Left,188922
257155,for,The Left,188922
197468,for,The Left,188922
256961,for,The Left,188922
124985,for,The Left,188922
256913,for,The Left,188922
257299,for,The Left,188922
197795,for,The Left,188922
257012,for,The Left,188922
197416,for,The Left,188922
270719,for,The Left,188922
256912,for,The Left,188922
125023,for,The Left,188922
256890,for,The Left,188922
197699,for,The Left,188922
124736,for,The Left,188922
257063,for,The Left,188922
236053,for,The Left,188922
245770,for,The Left,188922
257140,for,The Left,188922
257083,for,The Left,188922
30482,for,The Left,188922
257135,for,The Left,188922
256952,for,The Left,188922
257126,for,The Left,188922
127766,for,The Left,188922
190517,for,The Left,188922
256910,for,The Left,188922
124813,for,The Left,188922
257133,for,The Left,188922
257015,for,Verts/ALE,188922
256995,for,Verts/ALE,188922
197470,for,Verts/ALE,188922
197503,for,Verts/ALE,188922
257016,for,Verts/ALE,188922
193292,for,Verts/ALE,188922
24942,for,Verts/ALE,188922
197832,for,Verts/ALE,188922
197500,for,Verts/ALE,188922
97236,for,Verts/ALE,188922
256956,against,ECR,188922
257117,against,ECR,188922
124760,against,ECR,188922
4746,against,ECR,188922
23788,against,ECR,188922
197501,against,ECR,188922
99878,against,ECR,188922
257096,against,ECR,188922
257147,against,ECR,188922
257094,against,ECR,188922
257091,against,ECR,188922
198490,against,ECR,188922
257097,against,ECR,188922
256986,against,ECR,188922
197794,against,ECR,188922
257055,against,ECR,188922
197516,against,ECR,188922
257022,against,ECR,188922
257056,against,ECR,188922
220871,against,ECR,188922
256845,against,ECR,188922
197493,against,ECR,188922
257077,against,ECR,188922
256922,against,ECR,188922
257060,against,ECR,188922
239260,against,ECR,188922
257058,against,ECR,188922
257086,against,ECR,188922
30123,against,ECR,188922
257150,against,ECR,188922
257115,against,ECR,188922
257145,against,ECR,188922
256907,against,ECR,188922
257104,against,ECR,188922
197773,against,ECR,188922
197545,against,ECR,188922
125325,against,ECR,188922
257021,against,ECR,188922
197553,against,ECR,188922
204346,against,ECR,188922
257114,against,ECR,188922
257116,against,ECR,188922
197655,against,ECR,188922
257090,against,ECR,188922
96697,against,ECR,188922
257163,against,ECR,188922
256925,against,ECR,188922
256806,against,ECR,188922
257258,against,ECR,188922
256983,against,ECR,188922
125106,against,ECR,188922
257099,against,ECR,188922
256811,against,ECR,188922
257143,against,ECR,188922
197537,against,ECR,188922
197552,against,ECR,188922
123562,against,ECR,188922
124877,against,ECR,188922
197572,against,ECR,188922
124884,against,ECR,188922
197475,against,ESN,188922
256929,against,ESN,188922
256948,against,ESN,188922
257457,against,ESN,188922
256945,against,ESN,188922
128483,against,ESN,188922
256928,against,ESN,188922
197556,against,ESN,188922
256949,against,ESN,188922
190574,against,ESN,188922
256808,against,ESN,188922
256942,against,ESN,188922
256941,against,ESN,188922
249982,against,ESN,188922
256944,against,ESN,188922
267485,against,ESN,188922
256959,against,ESN,188922
257255,against,ESN,188922
257070,against,ESN,188922
257062,against,ESN,188922
197763,against,ESN,188922
257125,against,ESN,188922
257260,against,ESN,188922
257069,against,ESN,188922
256858,against,NI,188922
256852,against,NI,188922
23868,against,NI,188922
257005,against,NI,188922
256851,against,NI,188922
257007,against,NI,188922
256900,against,NI,188922
23699,against,NI,188922
198373,against,NI,188922
197734,against,NI,188922
125093,against,NI,188922
96653,against,NI,188922
256971,against,NI,188922
256871,against,NI,188922
256810,against,PPE,188922
197490,against,PPE,188922
256820,against,PPE,188922
113523,against,PPE,188922
96808,against,PPE,188922
24922,against,PPE,188922
197492,against,PPE,188922
256887,against,PPE,188922
256947,against,PPE,188922
197534,against,PPE,188922
197679,against,PPE,188922
197408,against,PPE,188922
197410,against,PPE,188922
197648,against,PPE,188922
197636,against,PPE,188922
251324,against,PPE,188922
125012,against,PPE,188922
257047,against,PPE,188922
257081,against,PPE,188922
257051,against,PPE,188922
257296,against,PPE,188922
28122,against,PPE,188922
124861,against,PPE,188922
257034,against,PPE,188922
257078,against,PPE,188922
257028,against,PPE,188922
257030,against,PPE,188922
257237,against,PPE,188922
197473,against,PPE,188922
96787,against,PPE,188922
28226,against,PPE,188922
197649,against,PPE,188922
257137,against,PPE,188922
256840,against,PPE,188922
1917,against,PPE,188922
257032,against,PPE,188922
251874,against,PPE,188922
124807,against,PPE,188922
125204,against,PPE,188922
202036,against,PPE,188922
97399,against,PPE,188922
220908,against,PPE,188922
256985,against,PPE,188922
197514,against,PPE,188922
257033,against,PPE,188922
197646,against,PPE,188922
197412,against,PPE,188922
124895,against,PPE,188922
96780,against,PPE,188922
257065,against,PPE,188922
256918,against,PPE,188922
257031,against,PPE,188922
197840,against,PPE,188922
96934,against,PPE,188922
197839,against,PPE,188922
125068,against,PPE,188922
96668,against,PPE,188922
249603,against,PPE,188922
256831,against,PPE,188922
256973,against,PPE,188922
197523,against,PPE,188922
197406,against,PPE,188922
256846,against,PPE,188922
276060,against,PPE,188922
197525,against,PPE,188922
95074,against,PPE,188922
23781,against,PPE,188922
204336,against,PPE,188922
1927,against,PPE,188922
124808,against,PPE,188922
220896,against,PPE,188922
28399,against,PPE,188922
96791,against,PPE,188922
124806,against,PPE,188922
190713,against,PPE,188922
257082,against,PPE,188922
96936,against,PPE,188922
197841,against,PPE,188922
197662,against,PPE,188922
256943,against,PPE,188922
256974,against,PPE,188922
28400,against,PPE,188922
197711,against,PPE,188922
72779,against,PPE,188922
197647,against,PPE,188922
124802,against,PPE,188922
257027,against,PPE,188922
256847,against,PPE,188922
257039,against,PPE,188922
4289,against,PPE,188922
124701,against,PPE,188922
107212,against,PPE,188922
257049,against,PPE,188922
257040,against,PPE,188922
110673,against,PPE,188922
197738,against,PPE,188922
40599,against,PPE,188922
197404,against,PPE,188922
257107,against,PPE,188922
257128,against,PPE,188922
188945,against,PPE,188922
188096,against,PPE,188922
197413,against,PPE,188922
206158,against,PPE,188922
98219,against,PPE,188922
256809,against,PPE,188922
256979,against,PPE,188922
197422,against,PPE,188922
28223,against,PPE,188922
197425,against,PPE,188922
86057,against,PPE,188922
197426,against,PPE,188922
197417,against,PPE,188922
256889,against,PPE,188922
257068,against,PPE,188922
119435,against,PPE,188922
257026,against,PPE,188922
256968,against,PPE,188922
204449,against,PPE,188922
197402,against,PPE,188922
256814,against,PPE,188922
125104,against,PPE,188922
219652,against,PPE,188922
124795,against,PPE,188922
256804,against,PPE,188922
256950,against,PPE,188922
28617,against,PPE,188922
37324,against,PPE,188922
96756,against,PPE,188922
96761,against,PPE,188922
197429,against,PPE,188922
257045,against,PPE,188922
257046,against,PPE,188922
28229,against,PPE,188922
256977,against,PPE,188922
197652,against,PPE,188922
197421,against,PPE,188922
197606,against,PPE,188922
124713,against,PPE,188922
124893,against,PPE,188922
197621,against,PPE,188922
185341,against,PPE,188922
130881,against,PfE,188922
197691,against,PfE,188922
124973,against,PfE,188922
261797,against,PfE,188922
256998,against,PfE,188922
256881,against,PfE,188922
101039,against,PfE,188922
257024,against,PfE,188922
256878,against,PfE,188922
257064,against,PfE,188922
257072,against,PfE,188922
197829,against,PfE,188922
220840,against,PfE,188922
256921,against,PfE,188922
197786,against,PfE,188922
257131,against,PfE,188922
256886,against,PfE,188922
256981,against,PfE,188922
256834,against,PfE,188922
260724,against,PfE,188922
256853,against,PfE,188922
192254,against,PfE,188922
256896,against,PfE,188922
125052,against,PfE,188922
94649,against,PfE,188922
96830,against,PfE,188922
198176,against,PfE,188922
256842,against,PfE,188922
124715,against,PfE,188922
197627,against,PfE,188922
197528,against,PfE,188922
256909,against,PfE,188922
261038,against,PfE,188922
256954,against,PfE,188922
256872,against,PfE,188922
256895,against,PfE,188922
197623,against,PfE,188922
38511,against,PfE,188922
257054,against,PfE,188922
256843,against,PfE,188922
197687,against,PfE,188922
36392,against,PfE,188922
126699,against,PfE,188922
256893,against,PfE,188922
204414,against,PfE,188922
256844,against,PfE,188922
197690,against,PfE,188922
88552,against,PfE,188922
197578,against,PfE,188922
213330,against,PfE,188922
197825,against,PfE,188922
272024,against,PfE,188922
220897,against,PfE,188922
256855,against,PfE,188922
257050,against,PfE,188922
200345,against,PfE,188922
197580,against,PfE,188922
185771,against,PfE,188922
5736,against,PfE,188922
125001,against,PfE,188922
103246,against,PfE,188922
256987,against,Renew,188922
204332,against,Renew,188922
124766,against,Renew,188922
197781,against,Renew,188922
257003,against,Renew,188922
257110,against,Renew,188922
257020,against,Renew,188922
197577,against,Renew,188922
256841,against,Renew,188922
256891,against,Renew,188922
197558,against,Renew,188922
257057,against,Renew,188922
257297,against,Renew,188922
197504,against,Renew,188922
256870,against,Renew,188922
197430,against,Renew,188922
257038,against,Renew,188922
256970,against,Renew,188922
96940,against,Renew,188922
840,against,Renew,188922
204419,against,Renew,188922
197780,against,Renew,188922
197557,against,Renew,188922
135511,against,Renew,188922
198073,against,Renew,188922
197624,against,Renew,188922
197401,against,Renew,188922
191693,against,Renew,188922
197818,against,Renew,188922
22858,against,Renew,188922
257037,against,Renew,188922
198084,against,Renew,188922
124866,against,Renew,188922
197494,against,Renew,188922
96709,against,Renew,188922
257300,against,Renew,188922
257259,against,Renew,188922
257298,against,Renew,188922
257301,against,Renew,188922
257010,against,Renew,188922
129073,against,Renew,188922
257257,against,Renew,188922
256815,against,Renew,188922
256946,against,Renew,188922
256839,against,Renew,188922
257438,against,Renew,188922
256976,against,Renew,188922
257061,against,Renew,188922
257112,against,Renew,188922
130100,against,Renew,188922
214839,against,Renew,188922
197769,against,Renew,188922
257011,against,Renew,188922
256807,against,Renew,188922
197448,against,Verts/ALE,188922
197449,against,Verts/ALE,188922
197439,against,Verts/ALE,188922
86793,against,Verts/ALE,188922
96725,against,Verts/ALE,188922
106936,against,Verts/ALE,188922
183916,against,Verts/ALE,188922
197549,against,Verts/ALE,188922
257130,against,Verts/ALE,188922
96752,against,Verts/ALE,188922
197398,against,Verts/ALE,188922
197395,against,Verts/ALE,188922
197461,against,Verts/ALE,188922
96675,against,Verts/ALE,188922
197462,against,Verts/ALE,188922
208722,against,Verts/ALE,188922
197464,against,Verts/ALE,188922
197802,against,Verts/ALE,188922
257044,against,Verts/ALE,188922
198076,against,Verts/ALE,188922
2152,against,Verts/ALE,188922
197573,against,Verts/ALE,188922
103381,against,Verts/ALE,188922
256964,against,Verts/ALE,188922
