mepid,result,eugroup,identifier
840,attended,Renew,182956
1909,attended,S&D,182956
1917,attended,EPP,182956
1927,attended,EPP,182956
2341,attended,EPP,182956
4267,attended,S&D,182956
4289,attended,EPP,182956
4395,attended,ECR,182956
4746,attended,ECR,182956
5392,attended,S&D,182956
5729,attended,S&D,182956
5736,attended,Patriots,182956
22858,attended,Renew,182956
23781,attended,EPP,182956
23788,attended,ECR,182956
23816,attended,Patriots,182956
24922,attended,EPP,182956
24942,attended,Greens/EFA,182956
25758,attended,NA,182956
28122,attended,EPP,182956
28150,attended,Patriots,182956
28219,attended,EPP,182956
28223,attended,EPP,182956
28226,attended,EPP,182956
28307,attended,S&D,182956
28347,attended,S&D,182956
28399,attended,EPP,182956
28400,attended,EPP,182956
28419,attended,S&D,182956
28615,attended,ECR,182956
28617,attended,EPP,182956
30123,attended,ECR,182956
30482,attended,GUE/NGL,182956
33998,attended,S&D,182956
34232,attended,S&D,182956
37312,attended,S&D,182956
38511,attended,Patriots,182956
38542,attended,S&D,182956
39725,attended,EPP,182956
40224,attended,S&D,182956
58766,attended,Greens/EFA,182956
72779,attended,EPP,182956
86057,attended,EPP,182956
86793,attended,Greens/EFA,182956
88552,attended,Patriots,182956
91636,attended,S&D,182956
94649,attended,Patriots,182956
95074,attended,EPP,182956
96653,attended,NA,182956
96668,attended,EPP,182956
96675,attended,Greens/EFA,182956
96681,attended,S&D,182956
96697,attended,ECR,182956
96709,attended,Renew,182956
96711,attended,Renew,182956
96752,attended,Greens/EFA,182956
96756,attended,EPP,182956
96780,attended,EPP,182956
96787,attended,EPP,182956
96791,attended,EPP,182956
96808,attended,EPP,182956
96811,attended,EPP,182956
96812,attended,S&D,182956
96826,attended,Patriots,182956
96932,attended,S&D,182956
96933,attended,EPP,182956
96934,attended,EPP,182956
96936,attended,EPP,182956
96940,attended,Renew,182956
96998,attended,S&D,182956
97236,attended,Greens/EFA,182956
97399,attended,EPP,182956
97968,attended,EPP,182956
98341,excused,EPP,182956
98582,attended,EPP,182956
99878,attended,ECR,182956
