mepid,result,eugroup,identifier
256956,for,ECR,178138
257117,for,ECR,178138
257000,for,ECR,178138
124760,for,ECR,178138
4746,for,ECR,178138
23788,for,ECR,178138
257073,for,ECR,178138
197501,for,ECR,178138
99878,for,ECR,178138
257096,for,ECR,178138
257147,for,ECR,178138
257094,for,ECR,178138
257095,for,ECR,178138
257076,for,ECR,178138
96810,for,ECR,178138
197607,for,ECR,178138
198490,for,ECR,178138
257097,for,ECR,178138
256986,for,ECR,178138
197794,for,ECR,178138
257055,for,ECR,178138
257144,for,ECR,178138
197516,for,ECR,178138
257022,for,ECR,178138
257056,for,ECR,178138
220871,for,ECR,178138
197493,for,ECR,178138
257149,for,ECR,178138
257077,for,ECR,178138
4395,for,ECR,178138
256922,for,ECR,178138
257060,for,ECR,178138
257080,for,ECR,178138
239260,for,ECR,178138
257086,for,ECR,178138
30123,for,ECR,178138
257150,for,ECR,178138
257115,for,ECR,178138
257145,for,ECR,178138
256907,for,ECR,178138
197820,for,ECR,178138
257104,for,ECR,178138
197773,for,ECR,178138
197545,for,ECR,178138
257113,for,ECR,178138
257021,for,ECR,178138
257119,for,ECR,178138
197553,for,ECR,178138
204346,for,ECR,178138
257114,for,ECR,178138
257116,for,ECR,178138
197655,for,ECR,178138
96697,for,ECR,178138
257163,for,ECR,178138
256925,for,ECR,178138
257258,for,ECR,178138
125106,for,ECR,178138
257099,for,ECR,178138
257143,for,ECR,178138
197537,for,ECR,178138
257052,for,ECR,178138
124877,for,ECR,178138
197572,for,ECR,178138
124884,for,ECR,178138
197475,for,ESN,178138
256951,for,ESN,178138
256929,for,ESN,178138
256948,for,ESN,178138
257457,for,ESN,178138
256945,for,ESN,178138
256928,for,ESN,178138
197556,for,ESN,178138
256949,for,ESN,178138
190574,for,ESN,178138
256808,for,ESN,178138
256942,for,ESN,178138
256941,for,ESN,178138
256957,for,ESN,178138
256924,for,ESN,178138
257262,for,ESN,178138
249982,for,ESN,178138
256944,for,ESN,178138
267485,for,ESN,178138
256959,for,ESN,178138
257255,for,ESN,178138
257070,for,ESN,178138
257062,for,ESN,178138
197763,for,ESN,178138
257260,for,ESN,178138
257069,for,ESN,178138
256858,for,NI,178138
257005,for,NI,178138
124858,for,NI,178138
256851,for,NI,178138
25758,for,NI,178138
256939,for,NI,178138
257007,for,NI,178138
256900,for,NI,178138
23699,for,NI,178138
198373,for,NI,178138
257118,for,NI,178138
256969,for,NI,178138
96653,for,NI,178138
256966,for,NI,178138
197842,for,NI,178138
197490,for,PPE,178138
197534,for,PPE,178138
251324,for,PPE,178138
204129,for,PPE,178138
257051,for,PPE,178138
257032,for,PPE,178138
124807,for,PPE,178138
262021,for,PPE,178138
197514,for,PPE,178138
256918,for,PPE,178138
197517,for,PPE,178138
257031,for,PPE,178138
125068,for,PPE,178138
197523,for,PPE,178138
197525,for,PPE,178138
256920,for,PPE,178138
204336,for,PPE,178138
96791,for,PPE,178138
190713,for,PPE,178138
257082,for,PPE,178138
72779,for,PPE,178138
257049,for,PPE,178138
197413,for,PPE,178138
125670,for,PPE,178138
256809,for,PPE,178138
86057,for,PPE,178138
197417,for,PPE,178138
119435,for,PPE,178138
257026,for,PPE,178138
219652,for,PPE,178138
257045,for,PPE,178138
257046,for,PPE,178138
96933,for,PPE,178138
197691,for,PfE,178138
124973,for,PfE,178138
131580,for,PfE,178138
256852,for,PfE,178138
261797,for,PfE,178138
256998,for,PfE,178138
256881,for,PfE,178138
101039,for,PfE,178138
257024,for,PfE,178138
256878,for,PfE,178138
257064,for,PfE,178138
257072,for,PfE,178138
197829,for,PfE,178138
220840,for,PfE,178138
197786,for,PfE,178138
257131,for,PfE,178138
236050,for,PfE,178138
256886,for,PfE,178138
96826,for,PfE,178138
256981,for,PfE,178138
256834,for,PfE,178138
256874,for,PfE,178138
260724,for,PfE,178138
256853,for,PfE,178138
192254,for,PfE,178138
256857,for,PfE,178138
256876,for,PfE,178138
256896,for,PfE,178138
28150,for,PfE,178138
197628,for,PfE,178138
125052,for,PfE,178138
94649,for,PfE,178138
96830,for,PfE,178138
23816,for,PfE,178138
198176,for,PfE,178138
256842,for,PfE,178138
189065,for,PfE,178138
197627,for,PfE,178138
197528,for,PfE,178138
256909,for,PfE,178138
256996,for,PfE,178138
256860,for,PfE,178138
256954,for,PfE,178138
256872,for,PfE,178138
256895,for,PfE,178138
257029,for,PfE,178138
38511,for,PfE,178138
257054,for,PfE,178138
256843,for,PfE,178138
256883,for,PfE,178138
197687,for,PfE,178138
36392,for,PfE,178138
126699,for,PfE,178138
256877,for,PfE,178138
256893,for,PfE,178138
204414,for,PfE,178138
256844,for,PfE,178138
256882,for,PfE,178138
197690,for,PfE,178138
88552,for,PfE,178138
197578,for,PfE,178138
213330,for,PfE,178138
197825,for,PfE,178138
220897,for,PfE,178138
256991,for,PfE,178138
256855,for,PfE,178138
257050,for,PfE,178138
197831,for,PfE,178138
200345,for,PfE,178138
256888,for,PfE,178138
197580,for,PfE,178138
256850,for,PfE,178138
256875,for,PfE,178138
185771,for,PfE,178138
257125,for,PfE,178138
5736,for,PfE,178138
256859,for,PfE,178138
261796,for,PfE,178138
103246,for,PfE,178138
257091,against,ECR,178138
256845,against,ECR,178138
257025,against,ECR,178138
257090,against,ECR,178138
256806,against,ECR,178138
197552,against,ECR,178138
123562,against,ECR,178138
256960,against,NI,178138
257120,against,NI,178138
257256,against,NI,178138
197734,against,NI,178138
125093,against,NI,178138
256871,against,NI,178138
256810,against,PPE,178138
257043,against,PPE,178138
256820,against,PPE,178138
113523,against,PPE,178138
96808,against,PPE,178138
197492,against,PPE,178138
256887,against,PPE,178138
256947,against,PPE,178138
197679,against,PPE,178138
197408,against,PPE,178138
197778,against,PPE,178138
197410,against,PPE,178138
197648,against,PPE,178138
197636,against,PPE,178138
125012,against,PPE,178138
257081,against,PPE,178138
257296,against,PPE,178138
28122,against,PPE,178138
28390,against,PPE,178138
124861,against,PPE,178138
257034,against,PPE,178138
257078,against,PPE,178138
257028,against,PPE,178138
257030,against,PPE,178138
204333,against,PPE,178138
257237,against,PPE,178138
197473,against,PPE,178138
257048,against,PPE,178138
96787,against,PPE,178138
99945,against,PPE,178138
28226,against,PPE,178138
96811,against,PPE,178138
257035,against,PPE,178138
197649,against,PPE,178138
257137,against,PPE,178138
256840,against,PPE,178138
1917,against,PPE,178138
2341,against,PPE,178138
251874,against,PPE,178138
125204,against,PPE,178138
125027,against,PPE,178138
97399,against,PPE,178138
256985,against,PPE,178138
257033,against,PPE,178138
197646,against,PPE,178138
197412,against,PPE,178138
22418,against,PPE,178138
96780,against,PPE,178138
257065,against,PPE,178138
197840,against,PPE,178138
96934,against,PPE,178138
96668,against,PPE,178138
249603,against,PPE,178138
256831,against,PPE,178138
256973,against,PPE,178138
197406,against,PPE,178138
256846,against,PPE,178138
97968,against,PPE,178138
95074,against,PPE,178138
1927,against,PPE,178138
124808,against,PPE,178138
220896,against,PPE,178138
28399,against,PPE,178138
124806,against,PPE,178138
124828,against,PPE,178138
96936,against,PPE,178138
98341,against,PPE,178138
197841,against,PPE,178138
256980,against,PPE,178138
197662,against,PPE,178138
256943,against,PPE,178138
256974,against,PPE,178138
28400,against,PPE,178138
197711,against,PPE,178138
257151,against,PPE,178138
124802,against,PPE,178138
257027,against,PPE,178138
256847,against,PPE,178138
4289,against,PPE,178138
124701,against,PPE,178138
107212,against,PPE,178138
257040,against,PPE,178138
110673,against,PPE,178138
197738,against,PPE,178138
40599,against,PPE,178138
197404,against,PPE,178138
257107,against,PPE,178138
257128,against,PPE,178138
257041,against,PPE,178138
124850,against,PPE,178138
188945,against,PPE,178138
188096,against,PPE,178138
206158,against,PPE,178138
98219,against,PPE,178138
256979,against,PPE,178138
