mepid,result,eugroup,identifier
257094,for,ECR,193913
257091,for,ECR,193913
256845,for,ECR,193913
197773,for,ECR,193913
257090,for,ECR,193913
197537,for,ECR,193913
197552,for,ECR,193913
123562,for,ECR,193913
256852,for,NI,193913
257256,for,NI,193913
256871,for,NI,193913
197842,for,NI,193913
256810,for,PPE,193913
257043,for,PPE,193913
197490,for,PPE,193913
256820,for,PPE,193913
113523,for,PPE,193913
24922,for,PPE,193913
197492,for,PPE,193913
256887,for,PPE,193913
256947,for,PPE,193913
197534,for,PPE,193913
197679,for,PPE,193913
197408,for,PPE,193913
197410,for,PPE,193913
197648,for,PPE,193913
277777,for,PPE,193913
251324,for,PPE,193913
204129,for,PPE,193913
125012,for,PPE,193913
257047,for,PPE,193913
257081,for,PPE,193913
257051,for,PPE,193913
257296,for,PPE,193913
28122,for,PPE,193913
28390,for,PPE,193913
257034,for,PPE,193913
257078,for,PPE,193913
257028,for,PPE,193913
256862,for,PPE,193913
257030,for,PPE,193913
204333,for,PPE,193913
257237,for,PPE,193913
197473,for,PPE,193913
257048,for,PPE,193913
96787,for,PPE,193913
99945,for,PPE,193913
28226,for,PPE,193913
96811,for,PPE,193913
257035,for,PPE,193913
257137,for,PPE,193913
256840,for,PPE,193913
1917,for,PPE,193913
197414,for,PPE,193913
2341,for,PPE,193913
257032,for,PPE,193913
251874,for,PPE,193913
124807,for,PPE,193913
125204,for,PPE,193913
202036,for,PPE,193913
256919,for,PPE,193913
125027,for,PPE,193913
97399,for,PPE,193913
262021,for,PPE,193913
256985,for,PPE,193913
197514,for,PPE,193913
257033,for,PPE,193913
197646,for,PPE,193913
197412,for,PPE,193913
22418,for,PPE,193913
124895,for,PPE,193913
96780,for,PPE,193913
257065,for,PPE,193913
256918,for,PPE,193913
197517,for,PPE,193913
257031,for,PPE,193913
96934,for,PPE,193913
197839,for,PPE,193913
125068,for,PPE,193913
96668,for,PPE,193913
249603,for,PPE,193913
256973,for,PPE,193913
197523,for,PPE,193913
197406,for,PPE,193913
256846,for,PPE,193913
256861,for,PPE,193913
276060,for,PPE,193913
197525,for,PPE,193913
97968,for,PPE,193913
256864,for,PPE,193913
256865,for,PPE,193913
277057,for,PPE,193913
257261,for,PPE,193913
256920,for,PPE,193913
95074,for,PPE,193913
23781,for,PPE,193913
204336,for,PPE,193913
1927,for,PPE,193913
124808,for,PPE,193913
220896,for,PPE,193913
28399,for,PPE,193913
96791,for,PPE,193913
124806,for,PPE,193913
190713,for,PPE,193913
257082,for,PPE,193913
124828,for,PPE,193913
96936,for,PPE,193913
197841,for,PPE,193913
256980,for,PPE,193913
197662,for,PPE,193913
256943,for,PPE,193913
256974,for,PPE,193913
28400,for,PPE,193913
197711,for,PPE,193913
72779,for,PPE,193913
257151,for,PPE,193913
124802,for,PPE,193913
257027,for,PPE,193913
256847,for,PPE,193913
257039,for,PPE,193913
4289,for,PPE,193913
124701,for,PPE,193913
107212,for,PPE,193913
257049,for,PPE,193913
110673,for,PPE,193913
197738,for,PPE,193913
40599,for,PPE,193913
197404,for,PPE,193913
257107,for,PPE,193913
257128,for,PPE,193913
257041,for,PPE,193913
124850,for,PPE,193913
188945,for,PPE,193913
188096,for,PPE,193913
197413,for,PPE,193913
206158,for,PPE,193913
125670,for,PPE,193913
98219,for,PPE,193913
256809,for,PPE,193913
256979,for,PPE,193913
28223,for,PPE,193913
197425,for,PPE,193913
86057,for,PPE,193913
197426,for,PPE,193913
197784,for,PPE,193913
256889,for,PPE,193913
257068,for,PPE,193913
119435,for,PPE,193913
257026,for,PPE,193913
257089,for,PPE,193913
256968,for,PPE,193913
204449,for,PPE,193913
197402,for,PPE,193913
125104,for,PPE,193913
219652,for,PPE,193913
124795,for,PPE,193913
256804,for,PPE,193913
256950,for,PPE,193913
28617,for,PPE,193913
37324,for,PPE,193913
96756,for,PPE,193913
98582,for,PPE,193913
96761,for,PPE,193913
125065,for,PPE,193913
204400,for,PPE,193913
197863,for,PPE,193913
197429,for,PPE,193913
197405,for,PPE,193913
257045,for,PPE,193913
257046,for,PPE,193913
28229,for,PPE,193913
256977,for,PPE,193913
260695,for,PPE,193913
39725,for,PPE,193913
197652,for,PPE,193913
197421,for,PPE,193913
197606,for,PPE,193913
124713,for,PPE,193913
124893,for,PPE,193913
197621,for,PPE,193913
185341,for,PPE,193913
256987,for,Renew,193913
256869,for,Renew,193913
197400,for,Renew,193913
204332,for,Renew,193913
124766,for,Renew,193913
197781,for,Renew,193913
257003,for,Renew,193913
