mepid,result,eugroup,identifier
256956,for,ECR,192993
257117,for,ECR,192993
257000,for,ECR,192993
124760,for,ECR,192993
4746,for,ECR,192993
23788,for,ECR,192993
257073,for,ECR,192993
197501,for,ECR,192993
99878,for,ECR,192993
257096,for,ECR,192993
257093,for,ECR,192993
257147,for,ECR,192993
257094,for,ECR,192993
257095,for,ECR,192993
257076,for,ECR,192993
96810,for,ECR,192993
198490,for,ECR,192993
257097,for,ECR,192993
256986,for,ECR,192993
197794,for,ECR,192993
257055,for,ECR,192993
257144,for,ECR,192993
197516,for,ECR,192993
257022,for,ECR,192993
257056,for,ECR,192993
220871,for,ECR,192993
197493,for,ECR,192993
257149,for,ECR,192993
257077,for,ECR,192993
256922,for,ECR,192993
257060,for,ECR,192993
257080,for,ECR,192993
239260,for,ECR,192993
257058,for,ECR,192993
257086,for,ECR,192993
30123,for,ECR,192993
257150,for,ECR,192993
257145,for,ECR,192993
256907,for,ECR,192993
197820,for,ECR,192993
257104,for,ECR,192993
197773,for,ECR,192993
197545,for,ECR,192993
257113,for,ECR,192993
125325,for,ECR,192993
257021,for,ECR,192993
257109,for,ECR,192993
257119,for,ECR,192993
197553,for,ECR,192993
204346,for,ECR,192993
257114,for,ECR,192993
257116,for,ECR,192993
197655,for,ECR,192993
96697,for,ECR,192993
257163,for,ECR,192993
256925,for,ECR,192993
257258,for,ECR,192993
256983,for,ECR,192993
257099,for,ECR,192993
256811,for,ECR,192993
257143,for,ECR,192993
257052,for,ECR,192993
124877,for,ECR,192993
197572,for,ECR,192993
28615,for,ECR,192993
124884,for,ECR,192993
197475,for,ESN,192993
256951,for,ESN,192993
256929,for,ESN,192993
256948,for,ESN,192993
257457,for,ESN,192993
256945,for,ESN,192993
128483,for,ESN,192993
256928,for,ESN,192993
197556,for,ESN,192993
256949,for,ESN,192993
190574,for,ESN,192993
256808,for,ESN,192993
256942,for,ESN,192993
256941,for,ESN,192993
256957,for,ESN,192993
256924,for,ESN,192993
249982,for,ESN,192993
256944,for,ESN,192993
267485,for,ESN,192993
256959,for,ESN,192993
257255,for,ESN,192993
257070,for,ESN,192993
257062,for,ESN,192993
197763,for,ESN,192993
257125,for,ESN,192993
257260,for,ESN,192993
256858,for,NI,192993
23868,for,NI,192993
257005,for,NI,192993
257067,for,NI,192993
256851,for,NI,192993
25758,for,NI,192993
257007,for,NI,192993
256900,for,NI,192993
23699,for,NI,192993
198373,for,NI,192993
257118,for,NI,192993
257018,for,NI,192993
257019,for,NI,192993
256969,for,NI,192993
96653,for,NI,192993
256966,for,NI,192993
256967,for,NI,192993
197492,for,PPE,192993
204336,for,PPE,192993
4289,for,PPE,192993
130881,for,PfE,192993
197691,for,PfE,192993
124973,for,PfE,192993
131580,for,PfE,192993
261797,for,PfE,192993
277178,for,PfE,192993
256998,for,PfE,192993
256881,for,PfE,192993
101039,for,PfE,192993
257024,for,PfE,192993
256878,for,PfE,192993
257064,for,PfE,192993
197829,for,PfE,192993
220840,for,PfE,192993
197786,for,PfE,192993
257131,for,PfE,192993
236050,for,PfE,192993
256886,for,PfE,192993
256981,for,PfE,192993
256834,for,PfE,192993
256874,for,PfE,192993
260724,for,PfE,192993
256853,for,PfE,192993
192254,for,PfE,192993
256857,for,PfE,192993
256876,for,PfE,192993
256896,for,PfE,192993
28150,for,PfE,192993
197628,for,PfE,192993
125052,for,PfE,192993
94649,for,PfE,192993
96830,for,PfE,192993
23816,for,PfE,192993
198176,for,PfE,192993
256842,for,PfE,192993
124715,for,PfE,192993
189065,for,PfE,192993
197627,for,PfE,192993
197528,for,PfE,192993
270261,for,PfE,192993
256909,for,PfE,192993
256996,for,PfE,192993
261038,for,PfE,192993
256860,for,PfE,192993
256954,for,PfE,192993
256895,for,PfE,192993
197623,for,PfE,192993
257029,for,PfE,192993
38511,for,PfE,192993
257054,for,PfE,192993
256843,for,PfE,192993
256883,for,PfE,192993
197687,for,PfE,192993
36392,for,PfE,192993
126699,for,PfE,192993
256893,for,PfE,192993
204414,for,PfE,192993
256844,for,PfE,192993
256882,for,PfE,192993
197690,for,PfE,192993
88552,for,PfE,192993
197578,for,PfE,192993
213330,for,PfE,192993
272024,for,PfE,192993
220897,for,PfE,192993
257050,for,PfE,192993
197831,for,PfE,192993
200345,for,PfE,192993
256888,for,PfE,192993
197580,for,PfE,192993
256875,for,PfE,192993
185771,for,PfE,192993
256859,for,PfE,192993
125001,for,PfE,192993
261796,for,PfE,192993
103246,for,PfE,192993
256971,for,Renew,192993
197469,against,ECR,192993
256884,against,ECR,192993
256960,against,NI,192993
256871,against,NI,192993
256955,against,NI,192993
256810,against,PPE,192993
257043,against,PPE,192993
256820,against,PPE,192993
