mepid,result,eugroup,identifier
257091,for,ECR,178107
256845,for,ECR,178107
257090,for,ECR,178107
125106,for,ECR,178107
197475,for,ESN,178107
256951,for,ESN,178107
256948,for,ESN,178107
257457,for,ESN,178107
256945,for,ESN,178107
128483,for,ESN,178107
256928,for,ESN,178107
197556,for,ESN,178107
256949,for,ESN,178107
190574,for,ESN,178107
256808,for,ESN,178107
256942,for,ESN,178107
256941,for,ESN,178107
256957,for,ESN,178107
256924,for,ESN,178107
257262,for,ESN,178107
249982,for,ESN,178107
256944,for,ESN,178107
267485,for,ESN,178107
256959,for,ESN,178107
257255,for,ESN,178107
257070,for,ESN,178107
257062,for,ESN,178107
197763,for,ESN,178107
257260,for,ESN,178107
257069,for,ESN,178107
23868,for,NI,178107
256960,for,NI,178107
257005,for,NI,178107
124858,for,NI,178107
25758,for,NI,178107
256939,for,NI,178107
257007,for,NI,178107
256900,for,NI,178107
198373,for,NI,178107
256989,for,NI,178107
256969,for,NI,178107
96653,for,NI,178107
124834,for,NI,178107
256966,for,NI,178107
256967,for,NI,178107
124861,for,PPE,178107
257034,for,PPE,178107
256866,for,PPE,178107
197523,for,PPE,178107
256861,for,PPE,178107
119435,for,PPE,178107
257026,for,PPE,178107
256834,for,PfE,178107
198176,for,PfE,178107
256842,for,PfE,178107
38511,for,PfE,178107
220897,for,PfE,178107
256855,for,PfE,178107
124700,for,Renew,178107
33998,for,S&D,178107
257138,for,The Left,178107
124984,for,The Left,178107
257155,for,The Left,178107
257299,for,The Left,178107
257140,for,The Left,178107
257135,for,The Left,178107
256952,for,The Left,178107
257126,for,The Left,178107
257127,for,The Left,178107
124813,for,The Left,178107
257133,for,The Left,178107
257117,against,ECR,178107
257000,against,ECR,178107
124760,against,ECR,178107
4746,against,ECR,178107
23788,against,ECR,178107
257073,against,ECR,178107
197501,against,ECR,178107
99878,against,ECR,178107
257096,against,ECR,178107
257093,against,ECR,178107
257094,against,ECR,178107
257095,against,ECR,178107
257076,against,ECR,178107
96810,against,ECR,178107
197607,against,ECR,178107
257097,against,ECR,178107
256986,against,ECR,178107
197794,against,ECR,178107
257055,against,ECR,178107
257144,against,ECR,178107
257022,against,ECR,178107
257056,against,ECR,178107
197469,against,ECR,178107
220871,against,ECR,178107
257149,against,ECR,178107
257077,against,ECR,178107
256922,against,ECR,178107
197824,against,ECR,178107
257060,against,ECR,178107
257080,against,ECR,178107
239260,against,ECR,178107
257058,against,ECR,178107
257086,against,ECR,178107
30123,against,ECR,178107
257150,against,ECR,178107
257115,against,ECR,178107
257145,against,ECR,178107
256907,against,ECR,178107
197820,against,ECR,178107
257104,against,ECR,178107
197773,against,ECR,178107
197545,against,ECR,178107
257113,against,ECR,178107
257021,against,ECR,178107
257109,against,ECR,178107
257025,against,ECR,178107
204346,against,ECR,178107
257114,against,ECR,178107
257116,against,ECR,178107
197655,against,ECR,178107
96697,against,ECR,178107
257163,against,ECR,178107
256925,against,ECR,178107
256806,against,ECR,178107
257258,against,ECR,178107
256884,against,ECR,178107
257099,against,ECR,178107
256811,against,ECR,178107
257143,against,ECR,178107
197537,against,ECR,178107
197552,against,ECR,178107
257052,against,ECR,178107
124877,against,ECR,178107
197572,against,ECR,178107
28615,against,ECR,178107
124884,against,ECR,178107
256858,against,NI,178107
257067,against,NI,178107
256851,against,NI,178107
257120,against,NI,178107
257256,against,NI,178107
23699,against,NI,178107
257118,against,NI,178107
257018,against,NI,178107
256971,against,NI,178107
197842,against,NI,178107
256810,against,PPE,178107
257043,against,PPE,178107
197490,against,PPE,178107
256820,against,PPE,178107
113523,against,PPE,178107
96808,against,PPE,178107
197492,against,PPE,178107
256887,against,PPE,178107
197534,against,PPE,178107
197679,against,PPE,178107
197408,against,PPE,178107
197778,against,PPE,178107
197410,against,PPE,178107
197648,against,PPE,178107
197636,against,PPE,178107
251324,against,PPE,178107
204129,against,PPE,178107
125012,against,PPE,178107
257081,against,PPE,178107
257051,against,PPE,178107
257296,against,PPE,178107
28122,against,PPE,178107
28219,against,PPE,178107
256921,against,PPE,178107
28390,against,PPE,178107
257078,against,PPE,178107
257028,against,PPE,178107
256862,against,PPE,178107
257030,against,PPE,178107
204333,against,PPE,178107
257237,against,PPE,178107
197473,against,PPE,178107
257048,against,PPE,178107
96787,against,PPE,178107
99945,against,PPE,178107
28226,against,PPE,178107
96811,against,PPE,178107
197649,against,PPE,178107
257137,against,PPE,178107
256840,against,PPE,178107
1917,against,PPE,178107
197414,against,PPE,178107
2341,against,PPE,178107
257032,against,PPE,178107
251874,against,PPE,178107
125204,against,PPE,178107
202036,against,PPE,178107
256919,against,PPE,178107
125027,against,PPE,178107
97399,against,PPE,178107
220908,against,PPE,178107
262021,against,PPE,178107
256985,against,PPE,178107
197514,against,PPE,178107
257033,against,PPE,178107
197646,against,PPE,178107
197412,against,PPE,178107
22418,against,PPE,178107
124895,against,PPE,178107
257065,against,PPE,178107
256918,against,PPE,178107
197517,against,PPE,178107
257031,against,PPE,178107
197840,against,PPE,178107
96934,against,PPE,178107
197839,against,PPE,178107
125068,against,PPE,178107
96668,against,PPE,178107
249603,against,PPE,178107
256831,against,PPE,178107
256973,against,PPE,178107
197406,against,PPE,178107
256846,against,PPE,178107
197525,against,PPE,178107
97968,against,PPE,178107
256864,against,PPE,178107
256865,against,PPE,178107
257261,against,PPE,178107
256920,against,PPE,178107
95074,against,PPE,178107
23781,against,PPE,178107
1927,against,PPE,178107
124808,against,PPE,178107
220896,against,PPE,178107
28399,against,PPE,178107
96791,against,PPE,178107
124806,against,PPE,178107
190713,against,PPE,178107
257082,against,PPE,178107
124828,against,PPE,178107
96936,against,PPE,178107
98341,against,PPE,178107
197841,against,PPE,178107
256980,against,PPE,178107
197662,against,PPE,178107
256943,against,PPE,178107
256974,against,PPE,178107
28400,against,PPE,178107
197711,against,PPE,178107
72779,against,PPE,178107
197647,against,PPE,178107
124802,against,PPE,178107
257027,against,PPE,178107
256847,against,PPE,178107
4289,against,PPE,178107
124701,against,PPE,178107
107212,against,PPE,178107
257049,against,PPE,178107
257040,against,PPE,178107
197738,against,PPE,178107
40599,against,PPE,178107
197404,against,PPE,178107
257107,against,PPE,178107
257128,against,PPE,178107
124850,against,PPE,178107
188945,against,PPE,178107
188096,against,PPE,178107
197413,against,PPE,178107
206158,against,PPE,178107
125670,against,PPE,178107
98219,against,PPE,178107
256809,against,PPE,178107
256979,against,PPE,178107
197422,against,PPE,178107
28223,against,PPE,178107
197425,against,PPE,178107
86057,against,PPE,178107
197426,against,PPE,178107
125325,against,PPE,178107
197417,against,PPE,178107
197784,against,PPE,178107
256889,against,PPE,178107
257068,against,PPE,178107
256863,against,PPE,178107
257089,against,PPE,178107
256968,against,PPE,178107
204449,against,PPE,178107
197402,against,PPE,178107
256814,against,PPE,178107
125104,against,PPE,178107
219652,against,PPE,178107
124795,against,PPE,178107
256804,against,PPE,178107
256950,against,PPE,178107
28617,against,PPE,178107
37324,against,PPE,178107
256983,against,PPE,178107
96756,against,PPE,178107
98582,against,PPE,178107
96761,against,PPE,178107
125065,against,PPE,178107
204400,against,PPE,178107
197863,against,PPE,178107
197429,against,PPE,178107
197405,against,PPE,178107
257045,against,PPE,178107
257046,against,PPE,178107
28229,against,PPE,178107
256977,against,PPE,178107
39725,against,PPE,178107
197652,against,PPE,178107
197421,against,PPE,178107
197606,against,PPE,178107
124713,against,PPE,178107
124893,against,PPE,178107
197621,against,PPE,178107
185341,against,PPE,178107
96933,against,PPE,178107
124973,against,PfE,178107
256881,against,PfE,178107
101039,against,PfE,178107
257064,against,PfE,178107
257072,against,PfE,178107
220840,against,PfE,178107
197786,against,PfE,178107
96826,against,PfE,178107
256857,against,PfE,178107
28150,against,PfE,178107
96830,against,PfE,178107
23816,against,PfE,178107
124715,against,PfE,178107
197528,against,PfE,178107
261038,against,PfE,178107
256860,against,PfE,178107
256843,against,PfE,178107
256844,against,PfE,178107
256850,against,PfE,178107
185771,against,PfE,178107
257125,against,PfE,178107
256859,against,PfE,178107
256987,against,Renew,178107
256869,against,Renew,178107
197400,against,Renew,178107
204332,against,Renew,178107
124766,against,Renew,178107
197781,against,Renew,178107
257003,against,Renew,178107
257110,against,Renew,178107
257020,against,Renew,178107
197577,against,Renew,178107
256841,against,Renew,178107
96711,against,Renew,178107
256891,against,Renew,178107
197463,against,Renew,178107
197558,against,Renew,178107
257014,against,Renew,178107
257057,against,Renew,178107
257297,against,Renew,178107
197589,against,Renew,178107
