mepid,result,eugroup,identifier
840,attended,Renew,174161
1294,attended,S&D,174161
1909,attended,S&D,174161
1917,attended,EPP,174161
1927,attended,EPP,174161
2152,attended,Greens/EFA,174161
2268,attended,GUE/NGL,174161
2341,attended,EPP,174161
4267,attended,S&D,174161
4289,attended,EPP,174161
4395,attended,ECR,174161
4746,attended,ECR,174161
5392,attended,S&D,174161
5729,attended,S&D,174161
5736,attended,Patriots,174161
22418,attended,EPP,174161
22858,attended,Renew,174161
23699,attended,NA,174161
23781,attended,EPP,174161
23788,attended,ECR,174161
23816,attended,Patriots,174161
23868,attended,NA,174161
24922,attended,EPP,174161
24942,attended,Greens/EFA,174161
25758,attended,NA,174161
28122,attended,EPP,174161
28150,attended,Patriots,174161
28219,attended,EPP,174161
28223,attended,EPP,174161
28226,attended,EPP,174161
28307,attended,S&D,174161
28347,attended,S&D,174161
28390,attended,EPP,174161
28399,attended,EPP,174161
28400,attended,EPP,174161
28419,attended,S&D,174161
28615,attended,ECR,174161
28617,attended,EPP,174161
30123,attended,ECR,174161
30482,attended,GUE/NGL,174161
33998,attended,S&D,174161
34232,attended,S&D,174161
36392,attended,Patriots,174161
37312,attended,S&D,174161
37324,attended,EPP,174161
38511,attended,Patriots,174161
38542,attended,S&D,174161
39725,attended,EPP,174161
40224,attended,S&D,174161
40599,attended,EPP,174161
58766,attended,Greens/EFA,174161
72779,attended,EPP,174161
86057,attended,EPP,174161
86793,attended,Greens/EFA,174161
88552,attended,Patriots,174161
88882,attended,S&D,174161
91636,attended,S&D,174161
94649,attended,Patriots,174161
95074,attended,EPP,174161
96653,attended,NA,174161
96668,attended,EPP,174161
96675,attended,Greens/EFA,174161
96681,attended,S&D,174161
96697,attended,ECR,174161
96709,attended,Renew,174161
96711,attended,Renew,174161
96752,attended,Greens/EFA,174161
96756,excused,EPP,174161
96761,attended,EPP,174161
96780,attended,EPP,174161
96787,attended,EPP,174161
96791,attended,EPP,174161
96808,attended,EPP,174161
96810,attended,ECR,174161
96811,attended,EPP,174161
96812,attended,S&D,174161
96826,attended,Patriots,174161
96830,attended,Patriots,174161
96833,attended,S&D,174161
96932,attended,S&D,174161
96933,attended,EPP,174161
96934,attended,EPP,174161
96936,attended,EPP,174161
96940,attended,Renew,174161
96998,attended,S&D,174161
97236,attended,Greens/EFA,174161
97399,attended,EPP,174161
97968,attended,EPP,174161
98219,attended,EPP,174161
98341,attended,EPP,174161
98582,attended,EPP,174161
99878,attended,ECR,174161
99945,attended,EPP,174161
101039,attended,Patriots,174161
101585,attended,S&D,174161
103246,attended,Patriots,174161
106936,attended,Greens/EFA,174161
107212,attended,EPP,174161
110673,attended,EPP,174161
111412,attended,Greens/EFA,174161
112744,attended,S&D,174161
112747,attended,S&D,174161
112748,attended,S&D,174161
113523,attended,EPP,174161
118859,attended,EPP,174161
118949,attended,PfE,174161
119435,attended,EPP,174161
119652,attended,S&D,174161
122978,attended,S&D,174161
123562,attended,ECR,174161
124691,attended,S&D,174161
124700,attended,Renew,174161
124701,attended,EPP,174161
124713,attended,EPP,174161
124722,attended,S&D,174161
124736,attended,GUE/NGL,174161
124760,attended,ECR,174161
124766,attended,Renew,174161
124784,attended,S&D,174161
124785,attended,S&D,174161
124795,attended,EPP,174161
124802,attended,EPP,174161
124806,attended,EPP,174161
124807,attended,EPP,174161
124808,attended,EPP,174161
124813,attended,GUE/NGL,174161
124834,attended,NA,174161
124836,attended,S&D,174161
124846,attended,S&D,174161
124850,attended,EPP,174161
124858,attended,NA,174161
124861,attended,EPP,174161
124866,attended,Renew,174161
124867,attended,S&D,174161
124875,attended,Patriots,174161
124877,attended,ECR,174161
124884,attended,ECR,174161
124893,attended,EPP,174161
124895,attended,EPP,174161
124973,attended,Patriots,174161
124984,attended,GUE/NGL,174161
124985,attended,GUE/NGL,174161
125001,attended,Patriots,174161
125012,attended,EPP,174161
125023,excused,GUE/NGL,174161
125027,attended,EPP,174161
125042,attended,S&D,174161
125046,attended,S&D,174161
125052,attended,Patriots,174161
125065,attended,EPP,174161
125068,attended,EPP,174161
125093,attended,NA,174161
125104,attended,EPP,174161
125106,attended,ECR,174161
125204,attended,EPP,174161
125325,attended,EPP,174161
125670,attended,EPP,174161
126699,attended,Patriots,174161
127766,attended,GUE/NGL,174161
128483,attended,ESN,174161
129073,attended,Renew,174161
130100,attended,Renew,174161
131580,attended,Patriots,174161
183916,attended,Greens/EFA,174161
185341,attended,EPP,174161
185619,attended,S&D,174161
185771,attended,Patriots,174161
187917,attended,GUE/NGL,174161
188096,attended,EPP,174161
188945,attended,EPP,174161
189065,attended,Patriots,174161
190464,attended,Greens/EFA,174161
190574,attended,ESN,174161
190713,attended,EPP,174161
191693,attended,Renew,174161
192254,attended,Patriots,174161
193292,attended,Greens/EFA,174161
197391,attended,S&D,174161
197392,attended,S&D,174161
197395,attended,Greens/EFA,174161
197398,attended,Greens/EFA,174161
197400,attended,Renew,174161
197401,attended,Renew,174161
197402,attended,EPP,174161
197403,attended,S&D,174161
197404,attended,EPP,174161
197405,attended,EPP,174161
197408,attended,EPP,174161
197410,attended,EPP,174161
197412,attended,EPP,174161
197413,attended,EPP,174161
197414,attended,EPP,174161
197416,attended,GUE/NGL,174161
197417,attended,EPP,174161
197421,attended,EPP,174161
197422,attended,EPP,174161
197425,attended,EPP,174161
197426,attended,EPP,174161
197429,attended,EPP,174161
197430,attended,Renew,174161
197432,attended,Renew,174161
197433,attended,S&D,174161
197435,attended,S&D,174161
197439,attended,Greens/EFA,174161
197440,attended,S&D,174161
197443,attended,Renew,174161
197444,attended,Renew,174161
197445,attended,Renew,174161
197447,attended,Renew,174161
197448,attended,Greens/EFA,174161
197449,attended,Greens/EFA,174161
197460,excused,Greens/EFA,174161
197461,attended,Greens/EFA,174161
197462,attended,Greens/EFA,174161
197463,attended,Renew,174161
197464,attended,Greens/EFA,174161
197466,attended,Greens/EFA,174161
197468,attended,GUE/NGL,174161
197469,attended,ECR,174161
197470,attended,Greens/EFA,174161
197473,attended,EPP,174161
197475,attended,ESN,174161
197490,attended,EPP,174161
197491,attended,S&D,174161
197492,attended,EPP,174161
197493,attended,ECR,174161
197494,attended,Renew,174161
197497,attended,S&D,174161
197498,attended,S&D,174161
197500,attended,Greens/EFA,174161
197501,attended,ECR,174161
197502,attended,Renew,174161
197503,attended,Greens/EFA,174161
197514,attended,EPP,174161
197517,attended,EPP,174161
197523,attended,EPP,174161
197525,attended,EPP,174161
197528,attended,Patriots,174161
197529,attended,GUE/NGL,174161
197533,attended,GUE/NGL,174161
197534,attended,EPP,174161
197537,attended,ECR,174161
197543,attended,Renew,174161
197545,attended,ECR,174161
197549,attended,Greens/EFA,174161
197552,attended,ECR,174161
197553,attended,ECR,174161
197556,attended,ESN,174161
